Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
TXN,SMA,67,88,0,true,false,1,96,1.4328286745110084,57.89473684210527,2.0367536106221307,8.125952633377684,0.7607986577292783,-0.4975588050293698,82 days 04:17:41.052631579,0.00489909180578805,0.15058261129369585,0.29959665371974903,1.223627166782896,0,13388,13389 days 00:00:00,1000.0,65818.75533335443,6481.875533335443,12900.764503822851,100.0,3312.3173226022027,61.27854696273805,2439 days 00:00:00,95,-65.81875533334096,315.3571428571429,-46.15725480422801,21.726454961031177,-10.57473806714587,106 days 07:51:16.363636364,48 days 23:24:00,682.9955167230293,0.5170976208382804,0.19731052833120152,1.1048018712443908,-0.029243330658688307,13.103575403645825,1.0731383009608615,1.0295055821371608,-0.025664319139597,,,0.00045333639670415773,0.11424077196944775,64.81875533335494,0.08199168629434062,0.26588555972247013,0,96,19391.349206349205,2.9411764705882355,,,
TXN,SMA,68,88,0,true,false,1,99,1.4576585788709975,59.183673469387756,2.036202729790693,7.946847692089819,0.792872992867801,-0.363453563366882,79 days 16:09:47.755102041,0.0050537999680760936,0.15528831789662384,0.309008066925605,1.2340526106852954,0,13388,13389 days 00:00:00,1000.0,83119.3567475145,8211.93567475145,12900.764503822851,100.0,4602.502069479647,60.71983046708185,1752 days 00:00:00,98,-83.11935674749839,296.4214175654854,-47.57354942755426,20.51764361445068,-10.280806395333428,101 days 04:33:06.206896552,48 days 11:24:00,838.8007765741012,0.5373963643585747,0.21090803486040266,1.1091206700982554,-0.005696543031373043,13.150006087724195,1.0767856247625789,1.030029231995748,-0.02552320474227753,,,0.00047014298365423597,0.11847603188086747,82.11935674751506,0.08675468716739476,0.26532730010248357,0,99,19391.349206349205,2.9411764705882355,,,
TXN,SMA,69,75,0,true,false,1,179,1.201662237735371,50.56179775280899,1.732394968336087,4.545718214046488,0.8207314639332194,-0.2260462950884404,43 days 01:04:43.146067415,0.009179350962423926,0.28077382730803707,0.5599790857484315,1.2763187008216874,0,13388,13389 days 00:00:00,1000.0,100845.94483925233,9984.594483925233,12900.764503822851,100.0,10303.476477717515,60.95251353106569,2391 days 00:00:00,178,-100.84594483923865,314.72285714285726,-43.55283610868778,15.092672055996065,-6.240939124311036,60 days 06:56:00,25 days 09:49:05.454545454,561.4988246297279,0.5540935016994126,0.21988203249578356,1.1139245854347493,0.03143329439734224,13.36292766279949,1.1033854829181586,1.0095516052003186,-0.025495611693750243,,,0.00048422913889270477,0.1220257430009616,99.84594483925252,0.09071603566411479,0.26504191798687654,0,179,19391.349206349205,2.9411764705882355,,,
TXN,SMA,69,76,0,true,false,1,166,1.2021618979385347,50.303030303030305,1.6264693250631088,5.040588284239372,0.8265608265465031,-0.21922864870077025,46 days 10:54:32.727272726,0.008508948925842403,0.2603824320286824,0.5191962951897221,1.312480636305531,0,13388,13389 days 00:00:00,1000.0,101725.47334442905,10072.547334442905,12900.764503822851,100.0,10707.046509180354,63.60334558534338,1496 days 00:00:00,165,-101.72547334441333,324.8714285714286,-43.55283610868778,16.662475332651283,-6.723029094031221,67 days 22:15:54.216867469,24 days 17:16:05.853658536,611.0739322289296,0.5557393643989241,0.2111400132021718,1.1140064923181165,0.09976517583242372,13.060414002373298,1.1049089682765347,1.0082337317397077,-0.025580135050012175,,,0.00048354912932630303,0.12185438059022836,100.72547334442852,0.09089431625456812,0.2638858773300127,0,166,19391.349206349205,2.9411764705882355,,,
TXN,SMA,69,88,0,true,false,1,97,1.4364278613049228,59.375,1.9612569941087292,8.151418230947652,0.7872473760853177,-0.39408734333744216,81 days 05:30:00,0.004950661193217398,0.15215118016133852,0.3027337914550344,1.2402479038273355,0,13388,13389 days 00:00:00,1000.0,79167.36493489328,7816.7364934893285,12900.764503822851,100.0,4485.615039575316,63.13862898079323,2641 days 00:00:00,96,-79.16736493488133,296.4214175654854,-47.573549427554255,21.281709835737185,-11.03900796066782,103 days 22:44:12.631578947,48 days 00:36:55.384615385,815.0680447898766,0.5335354730404215,0.20045722428562116,1.1084465133402244,-0.0033098170767685542,13.218443623028714,1.0743713040693732,1.0317164179104477,-0.025477707006369435,,,0.0004661055205349402,0.11745859117480494,78.16736493489317,0.08575874583109044,0.2649522730987084,0,97,19391.349206349205,2.9411764705882355,,,
TXN,SMA,70,75,0,true,false,1,205,1.1938387777487987,52.450980392156865,1.6471646622426341,3.9622669586443156,0.8182239669005635,-0.26332444079948697,37 days 15:38:49.411764705,0.01052015503558697,0.32155661786674633,0.64154466686585,1.2740931623068255,0,13388,13389 days 00:00:00,1000.0,96036.77904967828,9503.677904967828,12900.764503822851,100.0,12608.671216813067,67.26623133487017,1562 days 00:00:00,204,-96.03677904966753,312.43004622496153,-46.144195242554765,12.94224641967495,-5.943483580843087,49 days 17:16:15.700934579,24 days 08:09:53.814432989,466.3373324937646,0.5503275583409539,0.1969993605493811,1.1127420052613148,0.09837427119083893,13.077603889939281,1.1118660603608261,1.0007878151260505,-0.02566431913959702,,,0.00047981951754204626,0.12091451842059565,95.036779049678,0.08971340047673548,0.2644255102973417,0,205,19391.349206349205,2.9411764705882355,,,
TXN,SMA,70,77,0,true,false,1,165,1.3225913246274017,56.09756097560976,1.730848218516059,4.742336294890398,0.802863600399318,-0.349251177245032,46 days 19:27:48.292682926,0.008457379538413055,0.2588138631610397,0.5160591574544369,1.2273823768893957,0,13388,13389 days 00:00:00,1000.0,84951.573135018,8395.157313501799,12900.764503822851,100.0,8262.419929504895,67.33350537874915,1599 days 00:00:00,164,-84.95157313501113,289.64853620955313,-45.98068282449896,14.196586581421144,-7.338094626787778,61 days 02:36:31.304347826,28 days 13:00:00,512.4178335862987,0.5403322610418111,0.19118820006990578,1.1105829119606552,0.10037746018495952,13.0568638455594,1.0997835511873217,1.0098195329087047,-0.02571153851868221,,,0.00047000580495787353,0.11844146284938413,83.95157313501777,0.0872007585862371,0.2638086467935163,0,165,19391.349206349205,2.9411764705882355,,,
TXN,SMA,70,78,0,true,false,1,154,1.3538651827516073,56.209150326797385,1.8507669180018647,5.067927726940685,0.7941473203833052,-0.37870896741740784,50 days 05:38:49.411764705,0.007890116276690229,0.24155960561697043,0.4815506423662982,1.2242066230151012,0,13388,13389 days 00:00:00,1000.0,81151.29299684952,8015.129299684952,12900.764503822851,100.0,7276.138481355085,68.24877462471645,1580 days 00:00:00,153,-81.15129299684486,289.64853620955313,-45.98068282449896,15.132510170085473,-7.85079003590188,66 days 05:01:23.720930232,29 days 17:33:08.059701492,524.3950607179498,0.5359029187456812,0.18656209348484012,1.109731752758082,0.05410020597805935,13.35462835698358,1.0977772068140295,1.0108897742363878,-0.025664319139597002,,,0.00046741565301568915,0.11778874455995367,80.15129299684858,0.08626466474454886,0.26452323930831956,0,154,19391.349206349205,2.9411764705882355,,,
TXN,SMA,70,88,0,true,false,1,98,1.4243518322584479,58.76288659793815,1.9879829401298323,7.995718695117509,0.7774686617891482,-0.43118282993947316,80 days 11:22:53.195876288,0.005002230580646746,0.15371974902898117,0.3058709291903197,1.2290998711197962,0,13388,13389 days 00:00:00,1000.0,74381.7635668181,7338.176356681811,12900.764503822851,100.0,4186.122281060226,63.90313157984641,2659 days 00:00:00,97,-74.38176356680924,295.2809954751131,-44.90101694915254,21.096591304178045,-10.673024772793756,103 days 21:03:09.473684210,47 days 03:00:00,757.2798487668551,0.5280180471567926,0.19506493683735557,1.107257722638873,-0.027148204363125466,13.210043961631238,1.0726916275822993,1.0322237017310252,-0.025498848771621053,,,0.0004617918238453505,0.11637153960902834,73.38176356681703,0.08448526985031246,0.2652431490799686,0,98,19391.349206349205,2.9411764705882355,,,
TXN,SMA,71,77,0,true,false,1,181,1.1880977844248435,51.66666666666667,1.7313433144755237,4.089045839321167,0.7437382824408614,-0.5782856869053677,42 days 17:12:00,0.009282489737282622,0.28391096504332236,0.566253361219002,1.1609249503480545,0,13388,13389 days 00:00:00,1000.0,55404.37041125267,5440.437041125268,12900.764503822851,100.0,5701.046462374606,69.53525596145774,1799 days 00:00:00,180,-55.40437041124824,281.4185520361991,-46.157254804228,14.204706768910905,-6.724246878516141,57 days 17:17:25.161290322,26 days 16:16:33.103448276,302.5543043425775,0.5025173045407878,0.16632998104872837,1.1025621815793298,0.05890820775377625,13.248462661594095,1.1034328545313596,0.999210941609679,-0.025786880211586677,,,0.0004399449503732252,0.11086612749405275,54.40437041125272,0.07848963439897161,0.2655180306971915,0,181,19391.349206349205,2.9411764705882355,,,
