Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
GOOG,SMA,13,22,0,true,false,1,127,1.2143901709134493,50.79365079365079,1.6865346130172991,2.795513872827071,1.3571823512113887,-0.7542386931900832,25 days 10:39:59.999999999,0.016550947644961532,0.507420091324201,1.0108447488584476,1.4184999046479831,0,5256,5257 days 00:00:00,1000.0,18584.01404952377,1758.4014049523769,7154.9155877186395,100.0,2619.34891470344,33.66360482355771,657 days 00:00:00,126,-18.584014049520192,54.78020940180095,-11.810590704142989,8.950114751215994,-3.5576225177679452,36 days 01:30:00,14 days 11:36:46.451612903,139.70315923470852,0.8918823384746322,0.668225419682244,1.1950080180166227,0.9990794891289669,20.309262391678267,1.1541168881965786,1.0354306658521688,-0.019562963376165213,,,0.0006531188559787779,0.16458595170665205,17.584014049523812,0.1503700874712084,0.22209120530327484,0,127,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,13,23,0,true,false,1,120,1.2118092976062467,51.26050420168067,1.6135061185258797,2.875140657524729,1.325873608925393,-0.775788735464189,26 days 22:59:29.747899158,0.01563145055357478,0.4794520547945206,0.9549086757990868,1.3784920960735003,0,5256,5257 days 00:00:00,1000.0,17042.126715693812,1604.2126715693814,7154.9155877186395,100.0,2470.1937225603115,35.98062589634631,912 days 00:00:00,119,-17.042126715692575,53.66744539982727,-11.81059070414298,9.310146075374764,-3.892709868145135,39 days 15:44:15.737704918,13 days 14:28:57.931034482,134.95099867571014,0.8639491882692792,0.6047822066882861,1.190444617635319,1.231686675188004,22.587105535427163,1.146198003528516,1.0386029411764706,-0.019562963376165296,,,0.0006381125477628339,0.16080436203623416,16.042126715693804,0.1456037573239901,0.22400400659601633,0,120,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,14,16,0,true,false,1,254,0.9775814032984704,50.19762845849802,1.2449667049894009,1.0666764741128385,1.0387837466175962,-0.9039380610454409,12 days 09:12:05.691699604,0.03323325201726403,1.014840182648402,2.0256849315068495,1.0825061478154263,0,5256,5257 days 00:00:00,1000.0,7873.150644124511,687.3150644124511,7154.9155877186395,100.0,3425.088990405107,41.33471887622355,1889 days 00:00:00,253,-7.873150644123598,60.42583602437763,-13.101690769703078,5.282664235058515,-3.182771507157804,16 days 11:08:58.582677165,8 days 06:28:34.285714285,27.197722508966905,0.6766977325229064,0.37266389120216614,1.1451642004648759,1.2694871102445604,20.91949433104654,1.2542949472913503,0.9129943502824857,-0.019521696750943028,,,0.00048561755300923875,0.12237562335832816,6.873150644124516,0.10397147956398234,0.21764382889336817,0,254,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,14,18,0,true,false,1,175,1.1424932316891125,52.87356321839081,1.4730459085581922,1.7844922405826644,1.2072646242735732,-0.8377037761108788,18 days 01:55:51.724137930,0.022856070557327832,0.6992009132420092,1.394406392694064,1.247718604288678,0,5256,5257 days 00:00:00,1000.0,12612.157821321483,1161.2157821321484,7154.9155877186395,100.0,2680.548890719218,31.327897354376972,887 days 00:00:00,174,-12.61215782132058,60.16377825715708,-12.22730242782147,6.59809178860735,-3.616131642566984,23 days 07:02:36.521739130,12 days 05:33:39.512195122,66.80902286863679,0.7923241770011434,0.6142121979440113,1.173641182988824,1.0715130018443417,20.608598343145946,1.1878671367220193,0.9880239520958084,-0.0195539100584692,,,0.0005788233257489578,0.14586347808873737,11.612157821321421,0.12919132838097758,0.22155921546896204,0,175,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,14,19,0,true,false,1,158,1.1240868148808087,50.318471337579616,1.521759895728519,2.003573946840265,1.2205318899215705,-0.8304600591826011,20 days 05:11:50.828025477,0.020623006192531435,0.6312785388127854,1.2585616438356164,1.264813233564688,0,5256,5257 days 00:00:00,1000.0,13130.43965295303,1213.043965295303,7154.9155877186395,100.0,2521.091671059163,33.86999143510736,887 days 00:00:00,157,-13.130439652952191,60.1637782571571,-12.227302427821469,7.3775713150844,-3.4393208235608452,27 days 01:12:54.683544304,13 days 07:04:36.923076923,77.34758020768152,0.8024728323377966,0.5779705979729446,1.1752296736289534,1.0531580285636144,20.50841948416252,1.1759355172767725,0.9993997599039615,-0.019620300950963784,,,0.0005866325326110816,0.14783139821799254,12.130439652953076,0.13137331291792154,0.22170858392468132,0,158,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,14,25,0,true,false,1,108,1.265371460457665,54.20560747663551,1.499302598287152,3.1840920347815094,1.311751555034117,-0.7804314750928506,30 days 02:01:07.289719625,0.014055169825483207,0.4315068493150685,0.8590182648401826,1.3739575218577746,0,5256,5257 days 00:00:00,1000.0,16709.942614305517,1570.994261430552,7154.9155877186395,100.0,2413.896979897858,49.680433724768896,912 days 00:00:00,107,-16.709942614303145,50.2295031089348,-12.444283253990934,10.043061188445234,-4.934687779759225,43 days 17:22:45.517241379,13 days 22:31:50.204081632,146.97806127962428,0.8551363518381584,0.4346609477522238,1.1878179095346117,1.2157729913961544,22.113520397719125,1.1402211989580884,1.041743400859423,-0.019591633665114353,,,0.0006356348703886793,0.16017998733794717,15.709942614305564,0.14452328270997628,0.22543380852375994,0,108,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,14,26,0,true,false,1,100,1.2347652908576565,55.55555555555556,1.5431038859426927,3.318747692917399,1.256402339703488,-0.8085531162998603,32 days 12:07:16.363636363,0.01300431600675549,0.3995433789954338,0.7950913242009132,1.325983667261518,0,5256,5257 days 00:00:00,1000.0,14697.862924062872,1369.7862924062872,7154.9155877186395,100.0,1914.8666260130672,45.90562636175869,999 days 00:00:00,99,-14.697862924062065,50.22950310893479,-11.354928478039337,10.167397618047158,-5.2420647134948,45 days 09:36:00,16 days 09:16:21.818181818,138.51071502007005,0.8293066402611204,0.4469120040154088,1.1801137168009177,0.9924059703523596,20.242911606223622,1.1197906302194338,1.0538699690402475,-0.01966809461948628,,,0.0006090340133265352,0.15347657135828688,13.697862924063049,0.1375057389918115,0.22272712318267424,0,100,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,71,74,0,true,false,1,83,1.1849476471979692,54.87804878048781,1.821026675195673,2.4593029705142584,0.7502432772503576,-0.9504501033319559,41 days 09:39:30.731707316,0.010771251641959093,0.3316210045662101,0.6592465753424658,0.8155565216146029,0,5256,5257 days 00:00:00,1000.0,4545.253280400361,354.52532804003613,7154.9155877186395,100.0,365.47826318567354,53.63965864596323,982 days 00:00:00,82,-4.545253280400175,69.19790318442448,-25.560709806508942,8.85998748402125,-5.32531332969695,48 days 08:32:00,32 days 22:42:09.729729729,43.29022602049711,0.5305873277791385,0.2066551296710298,1.1035764968101622,-0.16331205125207005,9.742167568409416,1.0293503955794596,1.072109654350417,-0.021446461993734286,,,0.0003836900372194607,0.0966898893793041,3.5452532804003587,0.07527800069954016,0.21931601790779992,0,83,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,71,76,0,true,false,1,68,1.144665705908029,55.223880597014926,1.847672190138082,2.762446845226459,0.7178204004979274,-0.9553961169056466,50 days 20:25:04.477611939,0.008800900731844625,0.271689497716895,0.5393835616438356,0.7505277958491977,0,5256,5257 days 00:00:00,1000.0,4191.370184245688,319.13701842456874,7154.9155877186395,100.0,307.2449808890943,52.549021779635886,1483 days 00:00:00,67,-4.191370184244988,69.19790318442448,-18.3380755453086,9.23422560693212,-5.219413627543856,55 days 16:51:53.513513513,44 days 20:48:00,47.69494857358108,0.5089513735370822,0.19908082563920868,1.0988482262323955,-0.18586615573809034,9.624670697615427,1.0160541216520005,1.0814859197124027,-0.021397571081946887,,,0.00036855199488460076,0.0928751027109194,3.191370184245706,0.07110811880349788,0.21961863004312746,0,68,7612.857142857142,3.4482758620689653,,,
GOOG,SMA,71,77,0,true,false,1,66,1.1503422870242923,55.38461538461539,1.8772719458857916,3.0040792640480807,0.743853200988759,-0.9512558641678642,52 days 12:55:23.076923076,0.008538187277162695,0.2636986301369863,0.5234018264840182,0.7921715867524048,0,5256,5257 days 00:00:00,1000.0,4487.601772752233,348.7601772752233,7154.9155877186395,100.0,316.7558237811058,51.59666424231152,1482 days 00:00:00,65,-4.487601772751987,69.84831941616602,-17.232241567768348,9.703262435322975,-5.3121481209828225,57 days 12:40:00,46 days 08:16:33.103448276,53.724451915769016,0.5270120014708706,0.21293044460537847,1.102518303272704,-0.18709050282762169,9.635110697826926,1.0184124293912018,1.0825852782764809,-0.021383546959507144,,,0.00038146036129551767,0.09612801104647045,3.487601772752197,0.07462023385570338,0.21952076779984744,0,66,7612.857142857142,3.4482758620689653,,,
