Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
DHR,EMA,24,66,0,true,false,1,81,1.3022864184479437,50.0,2.1074415363269514,8.164244464054617,1.0332970166722952,-0.9372587592394335,101 days 04:12:00,0.004709488123493244,0.145037517053206,0.2882844474761255,1.1841217456818642,0,11728,11729 days 00:00:00,1000.0,169743.16413773908,16874.316413773908,268950.95170606795,100.0,10386.180934929444,44.913609867866604,1123 days 00:00:00,80,-169.7431641377334,71.15714997797106,-13.136729619059912,21.897360866905878,-5.5688719387966445,172 days 10:12:00,29 days 22:12:00,2111.4113412734605,0.668756792327312,0.38573657571650866,1.1387626292495157,0.8323829691900885,20.031540996868333,1.1120182707296487,1.0240502869636512,-0.023245258823607257,,,0.0005691363142110075,0.14342235118117388,168.74316413773803,0.11662552282505079,0.25810403474895316,0,81,16986.984126984127,1.694915254237288,,,
DHR,EMA,24,67,0,true,false,1,80,1.3074182774146381,50.63291139240506,2.1058587853157364,8.189929261875761,1.0261090130030315,-0.939828776894509,102 days 14:16:42.531645570,0.004650619521949578,0.1432469304229195,0.2847032742155525,1.1731822271445496,0,11728,11729 days 00:00:00,1000.0,162831.07719539918,16183.10771953992,268950.95170606795,100.0,10023.399664975253,44.9136098678666,1127 days 00:00:00,79,-162.83107719538384,71.15714997797107,-13.136729619059912,21.65420022236859,-5.619579415552782,175 days 02:24:00,28 days 05:32:18.461538461,2050.5558009189185,0.6645040502044894,0.38235922592726634,1.1377846040825406,0.8286958306648182,20.016352610649545,1.1131953423614422,1.022088901008999,-0.023245258823607343,,,0.0005656637939533955,0.14254727607625567,161.83107719540013,0.11562858910806528,0.2581709972435135,0,80,16986.984126984127,1.694915254237288,,,
DHR,EMA,25,64,0,true,false,1,81,1.2987574747163633,50.0,2.115656840976247,7.976712871743654,1.002772396154039,-0.9476095350610733,100 days 23:42:00,0.004709488123493244,0.145037517053206,0.2882844474761255,1.156922629164048,0,11728,11729 days 00:00:00,1000.0,141904.65405647742,14090.465405647743,268950.95170606795,100.0,8624.875230117083,53.97110015066736,1209 days 00:00:00,80,-141.9046540564741,71.15714997797105,-16.093021910846883,21.968474073787096,-6.015048330299788,172 days 06:00:00,29 days 17:24:00,1763.0819838816744,0.6529581575914064,0.3089175295155158,1.1348459462438998,0.7118558857304352,18.996391906118216,1.1087505581751957,1.0235358511220582,-0.023245258823607187,,,0.0005525253663970882,0.13923639233206622,140.90465405647805,0.11233625987690665,0.2566336328944027,0,81,16986.984126984127,1.694915254237288,,,
DHR,EMA,25,65,0,true,false,1,80,1.3010331399285415,50.63291139240506,2.069477429965912,8.238823024388214,1.0303605936703792,-0.9383138182684143,102 days 11:14:25.822784810,0.004650619521949578,0.1432469304229195,0.2847032742155525,1.1801861085412857,0,11728,11729 days 00:00:00,1000.0,166905.5728382345,16590.55728382345,268950.95170606795,100.0,10326.28048843737,44.9136098678666,1127 days 00:00:00,79,-166.90557283820817,71.15714997797109,-13.136729619059903,21.7977122923349,-5.667730070941721,175 days 00:00:00,28 days 01:50:46.153846154,2102.183271026237,0.6669834285643248,0.38436650482058515,1.1384375239358249,0.8301268528134339,20.019733510199778,1.11440316680303,1.0215670215670216,-0.02324310687333127,,,0.0005677655093206639,0.1430769083488073,165.90557283823355,0.11622115034536695,0.25816696259303856,0,80,16986.984126984127,1.694915254237288,,,
DHR,EMA,25,66,0,true,false,1,78,1.3186610016902884,51.94805194805194,2.086201206232049,8.495115065886317,1.039040054512957,-0.9350140635204095,105 days 03:07:00.779220778,0.004532882318862248,0.13966575716234653,0.2775409276944065,1.1864766778582698,0,11728,11729 days 00:00:00,1000.0,175780.29463695953,17478.02946369595,268950.95170606795,100.0,10623.474107847538,44.913609867866604,1127 days 00:00:00,77,-175.78029463693383,71.15714997797107,-13.136729619059917,21.73760022862819,-5.821085110050836,175 days 03:36:00,29 days 10:22:42.162162162,2272.1568172934585,0.6723642789729259,0.3885791199185937,1.139636801663508,0.832060519251098,20.05754716672047,1.1134592469244462,1.02351011481684,-0.023237225552764845,,,0.0005720429202955005,0.14415481591446613,174.7802946369584,0.11746428219829919,0.2580302869055198,0,78,16986.984126984127,1.694915254237288,,,
DHR,EMA,25,67,0,true,false,1,79,1.3136797929842896,51.28205128205128,2.096414617944504,8.344196309210158,1.0353777379513691,-0.9362868040605178,104 days 01:13:50.769230768,0.004591750920405913,0.14145634379263303,0.2811221009549795,1.1803395017888518,0,11728,11729 days 00:00:00,1000.0,172357.2468415892,17135.72468415892,268950.95170606795,100.0,10692.678214099515,44.91360986786661,1139 days 00:00:00,78,-172.35724684156594,71.15714997797103,-13.136729619059906,21.56195113996347,-5.569229828424901,176 days 01:48:00,28 days 05:41:03.157894737,2199.097488313215,0.670158816550775,0.386979232727241,1.1389198014727722,0.8301716677473862,20.000318300082238,1.1131317931815694,1.023167075497411,-0.023243106873331247,,,0.0005705383672353079,0.1437756685432976,171.35724684158941,0.11699223268260095,0.25819856368847127,0,79,16986.984126984127,1.694915254237288,,,
DHR,EMA,26,63,0,true,false,1,80,1.2928873182245608,50.63291139240506,2.042987974580966,8.179950132262519,1.0216261286308685,-0.9414017282391011,102 days 08:12:09.113924050,0.004650619521949578,0.1432469304229195,0.2847032742155525,1.1717527474591602,0,11728,11729 days 00:00:00,1000.0,158600.6095842459,15760.060958424589,268950.95170606795,100.0,9915.972134455622,44.913609867866604,1127 days 00:00:00,79,-158.60060958421673,71.15714997797107,-13.136729619059906,21.791367932522416,-5.780478380824555,174 days 19:48:00,28 days 00:00:00,1996.952027770001,0.6617429142350767,0.3802229426250532,1.137333465641428,0.8266854131401535,19.99753845993502,1.1126947893330725,1.0221432476763261,-0.023245258823607187,,,0.0005635154011998825,0.1420058811023704,157.6006095842445,0.1149977898964265,0.2582635955524579,0,80,16986.984126984127,1.694915254237288,,,
DHR,EMA,26,64,0,true,false,1,79,1.3160558562131284,51.28205128205128,2.100910158437061,8.434306913240782,1.0413102366352007,-0.9340808111837643,103 days 18:46:09.230769229,0.004591750920405913,0.14145634379263303,0.2811221009549795,1.1930862183719695,0,11728,11729 days 00:00:00,1000.0,178290.28567818567,17729.028567818565,268950.95170606795,100.0,10800.272129333807,44.913609867866604,1133 days 00:00:00,78,-178.29028567817295,71.15714997797106,-13.136729619059912,21.926195989587942,-5.767681588177279,175 days 02:24:00,28 days 17:03:09.473684210,2275.238153382868,0.6736828924165014,0.389733188345181,1.1398982568113125,0.8324270850862933,20.03500593889297,1.1143236164341388,1.0229508196721309,-0.023237225552764654,,,0.0005733239601708011,0.14447763796304186,177.2902856781847,0.11780473660005941,0.2581019440471572,0,79,16986.984126984127,1.694915254237288,,,
DHR,EMA,26,65,0,true,false,1,77,1.3342496569683178,52.63157894736842,2.1380110859554593,8.637894484072943,1.0422615601083667,-0.9336248560221189,106 days 14:31:34.736842105,0.004474013717318582,0.13787517053206003,0.2739597544338336,1.1909511750294977,0,11728,11729 days 00:00:00,1000.0,179516.58142478397,17851.658142478398,268950.95170606795,100.0,10630.932915176096,44.913609867866604,1125 days 00:00:00,76,-179.5165814247739,71.15714997797107,-13.136729619059908,21.7038741462044,-5.879860696073118,175 days 22:48:00,29 days 13:20:00,2351.264447450115,0.6744290529682195,0.39029131444578835,1.1400296075803604,0.8315504959195732,20.046238014079755,1.1126615988627762,1.0245968843946436,-0.023237225552764654,,,0.0005738688473357974,0.14461494952862095,178.51658142478595,0.11796936915823908,0.25806141940769417,0,77,16986.984126984127,1.694915254237288,,,
DHR,EMA,27,62,0,true,false,1,78,1.3297845614347816,51.94805194805194,2.1316017977059976,8.651422051846495,1.0523348230153107,-0.9290321077397863,104 days 23:41:17.922077921,0.004532882318862248,0.13966575716234653,0.2775409276944065,1.2083074114021624,0,11728,11729 days 00:00:00,1000.0,191868.82163958196,19086.8821639582,268950.95170606795,100.0,11485.555377062272,44.91360986786661,1125 days 00:00:00,77,-191.8688216395676,71.15714997797107,-13.136729619059912,22.000327460157358,-5.779827038219299,175 days 00:36:00,29 days 06:29:11.351351351,2481.3076683275517,0.6809752163727204,0.39571583387176007,1.1416434920722751,0.8282012749527948,20.027258464380935,1.1126755081655304,1.0260345300082216,-0.023243106873331254,,,0.0005796391664744689,0.14606906995156618,190.86882163958174,0.11956889429171325,0.2581505885560125,0,78,16986.984126984127,1.694915254237288,,,
