Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Median Total Return [%],PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Least Total Fees Paid,PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Least Max Drawdown [%],PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Mean Max Drawdown [%],PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Median Max Drawdown [%],PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Least Total Trades,PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Most Win Rate [%],PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Most Best Trade [%],PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
Most Worst Trade [%],PENDLE-USD,SMA,81,82,0,true,false,1,34,1.2188464663981218,42.42424242424242,1.3773029519909077,36.56540127485053,1.7854745987920222,1.6421230717421285,22 days 09:27:16.363636362,0.022327469553450607,0.6901217861975643,1.3599458728010825,25.23458004083054,0,1478,1479 days 00:00:00,1000.0,7979.458245768899,697.94582457689,264.1609817655798,100.0,265.0525944802851,75.01444839554028,506 days 00:00:00,33,-7.979458245768001,799.2751533334206,-36.874111732581156,106.93347156432449,-15.284755780551338,31 days 10:17:08.571428571,15 days 17:41:03.157894736,211.7405364852931,0.9776869780677583,0.8925466127820875,1.2365790704972972,2.497197914821887,21.010258508547988,1.4712838799117987,0.31349911190053287,-0.07699638500588774,None,None,0.0028994115728720234,0.7306517163637499,6.979458245768897,0.4245677082381507,0.8994079868984185,740,739,1478
