Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],TSLA,SMA,34,36,0,true,false,1,114,1.5967958915337366,54.86725663716814,2.0441502732633383,6.460254629120978,1.6753536852552458,-0.6473720308353159,18 days 13:35:34.513274335,0.020837723919915698,0.639423076923077,1.2732371794871795,4.130835892659087,0,3744,3745 days 00:00:00,1000.0,78135.47330549218,7713.547330549219,21874.462620821898,100.0,3967.6723772029686,64.88803443961343,1076 days 00:00:00,113,-78.13547330549045,220.22629606879258,-30.744686519400283,16.790694308326522,-6.098319098540659,24 days 14:42:34.838709677,11 days 05:10:35.294117647,683.3062723787407,1.0805245798885952,0.8156613422520443,1.245612610859669,0.6185321018904129,12.526464298034359,1.2672457366424275,0.4126744624669936,-0.03753571813838722,None,None,0.001525482985090283,0.38442171224275135,77.1354733054925,0.3408161361033295,0.4281731400759041,2099,2098,5422.857142857143
Most Sharpe Ratio,TSLA,SMA,34,36,0,true,false,1,114,1.5967958915337366,54.86725663716814,2.0441502732633383,6.460254629120978,1.6753536852552458,-0.6473720308353159,18 days 13:35:34.513274335,0.020837723919915698,0.639423076923077,1.2732371794871795,4.130835892659087,0,3744,3745 days 00:00:00,1000.0,78135.47330549218,7713.547330549219,21874.462620821898,100.0,3967.6723772029686,64.88803443961343,1076 days 00:00:00,113,-78.13547330549045,220.22629606879258,-30.744686519400283,16.790694308326522,-6.098319098540659,24 days 14:42:34.838709677,11 days 05:10:35.294117647,683.3062723787407,1.0805245798885952,0.8156613422520443,1.245612610859669,0.6185321018904129,12.526464298034359,1.2672457366424275,0.4126744624669936,-0.03753571813838722,None,None,0.001525482985090283,0.38442171224275135,77.1354733054925,0.3408161361033295,0.4281731400759041,2099,2098,5422.857142857143
Most Calmar Ratio,TSLA,SMA,34,36,0,true,false,1,114,1.5967958915337366,54.86725663716814,2.0441502732633383,6.460254629120978,1.6753536852552458,-0.6473720308353159,18 days 13:35:34.513274335,0.020837723919915698,0.639423076923077,1.2732371794871795,4.130835892659087,0,3744,3745 days 00:00:00,1000.0,78135.47330549218,7713.547330549219,21874.462620821898,100.0,3967.6723772029686,64.88803443961343,1076 days 00:00:00,113,-78.13547330549045,220.22629606879258,-30.744686519400283,16.790694308326522,-6.098319098540659,24 days 14:42:34.838709677,11 days 05:10:35.294117647,683.3062723787407,1.0805245798885952,0.8156613422520443,1.245612610859669,0.6185321018904129,12.526464298034359,1.2672457366424275,0.4126744624669936,-0.03753571813838722,None,None,0.001525482985090283,0.38442171224275135,77.1354733054925,0.3408161361033295,0.4281731400759041,2099,2098,5422.857142857143
Most Omega Ratio,TSLA,SMA,34,36,0,true,false,1,114,1.5967958915337366,54.86725663716814,2.0441502732633383,6.460254629120978,1.6753536852552458,-0.6473720308353159,18 days 13:35:34.513274335,0.020837723919915698,0.639423076923077,1.2732371794871795,4.130835892659087,0,3744,3745 days 00:00:00,1000.0,78135.47330549218,7713.547330549219,21874.462620821898,100.0,3967.6723772029686,64.88803443961343,1076 days 00:00:00,113,-78.13547330549045,220.22629606879258,-30.744686519400283,16.790694308326522,-6.098319098540659,24 days 14:42:34.838709677,11 days 05:10:35.294117647,683.3062723787407,1.0805245798885952,0.8156613422520443,1.245612610859669,0.6185321018904129,12.526464298034359,1.2672457366424275,0.4126744624669936,-0.03753571813838722,None,None,0.001525482985090283,0.38442171224275135,77.1354733054925,0.3408161361033295,0.4281731400759041,2099,2098,5422.857142857143
Most Sortino Ratio,TSLA,SMA,34,36,0,true,false,1,114,1.5967958915337366,54.86725663716814,2.0441502732633383,6.460254629120978,1.6753536852552458,-0.6473720308353159,18 days 13:35:34.513274335,0.020837723919915698,0.639423076923077,1.2732371794871795,4.130835892659087,0,3744,3745 days 00:00:00,1000.0,78135.47330549218,7713.547330549219,21874.462620821898,100.0,3967.6723772029686,64.88803443961343,1076 days 00:00:00,113,-78.13547330549045,220.22629606879258,-30.744686519400283,16.790694308326522,-6.098319098540659,24 days 14:42:34.838709677,11 days 05:10:35.294117647,683.3062723787407,1.0805245798885952,0.8156613422520443,1.245612610859669,0.6185321018904129,12.526464298034359,1.2672457366424275,0.4126744624669936,-0.03753571813838722,None,None,0.001525482985090283,0.38442171224275135,77.1354733054925,0.3408161361033295,0.4281731400759041,2099,2098,5422.857142857143
Least Max Drawdown Duration,TSLA,SMA,34,36,0,true,false,1,114,1.5967958915337366,54.86725663716814,2.0441502732633383,6.460254629120978,1.6753536852552458,-0.6473720308353159,18 days 13:35:34.513274335,0.020837723919915698,0.639423076923077,1.2732371794871795,4.130835892659087,0,3744,3745 days 00:00:00,1000.0,78135.47330549218,7713.547330549219,21874.462620821898,100.0,3967.6723772029686,64.88803443961343,1076 days 00:00:00,113,-78.13547330549045,220.22629606879258,-30.744686519400283,16.790694308326522,-6.098319098540659,24 days 14:42:34.838709677,11 days 05:10:35.294117647,683.3062723787407,1.0805245798885952,0.8156613422520443,1.245612610859669,0.6185321018904129,12.526464298034359,1.2672457366424275,0.4126744624669936,-0.03753571813838722,None,None,0.001525482985090283,0.38442171224275135,77.1354733054925,0.3408161361033295,0.4281731400759041,2099,2098,5422.857142857143
Most Win Rate [%],TSLA,SMA,34,35,0,true,false,1,161,1.417798223387601,55.00000000000001,1.8182596511336493,3.721989966245954,1.4820594011052288,-0.8155764566343726,13 days 01:38:59.999999999,0.029504741833508954,0.9030448717948718,1.8004807692307694,3.361123951890377,0,3744,3745 days 00:00:00,1000.0,41341.65905750941,4034.165905750941,21874.462620821898,100.0,3432.998035193378,60.62653853820689,1457 days 00:00:00,160,-41.34165905750706,194.5991230533367,-24.504601744408323,11.081260925560384,-5.272674539582796,17 days 04:54:32.727272727,8 days 00:20:00,252.39375447854326,0.9616480929484402,0.721252415941434,1.2171513494150754,0.6381936576756674,13.057238039378706,1.3012087630487184,0.4084242196314403,-0.03697600507562667,None,None,0.0013526770039811434,0.3408746050032481,40.34165905750941,0.2845951815619743,0.42660371671606834,2092,2091,5422.857142857143
Least Avg Winning Trade [%],TSLA,SMA,34,35,0,true,false,1,161,1.417798223387601,55.00000000000001,1.8182596511336493,3.721989966245954,1.4820594011052288,-0.8155764566343726,13 days 01:38:59.999999999,0.029504741833508954,0.9030448717948718,1.8004807692307694,3.361123951890377,0,3744,3745 days 00:00:00,1000.0,41341.65905750941,4034.165905750941,21874.462620821898,100.0,3432.998035193378,60.62653853820689,1457 days 00:00:00,160,-41.34165905750706,194.5991230533367,-24.504601744408323,11.081260925560384,-5.272674539582796,17 days 04:54:32.727272727,8 days 00:20:00,252.39375447854326,0.9616480929484402,0.721252415941434,1.2171513494150754,0.6381936576756674,13.057238039378706,1.3012087630487184,0.4084242196314403,-0.03697600507562667,None,None,0.0013526770039811434,0.3408746050032481,40.34165905750941,0.2845951815619743,0.42660371671606834,2092,2091,5422.857142857143
Most Profit Factor,TSLA,SMA,30,38,0,true,false,1,60,1.3952671414793258,54.23728813559322,2.1043041816852033,11.26139964460055,1.4529697978901985,-0.8300301656825044,35 days 15:51:51.864406778,0.010879873551106428,0.33653846153846156,0.6674679487179488,3.789894111163647,0,3744,3745 days 00:00:00,1000.0,38179.98787445349,3717.9987874453486,21874.462620821898,100.0,1247.3754331482176,65.40816651380769,1489 days 00:00:00,59,-38.17998787444958,260.9060379512979,-36.08446131274681,29.313558004607405,-10.133751004296466,47 days 15:45:00,21 days 10:39:59.999999999,630.816404446236,0.9440751790196871,0.651552789880217,1.212076728147252,0.642176659757604,12.748416659298298,1.19092938394634,0.4100150602409638,-0.038488705517827584,None,None,0.0013353497552338444,0.3365081383189288,37.179987874453474,0.27773645720922735,0.42897813241656035,2105,2104,5422.857142857143
Least Max Drawdown [%],TSLA,SMA,29,32,0,true,false,1,104,1.3616975207595297,46.601941747572816,1.9622040853729064,5.904946996786149,1.480168952138123,-0.8281473906698671,20 days 04:53:35.533980582,0.01899367755532139,0.5833333333333334,1.1610576923076923,3.4445524147919206,0,3744,3745 days 00:00:00,1000.0,38591.83479082702,3759.1834790827024,21874.462620821898,100.0,2263.2148530886993,58.909731978395016,1475 days 00:00:00,103,-38.59183479082276,203.22218667362844,-19.66345796668498,19.10078927438706,-5.611424445483737,30 days 00:00:00,11 days 15:42:32.727272727,365.34394782153237,0.9550641872563864,0.7259596184317861,1.2157806039248154,0.6965646322708271,12.85315163530778,1.2508729677252572,0.402096593036316,-0.036860439125080594,None,None,0.0013232011015851337,0.3334466775994537,37.59183479082701,0.2786592727861099,0.4201844692379263,2082,2081,5422.857142857143
