Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,RTX,SMA,18,23,0,true,false,1,450,0.9798758540214163,48.9977728285078,1.4308404728503379,1.123969590139513,0.7527366643355851,-0.7656554328392613,19 days 18:16:50.244988864,0.01951246431346039,0.5948259583307106,1.188330081198464,0.6685662885893119,0,15887,15888 days 00:00:00,1000.0,50566.36715442767,4956.636715442767,21151.06305000437,100.0,13810.447290143115,59.81683822496786,2585 days 00:00:00,449,-50.56636715442437,48.435506606083756,-29.175333844638025,6.133758414980331,-3.688927970842932,28 days 03:03:16.363636364,11 days 17:23:50.567685589,110.50541986989316,0.512500372940136,0.15767719625257792,1.1043683871850911,-0.02656362358213546,9.925786493868127,1.1718419475222612,0.37356272153540243,-0.018308603794324883,None,None,0.0003167090774007372,0.07981068750498578,49.566367154427475,0.06420427111186267,0.18741874611635145,8874,8873,23010.93253968254
Most Sortino Ratio,RTX,SMA,18,23,0,true,false,1,450,0.9798758540214163,48.9977728285078,1.4308404728503379,1.123969590139513,0.7527366643355851,-0.7656554328392613,19 days 18:16:50.244988864,0.01951246431346039,0.5948259583307106,1.188330081198464,0.6685662885893119,0,15887,15888 days 00:00:00,1000.0,50566.36715442767,4956.636715442767,21151.06305000437,100.0,13810.447290143115,59.81683822496786,2585 days 00:00:00,449,-50.56636715442437,48.435506606083756,-29.175333844638025,6.133758414980331,-3.688927970842932,28 days 03:03:16.363636364,11 days 17:23:50.567685589,110.50541986989316,0.512500372940136,0.15767719625257792,1.1043683871850911,-0.02656362358213546,9.925786493868127,1.1718419475222612,0.37356272153540243,-0.018308603794324883,None,None,0.0003167090774007372,0.07981068750498578,49.566367154427475,0.06420427111186267,0.18741874611635145,8874,8873,23010.93253968254
Mean Avg Winning Trade [%],RTX,SMA,16,51,0,true,false,1,171,0.9753420090564472,45.88235294117647,1.3806341217986247,2.665037854686977,0.6429017018753078,-0.8911586271690881,54 days 18:21:10.588235293,0.007387792724472753,0.22603386416567003,0.45074589286838296,0.6023888044426848,0,15887,15888 days 00:00:00,1000.0,24021.107391956502,2302.1107391956502,21151.06305000437,100.0,4198.620020849739,56.737281474051,2333 days 00:00:00,170,-24.021107391952683,80.6713486803815,-15.76228187234758,12.48498170536774,-5.660566714368453,88 days 04:55:23.076923077,26 days 09:54:46.956521739,135.5595794079319,0.4379851361327602,0.1335338528594135,1.0854627775926475,0.15043810306476446,6.182811434210571,1.0985173410648086,0.3939287594314792,-0.01875007709543589,None,None,0.00026875983189172416,0.0677274776367145,23.02110739195643,0.05171392345670456,0.18610227888735817,9311,9310,23010.93253968254
Median Best Trade [%],RTX,SMA,15,44,0,true,false,1,203,0.9673706080978918,47.02970297029702,1.345644733487065,2.221870993939164,0.6396173208273136,-0.8948839262010876,45 days 12:42:46.336633662,0.008778436060844094,0.2683325989802984,0.5353433624976396,0.5962004184026346,0,15887,15888 days 00:00:00,1000.0,23233.167044897084,2223.316704489708,21151.06305000437,100.0,4725.614020835413,58.04056335304701,2339 days 00:00:00,202,-23.2331670448948,81.34233949812212,-18.13785070115112,10.645847630613893,-5.257360599370173,69 days 06:49:15.789473684,24 days 10:32:31.401869158,110.18019906901975,0.43518069145976357,0.1291157973011487,1.0854852632643806,0.17702605065807417,6.559190975199851,1.1045245820263854,0.3886897998426711,-0.01869130771778811,None,None,0.00026623535799441707,0.06709131021459311,22.23316704489698,0.051157716317850266,0.1855422492923886,9198,9197,23010.93253968254
Mean Profit Factor,RTX,SMA,17,72,0,true,false,1,140,0.9658883705503644,42.44604316546763,1.3929405368237133,3.45375974613359,0.6337495975714688,-0.8952069818169087,68 days 07:15:06.474820144,0.006040606992363016,0.18505696481399886,0.3687920941650406,0.6391422958162494,0,15887,15888 days 00:00:00,1000.0,23164.837347908175,2216.4837347908174,21151.06305000437,100.0,3198.5852861550206,63.685140775813785,3128 days 00:00:00,139,-23.164837347903813,96.91206252636778,-16.98321271168514,16.562267667353606,-6.213764845766173,120 days 23:35:35.593220340,29 days 10:48:00,159.62591500184243,0.4309620433263249,0.11755772522136129,1.0834639719897317,0.19582100718947487,6.129318952193525,1.0896200172851278,0.40452616690240456,-0.019009232343467564,None,None,0.00026864337086700735,0.06769812945848586,22.164837347907987,0.0511086108841865,0.18905310264976177,9495,9494,23010.93253968254
Mean Sharpe Ratio,RTX,SMA,17,37,0,true,false,1,229,0.9628912507389392,48.68421052631579,1.2891894690138952,1.9159921444064736,0.5923969525206386,-0.9204591334992803,40 days 07:03:09.473684209,0.00990833377164581,0.30270032101718386,0.6040788065714106,0.5799714371782421,0,15887,15888 days 00:00:00,1000.0,17823.73882408701,1682.3738824087009,21151.06305000437,100.0,4386.039544420692,68.23038611014415,3520 days 00:00:00,228,-17.823738824085012,81.76920502377321,-20.471483383114162,9.831286071888037,-5.59338927397347,59 days 05:24:19.459459459,22 days 08:00:00,73.8665024689085,0.40667413233319505,0.10026917097973097,1.079859687624237,0.03908134904163481,7.584224620567747,1.0965660370516128,0.39026951347567373,-0.018750077095435733,None,None,0.00025065554324767673,0.06316519689841453,16.823738824086835,0.04674796714717111,0.18692933774390738,9188,9187,23010.93253968254
Median Omega Ratio,RTX,SMA,16,58,0,true,false,1,159,0.9627655846747402,44.936708860759495,1.3993482711362457,2.802313465522203,0.6109145641209794,-0.9102797229322459,59 days 14:34:56.202531645,0.0068663014733335,0.21017183861018443,0.41902184175741175,0.588967373410879,0,15887,15888 days 00:00:00,1000.0,19976.792371239288,1897.6792371239287,21151.06305000437,100.0,3053.0624126940575,60.15003622694785,2552 days 00:00:00,158,-19.976792371238844,81.96876530410997,-19.329786053182747,13.463397687354487,-5.898111589076558,96 days 07:05:54.929577465,29 days 16:00:00,120.23271622538317,0.4171486762238881,0.11839864117251757,1.0807628197059789,0.13597194758852937,6.004166391264867,1.0929196136638533,0.3993306323762551,-0.01905111700036099,None,None,0.00025855088079251696,0.06515482195971427,18.97679237123929,0.04864302951417576,0.18797576220633594,9419,9418,23010.93253968254
Median Total Trades,RTX,SMA,14,56,0,true,false,1,176,0.9620042371395188,45.14285714285714,1.4401988777363455,2.589966777157231,0.6233562081725138,-0.902626170480362,53 days 15:05:08.571428571,0.007605080745780775,0.23264304148045573,0.4639642474979543,0.6025377483711919,0,15887,15888 days 00:00:00,1000.0,21595.600075902392,2059.5600075902394,21151.06305000437,100.0,3495.2165192148814,59.119744547909804,2333 days 00:00:00,175,-21.59560007589971,80.6713486803815,-16.514307584763973,12.324475519875195,-5.420722709037759,88 days 10:37:58.481012659,24 days 23:30:00,117.81254671987585,0.4256861898006262,0.12370836140416994,1.082808863817615,0.12330686917872222,6.339821130255263,1.0962034510439866,0.39846844467916553,-0.018918735256906058,None,None,0.0002630375758781708,0.06628546912129904,20.595600075902315,0.049939812385103366,0.18740230796192495,9386,9385,23010.93253968254
Mean Calmar Ratio,RTX,SMA,15,46,0,true,false,1,194,0.9614850556294486,47.15025906735752,1.3026997627233539,2.267390845780055,0.6132522387301759,-0.9117724421889964,47 days 18:09:19.585492227,0.008387317622489655,0.25643607981368416,0.5115503241644112,0.581440819897271,0,15887,15888 days 00:00:00,1000.0,19661.0663800844,1866.1066380084403,21151.06305000437,100.0,4411.538160035763,63.00054872077434,2552 days 00:00:00,193,-19.661066380082048,83.0499879235225,-18.811519630734733,11.029700580574996,-5.549963917615434,73 days 11:52:05.274725274,24 days 19:03:31.764705882,96.79133391950518,0.4183786535383824,0.11241941495771185,1.0819417815268175,0.14063338065810924,6.354306946799577,1.1023879254296893,0.3884470855544875,-0.01866860672069597,None,None,0.0002555046033612738,0.064387160047041,18.661066380084474,0.04837809200645249,0.18521489673593172,9218,9217,23010.93253968254
Mean Worst Trade [%],RTX,SMA,18,85,0,true,false,1,115,0.9596385235570823,42.10526315789473,1.514089834516069,3.659132720601253,0.5361996180482319,-0.9452968894545237,84 days 02:44:12.631578947,0.004954166885822905,0.15201107824007049,0.30270032101718386,0.5562287102821191,0,15887,15888 days 00:00:00,1000.0,12570.289401787266,1157.0289401787265,21151.06305000437,100.0,1246.9620937104996,56.38717058432077,3090 days 00:00:00,114,-12.570289401784976,89.74316156461067,-21.709563056466642,18.73854151951789,-7.30771004224721,148 days 16:00:00,37 days 04:00:00,101.60403237885131,0.3681893520979227,0.10618963530586896,1.070948980117568,0.04554643348689277,7.808041411247775,1.0732685577223275,0.40963534735161033,-0.01908566702350048,None,None,0.0002314776646210992,0.058332371484517004,11.570289401787221,0.04096648056192276,0.19067096739395323,9590,9589,23010.93253968254
Most Avg Winning Trade Duration,RTX,SMA,16,59,0,true,false,1,157,0.9548297382034042,44.230769230769226,1.3917230553702076,2.8435940666420234,0.6126182494805914,-0.9092256963939014,60 days 06:27:41.538461538,0.006779386264810291,0.20752816768427015,0.4137344999055832,0.5901258662880815,0,15887,15888 days 00:00:00,1000.0,20199.730188928297,1919.9730188928295,21151.06305000437,100.0,3144.023514373544,58.59191615805519,2554 days 00:00:00,156,-20.199730188927788,81.96876530410997,-19.32978605318275,13.739572833472302,-5.798044265671645,99 days 00:41:44.347826087,29 days 12:41:22.758620689,123.2046789687003,0.4183794120364519,0.12201337811606035,1.0810829457164683,0.1319975335171016,5.996552700690856,1.0935036954242134,0.3983453617320894,-0.019051117000360974,None,None,0.00025917875679642993,0.06531304671270034,19.19973018892843,0.04882763434547677,0.18787794433678937,9403,9402,23010.93253968254
Mean Total Fees Paid,RTX,SMA,15,59,0,true,false,1,166,0.9540074412458788,43.03030303030303,1.4357258064862253,2.88358056869131,0.6518103034064889,-0.8821605253492488,57 days 00:17:27.272727272,0.007170504703164731,0.21942468685088437,0.43752753823881163,0.6327287632943858,0,15887,15888 days 00:00:00,1000.0,25924.301581174313,2492.4301581174313,21151.06305000437,100.0,3956.8152542324633,59.10003874810747,2330 days 00:00:00,165,-25.924301581169857,95.51809378955164,-15.762281872347586,13.865876474902148,-5.411557828553046,97 days 11:49:51.549295775,26 days 10:28:05.106382979,151.21349019851812,0.44391849830564184,0.1313865610190429,1.0862853727355033,0.15432432414197425,6.094991516423917,1.097059638059085,0.3997004669192142,-0.01897500591860111,None,None,0.0002747423597654643,0.069235074660897,24.924301581174195,0.05298660407714628,0.1877020794821319,9408,9407,23010.93253968254
Most Best Trade [%],RTX,SMA,64,73,0,true,false,1,175,0.9451156441640504,47.701149425287355,1.4042043940251359,2.240056490911815,0.47254311657639003,-0.96507449402492,54 days 21:55:51.724137930,0.0075616231415191705,0.2313212060174986,0.46132057657204,0.5181725690250468,0,15887,15888 days 00:00:00,1000.0,8387.115789322244,738.7115789322244,21151.06305000437,100.0,1219.4019108635705,69.8006060338457,7743 days 00:00:00,174,-8.387115789320887,111.64982569981392,-35.777609564582605,11.647927805075826,-6.3407492132157985,79 days 17:20:57.831325301,32 days 06:51:25.714285714,42.50289025926193,0.32346715928086683,0.07173356436526483,1.0635288239142808,0.19451701235143254,10.489102081381525,1.0970698117906852,0.4032856385797562,-0.01928714747089478,None,None,0.00021272471730353175,0.05360662876049,7.387115789322209,0.03430695536301531,0.1994501940887561,9556,9555,23010.93253968254
Median Sharpe Ratio,RTX,SMA,16,60,0,true,false,1,156,0.9442171036694434,43.225806451612904,1.4330409153671826,2.8405289898737744,0.6085643342221408,-0.911734236843546,60 days 15:47:36.774193548,0.0067359286605486865,0.20620633222131302,0.4110908289796689,0.5857350645701822,0,15887,15888 days 00:00:00,1000.0,19669.147216789104,1866.9147216789104,21151.06305000437,100.0,2855.3466094750256,59.66157135877077,2598 days 00:00:00,155,-19.669147216787678,81.1039257452903,-19.329786053182765,14.071767697724027,-5.710527753603122,101 days 15:02:41.194029851,29 days 11:10:54.545454545,120.57300880003811,0.41555902112652315,0.11872794427742545,1.0805500716591132,0.13816678427872434,6.024411153779267,1.0929646990842736,0.3983453617320894,-0.01908057623188281,None,None,0.00025758140771264137,0.06491051474358563,18.66914721678902,0.04838492499494507,0.18798729570266942,9403,9402,23010.93253968254
Median Sortino Ratio,RTX,SMA,16,60,0,true,false,1,156,0.9442171036694434,43.225806451612904,1.4330409153671826,2.8405289898737744,0.6085643342221408,-0.911734236843546,60 days 15:47:36.774193548,0.0067359286605486865,0.20620633222131302,0.4110908289796689,0.5857350645701822,0,15887,15888 days 00:00:00,1000.0,19669.147216789104,1866.9147216789104,21151.06305000437,100.0,2855.3466094750256,59.66157135877077,2598 days 00:00:00,155,-19.669147216787678,81.1039257452903,-19.329786053182765,14.071767697724027,-5.710527753603122,101 days 15:02:41.194029851,29 days 11:10:54.545454545,120.57300880003811,0.41555902112652315,0.11872794427742545,1.0805500716591132,0.13816678427872434,6.024411153779267,1.0929646990842736,0.3983453617320894,-0.01908057623188281,None,None,0.00025758140771264137,0.06491051474358563,18.66914721678902,0.04838492499494507,0.18798729570266942,9403,9402,23010.93253968254
Least Avg Winning Trade Duration,RTX,SMA,16,60,0,true,false,1,156,0.9442171036694434,43.225806451612904,1.4330409153671826,2.8405289898737744,0.6085643342221408,-0.911734236843546,60 days 15:47:36.774193548,0.0067359286605486865,0.20620633222131302,0.4110908289796689,0.5857350645701822,0,15887,15888 days 00:00:00,1000.0,19669.147216789104,1866.9147216789104,21151.06305000437,100.0,2855.3466094750256,59.66157135877077,2598 days 00:00:00,155,-19.669147216787678,81.1039257452903,-19.329786053182765,14.071767697724027,-5.710527753603122,101 days 15:02:41.194029851,29 days 11:10:54.545454545,120.57300880003811,0.41555902112652315,0.11872794427742545,1.0805500716591132,0.13816678427872434,6.024411153779267,1.0929646990842736,0.3983453617320894,-0.01908057623188281,None,None,0.00025758140771264137,0.06491051474358563,18.66914721678902,0.04838492499494507,0.18798729570266942,9403,9402,23010.93253968254
