Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],SPY,EMA,30,45,0,true,false,1,57,1.1042063225567853,46.42857142857143,3.6604982430425683,4.235369485068428,0.9747383441244877,-0.49271164096846676,104 days 09:00:00,0.004755598240913916,0.14723247232472325,0.2918819188191882,0.6235839204953146,0,8130,8131 days 00:00:00,1000.0,7353.155433378655,635.3155433378655,1252.3755612108853,100.0,312.8672740474382,34.49408161948301,2526 days 00:00:00,56,-7.353155433377651,48.704703252431514,-6.319926236298547,12.716798886239761,-3.1152026626133944,185 days 03:41:32.307692308,34 days 08:48:00,113.58051051450069,0.699240982656433,0.2716242402476287,1.1277879624490168,-0.4805420210655198,6.593672504352368,0.9676986581572696,0.6320754716981132,-0.012110658644978928,None,None,0.00027335755314813977,0.06888610339333122,6.353155433378711,0.06378579240014215,0.1185634714259315,5846,5845,11775.595238095239
Most Profit Factor,SPY,EMA,30,45,0,true,false,1,57,1.1042063225567853,46.42857142857143,3.6604982430425683,4.235369485068428,0.9747383441244877,-0.49271164096846676,104 days 09:00:00,0.004755598240913916,0.14723247232472325,0.2918819188191882,0.6235839204953146,0,8130,8131 days 00:00:00,1000.0,7353.155433378655,635.3155433378655,1252.3755612108853,100.0,312.8672740474382,34.49408161948301,2526 days 00:00:00,56,-7.353155433377651,48.704703252431514,-6.319926236298547,12.716798886239761,-3.1152026626133944,185 days 03:41:32.307692308,34 days 08:48:00,113.58051051450069,0.699240982656433,0.2716242402476287,1.1277879624490168,-0.4805420210655198,6.593672504352368,0.9676986581572696,0.6320754716981132,-0.012110658644978928,None,None,0.00027335755314813977,0.06888610339333122,6.353155433378711,0.06378579240014215,0.1185634714259315,5846,5845,11775.595238095239
Most Expectancy,SPY,EMA,30,45,0,true,false,1,57,1.1042063225567853,46.42857142857143,3.6604982430425683,4.235369485068428,0.9747383441244877,-0.49271164096846676,104 days 09:00:00,0.004755598240913916,0.14723247232472325,0.2918819188191882,0.6235839204953146,0,8130,8131 days 00:00:00,1000.0,7353.155433378655,635.3155433378655,1252.3755612108853,100.0,312.8672740474382,34.49408161948301,2526 days 00:00:00,56,-7.353155433377651,48.704703252431514,-6.319926236298547,12.716798886239761,-3.1152026626133944,185 days 03:41:32.307692308,34 days 08:48:00,113.58051051450069,0.699240982656433,0.2716242402476287,1.1277879624490168,-0.4805420210655198,6.593672504352368,0.9676986581572696,0.6320754716981132,-0.012110658644978928,None,None,0.00027335755314813977,0.06888610339333122,6.353155433378711,0.06378579240014215,0.1185634714259315,5846,5845,11775.595238095239
Most Sharpe Ratio,SPY,EMA,30,45,0,true,false,1,57,1.1042063225567853,46.42857142857143,3.6604982430425683,4.235369485068428,0.9747383441244877,-0.49271164096846676,104 days 09:00:00,0.004755598240913916,0.14723247232472325,0.2918819188191882,0.6235839204953146,0,8130,8131 days 00:00:00,1000.0,7353.155433378655,635.3155433378655,1252.3755612108853,100.0,312.8672740474382,34.49408161948301,2526 days 00:00:00,56,-7.353155433377651,48.704703252431514,-6.319926236298547,12.716798886239761,-3.1152026626133944,185 days 03:41:32.307692308,34 days 08:48:00,113.58051051450069,0.699240982656433,0.2716242402476287,1.1277879624490168,-0.4805420210655198,6.593672504352368,0.9676986581572696,0.6320754716981132,-0.012110658644978928,None,None,0.00027335755314813977,0.06888610339333122,6.353155433378711,0.06378579240014215,0.1185634714259315,5846,5845,11775.595238095239
Most Calmar Ratio,SPY,EMA,30,45,0,true,false,1,57,1.1042063225567853,46.42857142857143,3.6604982430425683,4.235369485068428,0.9747383441244877,-0.49271164096846676,104 days 09:00:00,0.004755598240913916,0.14723247232472325,0.2918819188191882,0.6235839204953146,0,8130,8131 days 00:00:00,1000.0,7353.155433378655,635.3155433378655,1252.3755612108853,100.0,312.8672740474382,34.49408161948301,2526 days 00:00:00,56,-7.353155433377651,48.704703252431514,-6.319926236298547,12.716798886239761,-3.1152026626133944,185 days 03:41:32.307692308,34 days 08:48:00,113.58051051450069,0.699240982656433,0.2716242402476287,1.1277879624490168,-0.4805420210655198,6.593672504352368,0.9676986581572696,0.6320754716981132,-0.012110658644978928,None,None,0.00027335755314813977,0.06888610339333122,6.353155433378711,0.06378579240014215,0.1185634714259315,5846,5845,11775.595238095239
Most Omega Ratio,SPY,EMA,30,45,0,true,false,1,57,1.1042063225567853,46.42857142857143,3.6604982430425683,4.235369485068428,0.9747383441244877,-0.49271164096846676,104 days 09:00:00,0.004755598240913916,0.14723247232472325,0.2918819188191882,0.6235839204953146,0,8130,8131 days 00:00:00,1000.0,7353.155433378655,635.3155433378655,1252.3755612108853,100.0,312.8672740474382,34.49408161948301,2526 days 00:00:00,56,-7.353155433377651,48.704703252431514,-6.319926236298547,12.716798886239761,-3.1152026626133944,185 days 03:41:32.307692308,34 days 08:48:00,113.58051051450069,0.699240982656433,0.2716242402476287,1.1277879624490168,-0.4805420210655198,6.593672504352368,0.9676986581572696,0.6320754716981132,-0.012110658644978928,None,None,0.00027335755314813977,0.06888610339333122,6.353155433378711,0.06378579240014215,0.1185634714259315,5846,5845,11775.595238095239
Most Sortino Ratio,SPY,EMA,30,45,0,true,false,1,57,1.1042063225567853,46.42857142857143,3.6604982430425683,4.235369485068428,0.9747383441244877,-0.49271164096846676,104 days 09:00:00,0.004755598240913916,0.14723247232472325,0.2918819188191882,0.6235839204953146,0,8130,8131 days 00:00:00,1000.0,7353.155433378655,635.3155433378655,1252.3755612108853,100.0,312.8672740474382,34.49408161948301,2526 days 00:00:00,56,-7.353155433377651,48.704703252431514,-6.319926236298547,12.716798886239761,-3.1152026626133944,185 days 03:41:32.307692308,34 days 08:48:00,113.58051051450069,0.699240982656433,0.2716242402476287,1.1277879624490168,-0.4805420210655198,6.593672504352368,0.9676986581572696,0.6320754716981132,-0.012110658644978928,None,None,0.00027335755314813977,0.06888610339333122,6.353155433378711,0.06378579240014215,0.1185634714259315,5846,5845,11775.595238095239
Most Win Rate [%],SPY,EMA,32,41,0,true,false,1,60,1.0893309162819855,49.152542372881356,3.31167691717425,3.7475535982229067,0.9176660728612854,-0.5633670208912513,98 days 19:31:31.525423729,0.005010362432391447,0.15498154981549814,0.307380073800738,0.5808016646692327,0,8130,8131 days 00:00:00,1000.0,6468.284722544999,546.8284722544998,1252.3755612108853,100.0,307.77610997692295,35.01115607988768,2540 days 00:00:00,59,-6.468284722544013,48.08882223806095,-8.618060926750001,10.961942815537466,-3.2263559785145004,168 days 00:00:00,31 days 22:24:00,92.79242385199225,0.659641853479915,0.249684322671483,1.120285907434896,-0.48673372995126196,6.628903270627731,0.9656035739147061,0.6278278278278278,-0.01214381018518769,None,None,0.00025750544502508205,0.06489137214632068,5.468284722544983,0.05956689386909941,0.1183926975752929,5831,5830,11775.595238095239
Least Avg Winning Trade [%],SPY,EMA,32,41,0,true,false,1,60,1.0893309162819855,49.152542372881356,3.31167691717425,3.7475535982229067,0.9176660728612854,-0.5633670208912513,98 days 19:31:31.525423729,0.005010362432391447,0.15498154981549814,0.307380073800738,0.5808016646692327,0,8130,8131 days 00:00:00,1000.0,6468.284722544999,546.8284722544998,1252.3755612108853,100.0,307.77610997692295,35.01115607988768,2540 days 00:00:00,59,-6.468284722544013,48.08882223806095,-8.618060926750001,10.961942815537466,-3.2263559785145004,168 days 00:00:00,31 days 22:24:00,92.79242385199225,0.659641853479915,0.249684322671483,1.120285907434896,-0.48673372995126196,6.628903270627731,0.9656035739147061,0.6278278278278278,-0.01214381018518769,None,None,0.00025750544502508205,0.06489137214632068,5.468284722544983,0.05956689386909941,0.1183926975752929,5831,5830,11775.595238095239
Least Avg Winning Trade Duration,SPY,EMA,32,41,0,true,false,1,60,1.0893309162819855,49.152542372881356,3.31167691717425,3.7475535982229067,0.9176660728612854,-0.5633670208912513,98 days 19:31:31.525423729,0.005010362432391447,0.15498154981549814,0.307380073800738,0.5808016646692327,0,8130,8131 days 00:00:00,1000.0,6468.284722544999,546.8284722544998,1252.3755612108853,100.0,307.77610997692295,35.01115607988768,2540 days 00:00:00,59,-6.468284722544013,48.08882223806095,-8.618060926750001,10.961942815537466,-3.2263559785145004,168 days 00:00:00,31 days 22:24:00,92.79242385199225,0.659641853479915,0.249684322671483,1.120285907434896,-0.48673372995126196,6.628903270627731,0.9656035739147061,0.6278278278278278,-0.01214381018518769,None,None,0.00025750544502508205,0.06489137214632068,5.468284722544983,0.05956689386909941,0.1183926975752929,5831,5830,11775.595238095239
