Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],AMD,SMA,24,38,0,true,false,1,150,1.6356324704526173,46.97986577181208,1.8028634224131972,10.352010623534552,1.1174298852226756,42.74462684026338,39 days 15:47:06.845637583,0.009035681412095944,0.2766798418972332,0.5515151515151515,2.8641926626380183,0,11385,11386 days 00:00:00,1000.0,1586571.939428535,158557.19394285348,3624.6095896951274,100.0,71179.81113314856,87.96288889438594,2433 days 00:00:00,149,-1586.571939428337,329.7727272727273,-38.52641509433962,33.847743557438115,-10.466993241949618,58 days 00:00:00,23 days 09:43:17.468354430,10652.07054609371,0.7187365530319603,0.30294103699013814,1.1608438645641934,1.097325388575028,25.73471328740594,1.1976960507408383,0.33154017074026426,-0.03692050675357853,None,None,0.0009889482925639554,0.24921496972611676,1585.5719394285231,0.17715592941974578,0.4173020854827669,5910,5909,16490.178571428572
Most Expectancy,AMD,SMA,24,38,0,true,false,1,150,1.6356324704526173,46.97986577181208,1.8028634224131972,10.352010623534552,1.1174298852226756,42.74462684026338,39 days 15:47:06.845637583,0.009035681412095944,0.2766798418972332,0.5515151515151515,2.8641926626380183,0,11385,11386 days 00:00:00,1000.0,1586571.939428535,158557.19394285348,3624.6095896951274,100.0,71179.81113314856,87.96288889438594,2433 days 00:00:00,149,-1586.571939428337,329.7727272727273,-38.52641509433962,33.847743557438115,-10.466993241949618,58 days 00:00:00,23 days 09:43:17.468354430,10652.07054609371,0.7187365530319603,0.30294103699013814,1.1608438645641934,1.097325388575028,25.73471328740594,1.1976960507408383,0.33154017074026426,-0.03692050675357853,None,None,0.0009889482925639554,0.24921496972611676,1585.5719394285231,0.17715592941974578,0.4173020854827669,5910,5909,16490.178571428572
Most Sharpe Ratio,AMD,SMA,24,38,0,true,false,1,150,1.6356324704526173,46.97986577181208,1.8028634224131972,10.352010623534552,1.1174298852226756,42.74462684026338,39 days 15:47:06.845637583,0.009035681412095944,0.2766798418972332,0.5515151515151515,2.8641926626380183,0,11385,11386 days 00:00:00,1000.0,1586571.939428535,158557.19394285348,3624.6095896951274,100.0,71179.81113314856,87.96288889438594,2433 days 00:00:00,149,-1586.571939428337,329.7727272727273,-38.52641509433962,33.847743557438115,-10.466993241949618,58 days 00:00:00,23 days 09:43:17.468354430,10652.07054609371,0.7187365530319603,0.30294103699013814,1.1608438645641934,1.097325388575028,25.73471328740594,1.1976960507408383,0.33154017074026426,-0.03692050675357853,None,None,0.0009889482925639554,0.24921496972611676,1585.5719394285231,0.17715592941974578,0.4173020854827669,5910,5909,16490.178571428572
Most Omega Ratio,AMD,SMA,24,38,0,true,false,1,150,1.6356324704526173,46.97986577181208,1.8028634224131972,10.352010623534552,1.1174298852226756,42.74462684026338,39 days 15:47:06.845637583,0.009035681412095944,0.2766798418972332,0.5515151515151515,2.8641926626380183,0,11385,11386 days 00:00:00,1000.0,1586571.939428535,158557.19394285348,3624.6095896951274,100.0,71179.81113314856,87.96288889438594,2433 days 00:00:00,149,-1586.571939428337,329.7727272727273,-38.52641509433962,33.847743557438115,-10.466993241949618,58 days 00:00:00,23 days 09:43:17.468354430,10652.07054609371,0.7187365530319603,0.30294103699013814,1.1608438645641934,1.097325388575028,25.73471328740594,1.1976960507408383,0.33154017074026426,-0.03692050675357853,None,None,0.0009889482925639554,0.24921496972611676,1585.5719394285231,0.17715592941974578,0.4173020854827669,5910,5909,16490.178571428572
Most Sortino Ratio,AMD,SMA,24,38,0,true,false,1,150,1.6356324704526173,46.97986577181208,1.8028634224131972,10.352010623534552,1.1174298852226756,42.74462684026338,39 days 15:47:06.845637583,0.009035681412095944,0.2766798418972332,0.5515151515151515,2.8641926626380183,0,11385,11386 days 00:00:00,1000.0,1586571.939428535,158557.19394285348,3624.6095896951274,100.0,71179.81113314856,87.96288889438594,2433 days 00:00:00,149,-1586.571939428337,329.7727272727273,-38.52641509433962,33.847743557438115,-10.466993241949618,58 days 00:00:00,23 days 09:43:17.468354430,10652.07054609371,0.7187365530319603,0.30294103699013814,1.1608438645641934,1.097325388575028,25.73471328740594,1.1976960507408383,0.33154017074026426,-0.03692050675357853,None,None,0.0009889482925639554,0.24921496972611676,1585.5719394285231,0.17715592941974578,0.4173020854827669,5910,5909,16490.178571428572
Mean Avg Losing Trade [%],AMD,SMA,20,59,0,true,false,1,111,1.559865757717612,40.0,2.348148159050657,11.490697451766081,0.9738409673342848,10.705924838429372,52 days 23:46:54.545454545,0.006670637284097677,0.20474308300395258,0.4076416337285903,2.3526408221402493,0,11385,11386 days 00:00:00,1000.0,425294.07425621484,42429.40742562149,3624.6095896951274,100.0,10628.753305131793,90.00472128099611,3448 days 00:00:00,110,-425.2940742561477,266.10951086956527,-40.51052631578947,45.88216742562116,-11.436949197470643,89 days 09:16:21.818181819,28 days 17:27:16.363636363,3861.0851666406456,0.6350237530385445,0.23791742109880926,1.142661996569407,0.9890151023508755,27.00427903530253,1.1536101420297968,0.3288982259570495,-0.03692050675357851,None,None,0.0008754280745010022,0.22060787477425256,424.29407425621105,0.14335032018457539,0.4180971453723052,5830,5829,16490.178571428572
Most Profit Factor,AMD,SMA,20,59,0,true,false,1,111,1.559865757717612,40.0,2.348148159050657,11.490697451766081,0.9738409673342848,10.705924838429372,52 days 23:46:54.545454545,0.006670637284097677,0.20474308300395258,0.4076416337285903,2.3526408221402493,0,11385,11386 days 00:00:00,1000.0,425294.07425621484,42429.40742562149,3624.6095896951274,100.0,10628.753305131793,90.00472128099611,3448 days 00:00:00,110,-425.2940742561477,266.10951086956527,-40.51052631578947,45.88216742562116,-11.436949197470643,89 days 09:16:21.818181819,28 days 17:27:16.363636363,3861.0851666406456,0.6350237530385445,0.23791742109880926,1.142661996569407,0.9890151023508755,27.00427903530253,1.1536101420297968,0.3288982259570495,-0.03692050675357851,None,None,0.0008754280745010022,0.22060787477425256,424.29407425621105,0.14335032018457539,0.4180971453723052,5830,5829,16490.178571428572
Median Avg Losing Trade [%],AMD,SMA,19,61,0,true,false,1,108,1.552833017971004,42.05607476635514,1.9855043378051966,11.873739249893205,0.9792419367714069,11.312170785456992,54 days 15:28:35.887850467,0.0064887108127131944,0.19920948616600792,0.3965744400527009,2.3653614948403856,0,11385,11386 days 00:00:00,1000.0,447268.12298931606,44626.8122989316,3624.6095896951274,100.0,13401.020630514615,86.24342087175741,2719 days 00:00:00,107,-447.2681229892769,295.15652173913037,-40.510526315789456,44.52357223891899,-11.823720177625502,89 days 06:56:00,29 days 12:00:00,4174.910197311262,0.6378804660895429,0.25056897744296786,1.1431258180746333,0.9979856579660356,26.76146678117439,1.1516143761296453,0.3304510399626081,-0.03703710310089557,None,None,0.0008812278247637645,0.22206941184046866,446.2681229893138,0.14462583743272184,0.41898222743657076,5848,5847,16490.178571428572
Mean Total Trades,AMD,SMA,21,40,0,true,false,1,139,1.5522892306728286,42.7536231884058,1.6795956398917782,10.550894265918151,1.0565235313088497,22.415090662019725,42 days 12:52:10.434782608,0.008368617683686175,0.25638998682476943,0.5109354413702241,2.70514364182829,0,11385,11386 days 00:00:00,1000.0,849705.6215713752,84870.56215713752,3624.6095896951274,100.0,43086.120427687776,88.06740796371813,2734 days 00:00:00,138,-849.7056215712801,313.6035294117647,-38.52641509433961,39.00289353329545,-10.698067212249708,66 days 03:15:15.254237289,24 days 21:52:24.303797468,6156.198023137291,0.6808860389993658,0.2740808252466722,1.1520782389732125,1.1389996630835164,26.590357734430896,1.1856378892736787,0.3284330883210827,-0.03703707628289293,None,None,0.0009261922299558051,0.2334004419488629,848.7056215713776,0.16099906223605376,0.4125469744975902,5871,5870,16490.178571428572
Mean Best Trade [%],AMD,SMA,20,60,0,true,false,1,108,1.5487093469241238,42.05607476635514,2.0058373279933943,11.717144537579713,0.95363668864318,8.684829384740704,54 days 14:48:13.457943924,0.0064887108127131944,0.19920948616600792,0.3965744400527009,2.3341663426641013,0,11385,11386 days 00:00:00,1000.0,352037.25462492317,35103.725462492315,3624.6095896951274,100.0,10238.79379683094,87.18259464592293,2740 days 00:00:00,107,-352.03725462488364,271.2673913043478,-40.51052631578947,44.3587640489224,-11.974353494846431,88 days 17:36:00,29 days 20:30:58.064516129,3284.0120736406348,0.6227576616087765,0.23720479485923252,1.1396009659711408,0.9776334960708855,26.829974640205037,1.150093042853314,0.3298294790936697,-0.03703703703703712,None,None,0.0008603080866093153,0.21679763782554745,351.0372546249245,0.13857653324106622,0.4189687475500595,5845,5844,16490.178571428572
