Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
Most Win Rate [%],EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
Most Profit Factor,EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
Most Expectancy,EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
Most Sharpe Ratio,EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
Most Calmar Ratio,EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
Most Omega Ratio,EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
Most Sortino Ratio,EQT,SMA,50,83,0,true,false,1,73,1.8143791748907698,66.66666666666666,3.010139287437086,7.580954331485938,0.9545322440507609,-0.16040777660092181,91 days 01:59:59.999999999,0.00436623531322757,0.13465085638998683,0.26745718050065875,1.0207819929879616,0,11385,11386 days 00:00:00,1000.0,72476.66080385107,7147.666080385107,8513.259033591181,100.0,1912.3962291992214,45.819326445078296,1794 days 00:00:00,72,-72.47666080384806,86.85635974270049,-25.35063246536301,15.379162748628557,-8.015462502799291,113 days 03:00:00,47 days 00:00:00,993.7380203424289,0.6414782783425058,0.32122186896858346,1.1366529359151245,0.29409145856794644,10.026121936535043,1.101728851409654,0.3836432130270993,-0.020833451679992003,None,None,0.0004769255155480155,0.1201852299180999,71.4766608038505,0.09943796783551329,0.22548377938861539,6559,6558,16490.178571428572
Least Max Drawdown [%],EQT,SMA,50,84,0,true,false,1,71,1.774543293201597,65.71428571428571,2.9822077490205614,7.670487887583516,0.9325368812190152,-0.26042627731194895,93 days 18:10:17.142857142,0.0042449509989712485,0.13096179183135706,0.2600790513833992,1.0045408379786582,0,11385,11386 days 00:00:00,1000.0,63961.826756807095,6296.1826756807095,8513.259033591181,100.0,1740.3188372066047,45.30873990656476,1795 days 00:00:00,70,-63.96182675680029,93.95653939093671,-25.350632465363006,15.852633831074698,-8.011958504107907,118 days 00:00:00,47 days 07:00:00,900.3684083366272,0.6272469464142182,0.31471810445420034,1.1332166162609054,0.28682058628882595,9.977694581176566,1.1019579461230822,0.38313896987366375,-0.02083345167999199,None,None,0.0004656550055587564,0.11734506140080661,62.96182675680687,0.0964010457619644,0.2251502443559714,6564,6563,16490.178571428572
Mean Total Fees Paid,EQT,SMA,52,80,0,true,false,1,83,1.5706703524585957,60.97560975609756,2.332107034722556,6.423455446197452,0.8997776610083403,-0.37888409651032334,79 days 20:46:49.756097560,0.0049726568845091775,0.15309617918313573,0.30434782608695654,0.9834064859659342,0,11385,11386 days 00:00:00,1000.0,53877.20576290638,5287.720576290638,8513.259033591181,100.0,2029.482039458983,50.9249852859011,1769 days 00:00:00,82,-53.87720576290303,96.66997746928254,-28.016041491777177,15.281467678352023,-7.417188666544064,103 days 19:40:47.999999999,42 days 10:30:00,645.5010118130401,0.606025226726734,0.26770249212286573,1.1288832847820653,0.29137315112402207,10.061043892465737,1.1016207713904433,0.3819638305619615,-0.020833451679992093,None,None,0.0004511255983397215,0.11368365078160982,52.87720576290624,0.09224540035705364,0.2257633657156123,6550,6549,16490.178571428572
