Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],ASML,SMA,71,74,0,true,false,1,131,1.6132215783663841,60.76923076923077,2.0924092330890685,6.845614588325077,1.442032853795246,0.33840941691133763,36 days 00:33:13.846153844,0.011781756977885829,0.36111840378051985,0.7194801785245472,2.472077413032592,0,7618,7619 days 00:00:00,1000.0,494397.9704789806,49339.797047898064,36864.5023148149,100.0,32156.773440030418,58.337023811713685,602 days 00:00:00,130,-494.3979704789235,162.20151109467744,-35.36649760931235,15.6736351263884,-6.829162323576927,45 days 14:53:09.873417721,21 days 03:45:52.941176470,3799.1720649958434,0.931488393598285,0.5932055217690761,1.194325799951086,0.678528323232302,9.485958386577746,1.17644815803914,1.0151962853524696,-0.03140801274452042,,,0.0010402878847299128,0.262152546951938,493.3979704789823,0.22774208523027784,0.33870592619590256,4684,260,11034.007936507936,,
Most Total Return [%],SHOP,SMA,57,60,0,true,false,1,51,1.5455761943884478,66.0,2.4539568079364766,9.932561788851203,1.8616709744017985,-0.5483278434697534,32 days 03:21:35.999999998,0.013606837976036847,0.4221521482065432,0.8360268033109972,4.19305229635776,0,2537,2538 days 00:00:00,1000.0,29768.859548226577,2876.885954822658,6369.411780710473,100.0,1013.2683435258988,50.6099659792406,581 days 00:00:00,50,-29.76885954822501,140.44818235363795,-24.50958998005981,20.27260088651554,-10.139278812497219,40 days 17:27:16.363636363,15 days 11:17:38.823529411,575.9725681554962,1.223327102404321,1.2430353079628944,1.251164382989389,0.33229017433822744,8.229916763705486,1.119160801297846,1.1179487179487178,-0.03861527853004086,,,0.0016811487546356237,0.42364948616817716,28.768859548226683,0.4006544270597172,0.41678324180442955,1608,100,3674.623015873016,,
Most Total Return [%],PYPL,SMA,58,59,0,true,false,1,71,1.427197786323913,60.0,2.002428518089492,2.678224291548494,1.2009622745120694,2.4557225296671246,19 days 20:54:51.428571428,0.01928522231575725,0.5949720670391062,1.181564245810056,1.5934686427369533,0,2506,2507 days 00:00:00,1000.0,4322.991525076735,332.29915250767357,96.15909542936672,100.0,382.5371659502825,32.413075991907355,1092 days 00:00:00,70,-4.3229915250758495,79.12955295856328,-21.062236141848867,6.9966693828491815,-3.7994433454025383,24 days 05:08:34.285714285,13 days 08:34:17.142857143,47.53306452288302,0.8377914255631351,0.7329059403946231,1.185573317835463,-0.2960835100939946,15.169253674338153,1.0814666175799232,1.0962643678160922,-0.02539721565422385,,,0.0007192257147191927,0.18124488010923656,3.322991525076726,0.15853223785975845,0.2603610401358671,1392,140,3629.722222222222,,
Most Total Return [%],WDAY,SMA,70,73,0,true,false,1,63,1.2487829925056246,64.51612903225806,1.6393064800889894,2.1125572079168116,0.7441423924127925,-0.5466797301376733,31 days 13:32:54.193548386,0.013422853387285919,0.41486359360301034,0.8231420507996237,0.8764230749683103,0,3189,3190 days 00:00:00,1000.0,2749.3191488878992,174.9319148887899,385.8903440208326,100.0,215.87277420391285,47.946431746472236,1330 days 00:00:00,62,-2.74931914888748,27.67218815691287,-25.234411331610602,7.158354943062236,-7.061620492347596,30 days 10:12:00,33 days 15:16:21.818181818,28.25916883930301,0.5066824136170451,0.2558698765379927,1.1001424122794794,0.4404971503190477,9.584383231835847,1.077470193773228,1.0210420841683367,-0.02863500521301742,,,0.00048058785633095985,0.12110813979540189,1.7493191488878947,0.0831719639438031,0.28766277433067117,1958,124,4618.988095238095,,
Most Win Rate [%],J,SMA,57,83,0,true,false,1,74,1.2472480306358043,54.794520547945204,1.794288152593879,6.783824870421911,0.7555656159556935,-0.8955606821831753,89 days 07:33:41.917808218,0.004417565080199842,0.13620825663949512,0.2705758611622403,0.9240129589478173,0,11409,11410 days 00:00:00,1000.0,28657.788656034016,2765.7788656034013,26482.16134898812,100.0,1518.8905289772458,60.864516273219174,3274 days 00:00:00,73,-28.65778865602988,107.02249540818683,-23.068667342183343,19.737451261573106,-8.917540452185596,115 days 15:36:00,57 days 09:27:16.363636363,379.2663896532883,0.4973273503564597,0.1861689733009083,1.1088754531617384,1.2418178879427957,27.461960524114815,1.0921788014938383,1.0152874709205715,-0.02297916250101075,,,0.00042763467577930153,0.10776393829638399,27.65778865603398,0.07692262422308827,0.2607817963815026,6521,146,16524.940476190477,,
Mean Total Return [%],DE,SMA,76,85,0,true,false,1,145,1.222786739107273,52.083333333333336,2.0107791062350375,3.123778021201001,0.5978921316903928,-0.9241057298333747,53 days 15:49:59.999999999,0.007433209576238638,0.22766355140186914,0.4537570093457944,0.7111703980977232,0,13375,13376 days 00:00:00,1000.0,15498.075785759993,1449.8075785759993,19102.991245491394,100.0,978.3561432588469,57.89389263351104,4174 days 00:00:00,144,-15.498075785757464,121.40480884544422,-26.00198675496687,12.566566090686843,-7.1401220543270885,68 days 10:14:24,37 days 14:36:31.304347826,100.78870737184549,0.40963860020401566,0.13413404920479507,1.0822410429499145,0.07590528939438924,11.386047239459472,1.1024860651323054,0.9816369359916055,-0.022014458819000795,,,0.0003083861738770317,0.07771331581701199,14.498075785759903,0.052990593691959686,0.22831830305254375,7728,288,19372.51984126984,,
Most Win Rate [%],STZ,SMA,52,57,0,true,false,1,145,1.1884778094047144,54.861111111111114,1.4577528625152838,2.519789508468136,0.7613402851091414,-0.8891832182573852,36 days 10:49:59.999999999,0.011870946636679617,0.3635820895522388,0.7246567164179105,0.9161503347206535,0,8375,8376 days 00:00:00,1000.0,12627.373747090553,1162.7373747090553,10492.430446226557,100.0,1947.4902528753553,53.47044758918194,1981 days 00:00:00,144,-12.627373747089223,48.77779896385121,-30.7816326530612,9.896597542920285,-6.445869487250631,48 days 03:56:57.721518987,22 days 05:10:09.230769230,80.8333411169281,0.5294067714648218,0.2185172322419228,1.1143942957226927,-0.2829579698572386,99.63695864903778,1.1002663618929411,1.0128404669260698,-0.02025057159619833,,,0.00041867752826950036,0.10550673712391409,11.62737374709059,0.07927982731312477,0.23984842020946714,5250,288,12130.456349206348,,
Most Total Return [%],VLO,SMA,74,77,0,true,false,1,206,1.1792800619524857,51.707317073170735,1.843658486973996,2.821419989948301,0.7246265927578674,0.17667846730164347,30 days 08:53:51.219512194,0.012919602608429252,0.39488817891373806,0.7878594249201278,1.1141454017815016,0,10955,10956 days 00:00:00,1000.0,29076.864125868564,2807.6864125868565,2386.111831404068,100.0,2443.569787320719,75.7173940975525,4357 days 00:00:00,205,-29.07686412586554,114.96677273928672,-33.82020595287612,11.867507234341355,-6.864289584856384,39 days 16:04:31.698113207,20 days 09:56:21.818181818,137.10215117070456,0.49729585698098777,0.15691876324137147,1.0998934136812772,-0.25528485634395126,15.639226997202503,1.126388002435067,0.9764782750735054,-0.028899279393775,,,0.00047554756173084006,0.1198379855561717,28.076864125868582,0.08059560551635392,0.29001857931747066,6227,410,15867.361111111111,,
Most Win Rate [%],SRE,SMA,65,86,0,true,false,1,50,1.0937607321361176,61.224489795918366,1.6539605823732921,2.716301115822748,0.5384504500548221,-0.5367849991237853,83 days 17:08:34.285714285,0.0049845494307206965,0.15470752909974952,0.306320907617504,0.4202322339198299,0,6787,6788 days 00:00:00,1000.0,2995.047780077444,199.50477800774436,430.6958488614624,100.0,223.05034456712562,46.707117473615895,1515 days 00:00:00,49,-2.9950477800771296,23.76262888967199,-16.38228922386214,8.801083605289659,-6.891250183335532,100 days 16:00:00,56 days 22:44:12.631578947,40.77638424199026,0.39003471124603895,0.13008590003609247,1.0793955632184393,-0.9303483215498121,31.241648139896814,0.9905813420279567,1.089658685685176,-0.015984571106234614,,,0.00022035657433728975,0.05552985673299702,1.9950477800774444,0.04156451034777198,0.17134421885069973,4103,98,9830.376984126984,,
Most Total Return [%],IVZ,SMA,16,22,0,true,false,1,212,1.0061400642513432,50.71090047393365,1.1211484737242277,1.1283064325813266,0.5248614004534364,1.2541374756358412,18 days 18:46:03.981042653,0.01941320793293805,0.5932835820895522,1.183768656716418,0.6694056820165333,0,7504,7505 days 00:00:00,1000.0,3695.0202089486593,269.50202089486595,119.5588218588334,100.0,1493.672933320135,63.13009494706171,2579 days 00:00:00,211,-3.6950202089483355,48.30217186192262,-26.54806969162805,8.106173900042444,-6.050845673364246,26 days 09:52:08.971962617,10 days 22:23:04.615384615,12.790119569467336,0.35676350599420253,0.10395672458458907,1.0770284778950199,0.4393343445621576,16.219321703111664,1.162245126222604,0.9266792809839166,-0.025979973020166115,,,0.00032796748618513173,0.0826478065186532,2.695020208948691,0.04486268347825484,0.27880276113135866,3964,422,10868.888888888889,,
