Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Trades,GOOG,SMA,53,62,0,true,false,1,62,1.2835354339499108,57.377049180327866,2.322342290408148,3.7450212216168373,0.8600994797675344,-0.9294396023182229,54 days 18:29:30.491803278,0.008037226811669978,0.2484732824427481,0.49293893129770994,0.9305377157528859,0,5240,5241 days 00:00:00,1000.0,5933.342327388617,493.3342327388617,6991.658904244949,100.0,312.504919287691,47.68827473222708,1025 days 00:00:00,61,-5.933342327388345,66.0027864548986,-18.5164568881599,10.73947796554902,-5.670593625984177,67 days 05:29:08.571428571,38 days 00:00:00,80.97173229042626,0.6046400527132599,0.27684469729836747,1.1199399281132338,-0.11792697510528462,9.788867184492862,1.0217327168790178,1.0961182994454717,-0.02122479815815767,,,0.0004339590156954918,0.10935767195526394,4.93334232738859,0.08938680899314333,0.21766996410572184,3342,122,7589.68253968254,1.5384615384615385,
Median Total Return [%],GOOG,SMA,53,63,0,true,false,1,62,1.2710234060202052,59.01639344262295,2.054194481766593,3.6169077524932893,0.8284429471036864,-0.9358596597600093,54 days 19:16:43.278688524,0.008037226811669978,0.2484732824427481,0.49293893129770994,0.8987049415546303,0,5240,5241 days 00:00:00,1000.0,5484.473809602315,448.44738096023144,6991.658904244949,100.0,326.1098590457033,47.68827473222708,1032 days 00:00:00,61,-5.484473809601695,65.98717900585864,-18.516456888159897,10.326071844704243,-6.044288540290484,63 days 12:40:00,42 days 05:45:36,73.60587349855602,0.5830589242440941,0.26387520418795735,1.1154304826284436,-0.12708527474919193,9.773983073351758,1.0236823978601288,1.089625537139349,-0.02122493039263465,,,0.00041935098228774987,0.10567644753651297,4.484473809602327,0.08527401098804899,0.2181282525811544,3344,122,7589.68253968254,1.5384615384615385,
Median Sharpe Ratio,GOOG,SMA,53,63,0,true,false,1,62,1.2710234060202052,59.01639344262295,2.054194481766593,3.6169077524932893,0.8284429471036864,-0.9358596597600093,54 days 19:16:43.278688524,0.008037226811669978,0.2484732824427481,0.49293893129770994,0.8987049415546303,0,5240,5241 days 00:00:00,1000.0,5484.473809602315,448.44738096023144,6991.658904244949,100.0,326.1098590457033,47.68827473222708,1032 days 00:00:00,61,-5.484473809601695,65.98717900585864,-18.516456888159897,10.326071844704243,-6.044288540290484,63 days 12:40:00,42 days 05:45:36,73.60587349855602,0.5830589242440941,0.26387520418795735,1.1154304826284436,-0.12708527474919193,9.773983073351758,1.0236823978601288,1.089625537139349,-0.02122493039263465,,,0.00041935098228774987,0.10567644753651297,4.484473809602327,0.08527401098804899,0.2181282525811544,3344,122,7589.68253968254,1.5384615384615385,
Mean Max Drawdown [%],GOOG,SMA,55,56,0,true,false,1,159,1.2213067376076445,55.69620253164557,1.8673240931738393,1.361795181877261,0.8314495347620876,-0.935365151741868,20 days 22:10:37.974683543,0.020817735020391092,0.6372137404580153,1.2704198473282442,0.8677546015817126,0,5240,5241 days 00:00:00,1000.0,5519.0481234849,451.90481234849005,6991.658904244949,100.0,763.8323466094612,48.39599274684198,2526 days 00:00:00,158,-5.519048123484026,65.51822245562921,-19.73155124538774,5.022634784883063,-3.2404031761871748,26 days 02:43:38.181818182,14 days 09:36:00,28.636501086129023,0.5850232220989348,0.2610347706933445,1.116230528326934,-0.11906892805767341,10.016004840140344,1.069536882710089,1.0436578171091446,-0.02125379936252816,,,0.00042036683605316277,0.10593244268539702,4.519048123484911,0.08560198896395654,0.21792248528046249,3307,316,7589.68253968254,1.5384615384615385,
Median Win Rate [%],GOOG,SMA,55,56,0,true,false,1,159,1.2213067376076445,55.69620253164557,1.8673240931738393,1.361795181877261,0.8314495347620876,-0.935365151741868,20 days 22:10:37.974683543,0.020817735020391092,0.6372137404580153,1.2704198473282442,0.8677546015817126,0,5240,5241 days 00:00:00,1000.0,5519.0481234849,451.90481234849005,6991.658904244949,100.0,763.8323466094612,48.39599274684198,2526 days 00:00:00,158,-5.519048123484026,65.51822245562921,-19.73155124538774,5.022634784883063,-3.2404031761871748,26 days 02:43:38.181818182,14 days 09:36:00,28.636501086129023,0.5850232220989348,0.2610347706933445,1.116230528326934,-0.11906892805767341,10.016004840140344,1.069536882710089,1.0436578171091446,-0.02125379936252816,,,0.00042036683605316277,0.10593244268539702,4.519048123484911,0.08560198896395654,0.21792248528046249,3307,316,7589.68253968254,1.5384615384615385,
Mean Total Fees Paid,GOOG,SMA,52,62,0,true,false,1,60,1.1822219149055473,54.23728813559322,2.175675037385812,3.858488324588652,0.8627571487496011,-0.929703547430787,56 days 09:21:21.355932203,0.0077737111785004705,0.24045801526717558,0.4769083969465649,0.9278044444621568,0,5240,5241 days 00:00:00,1000.0,5914.888185423709,491.4888185423709,6991.658904244949,100.0,329.14752757910276,41.971515433433765,1787 days 00:00:00,59,-5.914888185423479,68.39506665550316,-14.870001455638684,11.77177354611552,-5.520220086109858,72 days 03:45:00,37 days 16:53:20,83.40344192557846,0.6052038308126333,0.3139674577487829,1.1199925038072185,-0.07022653702727218,9.506663620200868,1.0213370376333433,1.096594427244582,-0.021224798158157667,,,0.00043252424546997594,0.10899610985843394,4.914888185423718,0.0892236516298488,0.21674819596555547,3328,118,7589.68253968254,1.5384615384615385,
Most Worst Trade [%],GOOG,SMA,63,64,0,true,false,1,150,1.1392031615375555,55.033557046979865,1.4641133895210643,1.2474938096965624,0.7405243415584448,-0.9515087973243981,22 days 13:02:49.127516777,0.019631914671128306,0.601145038167939,1.1982824427480916,0.7499247138443076,0,5240,5241 days 00:00:00,1000.0,4390.3394896441805,339.033948964418,6991.658904244949,100.0,857.8758015195134,46.852826441745336,896 days 00:00:00,149,-4.390339489643338,55.987502557405456,-12.917054879888227,5.184391544749896,-3.570798940667218,27 days 14:02:55.609756097,16 days 08:57:18.805970149,22.78342167203906,0.52298117321262,0.23163028060151278,1.102709981645162,-0.05224417891511785,11.364517113054607,1.0595631405522787,1.0407213496218735,-0.021276625842798744,,,0.0003775359372332436,0.09513905618277739,3.390339489644137,0.07372451320391948,0.21893689047459589,3360,298,7589.68253968254,1.5384615384615385,
Least Max Drawdown Duration,GOOG,SMA,63,64,0,true,false,1,150,1.1392031615375555,55.033557046979865,1.4641133895210643,1.2474938096965624,0.7405243415584448,-0.9515087973243981,22 days 13:02:49.127516777,0.019631914671128306,0.601145038167939,1.1982824427480916,0.7499247138443076,0,5240,5241 days 00:00:00,1000.0,4390.3394896441805,339.033948964418,6991.658904244949,100.0,857.8758015195134,46.852826441745336,896,149,-4.390339489643338,55.987502557405456,-12.917054879888227,5.184391544749896,-3.570798940667218,27 days 14:02:55.609756097,16 days 08:57:18.805970149,22.78342167203906,0.52298117321262,0.23163028060151278,1.102709981645162,-0.05224417891511785,11.364517113054607,1.0595631405522787,1.0407213496218735,-0.021276625842798744,,,0.0003775359372332436,0.09513905618277739,3.390339489644137,0.07372451320391948,0.21893689047459589,3360,298,7589.68253968254,1.5384615384615385,
Mean Avg Losing Trade [%],GOOG,SMA,51,66,0,true,false,1,49,1.1177267788747502,56.25,2.1054967928149564,4.6557861910521146,0.8270808847835334,-0.9354013235169116,69 days 19:29:59.999999999,0.006324375196068179,0.19637404580152673,0.3887404580152672,0.9142755707237836,0,5240,5241 days 00:00:00,1000.0,5516.519116354235,451.6519116354235,6991.658904244949,100.0,262.05263631594016,50.056523061335746,1013 days 00:00:00,48,-5.516519116353265,67.82229538328009,-19.492217925604386,13.55222715936473,-6.782495053921249,85 days 16:00:00,49 days 10:17:08.571428571,94.20907573897058,0.5831574615285317,0.25230361394525636,1.1156398876237175,-0.13787490407635755,9.709435403458265,1.0111464152551437,1.1033415841584158,-0.021253799362528292,,,0.00042134010312348856,0.10617770598711912,4.516519116354226,0.08557806475307905,0.21912587485541196,3352,96,7589.68253968254,1.5384615384615385,
Median Sortino Ratio,GOOG,SMA,51,66,0,true,false,1,49,1.1177267788747502,56.25,2.1054967928149564,4.6557861910521146,0.8270808847835334,-0.9354013235169116,69 days 19:29:59.999999999,0.006324375196068179,0.19637404580152673,0.3887404580152672,0.9142755707237836,0,5240,5241 days 00:00:00,1000.0,5516.519116354235,451.6519116354235,6991.658904244949,100.0,262.05263631594016,50.056523061335746,1013 days 00:00:00,48,-5.516519116353265,67.82229538328009,-19.492217925604386,13.55222715936473,-6.782495053921249,85 days 16:00:00,49 days 10:17:08.571428571,94.20907573897058,0.5831574615285317,0.25230361394525636,1.1156398876237175,-0.13787490407635755,9.709435403458265,1.0111464152551437,1.1033415841584158,-0.021253799362528292,,,0.00042134010312348856,0.10617770598711912,4.516519116354226,0.08557806475307905,0.21912587485541196,3352,96,7589.68253968254,1.5384615384615385,
