Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Winning Trade [%],CMG,SMA,51,57,0,true,false,1,61,1.5311680435758668,61.66666666666667,3.0858057007015813,6.993790649057951,1.3978194784383917,-0.5938037878705045,49 days 11:35:59.999999999,0.008490399166683045,0.2625538020086083,0.5208034433285509,1.8362463253624173,0,4879,4880 days 00:00:00,1000.0,24517.838483913492,2351.7838483913492,5789.772967261446,100.0,997.2082129309177,51.70484897494101,1059 days 00:00:00,60,-24.517838483909145,85.65864724973864,-33.94258822675258,15.128213731497855,-6.092020396606243,61 days 14:55:08.108108108,29 days 22:57:23.478260869,392.37260537328984,0.8919231122881541,0.5228888631270946,1.1958286058791079,1.4359337206600837,23.275273692647183,1.1075306311611108,1.0797250859106529,-0.023459577436145195,,,0.0008009509615835927,0.20183964231906537,23.5178384839136,0.17964667691413538,0.2723486405791008,2970,120,7066.805555555556,0.8771929824561403,
Most Profit Factor,CMG,SMA,51,57,0,true,false,1,61,1.5311680435758668,61.66666666666667,3.0858057007015813,6.993790649057951,1.3978194784383917,-0.5938037878705045,49 days 11:35:59.999999999,0.008490399166683045,0.2625538020086083,0.5208034433285509,1.8362463253624173,0,4879,4880 days 00:00:00,1000.0,24517.838483913492,2351.7838483913492,5789.772967261446,100.0,997.2082129309177,51.70484897494101,1059 days 00:00:00,60,-24.517838483909145,85.65864724973864,-33.94258822675258,15.128213731497855,-6.092020396606243,61 days 14:55:08.108108108,29 days 22:57:23.478260869,392.37260537328984,0.8919231122881541,0.5228888631270946,1.1958286058791079,1.4359337206600837,23.275273692647183,1.1075306311611108,1.0797250859106529,-0.023459577436145195,,,0.0008009509615835927,0.20183964231906537,23.5178384839136,0.17964667691413538,0.2723486405791008,2970,120,7066.805555555556,0.8771929824561403,
Mean Best Trade [%],CMG,SMA,51,58,0,true,false,1,56,1.4913220324749754,61.81818181818181,3.0079989681073793,7.426001222571585,1.3601054734179379,-0.6303881848815285,54 days 01:44:43.636363634,0.007782865902792791,0.24103299856527977,0.4777618364418938,1.7899113420258626,0,4879,4880 days 00:00:00,1000.0,22399.684955533623,2139.968495553362,5789.772967261446,100.0,889.1625053855831,52.83728209284683,1063 days 00:00:00,55,-22.399684955529665,88.96836924580344,-33.94258822675258,15.943912716512889,-6.364903100952432,68 days 09:10:35.294117646,30 days 21:42:51.428571428,389.49244800889363,0.8696424590729253,0.4954885932145047,1.189937172126296,1.4213191598859236,22.995460926731216,1.0954977140210367,1.0862068965517244,-0.02379019961814688,,,0.0007833297374404433,0.1973990938349917,21.399684955533655,0.17415547312922808,0.27318105702680134,2975,110,7066.805555555556,0.8771929824561403,
Median Avg Losing Trade Duration,CMG,SMA,51,54,0,true,false,1,80,1.3877073106441347,54.43037974683544,2.2973611330040793,5.140808807248201,1.3601135496719339,-0.6414316350359606,37 days 12:09:06.835443037,0.01117902556946601,0.3443328550932568,0.6843615494978479,1.7701493740883332,0,4879,4880 days 00:00:00,1000.0,21760.294263839318,2076.029426383932,5789.772967261446,100.0,1260.6795591477878,50.098625464287814,1104 days 00:00:00,79,-21.76029426383684,81.17104435382416,-27.10226110026684,13.67004822175286,-5.0468938267434735,48 days 10:36:16.744186046,24,263.06398174814126,0.8581476164211004,0.5171250082522915,1.1892787265575435,1.5986026804804918,23.48076314914834,1.129013800708896,1.0533783783783786,-0.023473000638193266,,,0.00077959087430577,0.19645690032505403,20.760294263839313,0.1724008678795892,0.2755189335912237,2964,158,7066.805555555556,0.8771929824561403,
Median Worst Trade [%],CMG,SMA,51,55,0,true,false,1,71,1.364097540241492,54.285714285714285,2.378623517142267,5.668105298052804,1.3399397594525009,-0.6564419655962517,42 days 09:15:25.714285713,0.009905465694463551,0.30559540889526543,0.6068866571018651,1.732146956219867,0,4879,4880 days 00:00:00,1000.0,20891.230202763,1989.1230202762997,5789.772967261446,100.0,1119.835709548408,48.90586664672827,1063 days 00:00:00,70,-20.891230202760198,77.9932836392727,-33.91728301497575,14.75421384279251,-5.121648598825593,55 days 17:03:09.473684210,26 days 13:30:00,284.45887761379663,0.8504418085665084,0.5219008511352794,1.1870865855814932,1.5301209784588155,23.509421212531436,1.1216446327866187,1.0583446404341927,-0.02347300063819317,,,0.0007705934028241706,0.194189537511691,19.891230202762983,0.16993592281650605,0.2748067442331416,2968,140,7066.805555555556,0.8771929824561403,
Mean Avg Losing Trade Duration,CMG,SMA,51,55,0,true,false,1,71,1.364097540241492,54.285714285714285,2.378623517142267,5.668105298052804,1.3399397594525009,-0.6564419655962517,42 days 09:15:25.714285713,0.009905465694463551,0.30559540889526543,0.6068866571018651,1.732146956219867,0,4879,4880 days 00:00:00,1000.0,20891.230202763,1989.1230202762997,5789.772967261446,100.0,1119.835709548408,48.90586664672827,1063 days 00:00:00,70,-20.891230202760198,77.9932836392727,-33.91728301497575,14.75421384279251,-5.121648598825593,55 days 17:03:09.473684210,26,284.45887761379663,0.8504418085665084,0.5219008511352794,1.1870865855814932,1.5301209784588155,23.509421212531436,1.1216446327866187,1.0583446404341927,-0.02347300063819317,,,0.0007705934028241706,0.194189537511691,19.891230202762983,0.16993592281650605,0.2748067442331416,2968,140,7066.805555555556,0.8771929824561403,
Most Expectancy,CMG,SMA,51,60,0,true,false,1,51,1.361825919125227,57.99999999999999,2.7469769160714117,8.182772914058965,1.3400026877898195,-0.6455611165289591,59 days 18:43:11.999999999,0.007075332638902537,0.21951219512195122,0.4347202295552367,1.796218444549529,0,4879,4880 days 00:00:00,1000.0,21521.206660669624,2052.1206660669623,5789.772967261446,100.0,867.0747890100631,50.2294069879232,1096 days 00:00:00,50,-21.521206660665484,91.51197500009948,-33.65154062761005,18.729603702851783,-6.3818981752263495,77 days 13:14:28.965517241,35 days 05:42:51.428571429,410.85455734660565,0.8591099860542405,0.5137080768152519,1.1869793800135595,1.4002331231688374,22.766452803411788,1.0815863746093355,1.097442985487215,-0.023813727514755686,,,0.0007759521766768001,0.19553994852255363,20.521206660669726,0.17173218203777219,0.273925770035454,2990,100,7066.805555555556,0.8771929824561403,
Most Total Return [%],CMG,SMA,34,37,0,true,false,1,113,1.3549977916654183,53.57142857142857,1.8786912698539593,4.072132680824797,1.5103900500964695,-0.5054142059930925,26 days 00:51:25.714285713,0.015848745111141684,0.4863701578192252,0.9684361549497847,1.9805638146335813,0,4879,4880 days 00:00:00,1000.0,29635.394601327313,2863.539460132731,5789.772967261446,100.0,2318.9894790801077,42.05160784135702,863 days 00:00:00,112,-29.635394601322332,56.77229784862766,-27.399887849523157,12.95603036310199,-6.178518491033501,34 days 19:36:00,15 days 21:41:32.307692307,255.93776782079112,0.9371706588383573,0.6860602067011096,1.2097584112588242,1.7082203099580817,24.088977032781436,1.1789415738720885,1.0261394101876675,-0.022894712646210222,,,0.0008382324346259543,0.2112345735257405,28.63539460132727,0.19125116992553415,0.27126419952726327,2917,224,7066.805555555556,0.8771929824561403,
Most Sharpe Ratio,CMG,SMA,34,37,0,true,false,1,113,1.3549977916654183,53.57142857142857,1.8786912698539593,4.072132680824797,1.5103900500964695,-0.5054142059930925,26 days 00:51:25.714285713,0.015848745111141684,0.4863701578192252,0.9684361549497847,1.9805638146335813,0,4879,4880 days 00:00:00,1000.0,29635.394601327313,2863.539460132731,5789.772967261446,100.0,2318.9894790801077,42.05160784135702,863 days 00:00:00,112,-29.635394601322332,56.77229784862766,-27.399887849523157,12.95603036310199,-6.178518491033501,34 days 19:36:00,15 days 21:41:32.307692307,255.93776782079112,0.9371706588383573,0.6860602067011096,1.2097584112588242,1.7082203099580817,24.088977032781436,1.1789415738720885,1.0261394101876675,-0.022894712646210222,,,0.0008382324346259543,0.2112345735257405,28.63539460132727,0.19125116992553415,0.27126419952726327,2917,224,7066.805555555556,0.8771929824561403,
Most Calmar Ratio,CMG,SMA,34,37,0,true,false,1,113,1.3549977916654183,53.57142857142857,1.8786912698539593,4.072132680824797,1.5103900500964695,-0.5054142059930925,26 days 00:51:25.714285713,0.015848745111141684,0.4863701578192252,0.9684361549497847,1.9805638146335813,0,4879,4880 days 00:00:00,1000.0,29635.394601327313,2863.539460132731,5789.772967261446,100.0,2318.9894790801077,42.05160784135702,863 days 00:00:00,112,-29.635394601322332,56.77229784862766,-27.399887849523157,12.95603036310199,-6.178518491033501,34 days 19:36:00,15 days 21:41:32.307692307,255.93776782079112,0.9371706588383573,0.6860602067011096,1.2097584112588242,1.7082203099580817,24.088977032781436,1.1789415738720885,1.0261394101876675,-0.022894712646210222,,,0.0008382324346259543,0.2112345735257405,28.63539460132727,0.19125116992553415,0.27126419952726327,2917,224,7066.805555555556,0.8771929824561403,
