Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Worst Trade [%],TSCO,SMA,13,39,0,true,false,1,110,1.1451360083210864,45.87155963302752,1.6340395578660365,4.3264341558903405,0.9250802280195953,-0.9632430659686336,41 days 09:54:29.724770642,0.009544044961388451,0.29296131896005073,0.5832593532022828,1.267477856703448,0,7885,7886 days 00:00:00,1000.0,22819.966098560024,2181.996609856002,59362.856760414346,100.0,2293.5839343747584,60.92944260447548,2093 days 00:00:00,109,-22.819966098559235,125.18020763035909,-16.30971593168742,15.992682580159649,-5.560217051117548,64 days 03:50:24,22 days 03:15:15.254237288,200.39253270328965,0.619009040219851,0.2556458309772258,1.1328675922443578,0.4379912325746418,13.61221089300831,1.1036907181989897,1.0264357338195078,-0.024096362008327803,,,0.0005300679644834685,0.13357712704983407,21.81996609855994,0.10510985037032095,0.25970557268786204,4515,218,11420.734126984127,0.6451612903225806,
Mean Worst Trade [%],TSCO,SMA,24,51,0,true,false,1,79,1.1446036639697172,44.871794871794876,2.0119698506990122,5.6813461557015765,0.8367311087875888,-0.9742591426400924,58 days 13:32:18.461538462,0.006829683550351369,0.2103994927076728,0.4181357006975269,1.1953523490562987,0,7885,7886 days 00:00:00,1000.0,16280.508283464533,1528.0508283464533,59362.856760414346,100.0,808.3329325166094,69.09920356768076,1682 days 00:00:00,78,-16.28050828346204,125.9417204544825,-22.618027195731685,21.876712471166467,-7.500928752234964,97 days 15:05:08.571428572,26 days 18:25:06.976744186,196.11267681728202,0.5669485662771165,0.19948251012117926,1.119885310619065,0.31864789125368626,13.34874278174724,1.0743455931343353,1.0423883318140386,-0.024327985811839384,,,0.0004897820915100412,0.12342508706053039,15.280508283464563,0.09324950812393262,0.2620028060856794,4569,156,11420.734126984127,0.6451612903225806,
Most Avg Winning Trade [%],TSCO,SMA,24,51,0,true,false,1,79,1.1446036639697172,44.871794871794876,2.0119698506990122,5.6813461557015765,0.8367311087875888,-0.9742591426400924,58 days 13:32:18.461538462,0.006829683550351369,0.2103994927076728,0.4181357006975269,1.1953523490562987,0,7885,7886 days 00:00:00,1000.0,16280.508283464533,1528.0508283464533,59362.856760414346,100.0,808.3329325166094,69.09920356768076,1682 days 00:00:00,78,-16.28050828346204,125.9417204544825,-22.618027195731685,21.876712471166467,-7.500928752234964,97 days 15:05:08.571428572,26 days 18:25:06.976744186,196.11267681728202,0.5669485662771165,0.19948251012117926,1.119885310619065,0.31864789125368626,13.34874278174724,1.0743455931343353,1.0423883318140386,-0.024327985811839384,,,0.0004897820915100412,0.12342508706053039,15.280508283464563,0.09324950812393262,0.2620028060856794,4569,156,11420.734126984127,0.6451612903225806,
Most Profit Factor,TSCO,SMA,24,51,0,true,false,1,79,1.1446036639697172,44.871794871794876,2.0119698506990122,5.6813461557015765,0.8367311087875888,-0.9742591426400924,58 days 13:32:18.461538462,0.006829683550351369,0.2103994927076728,0.4181357006975269,1.1953523490562987,0,7885,7886 days 00:00:00,1000.0,16280.508283464533,1528.0508283464533,59362.856760414346,100.0,808.3329325166094,69.09920356768076,1682 days 00:00:00,78,-16.28050828346204,125.9417204544825,-22.618027195731685,21.876712471166467,-7.500928752234964,97 days 15:05:08.571428572,26 days 18:25:06.976744186,196.11267681728202,0.5669485662771165,0.19948251012117926,1.119885310619065,0.31864789125368626,13.34874278174724,1.0743455931343353,1.0423883318140386,-0.024327985811839384,,,0.0004897820915100412,0.12342508706053039,15.280508283464563,0.09324950812393262,0.2620028060856794,4569,156,11420.734126984127,0.6451612903225806,
Most Avg Winning Trade Duration,TSCO,SMA,24,51,0,true,false,1,79,1.1446036639697172,44.871794871794876,2.0119698506990122,5.6813461557015765,0.8367311087875888,-0.9742591426400924,58 days 13:32:18.461538462,0.006829683550351369,0.2103994927076728,0.4181357006975269,1.1953523490562987,0,7885,7886 days 00:00:00,1000.0,16280.508283464533,1528.0508283464533,59362.856760414346,100.0,808.3329325166094,69.09920356768076,1682 days 00:00:00,78,-16.28050828346204,125.9417204544825,-22.618027195731685,21.876712471166467,-7.500928752234964,97,26 days 18:25:06.976744186,196.11267681728202,0.5669485662771165,0.19948251012117926,1.119885310619065,0.31864789125368626,13.34874278174724,1.0743455931343353,1.0423883318140386,-0.024327985811839384,,,0.0004897820915100412,0.12342508706053039,15.280508283464563,0.09324950812393262,0.2620028060856794,4569,156,11420.734126984127,0.6451612903225806,
Most Total Return [%],TSCO,SMA,13,38,0,true,false,1,110,1.1333127157129461,44.95412844036697,1.6249733686251586,4.445754064631229,0.9348004646705677,-0.9619247359681459,41 days 10:20:55.045871559,0.009544044961388451,0.29296131896005073,0.5832593532022828,1.3024339745463716,0,7885,7886 days 00:00:00,1000.0,23602.56444837909,2260.256444837909,59362.856760414346,100.0,2355.584656592251,63.58199220387031,2099 days 00:00:00,109,-23.60256444837796,125.84570668665414,-16.309715931687435,16.88104192509408,-5.709731021413432,64 days 18:36:44.081632653,22 days 08:48:00,207.57951387915114,0.6249052940006531,0.2478198217659156,1.134196153265348,0.4488178701679546,13.6954295330899,1.1059923412836192,1.0255009107468123,-0.02409636200832766,,,0.0005335519257186159,0.1344550852810912,22.60256444837917,0.10630126925341932,0.2589459902766741,4517,218,11420.734126984127,0.6451612903225806,
Most Sharpe Ratio,TSCO,SMA,13,38,0,true,false,1,110,1.1333127157129461,44.95412844036697,1.6249733686251586,4.445754064631229,0.9348004646705677,-0.9619247359681459,41 days 10:20:55.045871559,0.009544044961388451,0.29296131896005073,0.5832593532022828,1.3024339745463716,0,7885,7886 days 00:00:00,1000.0,23602.56444837909,2260.256444837909,59362.856760414346,100.0,2355.584656592251,63.58199220387031,2099 days 00:00:00,109,-23.60256444837796,125.84570668665414,-16.309715931687435,16.88104192509408,-5.709731021413432,64 days 18:36:44.081632653,22 days 08:48:00,207.57951387915114,0.6249052940006531,0.2478198217659156,1.134196153265348,0.4488178701679546,13.6954295330899,1.1059923412836192,1.0255009107468123,-0.02409636200832766,,,0.0005335519257186159,0.1344550852810912,22.60256444837917,0.10630126925341932,0.2589459902766741,4517,218,11420.734126984127,0.6451612903225806,
Most Omega Ratio,TSCO,SMA,13,38,0,true,false,1,110,1.1333127157129461,44.95412844036697,1.6249733686251586,4.445754064631229,0.9348004646705677,-0.9619247359681459,41 days 10:20:55.045871559,0.009544044961388451,0.29296131896005073,0.5832593532022828,1.3024339745463716,0,7885,7886 days 00:00:00,1000.0,23602.56444837909,2260.256444837909,59362.856760414346,100.0,2355.584656592251,63.58199220387031,2099 days 00:00:00,109,-23.60256444837796,125.84570668665414,-16.309715931687435,16.88104192509408,-5.709731021413432,64 days 18:36:44.081632653,22 days 08:48:00,207.57951387915114,0.6249052940006531,0.2478198217659156,1.134196153265348,0.4488178701679546,13.6954295330899,1.1059923412836192,1.0255009107468123,-0.02409636200832766,,,0.0005335519257186159,0.1344550852810912,22.60256444837917,0.10630126925341932,0.2589459902766741,4517,218,11420.734126984127,0.6451612903225806,
Most Sortino Ratio,TSCO,SMA,13,38,0,true,false,1,110,1.1333127157129461,44.95412844036697,1.6249733686251586,4.445754064631229,0.9348004646705677,-0.9619247359681459,41 days 10:20:55.045871559,0.009544044961388451,0.29296131896005073,0.5832593532022828,1.3024339745463716,0,7885,7886 days 00:00:00,1000.0,23602.56444837909,2260.256444837909,59362.856760414346,100.0,2355.584656592251,63.58199220387031,2099 days 00:00:00,109,-23.60256444837796,125.84570668665414,-16.309715931687435,16.88104192509408,-5.709731021413432,64 days 18:36:44.081632653,22 days 08:48:00,207.57951387915114,0.6249052940006531,0.2478198217659156,1.134196153265348,0.4488178701679546,13.6954295330899,1.1059923412836192,1.0255009107468123,-0.02409636200832766,,,0.0005335519257186159,0.1344550852810912,22.60256444837917,0.10630126925341932,0.2589459902766741,4517,218,11420.734126984127,0.6451612903225806,
Median Total Trades,TSCO,SMA,12,38,0,true,false,1,114,1.1227431122657603,45.13274336283185,1.6054146589854852,4.193917851606746,0.9029572728366569,-0.9670215179365006,40 days 00:12:44.601769909,0.009894285143457754,0.3036144578313253,0.604565630944832,1.2733340947046987,0,7885,7886 days 00:00:00,1000.0,20576.969069114057,1957.6969069114057,59362.856760414346,100.0,2130.114903365178,71.71906845569931,2416 days 00:00:00,113,-20.576969069112238,125.8457066866541,-17.897956106644653,16.20906114200119,-5.689506467911262,61 days 16:56:28.235294117,22 days 03:52:15.483870967,173.42961095737326,0.6064461848132141,0.20948701908177464,1.129321173702425,0.3665126580401649,13.162418216519448,1.102766594196556,1.0240799636528852,-0.024100332956811278,,,0.0005146653925118473,0.12969567891298553,19.57696906911402,0.10146215728856678,0.2573827284964156,4522,226,11420.734126984127,0.6451612903225806,
