Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Total Trades,TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Mean Worst Trade [%],TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Median Avg Winning Trade [%],TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Mean Avg Losing Trade [%],TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Median Avg Losing Trade [%],TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Mean Expectancy,TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Median Expectancy,TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Mean Calmar Ratio,TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Median Calmar Ratio,TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27 days 17:52:20.425531915,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
Mean Avg Winning Trade Duration,TSLA,SMA,75,76,0,true,false,1,93,1.2184049905464591,51.08695652173913,1.575617586142895,7.026424499078935,1.1205891808725317,-0.9333014725312643,23 days 02:20:52.173913043,0.01686612007944187,0.5185873605947955,1.0315985130111525,3.643814935395953,0,3766,3767 days 00:00:00,1000.0,14420.2765767068,1342.02765767068,20120.798893195064,100.0,1180.783989412558,68.26878581676375,1577 days 00:00:00,92,-14.420276576705874,321.6572081830962,-27.3303469244878,20.496399970334572,-7.042216548676956,27,18 days 05:52:00,146.02931362264675,0.7440182083699677,0.4322374084977878,1.1623508106509655,0.4404670543145238,10.670999373558377,1.142543935850635,1.0173357664233578,-0.041979729078516576,,,0.001121472622155418,0.2826111007831653,13.420276576706819,0.1954503648480188,0.45714272663676786,2126,184,5454.722222222222,2.272727272727273,
