Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],INTC,SMA,71,75,0,true,false,1,180,1.0920215343950819,49.162011173184354,1.1744472720564847,3.824512934505294,0.8194437798872081,0.05113606234235573,35 days 21:11:03.687150837,0.010834010839294786,0.3313754712018936,0.6609099675637767,1.2673497757894285,0,11407,11408 days 00:00:00,1000.0,69341.97306097565,6834.197306097565,6501.7247061890475,100.0,21015.477647648047,66.53135910835046,2528 days 00:00:00,179,-69.34197306097485,128.74059093784328,-40.35764388489208,14.263349361883176,-6.270186028233756,47 days 15:32:43.636363636,24 days 12:07:54.725274725,382.1861175085842,0.5607062582121057,0.21832817145015312,1.117539993549596,0.09531896892847207,16.541738650344207,1.109520205764373,1.007228158390949,-0.027124702724500037,,,0.0005431664791684639,0.1368779527504529,68.34197306097528,0.09816391005501113,0.29379490459077884,6424,358,16522.04365079365,0.39215686274509803,
Least Max Drawdown [%],INTC,SMA,72,75,0,true,false,1,206,1.0814375142630948,50.73170731707317,1.1554020525614461,3.3332251094367975,0.8300688551369464,0.12201194258746573,31 days 08:46:49.756097559,0.012407666045002408,0.3792408170421671,0.7566406592443238,1.264095013888278,0,11407,11408 days 00:00:00,1000.0,73950.12767760093,7295.012767760093,6501.7247061890475,100.0,26974.804082620634,61.193078432407056,2457 days 00:00:00,205,-73.95012767759908,115.73560885608856,-42.42392086330934,12.362659094980199,-5.964409885578191,40 days 01:36:55.384615384,22 days 09:44:33.267326732,356.21501368428653,0.5645742392865049,0.24123109243810767,1.1186524216965386,0.20863003243105419,17.111161052297856,1.1263479668113994,0.9931677018633541,-0.027352166038276844,,,0.0005514207834260083,0.13895803742335408,72.95012767760075,0.09972580359645855,0.29621617900522246,6431,410,16522.04365079365,0.39215686274509803,
Mean Avg Winning Trade [%],INTC,SMA,72,75,0,true,false,1,206,1.0814375142630948,50.73170731707317,1.1554020525614461,3.3332251094367975,0.8300688551369464,0.12201194258746573,31 days 08:46:49.756097559,0.012407666045002408,0.3792408170421671,0.7566406592443238,1.264095013888278,0,11407,11408 days 00:00:00,1000.0,73950.12767760093,7295.012767760093,6501.7247061890475,100.0,26974.804082620634,61.193078432407056,2457 days 00:00:00,205,-73.95012767759908,115.73560885608856,-42.42392086330934,12.362659094980199,-5.964409885578191,40 days 01:36:55.384615384,22 days 09:44:33.267326732,356.21501368428653,0.5645742392865049,0.24123109243810767,1.1186524216965386,0.20863003243105419,17.111161052297856,1.1263479668113994,0.9931677018633541,-0.027352166038276844,,,0.0005514207834260083,0.13895803742335408,72.95012767760075,0.09972580359645855,0.29621617900522246,6431,410,16522.04365079365,0.39215686274509803,
Most Total Fees Paid,INTC,SMA,73,75,0,true,false,1,251,1.0406779262548063,50.8,1.1533662255626809,2.6341940368185193,0.8202386008356491,0.03671133599836989,25 days 15:27:21.599999999,0.015131300054880985,0.46208468484264054,0.9223283948452705,1.2172207213176485,0,11407,11408 days 00:00:00,1000.0,68404.11706446856,6740.411706446856,6501.7247061890475,100.0,29911.853483987874,63.74758527539841,2229 days 00:00:00,250,-68.40411706446321,114.59676531314523,-41.58193430656933,10.319730564279004,-5.301278637876453,33 days 06:48:11.338582677,17 days 18:08:46.829268292,269.8900847261325,0.5579617952169431,0.22707971086368534,1.1173767739684437,0.20959509701688164,17.234147633557416,1.141911395730612,0.9785144260282381,-0.02709504109206704,,,0.0005439213400892786,0.1370681777024982,67.4041170644679,0.0978336268701212,0.2956503094194305,6412,500,16522.04365079365,0.39215686274509803,
Mean Expectancy,INTC,SMA,73,75,0,true,false,1,251,1.0406779262548063,50.8,1.1533662255626809,2.6341940368185193,0.8202386008356491,0.03671133599836989,25 days 15:27:21.599999999,0.015131300054880985,0.46208468484264054,0.9223283948452705,1.2172207213176485,0,11407,11408 days 00:00:00,1000.0,68404.11706446856,6740.411706446856,6501.7247061890475,100.0,29911.853483987874,63.74758527539841,2229 days 00:00:00,250,-68.40411706446321,114.59676531314523,-41.58193430656933,10.319730564279004,-5.301278637876453,33 days 06:48:11.338582677,17 days 18:08:46.829268292,269.8900847261325,0.5579617952169431,0.22707971086368534,1.1173767739684437,0.20959509701688164,17.234147633557416,1.141911395730612,0.9785144260282381,-0.02709504109206704,,,0.0005439213400892786,0.1370681777024982,67.4041170644679,0.0978336268701212,0.2956503094194305,6412,500,16522.04365079365,0.39215686274509803,
Least Max Drawdown Duration,INTC,SMA,73,75,0,true,false,1,251,1.0406779262548063,50.8,1.1533662255626809,2.6341940368185193,0.8202386008356491,0.03671133599836989,25 days 15:27:21.599999999,0.015131300054880985,0.46208468484264054,0.9223283948452705,1.2172207213176485,0,11407,11408 days 00:00:00,1000.0,68404.11706446856,6740.411706446856,6501.7247061890475,100.0,29911.853483987874,63.74758527539841,2229,250,-68.40411706446321,114.59676531314523,-41.58193430656933,10.319730564279004,-5.301278637876453,33 days 06:48:11.338582677,17 days 18:08:46.829268292,269.8900847261325,0.5579617952169431,0.22707971086368534,1.1173767739684437,0.20959509701688164,17.234147633557416,1.141911395730612,0.9785144260282381,-0.02709504109206704,,,0.0005439213400892786,0.1370681777024982,67.4041170644679,0.0978336268701212,0.2956503094194305,6412,500,16522.04365079365,0.39215686274509803,
Median Total Return [%],INTC,SMA,36,58,0,true,false,1,116,1.0059052098275392,46.08695652173913,1.055067713285422,3.5273225742165426,0.48383383992354834,-0.9248348475922937,56 days 07:18:15.652173911,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.7532706049611202,0,11407,11408 days 00:00:00,1000.0,5887.031284536488,488.7031284536488,6501.7247061890475,100.0,3370.212072354626,83.61230335401366,4990 days 00:00:00,115,-5.887031284535624,96.42144034249446,-45.04773570700643,18.90633640146304,-9.619253761978044,80 days 00:54:20.377358490,36 days 00:23:13.548387096,42.547115789748204,0.33778077721870087,0.06979684239879831,1.0688041158722885,-0.08905326638094524,18.545577927856595,1.055435709169693,1.012666244458518,-0.027813444114804294,,,0.00032297407938066666,0.081389468003928,4.887031284536425,0.039936512443730754,0.2899876088619708,6476,230,16522.04365079365,0.39215686274509803,
Median Profit Factor,INTC,SMA,36,58,0,true,false,1,116,1.0059052098275392,46.08695652173913,1.055067713285422,3.5273225742165426,0.48383383992354834,-0.9248348475922937,56 days 07:18:15.652173911,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.7532706049611202,0,11407,11408 days 00:00:00,1000.0,5887.031284536488,488.7031284536488,6501.7247061890475,100.0,3370.212072354626,83.61230335401366,4990 days 00:00:00,115,-5.887031284535624,96.42144034249446,-45.04773570700643,18.90633640146304,-9.619253761978044,80 days 00:54:20.377358490,36 days 00:23:13.548387096,42.547115789748204,0.33778077721870087,0.06979684239879831,1.0688041158722885,-0.08905326638094524,18.545577927856595,1.055435709169693,1.012666244458518,-0.027813444114804294,,,0.00032297407938066666,0.081389468003928,4.887031284536425,0.039936512443730754,0.2899876088619708,6476,230,16522.04365079365,0.39215686274509803,
Median Sharpe Ratio,INTC,SMA,36,58,0,true,false,1,116,1.0059052098275392,46.08695652173913,1.055067713285422,3.5273225742165426,0.48383383992354834,-0.9248348475922937,56 days 07:18:15.652173911,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.7532706049611202,0,11407,11408 days 00:00:00,1000.0,5887.031284536488,488.7031284536488,6501.7247061890475,100.0,3370.212072354626,83.61230335401366,4990 days 00:00:00,115,-5.887031284535624,96.42144034249446,-45.04773570700643,18.90633640146304,-9.619253761978044,80 days 00:54:20.377358490,36 days 00:23:13.548387096,42.547115789748204,0.33778077721870087,0.06979684239879831,1.0688041158722885,-0.08905326638094524,18.545577927856595,1.055435709169693,1.012666244458518,-0.027813444114804294,,,0.00032297407938066666,0.081389468003928,4.887031284536425,0.039936512443730754,0.2899876088619708,6476,230,16522.04365079365,0.39215686274509803,
Median Calmar Ratio,INTC,SMA,36,58,0,true,false,1,116,1.0059052098275392,46.08695652173913,1.055067713285422,3.5273225742165426,0.48383383992354834,-0.9248348475922937,56 days 07:18:15.652173911,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.7532706049611202,0,11407,11408 days 00:00:00,1000.0,5887.031284536488,488.7031284536488,6501.7247061890475,100.0,3370.212072354626,83.61230335401366,4990 days 00:00:00,115,-5.887031284535624,96.42144034249446,-45.04773570700643,18.90633640146304,-9.619253761978044,80 days 00:54:20.377358490,36 days 00:23:13.548387096,42.547115789748204,0.33778077721870087,0.06979684239879831,1.0688041158722885,-0.08905326638094524,18.545577927856595,1.055435709169693,1.012666244458518,-0.027813444114804294,,,0.00032297407938066666,0.081389468003928,4.887031284536425,0.039936512443730754,0.2899876088619708,6476,230,16522.04365079365,0.39215686274509803,
Median Omega Ratio,INTC,SMA,36,58,0,true,false,1,116,1.0059052098275392,46.08695652173913,1.055067713285422,3.5273225742165426,0.48383383992354834,-0.9248348475922937,56 days 07:18:15.652173911,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.7532706049611202,0,11407,11408 days 00:00:00,1000.0,5887.031284536488,488.7031284536488,6501.7247061890475,100.0,3370.212072354626,83.61230335401366,4990 days 00:00:00,115,-5.887031284535624,96.42144034249446,-45.04773570700643,18.90633640146304,-9.619253761978044,80 days 00:54:20.377358490,36 days 00:23:13.548387096,42.547115789748204,0.33778077721870087,0.06979684239879831,1.0688041158722885,-0.08905326638094524,18.545577927856595,1.055435709169693,1.012666244458518,-0.027813444114804294,,,0.00032297407938066666,0.081389468003928,4.887031284536425,0.039936512443730754,0.2899876088619708,6476,230,16522.04365079365,0.39215686274509803,
Median Sortino Ratio,INTC,SMA,36,58,0,true,false,1,116,1.0059052098275392,46.08695652173913,1.055067713285422,3.5273225742165426,0.48383383992354834,-0.9248348475922937,56 days 07:18:15.652173911,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.7532706049611202,0,11407,11408 days 00:00:00,1000.0,5887.031284536488,488.7031284536488,6501.7247061890475,100.0,3370.212072354626,83.61230335401366,4990 days 00:00:00,115,-5.887031284535624,96.42144034249446,-45.04773570700643,18.90633640146304,-9.619253761978044,80 days 00:54:20.377358490,36 days 00:23:13.548387096,42.547115789748204,0.33778077721870087,0.06979684239879831,1.0688041158722885,-0.08905326638094524,18.545577927856595,1.055435709169693,1.012666244458518,-0.027813444114804294,,,0.00032297407938066666,0.081389468003928,4.887031284536425,0.039936512443730754,0.2899876088619708,6476,230,16522.04365079365,0.39215686274509803,
Mean Max Drawdown Duration,INTC,SMA,36,58,0,true,false,1,116,1.0059052098275392,46.08695652173913,1.055067713285422,3.5273225742165426,0.48383383992354834,-0.9248348475922937,56 days 07:18:15.652173911,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.7532706049611202,0,11407,11408 days 00:00:00,1000.0,5887.031284536488,488.7031284536488,6501.7247061890475,100.0,3370.212072354626,83.61230335401366,4990,115,-5.887031284535624,96.42144034249446,-45.04773570700643,18.90633640146304,-9.619253761978044,80 days 00:54:20.377358490,36 days 00:23:13.548387096,42.547115789748204,0.33778077721870087,0.06979684239879831,1.0688041158722885,-0.08905326638094524,18.545577927856595,1.055435709169693,1.012666244458518,-0.027813444114804294,,,0.00032297407938066666,0.081389468003928,4.887031284536425,0.039936512443730754,0.2899876088619708,6476,230,16522.04365079365,0.39215686274509803,
Most Avg Losing Trade Duration,INTC,SMA,36,58,0,true,false,1,116,1.0059052098275392,46.08695652173913,1.055067713285422,3.5273225742165426,0.48383383992354834,-0.9248348475922937,56 days 07:18:15.652173911,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.7532706049611202,0,11407,11408 days 00:00:00,1000.0,5887.031284536488,488.7031284536488,6501.7247061890475,100.0,3370.212072354626,83.61230335401366,4990 days 00:00:00,115,-5.887031284535624,96.42144034249446,-45.04773570700643,18.90633640146304,-9.619253761978044,80 days 00:54:20.377358490,36,42.547115789748204,0.33778077721870087,0.06979684239879831,1.0688041158722885,-0.08905326638094524,18.545577927856595,1.055435709169693,1.012666244458518,-0.027813444114804294,,,0.00032297407938066666,0.081389468003928,4.887031284536425,0.039936512443730754,0.2899876088619708,6476,230,16522.04365079365,0.39215686274509803,
Least Total Trades,INTC,SMA,30,59,0,true,false,1,111,0.9995339718704404,44.54545454545455,1.0540397921474192,4.037127653693245,0.5039374441634723,-0.9083277046217266,58 days 19:25:05.454545454,0.006657772024147634,0.20434820724116773,0.4068554396423249,0.8249797984359565,0,11407,11408 days 00:00:00,1000.0,6960.280277339795,596.0280277339796,6501.7247061890475,100.0,4098.052548612617,85.91661090313902,5437 days 00:00:00,110,-6.960280277338825,97.37666179561256,-44.855359094203806,20.95196519158988,-9.550200860354874,91 days 00:29:23.265306122,32 days 22:25:34.426229508,54.247641432883256,0.353589846219367,0.0745429927699824,1.0713625602284331,-0.30289329404541954,15.041035341878779,1.0579453709957627,1.0126823081800886,-0.027506085053578315,,,0.00033128578907816214,0.08348401884769686,5.960280277339828,0.04379070113684502,0.2841513502442003,6470,220,16522.04365079365,0.39215686274509803,
Median Max Drawdown Duration,INTC,SMA,30,59,0,true,false,1,111,0.9995339718704404,44.54545454545455,1.0540397921474192,4.037127653693245,0.5039374441634723,-0.9083277046217266,58 days 19:25:05.454545454,0.006657772024147634,0.20434820724116773,0.4068554396423249,0.8249797984359565,0,11407,11408 days 00:00:00,1000.0,6960.280277339795,596.0280277339796,6501.7247061890475,100.0,4098.052548612617,85.91661090313902,5437,110,-6.960280277338825,97.37666179561256,-44.855359094203806,20.95196519158988,-9.550200860354874,91 days 00:29:23.265306122,32 days 22:25:34.426229508,54.247641432883256,0.353589846219367,0.0745429927699824,1.0713625602284331,-0.30289329404541954,15.041035341878779,1.0579453709957627,1.0126823081800886,-0.027506085053578315,,,0.00033128578907816214,0.08348401884769686,5.960280277339828,0.04379070113684502,0.2841513502442003,6470,220,16522.04365079365,0.39215686274509803,
Most Avg Winning Trade Duration,INTC,SMA,30,59,0,true,false,1,111,0.9995339718704404,44.54545454545455,1.0540397921474192,4.037127653693245,0.5039374441634723,-0.9083277046217266,58 days 19:25:05.454545454,0.006657772024147634,0.20434820724116773,0.4068554396423249,0.8249797984359565,0,11407,11408 days 00:00:00,1000.0,6960.280277339795,596.0280277339796,6501.7247061890475,100.0,4098.052548612617,85.91661090313902,5437 days 00:00:00,110,-6.960280277338825,97.37666179561256,-44.855359094203806,20.95196519158988,-9.550200860354874,91,32 days 22:25:34.426229508,54.247641432883256,0.353589846219367,0.0745429927699824,1.0713625602284331,-0.30289329404541954,15.041035341878779,1.0579453709957627,1.0126823081800886,-0.027506085053578315,,,0.00033128578907816214,0.08348401884769686,5.960280277339828,0.04379070113684502,0.2841513502442003,6470,220,16522.04365079365,0.39215686274509803,
Median Max Drawdown [%],INTC,SMA,34,58,0,true,false,1,115,0.9862888377763515,44.73684210526316,1.0588244816529777,3.548881987136335,0.4753645409808746,-0.9283044604667614,56 days 15:47:22.105263157,0.00689987282502573,0.2117121066012098,0.4215832383624091,0.751341281575721,0,11407,11408 days 00:00:00,1000.0,5661.446607068107,466.1446607068108,6501.7247061890475,100.0,3006.345349492052,83.31515257877949,5437 days 00:00:00,114,-5.661446607067774,89.57366164373963,-44.85535909420379,19.787533194737307,-9.596692799969214,84 days 21:38:49.411764706,33 days 19:02:51.428571428,40.939544330483955,0.3344929398332885,0.06845872780014252,1.0676863241309125,-0.34973788683438956,15.574866528725739,1.0529642312879908,1.0139815697489671,-0.027670161267655986,,,0.0003161340552932098,0.07966578193388887,4.661446607068088,0.039039330466190014,0.2866361946131716,6460,228,16522.04365079365,0.39215686274509803,
Least Worst Trade [%],INTC,SMA,37,58,0,true,false,1,116,0.957872614730359,44.34782608695652,1.036294419664933,3.0934881900566813,0.4073278474548602,-0.9643221508241926,56 days 08:58:26.086956521,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.6606239353886277,0,11407,11408 days 00:00:00,1000.0,3319.6755345003376,231.96755345003373,6501.7247061890475,100.0,2280.7678208130324,89.0167655301375,6348 days 00:00:00,115,-3.3196755344997655,92.7571428571429,-45.04773570700644,19.24437042801122,-9.77674609331334,82 days 14:07:03.529411765,35 days 11:37:30,20.19995834812903,0.2855043340693127,0.0439650516975889,1.0578853488684814,-0.10985504289375252,18.416818062019548,1.050596442612574,1.0069378744875435,-0.027957182538220944,,,0.00027380835156532503,0.0689997045944619,2.3196755345002984,0.026859152553817545,0.29085778191230743,6484,230,16522.04365079365,0.39215686274509803,
Median Expectancy,INTC,SMA,37,58,0,true,false,1,116,0.957872614730359,44.34782608695652,1.036294419664933,3.0934881900566813,0.4073278474548602,-0.9643221508241926,56 days 08:58:26.086956521,0.006960398025245253,0.21355308144122032,0.42526518804243013,0.6606239353886277,0,11407,11408 days 00:00:00,1000.0,3319.6755345003376,231.96755345003373,6501.7247061890475,100.0,2280.7678208130324,89.0167655301375,6348 days 00:00:00,115,-3.3196755344997655,92.7571428571429,-45.04773570700644,19.24437042801122,-9.77674609331334,82 days 14:07:03.529411765,35 days 11:37:30,20.19995834812903,0.2855043340693127,0.0439650516975889,1.0578853488684814,-0.10985504289375252,18.416818062019548,1.050596442612574,1.0069378744875435,-0.027957182538220944,,,0.00027380835156532503,0.0689997045944619,2.3196755345002984,0.026859152553817545,0.29085778191230743,6484,230,16522.04365079365,0.39215686274509803,
