Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Fees Paid,GS,SMA,68,75,0,true,false,1,90,1.1525467405728393,53.93258426966292,1.5549770019958766,2.94124117085241,0.6487777967972079,-0.5365463291351582,42 days 18:04:02.696629213,0.009349752791002093,0.28758368837492393,0.5719720024345709,0.845852984313916,0,6572,6573 days 00:00:00,1000.0,4719.911236478191,371.99112364781917,802.6500749333883,100.0,402.16941272186796,70.5842367856639,2298 days 00:00:00,89,-4.719911236477856,75.70809741467907,-41.425052467856766,11.633620538274515,-7.235202966617371,57 days 09:00:00,25 days 15:13:10.243902439,41.849788176569305,0.43601023356178087,0.12749720266149334,1.0922431996298687,0.8052916283484881,19.306631339389213,1.079933081601254,1.01139896373057,-0.02252594217827419,,,0.00035915425798980263,0.09050687301343026,3.719911236478186,0.061298911419287894,0.2498222063341305,3806,178,9518.968253968254,1.408450704225352,
Median Avg Losing Trade [%],GS,SMA,68,75,0,true,false,1,90,1.1525467405728393,53.93258426966292,1.5549770019958766,2.94124117085241,0.6487777967972079,-0.5365463291351582,42 days 18:04:02.696629213,0.009349752791002093,0.28758368837492393,0.5719720024345709,0.845852984313916,0,6572,6573 days 00:00:00,1000.0,4719.911236478191,371.99112364781917,802.6500749333883,100.0,402.16941272186796,70.5842367856639,2298 days 00:00:00,89,-4.719911236477856,75.70809741467907,-41.425052467856766,11.633620538274515,-7.235202966617371,57 days 09:00:00,25 days 15:13:10.243902439,41.849788176569305,0.43601023356178087,0.12749720266149334,1.0922431996298687,0.8052916283484881,19.306631339389213,1.079933081601254,1.01139896373057,-0.02252594217827419,,,0.00035915425798980263,0.09050687301343026,3.719911236478186,0.061298911419287894,0.2498222063341305,3806,178,9518.968253968254,1.408450704225352,
Mean Avg Winning Trade [%],GS,SMA,67,77,0,true,false,1,77,1.1252864581426445,52.63157894736842,1.673932834870693,3.3209154439558843,0.611376814976437,-0.6031636421303438,50 days 01:53:41.052631578,0.00798405856310291,0.2460438222763238,0.48889227023737064,0.8170907292873806,0,6572,6573 days 00:00:00,1000.0,4185.207323803725,318.52073238037246,802.6500749333883,100.0,256.48444273332075,75.48216782166229,3001 days 00:00:00,76,-4.185207323803297,82.0686327347528,-41.42505246785677,13.713445985902975,-8.226340713763104,68 days 19:12:00,29 days 06:40:00,41.96569119904642,0.4155491313092001,0.10961491812629563,1.086840642791558,0.5237627878144684,16.172572766021077,1.0646034940899414,1.0208877284595301,-0.022674024964737305,,,0.00033837301279405254,0.08526999922410124,3.185207323803713,0.05641800538929598,0.24695626153347264,3807,152,9518.968253968254,1.408450704225352,
Least Worst Trade [%],GS,SMA,66,77,0,true,false,1,73,1.116557786052926,54.166666666666664,1.5714582386224383,3.255997798904759,0.5727909106488623,-0.6643153110146289,53 days 02:19:59.999999999,0.007563844954518547,0.23326232501521607,0.4633292757151552,0.75950161681695,0,6572,6573 days 00:00:00,1000.0,3694.3734076809924,269.4373407680992,802.6500749333883,100.0,240.34709717650512,72.61521890779862,2978 days 00:00:00,72,-3.6943734076803594,75.70809741467906,-41.643818139793154,13.625674302221583,-8.999074432287848,70 days 15:23:04.615384615,32 days 08:43:38.181818182,37.47316362623154,0.39157682213529116,0.10364956039416028,1.0817948625763123,0.41791709935422927,16.552402190707742,1.0559198709523494,1.0245046923879042,-0.022725844977929763,,,0.00032169242635292675,0.08106649144093754,2.694373407680983,0.0513776782954698,0.24915554761247785,3824,144,9518.968253968254,1.408450704225352,
Median Total Fees Paid,GS,SMA,66,76,0,true,false,1,77,1.0728583931317721,52.63157894736842,1.457654778657376,2.9519585188404944,0.5349851776915417,-0.7229782981026923,50 days 03:47:22.105263158,0.00798405856310291,0.2460438222763238,0.48889227023737064,0.7263111571766706,0,6572,6573 days 00:00:00,1000.0,3223.5148978604875,222.35148978604875,802.6500749333883,100.0,240.74790688745247,74.91327599854417,3001 days 00:00:00,76,-3.223514897860241,75.70809741467909,-41.64381813979314,13.515480623302192,-8.785288263894724,70 days 03:36:00,27 days 22:40:00,29.29918964155719,0.36649727491863615,0.0896441323354574,1.0764052662651782,0.4061584477060193,16.652959830204843,1.0598706231581871,1.015600624024961,-0.02267402496473727,,,0.0003004209279188249,0.07570607383554388,2.2235148978604897,0.045896423466685654,0.2486028688343859,3813,152,9518.968253968254,1.408450704225352,
Mean Avg Winning Trade Duration,GS,SMA,66,76,0,true,false,1,77,1.0728583931317721,52.63157894736842,1.457654778657376,2.9519585188404944,0.5349851776915417,-0.7229782981026923,50 days 03:47:22.105263158,0.00798405856310291,0.2460438222763238,0.48889227023737064,0.7263111571766706,0,6572,6573 days 00:00:00,1000.0,3223.5148978604875,222.35148978604875,802.6500749333883,100.0,240.74790688745247,74.91327599854417,3001 days 00:00:00,76,-3.223514897860241,75.70809741467909,-41.64381813979314,13.515480623302192,-8.785288263894724,70,27 days 22:40:00,29.29918964155719,0.36649727491863615,0.0896441323354574,1.0764052662651782,0.4061584477060193,16.652959830204843,1.0598706231581871,1.015600624024961,-0.02267402496473727,,,0.0003004209279188249,0.07570607383554388,2.2235148978604897,0.045896423466685654,0.2486028688343859,3813,152,9518.968253968254,1.408450704225352,
Median Total Return [%],GS,SMA,65,77,0,true,false,1,67,1.0422867796202673,53.03030303030303,1.472472696277063,3.233014120139347,0.5112078679622973,-0.7552275095470603,57 days 21:49:05.454545453,0.006933524541642001,0.21409007912355446,0.424984783931832,0.6921562487882017,0,6572,6573 days 00:00:00,1000.0,2964.666578036841,196.46665780368411,802.6500749333883,100.0,181.43544099114848,74.70886265636433,3234 days 00:00:00,66,-2.9646665780364856,75.7080974146791,-38.65214158498929,14.901246262748458,-9.940796363451582,78 days 21:15:25.714285714,34 days 05:25:09.677419355,29.812594615376938,0.35070890167415775,0.0832650864654021,1.072818806792841,0.4142469606087105,16.15373234781394,1.048735119293412,1.022964509394572,-0.022928507684045297,,,0.0002887537959234903,0.07276595657271956,1.9646665780368209,0.04254526714568918,0.24970521670016355,3823,132,9518.968253968254,1.408450704225352,
Most Total Fees Paid,GS,SMA,71,72,0,true,false,1,212,1.0407368668257875,52.13270142180095,1.353293436564996,1.3298519187753386,0.7038126859599071,-0.40349901620460976,18 days 01:15:04.265402842,0.022166267852825185,0.6774193548387096,1.3516433353621424,0.9008674288478099,0,6572,6573 days 00:00:00,1000.0,5787.815593412099,478.7815593412098,802.6500749333883,100.0,1336.9915749286517,66.61193965732383,1810 days 00:00:00,211,-5.787815593411324,75.70809741467909,-39.963611506559424,6.310521701462342,-4.094639923755063,24 days 04:48:00,11 days 08:33:16.039603960,22.718499568746466,0.4724839221416008,0.1537391048619023,1.100589437314285,0.7506833545853824,19.394803826982546,1.1454199642924656,0.9608610567514677,-0.02248156452187024,,,0.0003921051978289243,0.09881050985288893,4.78781559341211,0.06963052889431043,0.2516878595082394,3810,422,9518.968253968254,1.408450704225352,
Median Best Trade [%],GS,SMA,67,76,0,true,false,1,78,1.0215135097143215,49.35064935064935,1.4450881075994262,2.717915171164898,0.49453087279536523,-0.7773960202003564,49 days 09:02:20.259740259,0.008089111965249002,0.2492391965916007,0.49528301886792453,0.677410993665262,0,6572,6573 days 00:00:00,1000.0,2786.731010666544,178.67310106665443,802.6500749333883,100.0,201.77294233231498,76.20743213336654,3243 days 00:00:00,77,-2.7867310106662444,75.70809741467912,-41.42505246785676,13.936753463609461,-8.213260600960574,74 days 05:03:09.473684211,25 days 04:18:27.692307692,23.240490151652075,0.33953027425187243,0.07684525819622744,1.0707219957334895,0.4008910999198992,16.72679942650419,1.054782089226164,1.0151120375195413,-0.022796261818758316,,,0.00027798723060871956,0.07005278211339733,1.7867310106665384,0.04007425639271678,0.2483093341521277,3803,154,9518.968253968254,1.408450704225352,
Median Profit Factor,GS,SMA,67,76,0,true,false,1,78,1.0215135097143215,49.35064935064935,1.4450881075994262,2.717915171164898,0.49453087279536523,-0.7773960202003564,49 days 09:02:20.259740259,0.008089111965249002,0.2492391965916007,0.49528301886792453,0.677410993665262,0,6572,6573 days 00:00:00,1000.0,2786.731010666544,178.67310106665443,802.6500749333883,100.0,201.77294233231498,76.20743213336654,3243 days 00:00:00,77,-2.7867310106662444,75.70809741467912,-41.42505246785676,13.936753463609461,-8.213260600960574,74 days 05:03:09.473684211,25 days 04:18:27.692307692,23.240490151652075,0.33953027425187243,0.07684525819622744,1.0707219957334895,0.4008910999198992,16.72679942650419,1.054782089226164,1.0151120375195413,-0.022796261818758316,,,0.00027798723060871956,0.07005278211339733,1.7867310106665384,0.04007425639271678,0.2483093341521277,3803,154,9518.968253968254,1.408450704225352,
Least Max Drawdown [%],GS,SMA,19,25,0,true,false,1,162,0.9952498911965151,47.20496894409938,1.3541095530172067,1.39087054982271,0.6703635012675391,-0.5252931153500221,22 days 11:37:38.385093166,0.016913597745520637,0.5176506390748631,1.0321059038344491,0.719985028986132,0,6572,6573 days 00:00:00,1000.0,4810.235165357,381.0235165357001,802.6500749333883,100.0,855.1465342772545,49.90549439184734,2273 days 00:00:00,161,-4.810235165356062,44.257010153317815,-22.09762679186251,8.136720887395994,-4.640713281419285,31 days 19:53:41.052631579,14 days 03:06:21.176470588,23.695934164735135,0.44961928263417494,0.18262696557847777,1.097560986467315,0.6639940376293302,22.367932044286512,1.1258699210994698,0.9748559455212152,-0.02101851399389974,,,0.0003475979846202575,0.08759469212430489,3.8102351653569766,0.062070487393136364,0.23446554087371407,3621,322,9518.968253968254,1.408450704225352,
Median Win Rate [%],GS,SMA,19,25,0,true,false,1,162,0.9952498911965151,47.20496894409938,1.3541095530172067,1.39087054982271,0.6703635012675391,-0.5252931153500221,22 days 11:37:38.385093166,0.016913597745520637,0.5176506390748631,1.0321059038344491,0.719985028986132,0,6572,6573 days 00:00:00,1000.0,4810.235165357,381.0235165357001,802.6500749333883,100.0,855.1465342772545,49.90549439184734,2273 days 00:00:00,161,-4.810235165356062,44.257010153317815,-22.09762679186251,8.136720887395994,-4.640713281419285,31 days 19:53:41.052631579,14 days 03:06:21.176470588,23.695934164735135,0.44961928263417494,0.18262696557847777,1.097560986467315,0.6639940376293302,22.367932044286512,1.1258699210994698,0.9748559455212152,-0.02101851399389974,,,0.0003475979846202575,0.08759469212430489,3.8102351653569766,0.062070487393136364,0.23446554087371407,3621,322,9518.968253968254,1.408450704225352,
Most Calmar Ratio,GS,SMA,19,25,0,true,false,1,162,0.9952498911965151,47.20496894409938,1.3541095530172067,1.39087054982271,0.6703635012675391,-0.5252931153500221,22 days 11:37:38.385093166,0.016913597745520637,0.5176506390748631,1.0321059038344491,0.719985028986132,0,6572,6573 days 00:00:00,1000.0,4810.235165357,381.0235165357001,802.6500749333883,100.0,855.1465342772545,49.90549439184734,2273 days 00:00:00,161,-4.810235165356062,44.257010153317815,-22.09762679186251,8.136720887395994,-4.640713281419285,31 days 19:53:41.052631579,14 days 03:06:21.176470588,23.695934164735135,0.44961928263417494,0.18262696557847777,1.097560986467315,0.6639940376293302,22.367932044286512,1.1258699210994698,0.9748559455212152,-0.02101851399389974,,,0.0003475979846202575,0.08759469212430489,3.8102351653569766,0.062070487393136364,0.23446554087371407,3621,322,9518.968253968254,1.408450704225352,
Most Expectancy,GS,SMA,62,79,0,true,false,1,49,0.9419756673009442,50.0,1.674466967850176,5.246474714534464,0.59262887332112,-0.6372058496655705,80 days 02:00:00,0.005042563303012364,0.1565733414485697,0.30995130858186243,0.8214580768800918,0,6572,6573 days 00:00:00,1000.0,3911.9675195132477,291.19675195132476,802.6500749333883,100.0,166.23153792489128,74.64999644878637,2353 days 00:00:00,48,-3.9119675195129275,104.05433433365717,-32.00748198959239,21.33997144160211,-10.847022012533182,117 days 04:00:00,43 days 00:00:00,60.74748931318254,0.4016055069368513,0.10540917614582025,1.0838804356876943,0.6359992956783973,17.128575491810956,1.0411605397889365,1.0410310362966857,-0.02285798258927027,,,0.00033067937241776786,0.0833312018492775,2.911967519513236,0.05368704047916095,0.24972047249736481,3845,96,9518.968253968254,1.408450704225352,
Most Worst Trade [%],GS,SMA,19,24,0,true,false,1,179,0.9360224621332861,46.06741573033708,1.270372220339502,1.1571505667740678,0.5953272112798174,-0.6525457190720186,20 days 09:26:17.528089887,0.018699505582004186,0.5719720024345709,1.1407486305538648,0.6618577267960623,0,6572,6573 days 00:00:00,1000.0,3788.8420462277077,278.88420462277077,802.6500749333883,100.0,818.2577005789369,51.26093107994285,1332 days 00:00:00,178,-3.7888420462272734,44.257010153317786,-20.372694394213372,7.9479264430765255,-4.643303827567615,28 days 11:24:52.682926829,13 days 11:45:00,15.688937574572648,0.4014882434144514,0.14977108292897398,1.0869209295752795,0.5621558657563324,22.369820780465727,1.1361134716465766,0.9567010309278351,-0.021018513993899677,,,0.000313780417797831,0.07907266528505341,2.788842046227671,0.05239593753181815,0.2370280299918766,3631,356,9518.968253968254,1.408450704225352,
Least Max Drawdown Duration,GS,SMA,19,24,0,true,false,1,179,0.9360224621332861,46.06741573033708,1.270372220339502,1.1571505667740678,0.5953272112798174,-0.6525457190720186,20 days 09:26:17.528089887,0.018699505582004186,0.5719720024345709,1.1407486305538648,0.6618577267960623,0,6572,6573 days 00:00:00,1000.0,3788.8420462277077,278.88420462277077,802.6500749333883,100.0,818.2577005789369,51.26093107994285,1332,178,-3.7888420462272734,44.257010153317786,-20.372694394213372,7.9479264430765255,-4.643303827567615,28 days 11:24:52.682926829,13 days 11:45:00,15.688937574572648,0.4014882434144514,0.14977108292897398,1.0869209295752795,0.5621558657563324,22.369820780465727,1.1361134716465766,0.9567010309278351,-0.021018513993899677,,,0.000313780417797831,0.07907266528505341,2.788842046227671,0.05239593753181815,0.2370280299918766,3631,356,9518.968253968254,1.408450704225352,
Mean Total Return [%],GS,SMA,62,78,0,true,false,1,52,0.9189171120016133,49.01960784313725,1.5196099695906546,4.377019662870368,0.5326857485126743,-0.731120601520237,75 days 12:42:21.176470587,0.005357723509450637,0.1661594643944005,0.32912355447352404,0.7272832428262997,0,6572,6573 days 00:00:00,1000.0,3158.1606933782614,215.81606933782615,802.6500749333883,100.0,162.23849266190638,74.14362558113639,2382 days 00:00:00,51,-3.158160693377795,93.14551596499805,-32.0074819895924,19.844541112658668,-10.495597115772227,108 days 22:04:48,43 days 10:09:13.846153846,42.37880106022824,0.3619726289846636,0.0889385476912039,1.0752168921220753,0.6262431036108765,17.043510650787038,1.0382715921401144,1.0355834641548929,-0.023041770157946638,,,0.00029849150896969794,0.07521986026036388,2.1581606933782354,0.045075431201229366,0.25009381535387837,3853,102,9518.968253968254,1.408450704225352,
Mean Win Rate [%],GS,SMA,62,78,0,true,false,1,52,0.9189171120016133,49.01960784313725,1.5196099695906546,4.377019662870368,0.5326857485126743,-0.731120601520237,75 days 12:42:21.176470587,0.005357723509450637,0.1661594643944005,0.32912355447352404,0.7272832428262997,0,6572,6573 days 00:00:00,1000.0,3158.1606933782614,215.81606933782615,802.6500749333883,100.0,162.23849266190638,74.14362558113639,2382 days 00:00:00,51,-3.158160693377795,93.14551596499805,-32.0074819895924,19.844541112658668,-10.495597115772227,108 days 22:04:48,43 days 10:09:13.846153846,42.37880106022824,0.3619726289846636,0.0889385476912039,1.0752168921220753,0.6262431036108765,17.043510650787038,1.0382715921401144,1.0355834641548929,-0.023041770157946638,,,0.00029849150896969794,0.07521986026036388,2.1581606933782354,0.045075431201229366,0.25009381535387837,3853,102,9518.968253968254,1.408450704225352,
Mean Calmar Ratio,GS,SMA,62,78,0,true,false,1,52,0.9189171120016133,49.01960784313725,1.5196099695906546,4.377019662870368,0.5326857485126743,-0.731120601520237,75 days 12:42:21.176470587,0.005357723509450637,0.1661594643944005,0.32912355447352404,0.7272832428262997,0,6572,6573 days 00:00:00,1000.0,3158.1606933782614,215.81606933782615,802.6500749333883,100.0,162.23849266190638,74.14362558113639,2382 days 00:00:00,51,-3.158160693377795,93.14551596499805,-32.0074819895924,19.844541112658668,-10.495597115772227,108 days 22:04:48,43 days 10:09:13.846153846,42.37880106022824,0.3619726289846636,0.0889385476912039,1.0752168921220753,0.6262431036108765,17.043510650787038,1.0382715921401144,1.0355834641548929,-0.023041770157946638,,,0.00029849150896969794,0.07521986026036388,2.1581606933782354,0.045075431201229366,0.25009381535387837,3853,102,9518.968253968254,1.408450704225352,
Median Calmar Ratio,GS,SMA,62,78,0,true,false,1,52,0.9189171120016133,49.01960784313725,1.5196099695906546,4.377019662870368,0.5326857485126743,-0.731120601520237,75 days 12:42:21.176470587,0.005357723509450637,0.1661594643944005,0.32912355447352404,0.7272832428262997,0,6572,6573 days 00:00:00,1000.0,3158.1606933782614,215.81606933782615,802.6500749333883,100.0,162.23849266190638,74.14362558113639,2382 days 00:00:00,51,-3.158160693377795,93.14551596499805,-32.0074819895924,19.844541112658668,-10.495597115772227,108 days 22:04:48,43 days 10:09:13.846153846,42.37880106022824,0.3619726289846636,0.0889385476912039,1.0752168921220753,0.6262431036108765,17.043510650787038,1.0382715921401144,1.0355834641548929,-0.023041770157946638,,,0.00029849150896969794,0.07521986026036388,2.1581606933782354,0.045075431201229366,0.25009381535387837,3853,102,9518.968253968254,1.408450704225352,
