Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SQ,false,2,3,266,35.84905660377358,1.1499562209571113,114.76829796448679,12.779418521195765,6.941365120146355,2.419229103508012,5,30.916341212386115,1.0928700449858013,0,0,2309,2310 days 00:00:00,1000.0,4382.163744372508,338.21637443725075,578.1943493445542,100.0,2077.207144969942,70.8251852947836,899 days 00:00:00,265,1,-4.38216374437161,88.55393115924144,-14.238805145290574,8.080540674285954,-3.167889564544206,9 days 00:45:28.421052631,2 days 08:36:42.352941176,0.7319398454787551,0.37129168353282416,1.152068533415036,-0.41504725042599333,4 days 18:01:21.509433961,1
SQ,false,2,16,103,36.27450980392157,1.4813620300238228,44.174967518406234,115.2213114436201,63.32722108458026,0.9367691641403204,2,107.93577161219153,1.671252934762191,0,0,2309,2310 days 00:00:00,1000.0,12739.833933315937,1173.9833933315938,578.1943493445542,100.0,1500.1665850336874,58.96814032415928,989 days 00:00:00,102,1,-12.739833933314003,156.28781038386796,-11.288885897635318,18.665764336014472,-4.679925983415453,28 days 06:29:11.351351351,3 days 15:52:36.923076923,1.0965971939483632,0.8393444062468983,1.2373566408054526,1.0304304161091005,12 days 14:07:03.529411763,1
SQ,false,2,17,99,36.734693877551024,1.4259689367673818,42.442615851017756,111.24553155301118,61.91773555826226,0.9003897791251624,2,100.16433958367702,1.6351377227809698,0,0,2309,2310 days 00:00:00,1000.0,11890.171920274814,1089.0171920274813,578.1943493445542,100.0,1537.3671547873541,58.735864329343045,989 days 00:00:00,98,1,-11.890171920273133,156.28781038386796,-11.288885897635325,18.448057497885955,-4.692166274384408,28 days 21:20:00,4 days 00:00:00,1.0762733786377572,0.8150565545142672,1.2323212138352946,0.8834794792823555,13 days 03:25:42.857142856,1
SQ,false,2,18,96,37.89473684210527,1.4430695730369432,41.1433521004764,125.34961495949256,71.97107079013928,0.8731052403637939,2,109.44340569871676,1.683986956663209,0,0,2309,2310 days 00:00:00,1000.0,12895.318103048754,1189.5318103048753,578.1943493445542,100.0,1562.0937246391861,57.703109464099654,989 days 00:00:00,95,1,-12.89531810304652,156.28781038386794,-11.288885897635325,18.44360017111425,-4.793731398764009,29 days 20:00:00,3 days 17:05:05.084745762,1.1050236814798107,0.8627160370916881,1.2386868841339238,1.0573217494313776,13 days 14:39:09.473684209,1
SQ,false,2,19,95,38.297872340425535,1.5451828602445932,40.71026418362928,165.60614439069542,96.09640873734745,0.8640103941100044,2,143.08543008204305,1.8228342729940885,0,0,2309,2310 days 00:00:00,1000.0,16550.427145579768,1555.0427145579768,578.1943493445542,100.0,1827.5661886129692,50.18431314984736,953 days 00:00:00,94,1,-16.550427145579306,156.28781038386794,-11.288885897635312,18.246675145235315,-4.38117218944021,29 days 23:20:00,3 days 18:12:24.827586206,1.1877060309435996,1.112008138784858,1.258417836220846,1.6894809960020982,13 days 19:08:56.170212764,1
SQ,false,2,20,94,38.70967741935484,1.505803427372975,40.277176266782156,157.05829463755288,92.11630184020697,0.8549155478562147,2,134.2715780054263,1.7860879801575846,0,0,2309,2310 days 00:00:00,1000.0,15590.830570721713,1459.0830570721714,578.1943493445542,100.0,1797.0231127755037,48.812836112755946,989 days 00:00:00,93,1,-15.590830570719845,156.28781038386794,-11.918636533296292,18.126748582582326,-4.495263557857767,30 days 08:40:00,3 days 16:00:00,1.165699203025338,1.1132694389173043,1.252234149321146,1.523516631952906,13 days 23:59:59.999999999,1
SQ,false,2,21,93,40.21739130434783,1.5035667871233007,39.84408834993504,149.93520037503492,91.36367611785724,0.8458207016024253,2,126.81829637611226,1.7521352006763087,0,0,2309,2310 days 00:00:00,1000.0,14779.259175327888,1377.9259175327888,578.1943493445542,100.0,1687.1153502725572,48.96544969869866,989 days 00:00:00,92,1,-14.779259175325933,156.28781038386794,-11.918636533296283,17.353949984462485,-4.581256806814606,29 days 20:06:29.189189189,3 days 15:42:32.727272727,1.14620315881988,1.083286823047669,1.2471884517974499,1.3831535522524854,14 days 04:26:05.217391304,1
SQ,false,2,22,90,39.325842696629216,1.5160086417724565,38.54482459939368,159.8779711469889,95.26266581791984,0.8185361628410567,2,130.86590102546947,1.7625452528148131,0,0,2309,2310 days 00:00:00,1000.0,15213.92550657545,1421.392550657545,578.1943493445542,100.0,1717.523645636965,50.59790980185917,989 days 00:00:00,89,1,-15.213925506574014,156.28781038386796,-11.918636533296276,18.148232332624314,-4.487221191699047,31 days 10:58:17.142857142,3 days 21:20:00,1.1547075272385479,1.0622215232183316,1.2485086939926082,1.4583300619745714,14 days 17:31:41.123595504,1
SQ,false,2,23,86,38.82352941176471,1.364862311031315,36.81247293200519,109.84972520651394,64.61748541559643,0.7821567778258987,2,85.91970711258735,1.534157546801092,0,0,2309,2310 days 00:00:00,1000.0,10326.899742810885,932.6899742810886,578.1943493445542,100.0,1517.0344230692533,57.74564968078555,989 days 00:00:00,85,1,-10.326899742809474,143.5376023477776,-16.638449689079717,17.837946012406665,-4.693898104682555,33 days 03:38:10.909090909,4 days 06:00:00,1.0252765720529489,0.7726278303031325,1.2168482455992617,0.6131080757506424,15 days 11:17:38.823529410,1
SQ,false,2,29,75,35.13513513513514,1.282534471922516,32.04850584668688,107.5106011440335,57.23332575235198,0.6821134690342139,2,73.33442910431042,1.4598683097959508,0,0,2309,2310 days 00:00:00,1000.0,8946.837647011462,794.6837647011462,578.1943493445542,100.0,1464.332500018223,72.08988648574325,989 days 00:00:00,74,1,-8.946837647010398,134.60848295653028,-16.63844968907972,22.29207220096847,-5.045825142427001,40 days 20:18:27.692307692,5 days 16:30:00,0.9878213629256218,0.5739336051674991,1.2048519384061922,0.37442326373823287,18 days 00:58:22.702702701,1
SQ,false,2,31,71,37.142857142857146,1.4159044334222939,30.316154179298398,164.46328918504935,92.55509780976804,0.6457340840190559,2,106.19955139666894,1.645368643144023,0,0,2309,2310 days 00:00:00,1000.0,12499.93031264081,1149.993031264081,578.1943493445542,100.0,1556.6690559563647,65.28981764606402,989 days 00:00:00,70,1,-12.499930312638753,134.60848295653028,-11.40835721727673,22.572843201778003,-4.936657987685716,43 days 13:50:46.153846154,4 days 20:43:38.181818181,1.0958942511045902,0.7512074293381817,1.2298693838146824,0.9889385507964968,19 days 05:49:42.857142856,1
SQ,false,2,32,73,36.11111111111111,1.3837895192309804,31.182330012992637,138.4914830275909,75.77395956896808,0.6639237765266349,2,91.94778842845251,1.5765779802943336,0,0,2309,2310 days 00:00:00,1000.0,10960.426351634896,996.0426351634898,578.1943493445542,100.0,1456.8428438301578,65.73023191628434,989 days 00:00:00,72,1,-10.960426351633942,134.60848295653025,-11.408357217276743,22.202656819636044,-4.850309388877783,43 days 10:09:13.846153846,4 days 18:15:39.130434782,1.0512100249909313,0.699568761273425,1.2197683425788717,0.7226779132183007,18 days 17:19:59.999999998,1
SQ,false,2,33,73,36.11111111111111,1.3560141998829283,31.182330012992637,116.20855482727796,63.58212174893155,0.6639237765266349,2,77.1536225856289,1.488231583421919,0,0,2309,2310 days 00:00:00,1000.0,9357.658289274752,835.7658289274752,578.1943493445542,100.0,1316.1461996476803,68.81727379294414,989 days 00:00:00,72,1,-9.357658289272877,134.6084829565302,-11.408357217276743,21.554890387449177,-4.8535059902907545,43 days 13:50:46.153846154,4 days 18:46:57.391304347,0.9953871142308214,0.6158520208254354,1.206367732672375,0.44547560846090273,18 days 18:59:59.999999998,1
SQ,false,2,48,55,35.18518518518518,1.588204464876787,23.386747509744477,177.70574996957856,77.51169075808065,0.5002165439584235,2,88.89135609132231,1.539997296745677,0,0,2309,2310 days 00:00:00,1000.0,10585.524973383863,958.5524973383862,578.1943493445542,100.0,890.4086635592051,56.71712792700927,989 days 00:00:00,54,1,-10.585524973383144,153.71418504210624,-10.416713702022282,27.992401452278028,-5.00856983730182,59 days 06:18:56.842105263,7 days 14:24:00,1.0315482858832015,0.7966238966251269,1.2107812802251348,0.6578378851765138,25 days 18:40:00,1
SQ,false,2,49,55,35.18518518518518,1.5739220807909253,23.386747509744477,162.9821174667922,71.08953700342177,0.5002165439584235,2,81.5263515262646,1.500627413904105,0,0,2309,2310 days 00:00:00,1000.0,9791.24310010667,879.1243100106672,578.1943493445542,100.0,811.679736971728,62.10825644257525,989 days 00:00:00,54,1,-9.79124310010593,153.71418504210627,-10.648868848949814,27.662786000427452,-5.086529659361619,59 days 15:09:28.421052631,7 days 11:39:25.714285714,1.0073692863019081,0.6988426411385134,1.2046655971261524,0.5204650668192271,25 days 19:59:59.999999998,1
SQ,false,2,50,54,35.84905660377358,1.5697304730768744,22.953659592897356,165.4352037239699,72.15952412202542,0.49112169770463404,1,81.2488181130281,1.499093163401728,0,0,2309,2310 days 00:00:00,1000.0,9758.307489880533,875.8307489880533,578.1943493445542,100.0,800.2785421458779,62.96046764044294,989 days 00:00:00,53,1,-9.758307489879371,153.71418504210624,-10.6488688489498,27.64781964836476,-5.238154847337861,59 days 13:53:41.052631579,7 days 16:14:07.058823529,1.0061805536162967,0.6881710269078469,1.2045543119838484,0.5147687797034027,26 days 06:47:32.830188678,1
SQ,false,2,51,54,35.84905660377358,1.5914265004846275,22.953659592897356,174.2206699364454,75.99156861323375,0.49112169770463404,1,85.56355119442577,1.5226756758443472,0,0,2309,2310 days 00:00:00,1000.0,10223.472034597022,922.3472034597021,578.1943493445542,100.0,830.2810316501046,61.953380371482446,989 days 00:00:00,53,1,-10.223472034595034,153.71418504210627,-10.648868848949796,29.585660043939853,-5.212164638311485,61 days 02:31:34.736842106,6 days 21:52:56.470588235,1.021442780826441,0.7164430415604234,1.207528212476186,0.5952200233455798,26 days 08:09:03.396226414,1
SQ,false,3,9,118,35.8974358974359,1.2869071732454318,50.67128627111304,93.08497758992968,50.62896994013269,1.0731918579471633,3,99.8980400467067,1.606806673297365,0,0,2309,2310 days 00:00:00,1000.0,11879.063314707053,1087.9063314707055,578.1943493445542,100.0,2207.6891539835187,69.59450361668907,953 days 00:00:00,117,1,-11.87906331470549,140.98246938517866,-16.63901054662031,18.08732860953054,-5.031530811565826,24 days 01:42:51.428571428,3 days 18:14:24,1.0684667388608882,0.6875717298428708,1.2283954096122989,0.8815582212174243,11 days 01:13:50.769230768,1
SQ,false,3,10,109,36.11111111111111,1.2436404530577077,46.773495019488955,68.71609024749898,37.5971874249784,0.9913382416630576,2,68.12088807991562,1.409880096382604,0,0,2309,2310 days 00:00:00,1000.0,8412.924821907969,741.2924821907969,578.1943493445542,100.0,1731.0940030422817,70.9836888745311,989 days 00:00:00,108,1,-8.412924821906927,156.28781038386796,-16.639010546620312,18.089621988791183,-5.129051657900986,25 days 22:09:13.846153846,4 days 02:46:57.391304347,0.9518155182348692,0.5636078338405802,1.2006953525285298,0.28208185194326457,11 days 23:46:39.999999998,1
SQ,false,3,11,109,36.11111111111111,1.2522810717342092,46.773495019488955,71.35961978188408,39.04356301197361,0.9913382416630576,2,70.74152000031731,1.4311374898742883,0,0,2309,2310 days 00:00:00,1000.0,8698.140795647825,769.8140795647826,578.1943493445542,100.0,1728.652734084899,67.67632487484799,989 days 00:00:00,108,1,-8.698140795646395,156.28781038386796,-18.80097447654882,18.244917706782314,-5.139065798492064,26 days 05:32:18.461538461,3 days 22:36:31.304347826,0.9628266337020157,0.6020786391015303,1.2032296979822392,0.3314105896009707,11 days 23:46:39.999999998,1
SQ,false,3,12,100,38.38383838383838,1.3278393079391815,42.87570376786488,104.77937911613805,60.936890211405654,0.9094846253789519,2,95.29523436288,1.579402338834566,0,0,2309,2310 days 00:00:00,1000.0,11361.796735761918,1036.1796735761918,578.1943493445542,100.0,1762.0396690695131,59.62145573711345,989 days 00:00:00,99,1,-11.361796735760436,156.287810383868,-18.800974476548845,18.487947833362327,-5.269345616954402,27 days 18:56:50.526315789,3 days 22:49:10.819672131,1.0556764373375507,0.7852001483283475,1.2248796588429942,0.7920958147564283,13 days 02:25:27.272727271,1
SQ,false,3,13,94,37.634408602150536,1.2904078683610094,40.277176266782156,79.6150688118658,45.39797015991044,0.8549155478562147,2,68.06416017090648,1.4220288497504114,0,0,2309,2310 days 00:00:00,1000.0,8395.805593909612,739.5805593909612,578.1943493445542,100.0,1327.458162576724,60.536613408889274,989 days 00:00:00,93,1,-8.395805593909245,156.28781038386794,-18.80097447654883,19.121258439397167,-5.609431044415375,29 days 06:10:17.142857143,4 days 12:49:39.310344827,0.954906610548585,0.6601279156619713,1.2026041743571283,0.27912104334702625,13 days 20:07:44.516129031,1
SQ,false,3,14,91,38.88888888888889,1.29693241942353,38.9779125162408,89.81367973624384,52.92051836310665,0.8276310090948462,2,74.33258639062883,1.471021340513366,0,0,2309,2310 days 00:00:00,1000.0,9074.157019242688,807.4157019242689,578.1943493445542,100.0,1426.3640503125432,61.50174709462032,989 days 00:00:00,90,1,-9.074157019242193,156.287810383868,-18.800974476548834,18.77394870128444,-5.6004450308847025,30 days 02:44:34.285714285,4 days 05:40:21.818181818,0.9837961047988597,0.6778801108962156,1.2096663914507713,0.3964434326270429,14 days 07:11:59.999999998,1
SQ,false,3,15,90,40.44943820224719,1.3035260018717523,38.54482459939368,92.16327451118406,56.48413146752853,0.8185361628410567,2,75.43897307325156,1.4843504747357898,0,0,2309,2310 days 00:00:00,1000.0,9193.338093401979,819.3338093401978,578.1943493445542,100.0,1430.8409117297251,62.560086068292584,989 days 00:00:00,89,1,-9.193338093400598,156.28781038386796,-18.80097447654884,17.905386418676187,-5.606324246836735,29 days 20:40:00,4 days 00:00:00,0.9894056652448671,0.6710868296200139,1.2105987621642247,0.4170560647453599,14 days 11:03:22.247191010,1
