Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
XYZ,true,2,3,428,43.09133489461358,1.0426850647743782,184.84848484848484,1.7882981218906977,1.1675780797242508,3.8909090909090907,8,6.958105419720169,0.623664475387378,0,0,2310,2311 days 00:00:00,1000.0,1761.8414565907399,76.18414565907399,588.8293870041105,100.0,1810.500273193626,74.89769543659368,883 days 00:00:00,427,1,-1.7618414565904459,25.506692260653374,-20.29349109514906,5.030347499040341,-3.2898989982746087,4 days 07:26:05.217391304,1 days 20:20:44.444444444,0.42576796350747886,0.12493539807311026,1.0852727643085842,-0.8706176231341147,2 days 21:48:28.665105385,1
XYZ,true,2,4,303,42.05298013245033,1.0397320450146224,130.73593073593074,2.540856901050411,1.6189485572617004,2.7545454545454544,6,6.9989058274388585,0.6200472225565997,0,0,2310,2311 days 00:00:00,1000.0,1765.5732109063367,76.55732109063366,588.8293870041105,100.0,1598.4616500358266,82.33853938740057,900 days 00:00:00,302,1,-1.765573210906041,48.44411340958475,-20.29349109514907,6.342142567740022,-3.8649208559646833,6 days 07:10:51.968503937,2 days 11:47:39.428571428,0.42631912062115807,0.11408903469071276,1.0866355633956775,-0.8699838649695328,4 days 02:13:30.596026489,1
XYZ,true,2,5,248,37.65182186234818,1.0249419917824794,106.92640692640693,1.892242912655277,1.0794908040543538,2.2545454545454544,5,4.266147657622806,0.5320150090124806,0,0,2310,2311 days 00:00:00,1000.0,1465.9180813445082,46.591808134450815,588.8293870041105,100.0,1328.313825646248,84.78776501740337,900 days 00:00:00,247,1,-1.4659180813443982,76.04204792995856,-20.293491095149054,7.952047105504288,-4.039800929964005,8 days 12:54:11.612903225,3 days 00:28:03.116883116,0.3639097240794452,0.07344363425599834,1.0731950392037697,-0.9208738402621104,5 days 02:19:55.141700403,1
XYZ,true,2,6,213,35.37735849056604,1.0275561698399551,91.77489177489177,2.5233850886689027,1.3525863468422508,1.9363636363636365,4,4.886191126240694,0.5533652567636372,0,0,2310,2311 days 00:00:00,1000.0,1533.4242145832193,53.34242145832193,588.8293870041105,100.0,1281.6013660113233,83.6304450141184,900 days 00:00:00,212,1,-1.5334242145829649,63.94679847755589,-17.18357245819163,9.469189409071575,-4.301622038918463,10 days 18:14:24,3 days 07:10:56.934306569,0.38121792830320544,0.08352418360725945,1.0771553907413227,-0.9094093762376204,5 days 22:31:41.886792451,1
XYZ,true,2,7,194,35.233160621761655,1.0420569845000922,83.54978354978356,4.763047399292944,2.542685061641703,1.7636363636363634,4,8.400283595116646,0.6595377268193153,0,0,2310,2311 days 00:00:00,1000.0,1917.3507972662649,91.7350797266265,588.8293870041105,100.0,1433.3079882181742,83.31746999766933,900 days 00:00:00,193,1,-1.9173507972659536,63.94679847755588,-17.774625007467833,9.89936321562614,-4.277209856914578,12 days 01:24:42.352941176,3 days 14:35:31.200000,0.45450387565035033,0.12996218498185344,1.092106435610902,-0.8442077081217652,6 days 14:03:06.528497408,1
XYZ,true,2,9,161,36.875,1.0848325933760312,69.26406926406926,13.966053176523047,7.803003195216475,1.4636363636363638,3,20.44122328563828,0.9102155417389703,0,0,2310,2311 days 00:00:00,1000.0,3231.3371710726115,223.13371710726116,588.8293870041105,100.0,1600.041429074392,81.09612269259374,954 days 00:00:00,160,1,-3.2313371710724823,63.94679847755589,-20.6403185369355,11.706801887800678,-4.847412115779334,14 days 22:22:22.372881356,3 days 19:57:37.425742574,0.6263006092401945,0.2509569001140951,1.1285377927473466,-0.6210553990137324,7 days 22:11:59.999999999,1
XYZ,true,2,16,105,36.53846153846153,1.2408678011604046,45.02164502164503,73.10779033990258,40.47342705297637,0.9545454545454546,2,69.7847089608161,1.4328993135289714,0,0,2310,2311 days 00:00:00,1000.0,8594.615579770096,759.4615579770096,588.8293870041105,100.0,1768.8962433655556,66.0390635679057,990 days 00:00:00,104,1,-8.594615579768288,140.45652134702243,-18.80097447654884,18.151504662904504,-5.229217444312599,25 days 18:18:56.842105263,4 days 20:43:38.181818181,0.9576865627491503,0.6126643970317088,1.2034271217060268,0.28978202300848827,12 days 11:59:59.999999998,1
XYZ,true,2,17,99,36.734693877551024,1.2540436005439692,42.42424242424243,75.56862979472982,42.06046185235426,0.9,2,68.01176681525683,1.416162887838124,0,0,2310,2311 days 00:00:00,1000.0,8397.328391492021,739.732839149202,588.8293870041105,100.0,1610.0448794680838,65.59495010913511,990 days 00:00:00,98,1,-8.3973283914911,140.98246938517866,-18.800974476548834,18.48923149888536,-5.306242300884388,27 days 11:20:00,4 days 23:36:46.451612903,0.9533048428829153,0.608973053248917,1.2021117195934197,0.2562770396241079,13 days 05:52:39.183673469,1
XYZ,true,2,19,95,37.234042553191486,1.2256906239390013,40.69264069264069,72.38405072881807,40.835618560745196,0.8636363636363636,2,62.51349835670651,1.377977185896964,0,0,2310,2311 days 00:00:00,1000.0,7796.304464044868,679.6304464044867,588.8293870041105,100.0,1562.828100357462,69.47018956470747,990 days 00:00:00,94,1,-7.796304464043715,190.58496401969452,-23.69804538502411,19.544105157714657,-5.5374371845515835,30 days 02:03:25.714285714,4 days 04:28:28.474576271,0.9286818588454057,0.551512685629009,1.196227498767962,0.15420605935169202,13 days 19:54:53.617021275,1
XYZ,true,2,20,96,37.89473684210527,1.2278589111271065,41.125541125541126,65.9062264368527,37.84089556182931,0.8727272727272727,2,57.51816125398054,1.3470034044281332,0,0,2310,2311 days 00:00:00,1000.0,7253.837673827174,625.3837673827173,588.8293870041105,100.0,1372.5024568481738,72.41536638951925,990 days 00:00:00,95,1,-7.253837673826638,190.5849640196945,-23.698045385024116,19.209349106439216,-5.733591727348916,29 days 18:00:00,3 days 19:31:31.525423728,0.9060041349106938,0.5074498155449104,1.191085719402488,0.06207974871055765,13 days 15:24:37.894736840,1
