Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
MGM,true,5,6,1080,41.98331788693234,1.066366428689811,116.57303370786516,7.499840239393734,4.77072995260112,2.4503025064822817,5,18.37687733680314,0.6501430853828492,0,0,9256,9257 days 00:00:00,1000.0,9083.244373932006,808.3244373932006,1136.727211692123,100.0,14153.320817118169,69.28379025771096,2747 days 00:00:00,1079,1,-9.083244373930938,124.72031042357332,-21.618308517528156,4.98486892275288,-2.9036614520959905,6 days 04:14:18.278145695,2 days 22:16:29.137380191,0.41475997121267566,0.1311927670602622,1.0983753774673468,-0.2889020082576054,4 days 07:00:23.354958293,1
MGM,true,5,18,305,35.19736842105263,1.0669798072266945,32.84356093344858,12.379389901434593,6.6018476846765415,0.6919835782195332,2,8.566334520169463,0.5326849036929724,0,0,9256,9257 days 00:00:00,1000.0,4758.575954082005,375.85759540820055,1136.727211692123,100.0,3325.16526036185,68.75953826156366,2742 days 00:00:00,304,1,-4.758575954081607,91.99241005848893,-23.471780314140688,12.439818626554649,-5.000456619695103,28 days 17:16:15.700934579,8 days 18:09:08.223350253,0.35036642331110046,0.09226238691847297,1.0823546733658178,-0.6693511059274266,15 days 18:47:22.105263156,1
MGM,true,5,19,297,35.47297297297297,1.0534235577120763,31.97925669835782,6.869781963092805,3.6922968167728527,0.6738331892826275,2,4.629087089867094,0.45895933241338377,0,0,9256,9257 days 00:00:00,1000.0,3030.4250360394294,203.04250360394295,1136.727211692123,100.0,2206.667341944153,72.94568482248025,2742 days 00:00:00,296,1,-3.030425036039105,91.99241005848891,-27.812114810539786,12.272519606235631,-5.176924394895421,29 days 14:10:17.142857143,8 days 21:06:35.811518324,0.3036594922139983,0.061258379665968955,1.07095278302427,-0.8213797457160408,16 days 05:25:56.756756756,1
MGM,true,6,18,292,35.738831615120276,0.9938137444083844,31.4390665514261,-0.4965200339033089,-0.2688643315940025,0.6624891961970614,2,-0.3289391581563408,0.2592499123375005,0,0,9256,9257 days 00:00:00,1000.0,854.658012122007,-14.534198787799301,1136.727211692123,100.0,1249.1301116434731,85.19024244363067,6214 days 00:00:00,291,1,-0.8546580121219449,87.08019192869781,-32.64557922383533,11.659450306330386,-5.5634450068428976,28 days 20:04:36.923076923,9 days 14:45:33.689839572,0.17542645694505496,-0.007246651875731183,1.0406706117355544,-1.0127860040987,16 days 11:37:43.917525772,1
MGM,true,6,19,278,35.37906137184115,1.0161537866132717,29.92653414001729,1.3901915103249394,0.7452071327636147,0.6307260155574762,2,0.8768299521690791,0.33313569797900605,0,0,9256,9257 days 00:00:00,1000.0,1383.6993490110156,38.36993490110155,1136.727211692123,100.0,1297.440058375733,80.05767476273479,6214 days 00:00:00,277,1,-1.3836993490108398,87.08019192869783,-32.64557922383532,12.106731055934283,-5.443316541937946,31 days 02:26:56.326530612,9 days 18:38:12.737430167,0.22341858141508708,0.016097800553865206,1.051835426441593,-0.9662452569917946,17 days 07:42:40.288808663,1
MGM,true,7,18,283,36.52482269503546,1.036483067930109,30.466724286949006,3.3663420690282493,1.8629552606378126,0.6420700086430423,2,2.161427281356405,0.38846549173262523,0,0,9256,9257 days 00:00:00,1000.0,1947.3611023635922,94.73611023635922,1136.727211692123,100.0,1440.3795228350134,80.19776853570394,4522 days 00:00:00,282,1,-1.947361102363402,87.08019192869784,-37.623451263305355,11.770082835334044,-5.3822020738878855,29 days 07:41:21.553398058,9 days 23:35:51.955307262,0.259006654315787,0.0332019180181165,1.0604504604713845,-0.9166588876716201,17 days 01:06:22.978723403,1
MGM,true,7,19,270,35.687732342007436,1.0283189237539043,29.062229904926536,2.4176609082392986,1.3072853846511923,0.6125756266205704,2,1.4810001458207458,0.3573112987590686,0,0,9256,9257 days 00:00:00,1000.0,1648.7020822341253,64.87020822341253,1136.727211692123,100.0,1275.3132409133598,78.17403348288299,2774 days 00:00:00,269,1,-1.6487020822339673,78.8637174532011,-37.623451263305355,12.001505863795666,-5.385644958902405,31 days 05:45:00,10 days 08:02:46.473988439,0.24035917023132297,0.02546876729891983,1.0558361083381185,-0.942932475306149,17 days 19:05:34.572490705,1
MGM,true,7,20,264,35.361216730038024,1.01315231661226,28.41400172860847,0.9565459649384564,0.5124943814913957,0.5989628349178912,2,0.5729354828888076,0.31640874088680937,0,0,9256,9257 days 00:00:00,1000.0,1250.3212675113002,25.032126751130022,1136.727211692123,100.0,1040.0625580547567,71.87700846058087,2844 days 00:00:00,263,1,-1.2503212675112536,81.53636363636366,-37.623451263305355,12.142032072176931,-5.480286945501381,31 days 18:19:21.290322580,10 days 18:12:42.352941176,0.21222706635480088,0.012309232584689639,1.0493703205452678,-0.9779787740685232,18 days 04:28:17.338403040,1
MGM,true,8,18,277,36.594202898550726,1.01217397007186,29.818496110630942,0.7771058529223254,0.43087226144683166,0.628457216940363,2,0.4883777815956317,0.31402012859373607,0,0,9256,9257 days 00:00:00,1000.0,1213.2679474591034,21.326794745910345,1136.727211692123,100.0,948.1119357106005,76.87280387753323,4354 days 00:00:00,276,1,-1.2132679474589168,89.8755430347268,-27.812114810539768,11.744048101526811,-5.641133731620272,29 days 20:26:08.316831683,10 days 08:38:24,0.21141018004977416,0.009953533808133129,1.0489455004595294,-0.9812384233204346,17 days 11:49:33.913043477,1
MGM,true,8,19,265,37.121212121212125,1.0052701921402203,28.522039757994815,0.38331550734223185,0.21559297359698534,0.6012316335350043,2,0.23046140863866899,0.29599741028596277,0,0,9256,9257 days 00:00:00,1000.0,1100.0951987395943,10.009519873959425,1136.727211692123,100.0,1011.653389140721,73.33236812614193,2742 days 00:00:00,264,1,-1.1000951987393819,81.53636363636365,-19.26431165961036,11.498446766648472,-5.746502715321297,30 days 14:12:14.693877551,10 days 21:23:51.325301204,0.1990616067223097,0.005138985368073501,1.0458092434715576,-0.9911944398172194,18 days 04:54:32.727272726,1
