Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
XYZ,false,4,22,65,39.0625,1.3718280041733117,27.705627705627705,103.66148976943543,59.49350882084219,0.5909090909090909,2,61.25451668193912,1.384709818290513,0,0,2310,2311 days 00:00:00,1000.0,7626.708636607261,662.6708636607261,588.8293870041105,100.0,927.4885169185048,67.22597430477684,990 days 00:00:00,64,1,-7.626708636606054,134.60848295653025,-23.69804538502411,21.10343579115482,-5.528354396491922,40 days 23:02:24,7 days 10:27:41.538461538,0.9320173918191574,0.5627894727612823,1.1954401875497491,0.12540385769859716,20 days 12:44:59.999999999,1
XYZ,false,4,23,64,36.507936507936506,1.4162654192523525,27.27272727272727,117.79451644189868,62.19637002212281,0.5818181818181818,2,68.5349913843774,1.440563771893671,0,0,2310,2311 days 00:00:00,1000.0,8412.641893945676,741.2641893945677,588.8293870041105,100.0,952.4308095289364,63.19181413980838,990 days 00:00:00,63,1,-8.412641893944965,134.60848295653025,-16.638449689079724,23.5347721561695,-5.341908250073596,44 days 21:54:46.956521739,7 days 02:24:00,0.9665601737308246,0.6327691986125142,1.202702999826074,0.2588777084751599,20 days 21:42:51.428571428,1
XYZ,false,4,24,63,35.483870967741936,1.4038025341062723,26.83982683982684,124.40405965275255,62.830333157955835,0.5727272727272728,2,71.24959780112192,1.4552270678631312,0,0,2310,2311 days 00:00:00,1000.0,8704.347351119539,770.434735111954,588.8293870041105,100.0,1018.1800933590996,66.02839561500457,990 days 00:00:00,62,1,-8.704347351118486,134.60848295653028,-16.638449689079717,24.268461471641015,-5.121796411604651,46 days 14:10:54.545454545,7 days 11:24:00,0.977139632959141,0.6170301357196126,1.2043466963959497,0.30841760298654347,21 days 08:30:58.064516128,1
XYZ,false,4,25,60,35.59322033898305,1.4801228420650858,25.541125541125542,168.47165537045345,81.21911760283568,0.5454545454545455,2,91.89363020206552,1.5786962963546167,0,0,2310,2311 days 00:00:00,1000.0,10928.89876808867,992.889876808867,588.8293870041105,100.0,1103.0133622030346,62.746326383618864,990 days 00:00:00,59,1,-10.928898768086583,143.213289874604,-16.638449689079717,26.53873852202322,-4.983976866219945,49 days 11:25:42.857142857,7 days 11:22:06.315789473,1.054994548893537,0.7313978680265845,1.22261235198094,0.6862097896651614,22 days 10:10:10.169491524,1
XYZ,false,5,20,62,40.98360655737705,1.4227515837985132,26.406926406926406,123.83745338242454,71.07291860791122,0.5636363636363636,2,69.79929190645747,1.4469312664929792,0,0,2310,2311 days 00:00:00,1000.0,8545.539117210694,754.5539117210693,588.8293870041105,100.0,910.4798487959072,67.7563170438182,990 days 00:00:00,61,1,-8.545539117209046,134.60848295653025,-23.69804538502411,21.250110516079094,-5.804020450544818,41 days 06:43:12,7 days 17:20:00,0.9719275624965115,0.5952626112568796,1.205011197660344,0.2814474419494317,21 days 11:24:35.409836065,1
XYZ,false,5,21,57,39.285714285714285,1.4184627641390788,24.242424242424242,141.1763802830988,71.30120216318122,0.5181818181818182,2,73.15503341942393,1.4658574215185065,0,0,2310,2311 days 00:00:00,1000.0,8896.980315538001,789.6980315538001,588.8293870041105,100.0,927.141390043906,69.3422024847898,990 days 00:00:00,56,1,-8.896980315537803,134.60848295653025,-23.698045385024116,24.408122016056204,-5.969404365729815,46 days 22:54:32.727272727,8 days 08:28:14.117647058,0.9847490523359451,0.5945718924758905,1.2072356261384067,0.3411321666054813,23 days 12:25:42.857142856,1
XYZ,false,5,22,57,35.714285714285715,1.3878388454398798,24.242424242424242,136.64997475935417,62.741035243045985,0.5181818181818182,2,70.8095323753017,1.4480295755166603,0,0,2310,2311 days 00:00:00,1000.0,8643.754831692124,764.3754831692123,588.8293870041105,100.0,959.7070312485548,68.49926121092768,990 days 00:00:00,56,1,-8.643754831691695,143.213289874604,-22.82529428789168,27.62154107019324,-5.807932997482297,51 days 09:36:00,8 days 04:00:00,0.9722992325672524,0.5925073553941639,1.2037859716873809,0.2981272674895834,23 days 14:34:17.142857142,1
XYZ,false,5,23,55,35.18518518518518,1.4852215458598026,23.376623376623378,164.22584833822435,71.63202751208134,0.5,1,82.11292416911218,1.5223050676649241,0,0,2310,2311 days 00:00:00,1000.0,9858.337472791325,885.8337472791325,588.8293870041105,100.0,910.8640422948989,63.18551697313458,990 days 00:00:00,54,1,-9.858337472789572,142.35338462909357,-15.685055761276315,29.057194009596117,-5.647371489070176,53 days 11:22:06.315789474,8 days 15:46:17.142857142,1.0186320861181817,0.6890228296065178,1.2144213655927414,0.5043979917275234,24 days 10:13:19.999999999,1
XYZ,false,5,26,52,37.254901960784316,1.5063714734638352,22.07792207792208,157.69845347106667,68.7849085388032,0.4727272727272728,1,74.54835982268607,1.464312688243293,0,0,2310,2311 days 00:00:00,1000.0,9033.587539484919,803.358753948492,588.8293870041105,100.0,771.5350615512589,61.12993685000423,990 days 00:00:00,51,1,-9.033587539483051,137.0742538870495,-15.6850557612763,27.389789018873472,-5.762455017761766,55 days 05:03:09.473684210,9 days 02:15:00,0.9840361326951198,0.6800141314136624,1.2046120504725155,0.36433196385778205,26 days 06:35:17.647058822,1
XYZ,false,5,27,52,35.294117647058826,1.4678873021921397,22.07792207792208,143.17147398086547,59.16176610779565,0.4727272727272728,1,67.68106042731823,1.4187899867927074,0,0,2310,2311 days 00:00:00,1000.0,8293.45172130283,729.345172130283,588.8293870041105,100.0,751.7022928361085,62.80555688932029,990 days 00:00:00,51,1,-8.293451721301608,137.07425388704954,-15.6850557612763,28.428687730953108,-5.6190384524868175,56 days 05:20:00,10 days 02:10:54.545454545,0.9545108179910585,0.6316432004982045,1.1975193359409806,0.23863582257858953,26 days 08:56:28.235294116,1
