Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
JNJ,false,6,50,280,36.55913978494624,1.2006010848388589,17.5748031496063,40.63578027414317,22.509229868375172,0.3703937007874016,1,15.051237040123581,0.5794812083220632,0,0,15875,15876 days 00:00:00,1000.0,12325.057638847145,1132.5057638847145,67564.96297923916,100.0,5766.923260224748,49.17977940476301,6747 days 00:00:00,279,1,-12.325057638845465,81.78862096613105,-8.524999999999983,8.605604471446261,-2.9690673081671766,72 days 16:28:14.117647059,13 days 10:10:10.169491525,0.3922900763071417,0.12087067424636344,1.0752629492575698,-0.9832382685648372,35 days 02:09:01.935483870,1
JNJ,false,6,51,280,35.483870967741936,1.1879680408895965,17.5748031496063,37.28047863851788,20.043268085224664,0.3703937007874016,1,13.808454450046307,0.5653642859838124,0,0,15875,15876 days 00:00:00,1000.0,11389.86367647003,1038.9863676470031,67564.96297923916,100.0,5574.863425520195,52.48559715133354,6747 days 00:00:00,279,1,-11.38986367646794,81.78862096613103,-8.524999999999968,8.848575652526462,-2.9537246891336246,74 days 01:12:43.636363636,13 days 18:16:00,0.38296428864523535,0.10959887089715616,1.0733245183935152,-0.9846224089848721,35 days 03:41:56.129032257,1
JNJ,false,6,52,272,35.79335793357934,1.204261682671271,17.07086614173228,43.46198839209168,23.57046222762436,0.35981102362204725,1,15.638102532008045,0.5849122270146622,0,0,15875,15876 days 00:00:00,1000.0,12765.433420835989,1176.5433420835989,67564.96297923916,100.0,5788.981991364281,49.58566991447368,6747 days 00:00:00,271,1,-12.765433420834597,81.78862096613102,-8.524999999999991,9.1056589987868,-3.0096539025092865,75 days 19:32:47.010309278,14 days 05:14:28.965517241,0.39610686459920524,0.12160646333487724,1.0758391732331998,-0.9825864872826894,36 days 06:22:34.981549814,1
JNJ,false,6,53,269,35.07462686567165,1.1997328004404886,16.881889763779526,43.272523869174705,22.996479215866255,0.3558425196850393,1,15.398203926738134,0.5819074624907283,0,0,15875,15876 days 00:00:00,1000.0,12584.451944993807,1158.4451944993807,67564.96297923916,100.0,5901.927968696749,51.99663499064806,6747 days 00:00:00,268,1,-12.584451944992907,76.49093988591976,-8.524999999999983,9.247952478679725,-2.94733492105102,77 days 13:47:14.042553192,14 days 15:51:43.448275862,0.3942711936568963,0.11529853668030683,1.0754109147953856,-0.9828543501924905,36 days 17:27:45.671641791,1
JNJ,false,7,46,271,35.92592592592593,1.2046829936938512,17.00787401574803,41.14096538262578,22.39435264935298,0.3584881889763779,1,14.748550172757373,0.5772442366866876,0,0,15875,15876 days 00:00:00,1000.0,12095.964688620368,1109.5964688620368,67564.96297923916,100.0,5509.45246824687,47.665041128806315,6747 days 00:00:00,270,1,-12.095964688618551,81.78862096613106,-10.190027438346108,9.104773235383187,-3.067142464907096,74 days 13:06:48.247422681,14 days 11:39:11.445086705,0.3910603162530652,0.12375322400998966,1.0752321570226133,-0.9835773392016366,36 days 01:30:39.999999999,1
JNJ,false,7,47,268,36.70411985018727,1.2194540695138856,16.818897637795274,49.04978855222933,27.27771693405104,0.35451968503937004,1,17.38911558878404,0.6034998240261646,0,0,15875,15876 days 00:00:00,1000.0,14082.211332113115,1308.2211332113116,67564.96297923916,100.0,6120.503350979939,44.120156358446785,6747 days 00:00:00,267,1,-14.08221133211191,81.78862096613105,-10.190027438346103,9.022195389190488,-3.044438419780205,74 days 16:53:52.653061224,14 days 11:04:36.923076923,0.4083193502389917,0.14210105193071165,1.07862436156409,-0.9806375808477348,36 days 13:45:10.112359550,1
JNJ,false,7,48,266,36.60377358490566,1.2184369220394664,16.69291338582677,46.60663581556139,25.848162802226728,0.35187401574803145,1,16.399664104927616,0.5933499038548151,0,0,15875,15876 days 00:00:00,1000.0,13337.421070053771,1233.7421070053772,67564.96297923916,100.0,5716.999601525089,45.49898321385321,6666 days 00:00:00,265,1,-13.337421070053097,81.78862096613105,-10.190027438346103,9.05687312821132,-3.065074033759898,75 days 16:49:29.072164948,14 days 13:51:25.714285714,0.401527524685694,0.13487867948054583,1.0771230540414993,-0.9817399129281773,36 days 22:49:21.509433961,1
JNJ,false,7,49,265,36.36363636363637,1.1944544106891732,16.629921259842522,41.236763585850014,22.71997993710745,0.35055118110236216,1,14.4555961798586,0.5723069983439315,0,0,15875,15876 days 00:00:00,1000.0,11874.630955708697,1087.4630955708699,67564.96297923916,100.0,5647.753167565212,49.725060642271465,6666 days 00:00:00,264,1,-11.874630955708199,81.78862096613105,-10.190027438346103,9.047007890081888,-3.0764666798546956,76 days 10:00:00,14 days 17:34:17.142857143,0.3877710268942676,0.11772231468926551,1.0742764410506112,-0.9839049257541217,37 days 03:54:32.727272727,1
JNJ,false,8,43,269,35.82089552238806,1.177788715301638,16.881889763779526,31.716524691151164,17.213853292347984,0.3558425196850393,1,11.286088061751995,0.5347884404745913,0,0,15875,15876 days 00:00:00,1000.0,9490.538079149406,849.0538079149406,67564.96297923916,100.0,4601.8795427474015,50.898812612552014,6747 days 00:00:00,268,1,-9.490538079147882,81.78862096613108,-10.190027438346107,9.130764453526558,-3.1926335148278495,74 days 07:15:00,14 days 22:19:32.093023255,0.36280723444429835,0.1043197076173221,1.069700370203578,-0.9874335192313236,36 days 04:44:46.567164178,1
JNJ,false,8,44,258,36.964980544747085,1.1935482508284736,16.188976377952756,37.463929317442705,20.98262755074317,0.3412913385826772,1,12.786114585316824,0.5538691340533093,0,0,15875,15876 days 00:00:00,1000.0,10617.612222360456,961.7612222360457,67564.96297923916,100.0,4764.699049226276,48.17103560874528,7289 days 00:00:00,257,1,-10.61761222235873,81.78862096613108,-10.190027438346117,9.215733488057861,-3.296530713104564,76 days 01:46:06.315789473,15 days 11:33:20,0.375662676568999,0.1158745660806767,1.0721417867580025,-0.9857653851962952,37 days 21:06:18.210116731,1
