Date,Open,High,Low,Close,Volume
1983-07-01T00:00:00.000000000,0.5950310230255127,0.6047859787940979,0.5950310230255127,0.5950310230255127,3600861.0
1983-07-05T00:00:00.000000000,0.5755220055580139,0.5755220055580139,0.5657669901847839,0.5657669901847839,2037498.0
1983-07-06T00:00:00.000000000,0.5852770209312439,0.6047859787940979,0.5852770209312439,0.5852770209312439,771430.0
1983-07-07T00:00:00.000000000,0.5755220055580139,0.5755220055580139,0.5657669901847839,0.5657669901847839,840628.0
1983-07-08T00:00:00.000000000,0.5657669901847839,0.5755220055580139,0.5560129880905151,0.5560129880905151,258852.0
1983-07-11T00:00:00.000000000,0.5560129880905151,0.5755220055580139,0.5560129880905151,0.5560129880905151,189654.0
1983-07-12T00:00:00.000000000,0.5560129880905151,0.5657669901847839,0.5560129880905151,0.5560129880905151,302421.0
1983-07-13T00:00:00.000000000,0.5560129880905151,0.5657669901847839,0.5462579727172852,0.5462579727172852,251163.0
1983-07-14T00:00:00.000000000,0.5462579727172852,0.5462579727172852,0.5365039706230164,0.5365039706230164,107641.0
1983-07-15T00:00:00.000000000,0.5267490148544312,0.5267490148544312,0.5072399973869324,0.5072399973869324,389559.0
1983-07-18T00:00:00.000000000,0.5072399973869324,0.5169939994812012,0.4974850118160248,0.4974850118160248,158899.0
1983-07-19T00:00:00.000000000,0.4974850118160248,0.5169939994812012,0.4974850118160248,0.4974850118160248,333176.0
1983-07-20T00:00:00.000000000,0.5072399973869324,0.5267490148544312,0.5072399973869324,0.5072399973869324,412625.0
1983-07-21T00:00:00.000000000,0.5072399973869324,0.5267490148544312,0.5072399973869324,0.5072399973869324,297295.0
1983-07-22T00:00:00.000000000,0.5267490148544312,0.5560129880905151,0.5267490148544312,0.5267490148544312,220409.0
1983-07-25T00:00:00.000000000,0.5462579727172852,0.5657669901847839,0.5462579727172852,0.5462579727172852,176839.0
1983-07-26T00:00:00.000000000,0.5657669901847839,0.5852770209312439,0.5657669901847839,0.5657669901847839,389559.0
1983-07-27T00:00:00.000000000,0.5657669901847839,0.5755220055580139,0.5560129880905151,0.5560129880905151,374182.0
1983-07-28T00:00:00.000000000,0.5560129880905151,0.5560129880905151,0.5560129880905151,0.5560129880905151,0.0
1983-07-29T00:00:00.000000000,0.5560129880905151,0.5657669901847839,0.5462579727172852,0.5462579727172852,146085.0
1983-08-01T00:00:00.000000000,0.5560129880905151,0.5657669901847839,0.5560129880905151,0.5560129880905151,212720.0
1983-08-02T00:00:00.000000000,0.5560129880905151,0.5755220055580139,0.5560129880905151,0.5560129880905151,51258.0
1983-08-03T00:00:00.000000000,0.5560129880905151,0.5657669901847839,0.5560129880905151,0.5560129880905151,115330.0
1983-08-04T00:00:00.000000000,0.5560129880905151,0.5657669901847839,0.5462579727172852,0.5462579727172852,99953.0
1983-08-05T00:00:00.000000000,0.5462579727172852,0.5657669901847839,0.5462579727172852,0.5462579727172852,23066.0
1983-08-08T00:00:00.000000000,0.5462579727172852,0.5657669901847839,0.5365039706230164,0.5365039706230164,51258.0
1983-08-09T00:00:00.000000000,0.5365039706230164,0.5560129880905151,0.5365039706230164,0.5365039706230164,20503.0
1983-08-10T00:00:00.000000000,0.5365039706230164,0.5560129880905151,0.5365039706230164,0.5365039706230164,25629.0
1983-08-11T00:00:00.000000000,0.5365039706230164,0.5560129880905151,0.5365039706230164,0.5365039706230164,69198.0
1983-08-12T00:00:00.000000000,0.5365039706230164,0.5462579727172852,0.5267490148544312,0.5267490148544312,274229.0
1983-08-15T00:00:00.000000000,0.5267490148544312,0.5365039706230164,0.5169939994812012,0.5169939994812012,43569.0
1983-08-16T00:00:00.000000000,0.5169939994812012,0.5267490148544312,0.5072399973869324,0.5072399973869324,33318.0
1983-08-17T00:00:00.000000000,0.5072399973869324,0.5267490148544312,0.5072399973869324,0.5072399973869324,30755.0
1983-08-18T00:00:00.000000000,0.5072399973869324,0.5169939994812012,0.4974850118160248,0.4974850118160248,43569.0
1983-08-19T00:00:00.000000000,0.4974850118160248,0.5169939994812012,0.4974850118160248,0.4974850118160248,17940.0
1983-08-22T00:00:00.000000000,0.4974850118160248,0.5072399973869324,0.487731009721756,0.487731009721756,84575.0
1983-08-23T00:00:00.000000000,0.487731009721756,0.4974850118160248,0.487731009721756,0.487731009721756,135833.0
1983-08-24T00:00:00.000000000,0.487731009721756,0.4974850118160248,0.487731009721756,0.487731009721756,41006.0
1983-08-25T00:00:00.000000000,0.487731009721756,0.4974850118160248,0.487731009721756,0.487731009721756,115330.0
1983-08-26T00:00:00.000000000,0.487731009721756,0.4974850118160248,0.487731009721756,0.487731009721756,58946.0
1983-08-29T00:00:00.000000000,0.487731009721756,0.4974850118160248,0.477975994348526,0.477975994348526,66635.0
1983-08-30T00:00:00.000000000,0.477975994348526,0.487731009721756,0.4682210087776184,0.4682210087776184,43569.0
1983-08-31T00:00:00.000000000,0.4682210087776184,0.487731009721756,0.4682210087776184,0.4682210087776184,23066.0
1983-09-01T00:00:00.000000000,0.4682210087776184,0.487731009721756,0.4682210087776184,0.4682210087776184,33318.0
1983-09-02T00:00:00.000000000,0.4682210087776184,0.487731009721756,0.4682210087776184,0.4682210087776184,35880.0
1983-09-06T00:00:00.000000000,0.4682210087776184,0.487731009721756,0.4682210087776184,0.4682210087776184,23066.0
1983-09-07T00:00:00.000000000,0.4682210087776184,0.477975994348526,0.4682210087776184,0.4682210087776184,92264.0
1983-09-08T00:00:00.000000000,0.4682210087776184,0.477975994348526,0.4682210087776184,0.4682210087776184,51258.0
1983-09-09T00:00:00.000000000,0.4682210087776184,0.477975994348526,0.4682210087776184,0.4682210087776184,12814.0
1983-09-12T00:00:00.000000000,0.4682210087776184,0.477975994348526,0.4682210087776184,0.4682210087776184,61509.0
1983-09-13T00:00:00.000000000,0.4682210087776184,0.4682210087776184,0.4584670066833496,0.4584670066833496,89701.0
1983-09-14T00:00:00.000000000,0.4584670066833496,0.4682210087776184,0.4584670066833496,0.4584670066833496,69198.0
1983-09-15T00:00:00.000000000,0.4584670066833496,0.4682210087776184,0.4584670066833496,0.4584670066833496,76887.0
1983-09-16T00:00:00.000000000,0.4584670066833496,0.4682210087776184,0.4584670066833496,0.4584670066833496,20503.0
1983-09-19T00:00:00.000000000,0.4584670066833496,0.4682210087776184,0.4584670066833496,0.4584670066833496,20503.0
1983-09-20T00:00:00.000000000,0.4584670066833496,0.4682210087776184,0.4584670066833496,0.4584670066833496,17940.0
1983-09-21T00:00:00.000000000,0.4584670066833496,0.4682210087776184,0.4584670066833496,0.4584670066833496,117893.0
1983-09-22T00:00:00.000000000,0.4584670066833496,0.4682210087776184,0.44871199131011963,0.44871199131011963,56384.0
1983-09-23T00:00:00.000000000,0.44871199131011963,0.4682210087776184,0.44871199131011963,0.44871199131011963,25629.0
1983-09-26T00:00:00.000000000,0.44871199131011963,0.4682210087776184,0.44871199131011963,0.44871199131011963,28192.0
1983-09-27T00:00:00.000000000,0.44871199131011963,0.4682210087776184,0.44871199131011963,0.44871199131011963,17940.0
1983-09-28T00:00:00.000000000,0.44871199131011963,0.4584670066833496,0.43895700573921204,0.43895700573921204,153773.0
1983-09-29T00:00:00.000000000,0.43895700573921204,0.4584670066833496,0.43895700573921204,0.43895700573921204,48695.0
1983-09-30T00:00:00.000000000,0.43895700573921204,0.44871199131011963,0.42920300364494324,0.42920300364494324,64072.0
1983-10-03T00:00:00.000000000,0.42920300364494324,0.43895700573921204,0.41944798827171326,0.41944798827171326,74324.0
1983-10-04T00:00:00.000000000,0.41944798827171326,0.42920300364494324,0.40969398617744446,0.40969398617744446,61509.0
1983-10-05T00:00:00.000000000,0.40969398617744446,0.42920300364494324,0.40969398617744446,0.40969398617744446,41006.0
1983-10-06T00:00:00.000000000,0.40969398617744446,0.42920300364494324,0.40969398617744446,0.40969398617744446,61509.0
1983-10-07T00:00:00.000000000,0.41944798827171326,0.43895700573921204,0.41944798827171326,0.41944798827171326,161462.0
1983-10-10T00:00:00.000000000,0.41944798827171326,0.43895700573921204,0.41944798827171326,0.41944798827171326,15377.0
1983-10-11T00:00:00.000000000,0.42920300364494324,0.44871199131011963,0.42920300364494324,0.42920300364494324,66635.0
1983-10-12T00:00:00.000000000,0.42920300364494324,0.43895700573921204,0.42920300364494324,0.42920300364494324,23066.0
1983-10-13T00:00:00.000000000,0.42920300364494324,0.43895700573921204,0.41944798827171326,0.41944798827171326,33318.0
1983-10-14T00:00:00.000000000,0.41944798827171326,0.42920300364494324,0.41944798827171326,0.41944798827171326,41006.0
1983-10-17T00:00:00.000000000,0.41944798827171326,0.42920300364494324,0.41944798827171326,0.41944798827171326,7689.0
1983-10-18T00:00:00.000000000,0.41944798827171326,0.41944798827171326,0.39993900060653687,0.39993900060653687,89701.0
1983-10-19T00:00:00.000000000,0.39993900060653687,0.40969398617744446,0.3901839852333069,0.3901839852333069,61509.0
1983-10-20T00:00:00.000000000,0.3901839852333069,0.39993900060653687,0.3901839852333069,0.3901839852333069,76887.0
1983-10-21T00:00:00.000000000,0.3901839852333069,0.39993900060653687,0.3804300129413605,0.3804300129413605,181965.0
1983-10-24T00:00:00.000000000,0.3804300129413605,0.3901839852333069,0.3706749975681305,0.3706749975681305,53821.0
1983-10-25T00:00:00.000000000,0.3706749975681305,0.3901839852333069,0.3706749975681305,0.3706749975681305,43569.0
1983-10-26T00:00:00.000000000,0.3706749975681305,0.3901839852333069,0.3706749975681305,0.3706749975681305,30755.0
1983-10-27T00:00:00.000000000,0.3706749975681305,0.3901839852333069,0.3706749975681305,0.3706749975681305,10252.0
1983-10-28T00:00:00.000000000,0.3706749975681305,0.3901839852333069,0.3706749975681305,0.3706749975681305,30755.0
1983-10-31T00:00:00.000000000,0.3706749975681305,0.3901839852333069,0.3706749975681305,0.3706749975681305,28192.0
1983-11-01T00:00:00.000000000,0.3706749975681305,0.3804300129413605,0.3609209954738617,0.3609209954738617,43569.0
1983-11-02T00:00:00.000000000,0.3609209954738617,0.3804300129413605,0.3609209954738617,0.3609209954738617,30755.0
1983-11-03T00:00:00.000000000,0.3609209954738617,0.3804300129413605,0.3609209954738617,0.3609209954738617,12814.0
1983-11-04T00:00:00.000000000,0.3609209954738617,0.3804300129413605,0.3609209954738617,0.3609209954738617,82013.0
