Date,Open,High,Low,Close,Volume
2025-05-05T00:00:00.000000000,685.0,690.4199829101562,682.72998046875,683.3599853515625,903700.0
2025-05-06T00:00:00.000000000,676.3099975585938,686.3699951171875,675.5,679.989990234375,765100.0
2025-05-07T00:00:00.000000000,685.780029296875,701.9600219726562,683.4600219726562,700.3900146484375,1041400.0
2025-05-08T00:00:00.000000000,711.1199951171875,716.8099975585938,705.7000122070312,708.030029296875,1040500.0
2025-05-09T00:00:00.000000000,709.2100219726562,710.510009765625,703.9000244140625,706.2100219726562,884000.0
2025-05-12T00:00:00.000000000,730.4199829101562,750.52001953125,729.3800048828125,750.2000122070312,2571500.0
2025-05-13T00:00:00.000000000,745.260009765625,764.8699951171875,744.5399780273438,763.9000244140625,1815600.0
2025-05-14T00:00:00.000000000,765.0,773.7000122070312,764.27001953125,768.9099731445312,1156100.0
2025-05-15T00:00:00.000000000,763.6699829101562,767.0,755.2100219726562,758.3599853515625,1511000.0
2025-05-16T00:00:00.000000000,752.8800048828125,753.4500122070312,742.2100219726562,748.0999755859375,1095100.0
2025-05-19T00:00:00.000000000,739.72998046875,750.0,737.27001953125,749.1300048828125,977900.0
2025-05-20T00:00:00.000000000,745.6300048828125,748.97998046875,741.2999877929688,748.760009765625,777200.0
2025-05-21T00:00:00.000000000,749.010009765625,755.7899780273438,735.489990234375,737.1699829101562,1058700.0
2025-05-22T00:00:00.000000000,736.3200073242188,747.2100219726562,734.1500244140625,740.7000122070312,863500.0
2025-05-23T00:00:00.000000000,724.5999755859375,735.989990234375,722.52001953125,732.489990234375,1525200.0
2025-05-27T00:00:00.000000000,751.3699951171875,761.2100219726562,749.9500122070312,756.7899780273438,1385100.0
2025-05-28T00:00:00.000000000,752.1400146484375,756.3900146484375,744.8099975585938,746.510009765625,1244000.0
2025-05-29T00:00:00.000000000,757.8300170898438,759.5499877929688,744.8400268554688,747.0700073242188,1166000.0
2025-05-30T00:00:00.000000000,745.010009765625,745.9600219726562,723.0,736.77001953125,1785400.0
2025-06-02T00:00:00.000000000,733.2899780273438,746.9500122070312,732.6599731445312,746.530029296875,812600.0
2025-06-03T00:00:00.000000000,732.6599731445312,748.5499877929688,732.2000122070312,747.25,1085100.0
2025-06-04T00:00:00.000000000,751.1799926757812,752.77001953125,740.4099731445312,742.780029296875,1160000.0
2025-06-05T00:00:00.000000000,754.1300048828125,756.4600219726562,744.0,747.760009765625,1506500.0
2025-06-06T00:00:00.000000000,756.0599975585938,762.0999755859375,752.7999877929688,753.02001953125,1345100.0
2025-06-09T00:00:00.000000000,757.0599975585938,782.2000122070312,757.0599975585938,770.2000122070312,1769400.0
2025-06-10T00:00:00.000000000,779.1099853515625,788.2899780273438,776.489990234375,784.969970703125,1715500.0
2025-06-11T00:00:00.000000000,790.0499877929688,797.25,780.6900024414062,784.0900268554688,1365900.0
2025-06-12T00:00:00.000000000,785.4400024414062,789.5700073242188,782.3400268554688,786.2100219726562,999600.0
2025-06-13T00:00:00.000000000,766.8900146484375,772.9299926757812,759.8699951171875,761.0,1742900.0
2025-06-16T00:00:00.000000000,766.3699951171875,779.1900024414062,765.97998046875,775.22998046875,1454500.0
2025-06-17T00:00:00.000000000,766.780029296875,773.2100219726562,758.2100219726562,759.8599853515625,1422800.0
2025-06-18T00:00:00.000000000,764.72998046875,768.0,754.239990234375,761.6400146484375,1372500.0
2025-06-20T00:00:00.000000000,768.3699951171875,769.010009765625,736.25,756.530029296875,2303900.0
2025-06-23T00:00:00.000000000,761.260009765625,780.75,759.8099975585938,779.719970703125,1302800.0
2025-06-24T00:00:00.000000000,786.1099853515625,813.4600219726562,786.1099853515625,813.3599853515625,2039600.0
2025-06-25T00:00:00.000000000,816.75,819.5399780273438,806.219970703125,815.239990234375,1400100.0
2025-06-26T00:00:00.000000000,799.760009765625,800.8800048828125,786.5,798.0900268554688,1705800.0
2025-06-27T00:00:00.000000000,802.9400024414062,805.489990234375,788.4500122070312,795.9500122070312,1201000.0
2025-06-30T00:00:00.000000000,796.47998046875,802.4400024414062,794.0399780273438,801.3900146484375,1080400.0
2025-07-01T00:00:00.000000000,788.0499877929688,795.5,782.5399780273438,790.469970703125,1065800.0
2025-07-02T00:00:00.000000000,776.239990234375,800.5,772.8599853515625,799.5900268554688,1383000.0
2025-07-03T00:00:00.000000000,786.969970703125,798.530029296875,786.6099853515625,794.5,910700.0
2025-07-07T00:00:00.000000000,785.4600219726562,793.489990234375,783.7999877929688,785.0900268554688,1363700.0
2025-07-08T00:00:00.000000000,782.6599731445312,798.3900146484375,778.72998046875,794.0999755859375,1327800.0
2025-07-09T00:00:00.000000000,792.9099731445312,800.9000244140625,792.469970703125,799.8300170898438,1334300.0
2025-07-10T00:00:00.000000000,808.9299926757812,811.0999755859375,798.0,802.0900268554688,1498900.0
2025-07-11T00:00:00.000000000,797.0700073242188,803.1900024414062,796.52001953125,801.9299926757812,932400.0
2025-07-14T00:00:00.000000000,797.6199951171875,812.77001953125,789.8699951171875,806.72998046875,1456900.0
2025-07-15T00:00:00.000000000,822.97998046875,826.5599975585938,814.2100219726562,823.02001953125,2099600.0
2025-07-16T00:00:00.000000000,754.3599853515625,760.9000244140625,730.5999755859375,754.4500122070312,10789600.0
2025-07-17T00:00:00.000000000,746.8200073242188,756.8499755859375,742.0,744.9099731445312,4078500.0
2025-07-18T00:00:00.000000000,752.0800170898438,752.0900268554688,734.3300170898438,734.5800170898438,2567200.0
2025-07-21T00:00:00.000000000,731.0,732.9000244140625,719.3200073242188,719.6799926757812,2650300.0
