Date,Open,High,Low,Close,Volume
2025-05-05T00:00:00.000000000,383.3299865722656,391.92999267578125,374.20001220703125,386.5299987792969,14424100.0
2025-05-06T00:00:00.000000000,378.55999755859375,387.8599853515625,377.7699890136719,385.6000061035156,9695600.0
2025-05-07T00:00:00.000000000,393.79998779296875,396.3500061035156,388.260009765625,392.4800109863281,10555300.0
2025-05-08T00:00:00.000000000,408.1700134277344,423.1099853515625,404.5,414.3800048828125,22135600.0
2025-05-09T00:00:00.000000000,420.0,430.3500061035156,406.2200012207031,416.0299987792969,17161800.0
2025-05-12T00:00:00.000000000,420.9200134277344,422.0400085449219,400.8299865722656,404.8999938964844,16245500.0
2025-05-13T00:00:00.000000000,412.54998779296875,422.54998779296875,404.1199951171875,421.6099853515625,12925000.0
2025-05-14T00:00:00.000000000,420.3999938964844,425.94000244140625,410.4100036621094,416.75,10722700.0
2025-05-15T00:00:00.000000000,411.70001220703125,415.3599853515625,394.1400146484375,397.0299987792969,14674700.0
2025-05-16T00:00:00.000000000,399.0,406.8999938964844,389.010009765625,399.79998779296875,12461100.0
2025-05-19T00:00:00.000000000,392.80999755859375,414.5899963378906,392.6199951171875,413.4200134277344,12822000.0
2025-05-20T00:00:00.000000000,413.5,417.8500061035156,406.1000061035156,416.9200134277344,11532200.0
2025-05-21T00:00:00.000000000,415.9200134277344,423.3399963378906,395.5299987792969,402.69000244140625,18698500.0
2025-05-22T00:00:00.000000000,413.20001220703125,426.32000732421875,398.9100036621094,399.4599914550781,16511400.0
2025-05-23T00:00:00.000000000,391.510009765625,392.19000244140625,367.30999755859375,369.510009765625,21448800.0
2025-05-27T00:00:00.000000000,381.1199951171875,381.29998779296875,364.17999267578125,372.20001220703125,14116000.0
2025-05-28T00:00:00.000000000,368.5299987792969,370.6499938964844,358.5,364.25,9936800.0
2025-05-29T00:00:00.000000000,370.7900085449219,373.8599853515625,362.739990234375,370.6300048828125,10175500.0
2025-05-30T00:00:00.000000000,369.0,372.55999755859375,359.1600036621094,369.05999755859375,12564000.0
2025-06-02T00:00:00.000000000,367.8900146484375,378.42999267578125,367.0199890136719,372.2699890136719,8102800.0
2025-06-03T00:00:00.000000000,379.3999938964844,391.010009765625,371.3699951171875,387.42999267578125,11351800.0
2025-06-04T00:00:00.000000000,385.79998779296875,386.1199951171875,375.6600036621094,378.1000061035156,8472200.0
2025-06-05T00:00:00.000000000,383.8500061035156,385.3800048828125,364.29998779296875,368.7900085449219,11871400.0
2025-06-06T00:00:00.000000000,377.3999938964844,380.6000061035156,369.7099914550781,374.4700012207031,9384200.0
2025-06-09T00:00:00.000000000,380.67999267578125,394.7900085449219,377.6000061035156,392.1199951171875,10924600.0
