Date,Open,High,Low,Close,Volume
2025-05-05T00:00:00.000000000,39.06999969482422,39.869998931884766,39.02000045776367,39.349998474121094,5954400.0
2025-05-06T00:00:00.000000000,38.880001068115234,39.459999084472656,38.7599983215332,38.970001220703125,7528100.0
2025-05-07T00:00:00.000000000,39.2599983215332,39.47999954223633,38.54999923706055,38.709999084472656,10077400.0
2025-05-08T00:00:00.000000000,39.27000045776367,39.790000915527344,38.91999816894531,39.560001373291016,7294500.0
2025-05-09T00:00:00.000000000,39.27000045776367,39.31999969482422,38.849998474121094,39.0099983215332,7187600.0
2025-05-12T00:00:00.000000000,40.77000045776367,41.459999084472656,40.27000045776367,41.119998931884766,9839100.0
2025-05-13T00:00:00.000000000,41.25,41.4900016784668,41.04999923706055,41.349998474121094,6852600.0
2025-05-14T00:00:00.000000000,41.16999816894531,41.369998931884766,41.0099983215332,41.22999954223633,6462000.0
2025-05-15T00:00:00.000000000,40.97999954223633,41.310001373291016,40.84000015258789,41.18000030517578,6487900.0
2025-05-16T00:00:00.000000000,41.16999816894531,41.439998626708984,40.849998474121094,41.400001525878906,4786100.0
2025-05-19T00:00:00.000000000,41.0099983215332,41.4900016784668,40.849998474121094,41.400001525878906,6270400.0
2025-05-20T00:00:00.000000000,41.290000915527344,41.349998474121094,40.439998626708984,40.68000030517578,11772600.0
2025-05-21T00:00:00.000000000,40.25,40.34000015258789,39.119998931884766,39.119998931884766,8347600.0
2025-05-22T00:00:00.000000000,39.029998779296875,39.650001525878906,38.84000015258789,39.4900016784668,10461100.0
2025-05-23T00:00:00.000000000,38.5,39.38999938964844,38.27000045776367,39.279998779296875,7395100.0
2025-05-27T00:00:00.000000000,39.79999923706055,40.029998779296875,39.31999969482422,40.029998779296875,5675200.0
2025-05-28T00:00:00.000000000,39.970001220703125,40.150001525878906,39.290000915527344,39.34000015258789,8111100.0
2025-05-29T00:00:00.000000000,39.650001525878906,39.72999954223633,39.08000183105469,39.599998474121094,6824100.0
2025-05-30T00:00:00.000000000,39.34000015258789,39.68000030517578,39.18000030517578,39.5,10481000.0
2025-06-02T00:00:00.000000000,39.209999084472656,39.40999984741211,38.66999816894531,39.22999954223633,7597100.0
2025-06-03T00:00:00.000000000,39.20000076293945,39.77000045776367,38.93000030517578,39.619998931884766,9616400.0
2025-06-04T00:00:00.000000000,39.619998931884766,39.970001220703125,39.47999954223633,39.5099983215332,6465600.0
2025-06-05T00:00:00.000000000,39.61000061035156,39.7599983215332,39.119998931884766,39.630001068115234,8551300.0
2025-06-06T00:00:00.000000000,40.27000045776367,40.68000030517578,40.13999938964844,40.65999984741211,5710600.0
2025-06-09T00:00:00.000000000,40.88999938964844,41.04999923706055,40.40999984741211,40.45000076293945,5969000.0
2025-06-10T00:00:00.000000000,40.400001525878906,40.95000076293945,40.310001373291016,40.72999954223633,4643500.0
2025-06-11T00:00:00.000000000,40.779998779296875,40.959999084472656,40.20000076293945,40.2599983215332,7284600.0
2025-06-12T00:00:00.000000000,40.0,40.0099983215332,39.4900016784668,39.939998626708984,5565600.0
2025-06-13T00:00:00.000000000,39.47999954223633,39.58000183105469,38.84000015258789,38.970001220703125,6465700.0
2025-06-16T00:00:00.000000000,39.5,39.65999984741211,39.130001068115234,39.38999938964844,6628200.0
2025-06-17T00:00:00.000000000,39.040000915527344,39.41999816894531,38.880001068115234,39.029998779296875,6678300.0
2025-06-18T00:00:00.000000000,39.0099983215332,39.9900016784668,38.939998626708984,39.810001373291016,7132900.0
2025-06-20T00:00:00.000000000,39.97999954223633,40.310001373291016,39.939998626708984,40.279998779296875,10243100.0
2025-06-23T00:00:00.000000000,40.06999969482422,41.119998931884766,39.9900016784668,41.04999923706055,7218900.0
2025-06-24T00:00:00.000000000,41.45000076293945,41.86000061035156,41.38999938964844,41.45000076293945,8900800.0
2025-06-25T00:00:00.000000000,41.41999816894531,41.560001373291016,41.130001068115234,41.400001525878906,6152100.0
2025-06-26T00:00:00.000000000,41.7599983215332,42.59000015258789,41.599998474121094,42.540000915527344,7022400.0
2025-06-27T00:00:00.000000000,42.79999923706055,42.93000030517578,42.369998931884766,42.61000061035156,8256000.0
2025-06-30T00:00:00.000000000,42.88999938964844,43.25,42.75,42.9900016784668,7689200.0
