Date,Open,High,Low,Close,Volume
2025-05-05T00:00:00.000000000,134.0,135.05999755859375,132.0500030517578,133.0800018310547,2865800.0
2025-05-06T00:00:00.000000000,133.89999389648438,137.0,131.32000732421875,131.97999572753906,3775900.0
2025-05-07T00:00:00.000000000,132.77000427246094,132.88999938964844,127.75,129.57000732421875,2549200.0
2025-05-08T00:00:00.000000000,130.47999572753906,137.3300018310547,130.47999572753906,136.17999267578125,2555000.0
2025-05-09T00:00:00.000000000,138.0,139.35000610351562,136.64999389648438,137.88999938964844,1944500.0
2025-05-12T00:00:00.000000000,144.83999633789062,147.75,142.07000732421875,142.9199981689453,2264700.0
2025-05-13T00:00:00.000000000,143.61000061035156,147.69000244140625,142.89999389648438,146.1699981689453,2010200.0
2025-05-14T00:00:00.000000000,144.52999877929688,145.9499969482422,143.97999572753906,144.82000732421875,1621500.0
2025-05-15T00:00:00.000000000,140.19000244140625,142.02000427246094,138.52000427246094,141.9499969482422,2596100.0
2025-05-16T00:00:00.000000000,142.77000427246094,142.77000427246094,139.22000122070312,141.1300048828125,2291900.0
2025-05-19T00:00:00.000000000,139.92999267578125,140.24000549316406,137.6199951171875,139.35000610351562,1476400.0
2025-05-20T00:00:00.000000000,139.17999267578125,139.82000732421875,137.44000244140625,138.35000610351562,1104900.0
2025-05-21T00:00:00.000000000,138.35000610351562,138.6699981689453,136.1199951171875,136.30999755859375,1650200.0
2025-05-22T00:00:00.000000000,134.75999450683594,136.86000061035156,132.1999969482422,136.2899932861328,1928900.0
2025-05-23T00:00:00.000000000,134.30999755859375,136.6199951171875,133.75,135.86000061035156,1766200.0
2025-05-27T00:00:00.000000000,137.7899932861328,138.11000061035156,135.5399932861328,137.49000549316406,1787100.0
2025-05-28T00:00:00.000000000,139.22000122070312,139.22000122070312,135.94000244140625,136.27999877929688,1904900.0
2025-05-29T00:00:00.000000000,137.47000122070312,138.19000244140625,136.1300048828125,137.80999755859375,2103100.0
2025-05-30T00:00:00.000000000,136.63999938964844,136.7100067138672,133.75,134.5500030517578,4362800.0
2025-06-02T00:00:00.000000000,138.4499969482422,139.02999877929688,135.86000061035156,137.58999633789062,2118500.0
2025-06-03T00:00:00.000000000,138.0,143.3000030517578,135.8800048828125,142.27999877929688,2770700.0
2025-06-04T00:00:00.000000000,142.13999938964844,144.0,138.3800048828125,139.35000610351562,2444000.0
2025-06-05T00:00:00.000000000,140.25999450683594,140.39999389648438,136.8300018310547,137.4499969482422,2062800.0
2025-06-06T00:00:00.000000000,139.27000427246094,141.2100067138672,139.0,140.55999755859375,1776700.0
