Date,Open,High,Low,Close,Volume
2025-05-05T00:00:00.000000000,379.2900085449219,384.5400085449219,378.3999938964844,381.05999755859375,2095600.0
2025-05-06T00:00:00.000000000,376.57000732421875,386.5199890136719,375.04998779296875,382.9800109863281,2970100.0
2025-05-07T00:00:00.000000000,384.70001220703125,387.8299865722656,380.95001220703125,384.9700012207031,2153000.0
2025-05-08T00:00:00.000000000,388.29998779296875,388.7300109863281,383.3999938964844,383.989990234375,3383900.0
2025-05-09T00:00:00.000000000,386.17999267578125,388.7699890136719,382.3299865722656,383.2799987792969,2031300.0
2025-05-12T00:00:00.000000000,394.3299865722656,397.82000732421875,392.760009765625,395.94000244140625,3157700.0
2025-05-13T00:00:00.000000000,395.8999938964844,399.6700134277344,394.7099914550781,397.3999938964844,2664100.0
2025-05-14T00:00:00.000000000,396.8500061035156,400.1199951171875,396.4200134277344,399.4700012207031,2409200.0
2025-05-15T00:00:00.000000000,399.3500061035156,404.8500061035156,399.3500061035156,404.69000244140625,2763800.0
2025-05-16T00:00:00.000000000,414.6199951171875,421.7699890136719,412.05999755859375,417.1300048828125,5391500.0
2025-05-19T00:00:00.000000000,413.5299987792969,421.2699890136719,413.20001220703125,420.67999267578125,3008000.0
2025-05-20T00:00:00.000000000,417.8699951171875,419.1300048828125,414.2900085449219,417.6099853515625,2453000.0
2025-05-21T00:00:00.000000000,414.8599853515625,422.95001220703125,412.5899963378906,414.0299987792969,2495800.0
2025-05-22T00:00:00.000000000,412.510009765625,417.8999938964844,412.510009765625,414.3299865722656,1889500.0
2025-05-23T00:00:00.000000000,409.1099853515625,411.45001220703125,407.1499938964844,407.69000244140625,2087700.0
2025-05-27T00:00:00.000000000,412.760009765625,414.95001220703125,411.6000061035156,413.1000061035156,2680400.0
2025-05-28T00:00:00.000000000,413.80999755859375,416.3699951171875,411.4200134277344,412.2300109863281,2246500.0
2025-05-29T00:00:00.000000000,414.0,415.4200134277344,410.4700012207031,413.3599853515625,1780400.0
2025-05-30T00:00:00.000000000,414.1400146484375,417.8599853515625,411.5299987792969,415.0899963378906,4231300.0
2025-06-02T00:00:00.000000000,408.8800048828125,410.0,396.7300109863281,403.3999938964844,4153700.0
2025-06-03T00:00:00.000000000,403.4599914550781,412.6400146484375,402.4800109863281,412.489990234375,2737500.0
2025-06-04T00:00:00.000000000,411.5400085449219,415.94000244140625,410.0799865722656,413.9100036621094,1843400.0
2025-06-05T00:00:00.000000000,415.0,421.4800109863281,413.9800109863281,415.20001220703125,2275500.0
2025-06-06T00:00:00.000000000,417.5400085449219,419.6499938964844,415.2799987792969,416.9200134277344,2146900.0
2025-06-09T00:00:00.000000000,417.29998779296875,419.0,415.1499938964844,416.260009765625,3034200.0
2025-06-10T00:00:00.000000000,416.6099853515625,419.82000732421875,414.4200134277344,416.05999755859375,2627400.0
2025-06-11T00:00:00.000000000,415.20001220703125,416.0400085449219,410.4200134277344,412.8399963378906,3385400.0
2025-06-12T00:00:00.000000000,411.42999267578125,416.3900146484375,410.7699890136719,413.67999267578125,6313300.0
2025-06-13T00:00:00.000000000,392.5,399.8500061035156,383.75,391.67999267578125,10629700.0
2025-06-16T00:00:00.000000000,392.989990234375,405.0,391.1099853515625,401.7300109863281,6798300.0
2025-06-17T00:00:00.000000000,397.2799987792969,399.6700134277344,381.79998779296875,382.67999267578125,6866300.0
2025-06-18T00:00:00.000000000,383.989990234375,385.2699890136719,377.5400085449219,378.0400085449219,4808900.0
2025-06-20T00:00:00.000000000,380.4800109863281,382.2900085449219,373.760009765625,376.9200134277344,8126900.0
2025-06-23T00:00:00.000000000,377.5899963378906,380.2099914550781,374.239990234375,380.1199951171875,3841800.0
2025-06-24T00:00:00.000000000,384.9599914550781,385.0,378.510009765625,382.3399963378906,4797100.0
2025-06-25T00:00:00.000000000,383.6000061035156,388.04998779296875,382.0,387.54998779296875,3718800.0
2025-06-26T00:00:00.000000000,387.20001220703125,389.989990234375,382.8699951171875,384.95001220703125,3139700.0
2025-06-27T00:00:00.000000000,385.44000244140625,390.30999755859375,384.4100036621094,385.8299865722656,5083800.0
2025-06-30T00:00:00.000000000,387.29998779296875,390.9800109863281,384.6300048828125,386.8800048828125,4645500.0
2025-07-01T00:00:00.000000000,385.1000061035156,392.5799865722656,381.5199890136719,392.1000061035156,4516400.0
2025-07-02T00:00:00.000000000,384.6400146484375,386.8800048828125,372.7300109863281,378.4700012207031,6912200.0
2025-07-03T00:00:00.000000000,378.0,383.20001220703125,377.79998779296875,379.30999755859375,2863700.0
2025-07-07T00:00:00.000000000,378.8999938964844,382.2200012207031,375.5199890136719,376.92999267578125,3545100.0
2025-07-08T00:00:00.000000000,378.5,386.6000061035156,377.17999267578125,382.239990234375,3708200.0
2025-07-09T00:00:00.000000000,383.5,384.75,370.9100036621094,373.3800048828125,4726600.0
2025-07-10T00:00:00.000000000,371.989990234375,373.5,365.510009765625,371.42999267578125,4022500.0
2025-07-11T00:00:00.000000000,368.0,371.1499938964844,362.70001220703125,363.3500061035156,3548700.0
2025-07-14T00:00:00.000000000,363.19000244140625,367.67999267578125,360.17999267578125,366.989990234375,2898700.0
2025-07-15T00:00:00.000000000,367.0,368.32000732421875,363.8800048828125,364.17999267578125,2551000.0
2025-07-16T00:00:00.000000000,364.5899963378906,365.54998779296875,358.7099914550781,361.7699890136719,3592900.0
2025-07-17T00:00:00.000000000,360.6000061035156,366.9599914550781,359.2799987792969,366.45001220703125,3340500.0
2025-07-18T00:00:00.000000000,367.07000732421875,367.7900085449219,364.0,365.7900085449219,2459200.0
2025-07-21T00:00:00.000000000,366.489990234375,368.2799987792969,363.1300048828125,367.67999267578125,2770400.0
2025-07-22T00:00:00.000000000,368.0,374.5,368.0,372.8699951171875,2449000.0
2025-07-23T00:00:00.000000000,373.489990234375,373.989990234375,369.260009765625,372.4599914550781,1993600.0
