Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Most Avg Winning Trade Duration, Least Avg Losing Trade Duration, Least Avg Winning Trade Duration",PDD,MACD,7,11,13,true,false,,1,86,1.3467470823790508,62.35294117647059,1.74373688710124,1.1926282478280084,1.488968594368816,-0.5956486258432029,0 days 23:59:59.999999999,0.03309922814825116,1.018612521150592,2.025380710659898,1.2148260663155008,0,1773,1774 days 00:00:00,1000.0,2397.0566163901462,139.70566163901464,345.5055938176195,100.0,291.0515553020035,30.769462625094977,815 days 00:00:00,85,-2.3970566163898184,22.027380991140014,-24.781129106378877,3.877330182500706,-3.2539093314736465,1 days 00:00:00,1 days 00:00:00,16.46416085890044,0.8721301529713485,0.640465100017757,1.9248102871865467,1.9899894203275679,179.627898782265,4.28542667713231,0.44915254237288127,-0.000999000999000864,0.0005709244220629766,0.1438729543598701,1.397056616390144,0.1322283046238093,0.19853817321304842,0,86,2568.035714285714,,,,
