Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Least Total Trades,MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Most Win Rate [%],MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Most Avg Winning Trade [%],MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Least Avg Losing Trade [%],MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Most Expectancy,MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Most Sharpe Ratio,MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Most Calmar Ratio,MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Most Omega Ratio,MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Most Sortino Ratio,MCO,SMA,71,82,0,true,false,1,61,1.796963206026451,65.0,3.317363357321451,7.700885076695208,1.143120087553856,-0.1380885538862758,87 days 06:48:00,0.00539875635791041,0.16694904209566008,0.3311612146487684,1.2856553868430287,0,7673,7674 days 00:00:00,1000.0,45738.25874573655,4473.825874573655,5190.58645148026,100.0,1611.8400736360288,47.530461543005046,761 days 00:00:00,60,-45.73825874573231,56.4456904601883,-19.55816816228758,15.65258926650058,-7.066565561514773,110 days 20:18:27.692307692,43 days 12:34:17.142857143,746.399950074705,0.7851769984123951,0.41954465585979483,1.1629686264343762,0.11712717570443168,17.791090661869088,1.0273972372075788,0.5381840048105833,-0.020547945205479493,None,None,0.000607616860944812,0.15311944895809262,44.73825874573633,0.13375840432096076,0.2346977633311903,5238,5237,11113.670634920634
Most Total Return [%],MCO,SMA,72,82,0,true,false,1,65,1.7712802068282059,64.0625,3.4435262694956603,7.227174638159365,1.1371388692327271,-0.13352813756639054,81 days 21:22:30,0.005758673448437771,0.1778965202658673,0.35305617098918285,1.2856892194822798,0,7673,7674 days 00:00:00,1000.0,45974.971097367605,4497.497109736761,5190.58645148026,100.0,1638.2946509475332,53.675366376283264,763 days 00:00:00,64,-45.97497109736287,57.49010252535185,-20.68695772654975,15.094472879166862,-6.797139617549652,105 days 18:43:54.146341464,39 days 07:18:15.652173913,703.452282319765,0.7830553309578566,0.37206272305242466,1.1624249034407241,0.08204998375148058,17.5342194760866,1.0299967498841889,0.5384923817161187,-0.02062081544278249,None,None,0.0006096615605205835,0.15363471325118702,44.97497109736798,0.13395060546421012,0.23612559510073156,5242,5241,11113.670634920634
Most Profit Factor,MCO,SMA,72,82,0,true,false,1,65,1.7712802068282059,64.0625,3.4435262694956603,7.227174638159365,1.1371388692327271,-0.13352813756639054,81 days 21:22:30,0.005758673448437771,0.1778965202658673,0.35305617098918285,1.2856892194822798,0,7673,7674 days 00:00:00,1000.0,45974.971097367605,4497.497109736761,5190.58645148026,100.0,1638.2946509475332,53.675366376283264,763 days 00:00:00,64,-45.97497109736287,57.49010252535185,-20.68695772654975,15.094472879166862,-6.797139617549652,105 days 18:43:54.146341464,39 days 07:18:15.652173913,703.452282319765,0.7830553309578566,0.37206272305242466,1.1624249034407241,0.08204998375148058,17.5342194760866,1.0299967498841889,0.5384923817161187,-0.02062081544278249,None,None,0.0006096615605205835,0.15363471325118702,44.97497109736798,0.13395060546421012,0.23612559510073156,5242,5241,11113.670634920634
Most Max Drawdown Duration,MCO,SMA,72,81,0,true,false,1,72,1.6996926698495012,63.38028169014085,3.050935060067535,6.387575931263427,1.1182074195656084,-0.20863863842422306,73 days 14:11:49.859154929,0.006388528356860652,0.19705460706372996,0.3913723445849081,1.2587012652248537,0,7673,7674 days 00:00:00,1000.0,42076.29561620199,4107.629561620199,5190.58645148026,100.0,1784.0263998008027,54.32721590215459,769 days 00:00:00,71,-42.076295616199786,57.28653583250131,-18.418943572192457,13.819163093871492,-6.474786465558226,95 days 12:16:00,35 days 15:41:32.307692307,579.1319987580027,0.7691675878983004,0.3583107785128012,1.1596826278566639,0.0991997569207737,17.659813834568844,1.0326594465624603,0.5351070214042808,-0.020601506321766643,None,None,0.0005976487895637695,0.15060749497006992,41.076295616202174,0.1306557475597938,0.23565234820829206,5226,5225,11113.670634920634
Most Avg Winning Trade Duration,MCO,SMA,72,81,0,true,false,1,72,1.6996926698495012,63.38028169014085,3.050935060067535,6.387575931263427,1.1182074195656084,-0.20863863842422306,73 days 14:11:49.859154929,0.006388528356860652,0.19705460706372996,0.3913723445849081,1.2587012652248537,0,7673,7674 days 00:00:00,1000.0,42076.29561620199,4107.629561620199,5190.58645148026,100.0,1784.0263998008027,54.32721590215459,769 days 00:00:00,71,-42.076295616199786,57.28653583250131,-18.418943572192457,13.819163093871492,-6.474786465558226,95 days 12:16:00,35 days 15:41:32.307692307,579.1319987580027,0.7691675878983004,0.3583107785128012,1.1596826278566639,0.0991997569207737,17.659813834568844,1.0326594465624603,0.5351070214042808,-0.020601506321766643,None,None,0.0005976487895637695,0.15060749497006992,41.076295616202174,0.1306557475597938,0.23565234820829206,5226,5225,11113.670634920634
Mean Best Trade [%],MCO,SMA,84,88,0,true,false,1,94,1.3786920143860188,61.29032258064516,1.879796458363993,4.011406331463484,0.935425638987112,-0.6045083259949208,56 days 07:44:30.967741935,0.008368072354761136,0.25726573699986965,0.5117946044571875,1.0319974062698967,0,7673,7674 days 00:00:00,1000.0,21528.33724764012,2052.833724764012,5190.58645148026,100.0,1693.2235320346952,51.487544905398586,1947 days 00:00:00,93,-21.528337247636955,50.22900647360412,-21.262372960945136,9.975945592969955,-5.432447499255097,75 days 13:28:25.263157895,25 days 20:40:00,220.96629661169627,0.6559191432586831,0.30528457621840666,1.1332187938831442,-0.15278340224754863,16.20699602496213,1.0256963532233347,0.5357214328597159,-0.020833333333333377,None,None,0.0005112513502899932,0.12883534027307827,20.528337247640025,0.1060470576657706,0.23639096009569538,5239,5238,11113.670634920634
Mean Worst Trade [%],MCO,SMA,85,88,0,true,false,1,111,1.2733745732620616,55.45454545454545,1.8210718972310873,3.302241665559885,0.901550675155685,-0.6528160690400562,47 days 12:39:16.363636363,0.009897719989502419,0.30379251922325035,0.6048481689039489,1.0031963146644196,0,7673,7674 days 00:00:00,1000.0,19020.882082123422,1802.0882082123421,5190.58645148026,100.0,1700.2859185137672,50.555765771459185,1846 days 00:00:00,110,-19.020882082120806,51.870042041340255,-22.202442636859693,9.555311132329756,-4.48219175225567,63 days 18:29:30.491803279,27 days 07:20:48.979591837,163.9991178564141,0.6337738895596813,0.29746932858601227,1.1289706588601165,-0.1975304219445495,16.64550138811313,1.0276798333922943,0.5351070214042808,-0.020979692099981313,None,None,0.0004961378656608467,0.12502674214653337,18.020882082123443,0.10155852088497741,0.23741859666983522,5229,5228,11113.670634920634
Median Worst Trade [%],MCO,SMA,85,88,0,true,false,1,111,1.2733745732620616,55.45454545454545,1.8210718972310873,3.302241665559885,0.901550675155685,-0.6528160690400562,47 days 12:39:16.363636363,0.009897719989502419,0.30379251922325035,0.6048481689039489,1.0031963146644196,0,7673,7674 days 00:00:00,1000.0,19020.882082123422,1802.0882082123421,5190.58645148026,100.0,1700.2859185137672,50.555765771459185,1846 days 00:00:00,110,-19.020882082120806,51.870042041340255,-22.202442636859693,9.555311132329756,-4.48219175225567,63 days 18:29:30.491803279,27 days 07:20:48.979591837,163.9991178564141,0.6337738895596813,0.29746932858601227,1.1289706588601165,-0.1975304219445495,16.64550138811313,1.0276798333922943,0.5351070214042808,-0.020979692099981313,None,None,0.0004961378656608467,0.12502674214653337,18.020882082123443,0.10155852088497741,0.23741859666983522,5229,5228,11113.670634920634
Mean Avg Losing Trade [%],MCO,SMA,85,88,0,true,false,1,111,1.2733745732620616,55.45454545454545,1.8210718972310873,3.302241665559885,0.901550675155685,-0.6528160690400562,47 days 12:39:16.363636363,0.009897719989502419,0.30379251922325035,0.6048481689039489,1.0031963146644196,0,7673,7674 days 00:00:00,1000.0,19020.882082123422,1802.0882082123421,5190.58645148026,100.0,1700.2859185137672,50.555765771459185,1846 days 00:00:00,110,-19.020882082120806,51.870042041340255,-22.202442636859693,9.555311132329756,-4.48219175225567,63 days 18:29:30.491803279,27 days 07:20:48.979591837,163.9991178564141,0.6337738895596813,0.29746932858601227,1.1289706588601165,-0.1975304219445495,16.64550138811313,1.0276798333922943,0.5351070214042808,-0.020979692099981313,None,None,0.0004961378656608467,0.12502674214653337,18.020882082123443,0.10155852088497741,0.23741859666983522,5229,5228,11113.670634920634
Most Best Trade [%],MCO,SMA,72,80,0,true,false,1,78,1.2547603278181805,54.54545454545454,2.3368224220666924,5.19149556931724,0.9816328608995583,-0.5360227995171589,67 days 21:49:05.454545454,0.006928403992651693,0.21347582431904077,0.42421477909552974,1.1082587961086456,0,7673,7674 days 00:00:00,1000.0,25083.137706219753,2408.313770621975,5190.58645148026,100.0,1373.5323671753379,62.19099284970221,1679 days 00:00:00,77,-25.083137706216803,58.516809028628124,-15.816461580966756,14.438594803381942,-5.9050235115604,101 days 02:51:25.714285714,28 days 01:22:17.142857143,313.0937771938437,0.6793393280072667,0.26631767770478093,1.140117016547635,0.06618084579022647,17.74998676742281,1.0264045582043038,0.5326542840023966,-0.02070959819874405,None,None,0.0005319972700894092,0.1340633120625311,24.08313770621959,0.11161172314832579,0.2375031363426173,5230,5229,11113.670634920634
Least Avg Winning Trade Duration,MCO,SMA,72,80,0,true,false,1,78,1.2547603278181805,54.54545454545454,2.3368224220666924,5.19149556931724,0.9816328608995583,-0.5360227995171589,67 days 21:49:05.454545454,0.006928403992651693,0.21347582431904077,0.42421477909552974,1.1082587961086456,0,7673,7674 days 00:00:00,1000.0,25083.137706219753,2408.313770621975,5190.58645148026,100.0,1373.5323671753379,62.19099284970221,1679 days 00:00:00,77,-25.083137706216803,58.516809028628124,-15.816461580966756,14.438594803381942,-5.9050235115604,101 days 02:51:25.714285714,28 days 01:22:17.142857143,313.0937771938437,0.6793393280072667,0.26631767770478093,1.140117016547635,0.06618084579022647,17.74998676742281,1.0264045582043038,0.5326542840023966,-0.02070959819874405,None,None,0.0005319972700894092,0.1340633120625311,24.08313770621959,0.11161172314832579,0.2375031363426173,5230,5229,11113.670634920634
Most Max Drawdown [%],MCO,SMA,73,74,0,true,false,1,234,1.2471265795570852,60.08583690987125,1.6617775930116208,1.3271311942402346,0.7969718949119721,-0.7911082040181018,22 days 01:01:48.154506437,0.020965170523218758,0.6404274729571223,1.2781180763716928,0.8499312770098413,0,7673,7674 days 00:00:00,1000.0,11842.709260490188,1084.270926049019,5190.58645148026,100.0,2122.7074700026214,74.76607245496315,3331 days 00:00:00,233,-11.842709260488846,57.65353939666458,-18.443562373236855,4.794359857690781,-3.8923528152552116,26 days 22:37:42.857142857,14 days 16:00:00,46.586059956011496,0.5563121187747538,0.1668564106790942,1.1139490430357475,-0.0019899069420886355,17.67768872513506,1.0773283940674503,0.5172004744958482,-0.020816353690114805,None,None,0.00043276977375437855,0.10905798298610339,10.84270926049019,0.08455143254834185,0.23593105095361042,5137,5136,11113.670634920634
Mean Profit Factor,MCO,SMA,73,74,0,true,false,1,234,1.2471265795570852,60.08583690987125,1.6617775930116208,1.3271311942402346,0.7969718949119721,-0.7911082040181018,22 days 01:01:48.154506437,0.020965170523218758,0.6404274729571223,1.2781180763716928,0.8499312770098413,0,7673,7674 days 00:00:00,1000.0,11842.709260490188,1084.270926049019,5190.58645148026,100.0,2122.7074700026214,74.76607245496315,3331 days 00:00:00,233,-11.842709260488846,57.65353939666458,-18.443562373236855,4.794359857690781,-3.8923528152552116,26 days 22:37:42.857142857,14 days 16:00:00,46.586059956011496,0.5563121187747538,0.1668564106790942,1.1139490430357475,-0.0019899069420886355,17.67768872513506,1.0773283940674503,0.5172004744958482,-0.020816353690114805,None,None,0.00043276977375437855,0.10905798298610339,10.84270926049019,0.08455143254834185,0.23593105095361042,5137,5136,11113.670634920634
