Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
J,EMA,36,76,0,true,false,1,57,1.1982734005834512,46.42857142857143,2.163523744676501,9.408884602972195,0.7866443727536261,-0.8697547169421893,121 days 19:42:51.428571427,0.0033914924297043987,0.105,0.2081578947368421,0.9879328833120805,0,11400,11401 days 00:00:00,1000.0,35351.40010815273,3435.140010815273,26374.39091971225,100.0,1439.1373056554926,65.62667954435204,3334 days 00:00:00,56,-35.35140010814939,97.59684721024084,-14.641208831820821,28.841621943960146,-7.432821092550697,204 days 01:50:46.153846152,50 days 12:48:00,614.0491340760867,0.5197460362145171,0.1842433604882873,1.1113433789892453,1.1636875099296997,27.330378358196118,1.086994697759434,1.0224000000000002,-0.023041672883105796,,,0.0004456363447482742,0.1123003588765651,34.35140010815319,0.08199420210741715,0.2600375826111779,6823,112,16511.90476190476,,
SMCI,EMA,64,88,0,true,false,1,19,1.1570808238050445,27.77777777777778,5.771140627176914,64.89558323000328,0.9014376717858881,-0.8388597552778818,153 days 10:40:00,0.0027145909262284783,0.0871559633027523,0.16972477064220184,5.6560370705048735,0,4578,4579 days 00:00:00,1000.0,8770.785876763939,777.0785876763939,4822.374379637094,100.0,47.05995997733046,73.9608936424428,2048 days 00:00:00,18,-8.770785876762602,1109.947625181079,-23.86929945712034,268.36300561180957,-13.361117686076065,362 days 14:24:00,73 days 00:00:00,432.19759236892776,0.5894049107050291,0.25550111598765396,1.1344155189973433,1.1982806212009338,30.296375989432796,1.0491750270502118,1.0812452543659832,-0.0355902325442214,,,0.0008458352697152517,0.21315048796824343,7.770785876764039,0.12693544818065705,0.4352299197369354,2763,36,6630.833333333333,,
FTNT,SMA,6,22,0,true,false,1,98,1.1173947410273253,47.42268041237113,1.7151545969030755,3.783341921769465,1.4001880039282921,-0.7193001789353584,24 days 18:18:33.402061855,0.017123462800741146,0.52620813091281,1.04704679110202,1.9908252812583889,0,3911,3912 days 00:00:00,1000.0,17959.877355621808,1695.9877355621807,6041.997921942443,100.0,1540.266404673968,57.205732721076465,865 days 00:00:00,97,-17.959877355620847,74.37170483936517,-16.516364953925464,13.438757697321938,-4.9254644640229595,38 days 05:13:02.608695652,12 days 15:03:31.764705882,175.02924982450958,0.9280616668947729,0.5406309124780877,1.2002080448498431,0.8240591537176506,23.5451677229048,1.1018911570955292,1.089225589225589,-0.027204093421289804,,,0.0009144995968436977,0.2304538984046118,16.959877355621803,0.20447747633531388,0.29885008675168756,2403,194,5664.742063492064,,
BKR,SMA,13,39,0,true,false,1,144,1.022755705333179,41.95804195804196,1.2095446647098493,1.8303326713867203,0.48428938846846176,1.9509077477277985,35 days 09:03:46.573426573,0.010266067081552217,0.31444317354684415,0.6267027139440574,0.5755356138373133,0,9617,9618 days 00:00:00,1000.0,4122.021077704736,312.2021077704737,105.79866754928871,100.0,733.734079872676,62.66585231528873,3549 days 00:00:00,143,-4.12202107770463,68.98989623516711,-20.610831077589285,13.404174816425277,-6.536300204544767,57 days 22:24:00,19 days 01:44:05.783132530,21.861140550926095,0.32742197752126273,0.0881190200413477,1.0662992864386136,0.37615875805257026,8.323851883604256,1.1530445350224863,0.9247685185185184,-0.026454113682210113,,,0.00028950183049660444,0.07295446128514432,3.1220210777047077,0.03780659134084008,0.2681576490754582,5060,286,13929.38492063492,,
FTV,SMA,13,70,0,true,false,1,18,0.8338622295857031,41.17647058823529,1.7220283202010391,3.202556981714222,0.6508712754613423,-0.3600240454434478,77 days 11:17:38.823529411,0.005228056258962077,0.16837416481069042,0.3273942093541203,0.5392278570547777,0,2245,2246 days 00:00:00,1000.0,1512.0590884488256,51.20590884488255,80.01223871038061,100.0,53.26567870153781,34.22380438063102,1138 days 00:00:00,17,-1.5120590884487228,42.64101521254048,-13.78499821883267,14.014516729463855,-4.36581484171052,120 days 20:34:17.142857144,47 days 02:24:00,30.210067502192587,0.45022762275279343,0.20308318564522998,1.0883845993299939,0.05535687729582453,6.077026483502797,1.0688911438196063,1.0182370820668691,-0.016056722045421676,,,0.00023292570996828288,0.05869727891200729,0.5120590884488239,0.04748429253189479,0.1569032696699108,1318,34,3251.686507936508,,
RF,EMA,13,65,0,true,false,1,118,0.7640481500754632,33.33333333333333,1.0899925854038368,1.8248744919135351,0.3367269824463699,-0.8979099441711653,59 days 08:36:55.384615383,0.007085796683489546,0.21736842105263157,0.4328947368421052,0.39667008692646843,0,11400,11401 days 00:00:00,1000.0,2297.980551197199,129.79805511971992,1271.4074261781263,100.0,736.4850595132011,79.23830341380653,6911 days 00:00:00,117,-2.297980551196815,67.67297601894423,-43.44854918502724,17.2201806024382,-5.8727785633487954,130 days 06:46:09.230769230,23 days 21:32:18.461538461,11.113491724345266,0.23757513967676527,0.03406835416624527,1.0544168490717893,-0.2829650784248694,119.02946060550208,1.0346699400481674,1.0190852254030933,-0.018556634540295023,,,0.00018216184050900226,0.04590478380826857,1.2979805511972229,0.018560794077077114,0.2325429164863847,6946,234,16511.90476190476,,
AMZN,SMA,43,61,0,true,false,1,66,1.6193475843910208,60.0,3.2938638184043914,16.14294704779266,1.48591013348759,-0.6994189767312905,69 days 02:12:55.384615383,0.006356474834102992,0.19631728045325778,0.3896600566572238,3.169139462923601,0,7060,7061 days 00:00:00,1000.0,666774.4672045374,66577.44672045374,221495.84160852263,100.0,21614.7694786017,74.64285859205692,1100 days 00:00:00,65,-666.7744672044646,216.6117631069918,-36.476537085944166,34.75006335529734,-11.767727413464362,92 days 05:32:18.461538461,34 days 09:13:50.769230769,10252.942179565263,0.9148938515159779,0.5352383229267632,1.2133868370158696,1.4292824893532132,18.24279044496816,1.188515846462126,1.0209260908281388,-0.03240038681954499,,,0.0012613993369141386,0.31787263290236295,665.7744672045325,0.26120293732196176,0.418146621361874,4492,130,10225.79365079365,,
SMLR,SMA,44,49,0,true,false,1,56,1.263907163578542,50.90909090909091,1.417349480539725,9.050315140637885,1.1983054035805873,1.1323243962109963,27 days 23:07:38.181818181,0.013365928454673012,0.4139387539598733,0.8204857444561775,3.7462761722598215,0,2841,2842 days 00:00:00,1000.0,9236.44701716112,823.6447017161119,386.2661343553897,100.0,508.72654316132724,68.11276379449663,1073 days 00:00:00,55,-9.236447017159662,223.40739039922957,-45.19097157432491,29.272386256116217,-11.920721571710011,37 days 06:51:25.714285714,18 days 07:06:40,149.9215175305141,0.7480697267166625,0.4851599106228724,1.205350601739584,2.268213333804244,48.036068608382536,1.2397400625595454,0.972260748959778,-0.041833041278980146,,,0.001426880197905461,0.3595738098721762,8.236447017161137,0.21789900528838224,0.5784850418521976,1539,110,4114.940476190476,,
PLTR,SMA,12,14,0,true,false,1,61,1.4102818385427531,55.00000000000001,2.128493530328106,5.413327320654772,2.178794110102886,-0.4760808618653904,10 days 23:35:59.999999999,0.035195121099614764,1.088360237892948,2.158878504672897,5.891650210500222,0,1177,1178 days 00:00:00,1000.0,7759.1082411241005,675.9108241124101,1290.1052374588949,100.0,324.8304979070888,63.77512338193581,949 days 00:00:00,60,-7.759108241123613,153.04195136136786,-20.055772336653465,16.094539977255046,-7.641488148523343,13 days 10:54:32.727272727,7 days 23:06:40,112.7811224894204,1.2524112057833034,1.3903734287200333,1.2986429372875987,1.8787334737896353,14.204320594292613,1.4327211166535745,0.9064171122994654,-0.048781951306010464,,,0.002367943455666339,0.5967217508279173,6.759108241124085,0.5500661576436787,0.573417688193442,660,120,1704.781746031746,,
ACMR,SMA,6,18,0,true,false,1,63,1.2338816383270277,40.32258064516129,1.9023877977374457,7.752976368357762,1.8962262432865342,0.28382193926772853,15 days 20:30:58.064516128,0.022434737658309643,0.6933962264150944,1.3757861635220126,5.3758845573046745,0,1908,1909 days 00:00:00,1000.0,16923.974070065888,1592.397407006589,1240.356904879556,100.0,876.616486427547,59.526330059758,896 days 00:00:00,62,-16.923974070065015,139.6081712543072,-17.605774098030018,29.274231515531234,-6.788412244597285,24 days 12:28:48,10 days 00:00:00,257.1112587763863,1.086520790269969,1.2052983955384904,1.2531753870080962,2.0303037476354104,16.87251729704535,1.4171901615858415,0.8842676311030742,-0.05249953887880591,,,0.002197192145922732,0.5536924207725284,15.92397407006591,0.45268025218966157,0.6133052745216526,984,124,2763.5714285714284,,
