Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
AXON,true,3,25,187,36.02150537634409,1.4466988268718863,31.344792719919106,2390.7874311494143,1304.8448834067349,0.6617795753286148,2,1582.1742908870492,1.6123356526670172,0,0,5934,5935 days 00:00:00,1000.0,445241.2209728177,44424.12209728177,133243.47690342678,100.0,51881.81509712707,57.72846480268268,1561 days 00:00:00,186,1,-445.2412209727918,461.3817359622143,-20.18009855725593,28.71006817444424,-5.8594530249775785,35 days 12:10:44.776119403,7 days 15:07:33.781512605,0.966761990479086,0.7883149244331754,1.2372083008401769,-0.6665943944897218,17 days 16:07:44.516129032,1
AXON,true,3,26,180,36.87150837988827,1.52116819016237,30.165149983147963,2874.949759174354,1606.1171838962869,0.6370070778564206,2,1831.3633450756754,1.6425562565682035,0,0,5934,5935 days 00:00:00,1000.0,515100.90598622296,51410.0905986223,133243.47690342678,100.0,50882.15160848475,61.0236681133926,1550 days 00:00:00,179,1,-515.1009059861535,671.4000329346994,-21.80009421073258,33.74615750287904,-6.000836747153302,36 days 10:32:43.636363636,7 days 19:06:54.159292035,0.9894964393460761,0.7672156767673355,1.2419060669740156,-0.614164296869229,18 days 08:34:51.620111731,1
AXON,true,3,27,174,36.41618497109826,1.601095272167454,29.154027637344118,3507.073968925485,1935.0644599956693,0.6157735085945399,2,2159.5632427458245,1.67631507648707,0,0,5934,5935 days 00:00:00,1000.0,607116.6799441644,60611.667994416435,133243.47690342678,100.0,50911.67085820494,59.03298231163211,1551 days 00:00:00,173,1,-607.116679944098,711.4000338511432,-21.80009421073259,35.995400721536484,-6.042148682329144,39 days 00:00:00,7 days 16:34:54.545454545,1.0090654462200181,0.8183539445462664,1.2465440240888577,-0.5451059263610554,19 days 02:13:10.751445086,1
AXON,true,3,28,167,36.74698795180723,1.629034821923041,27.974384900572968,5713.228460845014,3180.968748736271,0.5910010111223458,2,3376.523797132367,1.7701555434546736,0,0,5934,5935 days 00:00:00,1000.0,948447.4770232487,94744.74770232486,133243.47690342678,100.0,73428.53910578018,52.03032302438648,1550 days 00:00:00,166,1,-948.4474770231172,5817.334397239983,-19.76367150599252,113.3694120302722,-6.104811289639987,40 days 07:52:07.868852459,8 days 03:12:00,1.060111720478065,1.0077801963069861,1.260813416760098,-0.2889351891425448,19 days 23:07:57.108433734,1
AXON,true,3,29,168,36.52694610778443,1.7619451119184708,28.142905291540277,6528.122416631211,3612.9147832925414,0.5945399393326593,2,3881.229505540093,1.8074448903530222,0,0,5934,5935 days 00:00:00,1000.0,1090106.3372401737,108910.63372401736,133243.47690342678,100.0,71164.55842278425,57.35142885972603,1553 days 00:00:00,167,1,-1090.1063372399658,5851.606748907734,-19.76367150599253,114.97585503608532,-6.158790177398663,40 days 20:27:32.459016393,7 days 20:09:03.396226415,1.0780434737290594,0.9371297021817049,1.2650181514319792,-0.18261939529726895,19 days 21:33:24.790419160,1
AXON,true,3,53,101,35.0,2.4638717192995725,16.852039096730707,14671.664629730194,7780.428212735708,0.3574317492416582,1,5244.118752891429,1.8612266682672207,0,0,5934,5935 days 00:00:00,1000.0,1466699.7632098105,146569.97632098105,133243.47690342678,100.0,50692.13040442454,70.79165048364801,2192 days 00:00:00,100,1,-1466.699763209559,4218.512929884848,-30.60434644828483,148.60574780706713,-6.348706663737567,76 days 04:48:00,10 days 12:33:13.846153846,1.1147501295996267,0.7992079020603465,1.2716546283282228,0.10001614883716332,33 days 12:14:23.999999999,1
AXON,true,4,23,173,36.04651162790697,1.5648557055793215,28.985507246376812,4401.378467598342,2403.853638047015,0.6122345803842265,2,2694.6760992222407,1.7263454804342213,0,0,5934,5935 days 00:00:00,1000.0,757279.8166103044,75627.98166103044,133243.47690342678,100.0,68533.7005196329,64.11031634514136,1582 days 00:00:00,172,1,-757.279816610273,471.1042848517277,-20.180098557255924,31.277509180892864,-5.831108615824418,36 days 19:21:17.419354838,9 days 00:00:00,1.032420027603454,0.7852009886081616,1.2539560243687535,-0.4324076238580545,19 days 00:33:29.302325580,1
AXON,true,4,24,164,38.65030674846626,1.4932411163669963,27.468823727671047,5847.923689670797,3424.6067340514983,0.5803842264914054,2,3394.0426672103513,1.7683955172951138,0,0,5934,5935 days 00:00:00,1000.0,953258.3031132262,95225.83031132263,133243.47690342678,100.0,90681.20046586319,55.68853679745905,1541 days 00:00:00,163,1,-953.2583031131653,711.4000338511432,-20.180098557255928,36.33657987790388,-6.287575051332539,37 days 19:25:42.857142857,8 days 22:48:00,1.055001045447161,0.9424303597711213,1.2617664988870003,-0.28532463633967514,20 days 02:30:11.042944785,1
AXON,true,4,25,164,37.423312883435585,1.517057048070488,27.468823727671047,4665.418866396994,2645.3853025675467,0.5803842264914054,2,2707.735520032229,1.7241696262738047,0,0,5934,5935 days 00:00:00,1000.0,760702.5726500602,75970.25726500602,133243.47690342678,100.0,71946.99627781652,58.05394018506177,1547 days 00:00:00,163,1,-760.7025726499269,711.4000338511431,-21.800094210732567,37.051309567511815,-6.128443646303099,38 days 18:29:30.491803278,8 days 22:21:10.588235294,1.03044774242901,0.8678340265535764,1.255116437316882,-0.42983882565547044,20 days 02:21:20.981595091,1
AXON,true,4,26,165,37.19512195121951,1.488598011516009,27.637344118638353,4251.640717158336,2396.0650752647675,0.583923154701719,2,2482.6314602213743,1.7015374906666845,0,0,5934,5935 days 00:00:00,1000.0,697571.5061078594,69657.15061078595,133243.47690342678,100.0,69119.01975935584,60.07404834170714,1350 days 00:00:00,164,1,-697.5715061078081,711.4000338511432,-21.800094210732574,37.581188459421455,-6.332637496583146,38 days 12:59:00.983606557,9 days 03:43:41.359223301,1.0251583098573536,0.825349067395765,1.2514749794169415,-0.47721905619985744,20 days 02:02:55.609756097,1
AXON,true,4,27,158,37.57961783439491,1.5994191382339062,26.457701381867203,5330.963632756935,3035.3875152736846,0.5591506572295248,2,2980.8118189227357,1.7386159392648586,0,0,5934,5935 days 00:00:00,1000.0,837124.1661766625,83612.41661766625,133243.47690342678,100.0,65472.74060403301,52.83912027410225,1350 days 00:00:00,157,1,-837.124166176538,711.4000338511433,-19.139289667616932,38.24627671266958,-6.31358306782876,40 days 06:30:30.508474576,9 days 11:30:36.734693877,1.048372283631681,0.9702875960166835,1.2566860628554928,-0.3724839777464866,21 days 01:13:22.547770700,1
