Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
HD,true,7,35,209,43.269230769230774,1.9072934557226195,19.042387622448047,1132.1402414326774,742.2248086315631,0.40181268882175225,1,454.9083145333719,1.1250131488953945,0,0,10923,10924 days 00:00:00,1000.0,236248.9212967,23524.89212967,1381430.304345467,100.0,23851.91431373128,68.57496562911984,3195 days 00:00:00,208,1,-236.2489212966757,165.9204609493964,-38.6230993977961,15.191325009943213,-4.778273580764535,57 days 21:20:00,13 days 05:29:29.491525423,0.7479579650046723,0.2921326902898975,1.1676089080948893,-0.9829706268527125,32 days 13:16:09.230769230,1
HD,true,7,36,201,43.0,1.9172512434699147,18.309988098507738,1030.5571853077631,671.4236207308153,0.38643229881900576,1,398.240582182923,1.1035526229961812,0,0,10923,10924 days 00:00:00,1000.0,206904.53252902362,20590.45325290236,1381430.304345467,100.0,19528.56308583641,69.65883176418724,3241 days 00:00:00,200,1,-206.90453252900625,165.9204609493964,-38.6230993977961,15.82546652428933,-4.972888989962837,59 days 12:16:44.651162790,14 days 09:28:25.263157894,0.735015534458742,0.2799679907138056,1.164672063821514,-0.9850948302001684,33 days 19:04:47.999999998,1
HD,true,7,37,197,43.87755102040816,1.9665779366474048,17.94378833653758,1412.5797934039115,939.0991205375416,0.3787421038176325,1,535.0034427640742,1.1532308460524723,0,0,10923,10924 days 00:00:00,1000.0,277588.051455711,27658.805145571103,1381430.304345467,100.0,25255.979882579497,69.04138917739995,3066 days 00:00:00,196,1,-277.5880514556775,165.9204609493964,-38.6230993977961,15.952504716718293,-4.943036065916099,60 days 19:15:20.930232558,14 days 03:03:16.363636363,0.7664786930953958,0.2995515654330818,1.1721881149000681,-0.9799781392817526,34 days 14:34:17.142857142,1
HD,true,7,38,191,44.21052631578947,1.928138561077815,17.39448869358235,1455.968722593073,975.2900534116277,0.36720681131557265,1,534.6416319986099,1.1541047414140957,0,0,10923,10924 days 00:00:00,1000.0,277356.70059209154,27635.670059209155,1381430.304345467,100.0,26538.838272999245,72.36571203342656,3064 days 00:00:00,190,1,-277.35670059203403,175.0542774311037,-38.6230993977961,16.28400764211441,-5.0438477555976196,62 days 04:51:25.714285714,14 days 22:24:54.339622641,0.7674149467098407,0.2857443619599574,1.1718923381298187,-0.9799948864794137,35 days 19:57:28.421052631,1
HD,true,7,39,193,43.75,1.9546465881912265,17.577588574567425,1428.0326190025698,946.6125315357943,0.37105190881625927,1,529.8742291327854,1.153388375515011,0,0,10923,10924 days 00:00:00,1000.0,274907.3554930004,27390.73554930004,1381430.304345467,100.0,25628.917587696393,69.87694477758205,3089 days 00:00:00,192,1,-274.9073554929928,175.05427743110366,-38.62309939779611,16.062400037170928,-4.835742270553709,62 days 01:08:34.285714286,14 days 20:40:00,0.7632122190605805,0.2954097827641574,1.171606387740826,-0.9801721914865058,35 days 12:07:30,1
HD,true,7,40,185,42.391304347826086,1.9754733885080822,16.845189050627116,1776.9887190532468,1141.3465092733304,0.3556715188135128,1,632.0242766201468,1.1863566568465675,0,0,10923,10924 days 00:00:00,1000.0,327638.28601977753,32663.82860197775,1381430.304345467,100.0,29389.003828115583,72.1554324589737,3030 days 00:00:00,184,1,-327.63828601973364,200.8499132964205,-38.62309939779611,17.614685931669005,-4.80704804948871,65 days 16:36:55.384615385,16 days 04:18:06.792452830,0.7784903722559601,0.2959132934914986,1.1760622629198934,-0.9763550658334123,37 days 04:02:36.521739129,1
HD,true,7,41,179,42.13483146067416,1.923551734769271,16.295889407671886,1571.9796606926366,1003.562091862,0.3441362263114529,1,540.9751482691221,1.1555297521337473,0,0,10923,10924 days 00:00:00,1000.0,280531.8477555338,27953.18477555338,1381430.304345467,100.0,25733.931616245485,68.02663664425027,3030 days 00:00:00,178,1,-280.5318477554829,200.84991329642043,-33.845017820875356,17.764922819446856,-4.800013684632095,67 days 13:26:24,17 days 08:23:18.058252427,0.766525395247246,0.30464538072403613,1.1712299850271164,-0.9797650415749365,38 days 12:08:05.393258426,1
HD,true,7,42,178,40.67796610169492,1.8617945747613098,16.204339467179345,1170.1706180915191,721.2145566049426,0.3422136775611096,1,400.44839059105544,1.0974796938748836,0,0,10923,10924 days 00:00:00,1000.0,207912.28711508395,20691.228711508396,1381430.304345467,100.0,20189.756338443647,66.66467070300001,3080 days 00:00:00,177,1,-207.9122871150612,218.33210926748941,-33.84501782087537,18.221152017171104,-4.715962436833075,69 days 03:00:00,18 days 00:41:08.571428571,0.7326783288561497,0.2928334482656313,1.1631927235128399,-0.9850218801148191,38 days 19:31:31.525423728,1
HD,true,7,43,179,41.57303370786517,1.8794746117271794,16.295889407671886,1110.0173583451046,699.1937735575225,0.3441362263114529,1,381.99718484109206,1.088848707887165,0,0,10923,10924 days 00:00:00,1000.0,198384.70508034824,19738.470508034825,1381430.304345467,100.0,18920.0094508579,67.24745470770029,3084 days 00:00:00,178,1,-198.3847050803306,218.3321092674894,-33.84501782087537,17.75312256468892,-4.762532085226345,68 days 00:38:55.135135136,17 days 17:04:36.923076923,0.72698640590307,0.28751218307254983,1.161813981584648,-0.9857115697795648,38 days 15:06:04.044943820,1
HD,true,7,44,173,43.604651162790695,2.0142212009185294,15.746589764716653,1257.0879851914626,830.5285314425624,0.332600933809393,1,418.1086377552488,1.1029823575688527,0,0,10923,10924 days 00:00:00,1000.0,217002.13132161007,21600.213132161007,1381430.304345467,100.0,18835.772201697753,66.74865241875463,3102 days 00:00:00,172,1,-217.00213132158387,209.59099771680462,-33.84501782087538,17.315474642349344,-4.973818075592399,69 days 16:00:00,17 days 05:41:26.597938144,0.7366994487754993,0.2950269988028434,1.1638603537689534,-0.9843638777401837,40 days 02:22:19.534883720,1
