timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,-0.9990009990010549,-0.09990009990010762,-0.9990009990010549,-0.09990009990010762,0.9990009990010549,0.0999000999001055,1000.0,0.0,0.0
5,-104.35718128025815,-10.435718128025817,-103.35818028125709,-10.346153846153838,104.35718128025815,10.435718128025814,1000.0,0.0,-103.35818028125709
6,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
7,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
8,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
9,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
10,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
11,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
12,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
13,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
14,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
15,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
16,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
17,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
18,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
19,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
20,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
21,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
22,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
23,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
24,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
25,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
26,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
27,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
28,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
29,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
30,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
31,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
32,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
33,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
34,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
35,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
36,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
37,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
38,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
39,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
40,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
41,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
42,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
43,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
44,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
45,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
46,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
47,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
48,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
49,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
50,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
51,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
52,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
53,-104.35718128025815,-10.435718128025817,0.0,0.0,104.35718128025815,10.435718128025814,1000.0,0.0,0.0
