timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
6,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
7,-18.27573013084293,-1.8275730130842938,-17.27672913184199,-1.729400586097385,18.27573013084293,1.827573013084293,1000.0,0.0,-17.27672913184199
8,-32.5035562960328,-3.2503556296032743,-14.227826165189867,-1.4492690668721164,32.5035562960328,3.2503556296032796,1000.0,0.0,-31.504555297031857
9,-30.064569610426588,-3.0064569610426584,2.43898668560621,0.2520925737224289,30.064569610426588,3.006456961042659,1000.0,0.0,-31.504555297031857
10,-28.845027807725046,-2.884502780772502,1.219541802701542,0.1257343287492496,28.845027807725046,2.8845027807725043,1000.0,0.0,-31.504555297031857
11,-45.715178392135385,-4.571517839213534,-16.87015058441034,-1.7371224024449794,45.715178392135385,4.571517839213539,1000.0,0.0,-44.716177393134444
12,-75.18722863119592,-7.518722863119587,-29.472050239060536,-3.0883913871126434,75.18722863119592,7.518722863119592,1000.0,0.0,-74.18822763219498
13,-82.91096107503995,-8.291096107503993,-7.723732443844028,-0.8351671476608424,82.91096107503995,8.291096107503995,1000.0,0.0,-81.91196007603901
14,-66.04081049062961,-6.60408104906296,16.87015058441034,1.8395324628659893,66.04081049062961,6.604081049062962,1000.0,0.0,-81.91196007603901
15,-84.94356305280803,-8.494356305280803,-18.90275256217842,-2.0239377453000307,84.94356305280803,8.494356305280803,1000.0,0.0,-83.94456205380709
16,-99.6661426827726,-9.966614268277263,-14.72257962996457,-1.6089258580685994,99.6661426827726,9.96661426827726,1000.0,0.0,-98.66714168377166
17,-99.6661426827726,-9.966614268277263,0.0,0.0,99.6661426827726,9.96661426827726,1000.0,0.0,0.0
18,-99.6661426827726,-9.966614268277263,0.0,0.0,99.6661426827726,9.96661426827726,1000.0,0.0,0.0
19,-99.6661426827726,-9.966614268277263,0.0,0.0,99.6661426827726,9.96661426827726,1000.0,0.0,0.0
20,-99.6661426827726,-9.966614268277263,0.0,0.0,99.6661426827726,9.96661426827726,1000.0,0.0,0.0
21,-100.56557710566688,-10.056557710566683,-0.8994344228942737,-0.09990009990009652,100.56557710566688,10.056557710566688,1000.0,0.0,0.0
22,-104.16332490987168,-10.416332490987168,-3.5977478042048006,-0.400001124331828,104.16332490987168,10.416332490987168,1000.0,0.0,-3.5977478042048006
23,-110.79070755376654,-11.079070755376652,-6.627382643894862,-0.7397980935786141,110.79070755376654,11.079070755376653,1000.0,0.0,-10.225130448099662
24,-91.09781022183142,-9.109781022183139,19.692897331935114,2.2146526694249324,91.09781022183142,9.109781022183142,1000.0,9.467766883835452,-10.225130448099662
25,-91.09781022183142,-9.109781022183139,0.0,0.0,91.09781022183142,9.109781022183142,1000.0,9.467766883835452,-10.225130448099662
26,-104.35266580093776,-10.43526658009377,-13.254855579106334,-1.4583368516629225,104.35266580093776,10.435266580093776,1000.0,9.467766883835452,-10.225130448099662
27,-98.67198761237307,-9.867198761237306,5.680678188564684,0.634253904595683,98.67198761237307,9.867198761237308,1000.0,9.467766883835452,-10.225130448099662
28,-113.82043268477321,-11.382043268477315,-15.148445072400136,-1.6806806028664023,113.82043268477321,11.382043268477322,1000.0,9.467766883835452,-13.254855579106334
29,-126.69651619043066,-12.669651619043066,-12.876083505657448,-1.4529880828404673,126.69651619043066,12.669651619043066,1000.0,9.467766883835452,-26.13093908476378
30,-119.69036147308714,-11.96903614730871,7.00615471734352,0.8022588764653671,119.69036147308714,11.969036147308714,1000.0,9.467766883835452,-26.13093908476378
31,-122.34131453064504,-12.234131453064501,-2.6509530575578992,-0.3011387063754034,122.34131453064504,12.234131453064503,1000.0,9.467766883835452,-26.13093908476378
32,-137.48975960304506,-13.74897596030451,-15.148445072400023,-1.7260063989794516,137.48975960304506,13.748975960304504,1000.0,9.467766883835452,-36.92418249737818
33,-153.2061370573266,-15.320613705732654,-15.716377454281542,-1.8221670559005032,153.2061370573266,15.320613705732661,1000.0,9.467766883835452,-52.640559951659725
34,-168.61868269604656,-16.861868269604653,-15.412545638719962,-1.820105968312069,168.61868269604656,16.861868269604656,1000.0,9.467766883835452,-68.05310559037969
35,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
36,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
37,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
38,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
39,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
40,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
41,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
42,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
43,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
44,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
45,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
46,-168.61868269604656,-16.861868269604653,0.0,0.0,168.61868269604656,16.861868269604656,1000.0,0.0,0.0
47,-169.44923346258383,-16.944923346258378,-0.8305507665372716,-0.09990009990008542,169.44923346258383,16.944923346258385,1000.0,0.0,0.0
