timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,-5.645517273424161,-0.5645517273424216,-4.64651627442322,-0.46511627906976605,5.645517273424161,0.5645517273424162,1000.0,0.0,-4.64651627442322
3,-15.923611272448397,-1.5923611272448346,-10.278093999024236,-1.0336448598130876,15.923611272448397,1.5923611272448397,1000.0,0.0,-14.924610273447456
4,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
5,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
6,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
7,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
8,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
9,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
10,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
11,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
12,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
13,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
14,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
15,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
16,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
17,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
18,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
19,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
20,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
21,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
22,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
23,-15.923611272448397,-1.5923611272448346,0.0,0.0,15.923611272448397,1.5923611272448397,1000.0,0.0,0.0
