timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
6,82.56485298123084,8.256485298123085,83.56385398023178,8.364741783421191,0.0,0.0,1082.5648529812308,83.56385398023178,0.0
7,51.29949844326393,5.129949844326398,-31.265354537966914,-2.8880814347395978,31.265354537966914,2.8880814347395947,1082.5648529812308,83.56385398023178,0.0
8,21.38413140667933,2.1384131406679385,-29.9153670365846,-2.8455608588116355,61.18072157455151,5.651460178673679,1082.5648529812308,83.56385398023178,0.0
9,21.38413140667933,2.1384131406679385,0.0,0.0,61.18072157455151,5.651460178673679,1082.5648529812308,0.0,0.0
10,21.38413140667933,2.1384131406679385,0.0,0.0,61.18072157455151,5.651460178673679,1082.5648529812308,0.0,0.0
11,21.38413140667933,2.1384131406679385,0.0,0.0,61.18072157455151,5.651460178673679,1082.5648529812308,0.0,0.0
12,21.38413140667933,2.1384131406679385,0.0,0.0,61.18072157455151,5.651460178673679,1082.5648529812308,0.0,0.0
13,21.38413140667933,2.1384131406679385,0.0,0.0,61.18072157455151,5.651460178673679,1082.5648529812308,0.0,0.0
14,20.36376763904036,2.0363767639040464,-1.020363767638969,-0.09990009990009652,62.20108534219048,5.745714464209462,1082.5648529812308,0.0,0.0
15,-3.3570905679935095,-0.33570905679934926,-23.72085820703387,-2.3247452486401143,85.92194354922435,7.9368864888424415,1082.5648529812308,0.0,-23.72085820703387
16,-3.3570905679935095,-0.33570905679934926,0.0,0.0,85.92194354922435,7.9368864888424415,1082.5648529812308,0.0,0.0
17,-3.3570905679935095,-0.33570905679934926,0.0,0.0,85.92194354922435,7.9368864888424415,1082.5648529812308,0.0,0.0
18,-3.3570905679935095,-0.33570905679934926,0.0,0.0,85.92194354922435,7.9368864888424415,1082.5648529812308,0.0,0.0
19,-3.3570905679935095,-0.33570905679934926,0.0,0.0,85.92194354922435,7.9368864888424415,1082.5648529812308,0.0,0.0
20,-4.352737830163278,-0.43527378301633224,-0.9956472621697685,-0.09990009990009652,86.91759081139412,8.028857631211224,1082.5648529812308,0.0,0.0
21,45.262710609955775,4.526271060995568,49.61544844011905,4.983235561959054,37.30214237127507,3.4457189579497465,1082.5648529812308,49.61544844011905,0.0
22,81.05645317780954,8.10564531778095,35.79374256785377,3.424377642532228,1.5083998034212982,0.13933574503803425,1082.5648529812308,85.40919100797282,0.0
23,70.79754578250527,7.079754578250519,-10.258907395304277,-0.9489705523839986,11.767307198725575,1.0869840422326729,1082.5648529812308,85.40919100797282,0.0
24,72.9802343471581,7.298023434715817,2.1826885646528353,0.2038376510340001,9.58461863407274,0.8853620739374692,1082.5648529812308,85.40919100797282,0.0
25,121.10603173458117,12.110603173458113,48.12579738742306,4.4852454730169855,0.0,0.0,1121.1060317345812,125.45876956474444,0.0
26,156.24523887447572,15.624523887447573,35.13920713989455,3.134333965318792,0.0,0.0,1156.2452388744757,160.597976704639,0.0
27,187.21157930505296,18.721157930505306,30.966340430577247,2.6781810112118443,0.0,0.0,1187.211579305053,191.56431713521624,0.0
28,169.1548249540092,16.915482495400912,-18.056754351043764,-1.5209381938149136,18.056754351043764,1.520938193814912,1187.211579305053,191.56431713521624,0.0
29,131.84010591138667,13.184010591138673,-37.31471904262253,-3.1915977461830503,55.37147339366629,4.663993710883327,1187.211579305053,191.56431713521624,0.0
30,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
31,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
32,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
33,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
34,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
35,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
36,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
37,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
38,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
39,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
40,131.84010591138667,13.184010591138673,0.0,0.0,55.37147339366629,4.663993710883327,1187.211579305053,0.0,0.0
41,130.70939651487197,13.070939651487201,-1.1307093965147033,-0.09990009990008542,56.502182790180996,4.759234476406906,1187.211579305053,0.0,0.0
42,60.00378304915262,6.000378304915266,-70.70561346571935,-6.253208267628418,127.20779625590035,10.714837900280823,1187.211579305053,0.0,-70.70561346571935
43,60.00378304915262,6.000378304915266,0.0,0.0,127.20779625590035,10.714837900280823,1187.211579305053,0.0,0.0
44,60.00378304915262,6.000378304915266,0.0,0.0,127.20779625590035,10.714837900280823,1187.211579305053,0.0,0.0
45,60.00378304915262,6.000378304915266,0.0,0.0,127.20779625590035,10.714837900280823,1187.211579305053,0.0,0.0
46,60.00378304915262,6.000378304915266,0.0,0.0,127.20779625590035,10.714837900280823,1187.211579305053,0.0,0.0
47,58.944838210941725,5.894483821094165,-1.0589448382108912,-0.09990009990009652,128.26674109411124,10.804033866414406,1187.211579305053,0.0,0.0
48,68.44311934443976,6.84431193444397,9.49828113349804,0.8969571209719529,118.7684599606132,10.003984296559471,1187.211579305053,9.49828113349804,0.0
