timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,-0.9990009990010549,-0.09990009990010762,-0.9990009990010549,-0.09990009990010762,0.9990009990010549,0.0999000999001055,1000.0,0.0,0.0
4,-81.3492719737992,-8.134927197379916,-80.35027097479815,-8.043062124577293,81.3492719737992,8.134927197379922,1000.0,0.0,-80.35027097479815
5,-60.6336038721181,-6.063360387211814,20.715668101681104,2.255010252502654,60.6336038721181,6.0633603872118105,1000.0,0.0,-80.35027097479815
6,5.555590201538507,0.5555590201538507,66.18919407365661,7.046153060881455,0.0,0.0,1005.5555902015385,6.554591200539562,-80.35027097479815
7,20.585324960412322,2.058532496041243,15.029734758873815,1.4946697035279177,0.0,0.0,1020.5853249604123,21.584325959413377,-80.35027097479815
8,7.715036671696794,0.7715036671696707,-12.870288288715528,-1.2610693073815016,12.870288288715528,1.2610693073815025,1020.5853249604123,21.584325959413377,-80.35027097479815
9,31.791064131107532,3.179106413110744,24.07602745941074,2.389170210154812,0.0,0.0,1031.7910641311075,32.79006513010859,-80.35027097479815
10,35.89894450002589,3.5898944500025953,4.107880368918359,0.3981310278527772,0.0,0.0,1035.898944500026,36.897945499026946,-80.35027097479815
11,45.70300256581845,4.57030025658185,9.80405806579256,0.9464299696264833,0.0,0.0,1045.7030025658185,46.702003564819506,-80.35027097479815
12,5.804728667969016,0.5804728667968995,-39.898273897849435,-3.815449874386123,39.898273897849435,3.815449874386123,1045.7030025658185,46.702003564819506,-80.35027097479815
13,106.49352765813069,10.64935276581307,100.68879899016167,10.01077009485809,0.0,0.0,1106.4935276581307,107.49252865713174,-80.35027097479815
14,78.18161820991463,7.818161820991465,-28.311909448216056,-2.558705382410831,28.311909448216056,2.55870538241083,1106.4935276581307,107.49252865713174,-80.35027097479815
15,198.65870722896148,19.86587072289614,120.47708901904684,11.174099704934015,0.0,0.0,1198.6587072289615,199.65770822796253,-80.35027097479815
16,192.8966277079869,19.28966277079869,-5.7620795209745665,-0.4807106047971965,5.7620795209745665,0.4807106047971939,1198.6587072289615,199.65770822796253,-80.35027097479815
17,177.1332070965093,17.713320709650926,-15.763420611477613,-1.32144062153694,21.52550013245218,1.7957989211303074,1198.6587072289615,199.65770822796253,-80.35027097479815
18,202.6315099808537,20.26315099808538,25.49830288434441,2.166135721142215,0.0,0.0,1202.6315099808537,203.63051097985476,-80.35027097479815
19,284.75722256614904,28.4757222566149,82.12571258529533,6.82883426084544,0.0,0.0,1284.757222566149,285.7562235651501,-80.35027097479815
20,59.206645404421124,5.920664540442111,-225.55057716172792,-17.555890965237587,225.55057716172792,17.555890965237587,1284.757222566149,285.7562235651501,-80.35027097479815
21,67.57459288669475,6.757459288669465,8.367947482273621,0.7900202966606873,217.1826296794543,16.904565770461904,1284.757222566149,285.7562235651501,-80.35027097479815
22,162.72975089038346,16.272975089038354,95.15515800368871,8.913209309936043,122.02747167576558,9.49809579058293,1284.757222566149,285.7562235651501,-80.35027097479815
23,139.61236262545754,13.96123626254575,-23.11738826492592,-1.988199600743279,145.1448599406915,11.297454288739624,1284.757222566149,285.7562235651501,-80.35027097479815
24,117.14554364972673,11.714554364972663,-22.466818975730803,-1.9714439499385006,167.6116789164223,13.046175259605702,1284.757222566149,285.7562235651501,-80.35027097479815
25,143.79290397992258,14.37929039799226,26.647360330195852,2.3853078483523804,140.96431858622645,10.9720588536305,1284.757222566149,285.7562235651501,-80.35027097479815
26,119.15966814879198,11.915966814879209,-24.633235831130605,-2.1536447503230027,165.59755441735706,12.889404434449936,1284.757222566149,285.7562235651501,-80.35027097479815
27,172.73119759278438,17.273119759278433,53.571529443992404,4.786763762904833,112.02602497336466,8.719626012267598,1284.757222566149,285.7562235651501,-80.35027097479815
28,67.25627862733859,6.725627862733852,-105.4749189654458,-8.993955237308404,217.50094393881045,16.929341989171952,1284.757222566149,285.7562235651501,-80.35027097479815
29,135.36613067068743,13.536613067068748,68.10985204334884,6.38177103356552,149.3910918954616,11.627962798844653,1284.757222566149,285.7562235651501,-80.35027097479815
30,95.75153032978255,9.575153032978246,-39.61460034090487,-3.4891476212614903,189.00569223636649,14.711393632709079,1284.757222566149,285.7562235651501,-80.35027097479815
31,7.3897520270992345,0.7389752027099128,-88.36177830268332,-8.06403421367703,277.3674705390498,21.58909603053575,1284.757222566149,285.7562235651501,-80.35027097479815
32,107.28255414507521,10.728255414507526,99.89280211797598,9.916003405530848,177.47466842107383,13.813868122616146,1284.757222566149,285.7562235651501,-80.35027097479815
33,290.93794764919653,29.093794764919643,183.65539350412132,16.586136286227358,0.0,0.0,1290.9379476491965,291.9369486481976,-80.35027097479815
34,435.1103332368182,43.51103332368182,144.17238558762165,11.168033742455252,0.0,0.0,1435.1103332368182,436.10933423581923,-80.35027097479815
35,768.1014780020603,76.81014780020602,332.9911447652421,23.203173794602794,0.0,0.0,1768.1014780020603,769.1004790010613,-80.35027097479815
36,616.6477857465366,61.664778574653646,-151.45369225552372,-8.565893651458579,151.45369225552372,8.565893651458575,1768.1014780020603,769.1004790010613,-80.35027097479815
37,625.2960272050318,62.529602720503185,8.64824145849525,0.534949018255193,142.80545079702847,8.076767797196654,1768.1014780020603,769.1004790010613,-80.35027097479815
38,859.0241335976666,85.90241335976665,233.7281063926348,14.380648354538184,0.0,0.0,1859.0241335976666,860.0231345966677,-80.35027097479815
39,1063.1391919636944,106.31391919636943,204.11505836602782,10.979688465421656,0.0,0.0,2063.1391919636944,1064.1381929626955,-80.35027097479815
40,1124.5698307673401,112.45698307673399,61.43063880364571,2.9775324439053508,0.0,0.0,2124.56983076734,1125.5688317663412,-80.35027097479815
41,1337.8834741902392,133.78834741902392,213.31364342289908,10.040321590458422,0.0,0.0,2337.883474190239,1338.8824751892403,-80.35027097479815
42,1254.5983541931282,125.45983541931282,-83.285119997111,-3.562415360584126,83.285119997111,3.5624153605841298,2337.883474190239,1338.8824751892403,-80.35027097479815
