Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],59,65,QCOM,SMA,0,true,false,1,117,1.314466632346123,51.724137931034484,1.2926963658276667,16.997866181077626,1.1123583454737884,-0.5155450950356328,41 days 11:10:20.689655171,0.00948344241952359,0.29094138543516873,0.5793960923623446,4.945382736164325,0,8445,8446 days 00:00:00,1000.0,137799.2942407097,13679.929424070971,28237.776692708194,100.0,23735.815429745115,51.900848256643236,1627 days 00:00:00,116,-137.7992942406854,1606.435483870968,-28.647761201417616,40.36716638670733,-8.04066975352564,55 days 04:24:00,26 days 18:25:42.857142857,1180.4921856461256,0.7080085632409594,0.4570757564422155,1.1583671264913937,1.4610987045221708,23.666455194534272,1.170807252591673,0.9893747445852065,-0.031889499453478666,,,0.0008297791212219332,0.20910433854792718,136.7992942407097,0.15831818924926444,0.3554435969610368,0,117,12231.845238095239,,,,
Least Max Drawdown [%],59,65,QCOM,SMA,0,true,false,1,117,1.314466632346123,51.724137931034484,1.2926963658276667,16.997866181077626,1.1123583454737884,-0.5155450950356328,41 days 11:10:20.689655171,0.00948344241952359,0.29094138543516873,0.5793960923623446,4.945382736164325,0,8445,8446 days 00:00:00,1000.0,137799.2942407097,13679.929424070971,28237.776692708194,100.0,23735.815429745115,51.900848256643236,1627 days 00:00:00,116,-137.7992942406854,1606.435483870968,-28.647761201417616,40.36716638670733,-8.04066975352564,55 days 04:24:00,26 days 18:25:42.857142857,1180.4921856461256,0.7080085632409594,0.4570757564422155,1.1583671264913937,1.4610987045221708,23.666455194534272,1.170807252591673,0.9893747445852065,-0.031889499453478666,,,0.0008297791212219332,0.20910433854792718,136.7992942407097,0.15831818924926444,0.3554435969610368,0,117,12231.845238095239,,,,
Most Win Rate [%],59,65,QCOM,SMA,0,true,false,1,117,1.314466632346123,51.724137931034484,1.2926963658276667,16.997866181077626,1.1123583454737884,-0.5155450950356328,41 days 11:10:20.689655171,0.00948344241952359,0.29094138543516873,0.5793960923623446,4.945382736164325,0,8445,8446 days 00:00:00,1000.0,137799.2942407097,13679.929424070971,28237.776692708194,100.0,23735.815429745115,51.900848256643236,1627 days 00:00:00,116,-137.7992942406854,1606.435483870968,-28.647761201417616,40.36716638670733,-8.04066975352564,55 days 04:24:00,26 days 18:25:42.857142857,1180.4921856461256,0.7080085632409594,0.4570757564422155,1.1583671264913937,1.4610987045221708,23.666455194534272,1.170807252591673,0.9893747445852065,-0.031889499453478666,,,0.0008297791212219332,0.20910433854792718,136.7992942407097,0.15831818924926444,0.3554435969610368,0,117,12231.845238095239,,,,
Most Sharpe Ratio,59,65,QCOM,SMA,0,true,false,1,117,1.314466632346123,51.724137931034484,1.2926963658276667,16.997866181077626,1.1123583454737884,-0.5155450950356328,41 days 11:10:20.689655171,0.00948344241952359,0.29094138543516873,0.5793960923623446,4.945382736164325,0,8445,8446 days 00:00:00,1000.0,137799.2942407097,13679.929424070971,28237.776692708194,100.0,23735.815429745115,51.900848256643236,1627 days 00:00:00,116,-137.7992942406854,1606.435483870968,-28.647761201417616,40.36716638670733,-8.04066975352564,55 days 04:24:00,26 days 18:25:42.857142857,1180.4921856461256,0.7080085632409594,0.4570757564422155,1.1583671264913937,1.4610987045221708,23.666455194534272,1.170807252591673,0.9893747445852065,-0.031889499453478666,,,0.0008297791212219332,0.20910433854792718,136.7992942407097,0.15831818924926444,0.3554435969610368,0,117,12231.845238095239,,,,
Most Calmar Ratio,59,65,QCOM,SMA,0,true,false,1,117,1.314466632346123,51.724137931034484,1.2926963658276667,16.997866181077626,1.1123583454737884,-0.5155450950356328,41 days 11:10:20.689655171,0.00948344241952359,0.29094138543516873,0.5793960923623446,4.945382736164325,0,8445,8446 days 00:00:00,1000.0,137799.2942407097,13679.929424070971,28237.776692708194,100.0,23735.815429745115,51.900848256643236,1627 days 00:00:00,116,-137.7992942406854,1606.435483870968,-28.647761201417616,40.36716638670733,-8.04066975352564,55 days 04:24:00,26 days 18:25:42.857142857,1180.4921856461256,0.7080085632409594,0.4570757564422155,1.1583671264913937,1.4610987045221708,23.666455194534272,1.170807252591673,0.9893747445852065,-0.031889499453478666,,,0.0008297791212219332,0.20910433854792718,136.7992942407097,0.15831818924926444,0.3554435969610368,0,117,12231.845238095239,,,,
Most Omega Ratio,59,65,QCOM,SMA,0,true,false,1,117,1.314466632346123,51.724137931034484,1.2926963658276667,16.997866181077626,1.1123583454737884,-0.5155450950356328,41 days 11:10:20.689655171,0.00948344241952359,0.29094138543516873,0.5793960923623446,4.945382736164325,0,8445,8446 days 00:00:00,1000.0,137799.2942407097,13679.929424070971,28237.776692708194,100.0,23735.815429745115,51.900848256643236,1627 days 00:00:00,116,-137.7992942406854,1606.435483870968,-28.647761201417616,40.36716638670733,-8.04066975352564,55 days 04:24:00,26 days 18:25:42.857142857,1180.4921856461256,0.7080085632409594,0.4570757564422155,1.1583671264913937,1.4610987045221708,23.666455194534272,1.170807252591673,0.9893747445852065,-0.031889499453478666,,,0.0008297791212219332,0.20910433854792718,136.7992942407097,0.15831818924926444,0.3554435969610368,0,117,12231.845238095239,,,,
Most Sortino Ratio,59,65,QCOM,SMA,0,true,false,1,117,1.314466632346123,51.724137931034484,1.2926963658276667,16.997866181077626,1.1123583454737884,-0.5155450950356328,41 days 11:10:20.689655171,0.00948344241952359,0.29094138543516873,0.5793960923623446,4.945382736164325,0,8445,8446 days 00:00:00,1000.0,137799.2942407097,13679.929424070971,28237.776692708194,100.0,23735.815429745115,51.900848256643236,1627 days 00:00:00,116,-137.7992942406854,1606.435483870968,-28.647761201417616,40.36716638670733,-8.04066975352564,55 days 04:24:00,26 days 18:25:42.857142857,1180.4921856461256,0.7080085632409594,0.4570757564422155,1.1583671264913937,1.4610987045221708,23.666455194534272,1.170807252591673,0.9893747445852065,-0.031889499453478666,,,0.0008297791212219332,0.20910433854792718,136.7992942407097,0.15831818924926444,0.3554435969610368,0,117,12231.845238095239,,,,
Median Best Trade [%],58,65,QCOM,SMA,0,true,false,1,113,1.2574745923304804,48.214285714285715,1.2806038397379773,17.329424205155107,1.0169107725339321,-0.7291125421155937,42 days 20:08:34.285714285,0.009156427163677948,0.2809946714031971,0.5595026642984013,4.86947586013417,0,8445,8446 days 00:00:00,1000.0,77492.5954459526,7649.25954459526,28237.776692708194,100.0,13544.287086212838,61.97104957624374,2185 days 00:00:00,112,-77.49259544594679,1639.8174393217762,-28.572511775542324,44.264407529322504,-7.747974062173163,60 days 05:46:40,26 days 15:18:37.241379310,683.6615003696306,0.6511335310608498,0.33375104357442703,1.1448187259029086,1.4337380544533234,23.948359448687025,1.1667428147420154,0.9812091503267973,-0.0318637264030246,,,0.00075922256229296,0.1913240856978259,76.49259544595232,0.13859459586207135,0.3536272696706963,0,113,12231.845238095239,,,,
Least Total Trades,58,67,QCOM,SMA,0,true,false,1,101,1.2241130393712027,45.0,1.2826735907833657,19.789675748874405,1.0259709157143895,-0.7159559059250467,47 days 23:16:48,0.008175381396141025,0.2511545293072824,0.49982238010657193,4.970266697852292,0,8445,8446 days 00:00:00,1000.0,81207.73699371131,8020.7736993711305,28237.776692708194,100.0,13535.956078499064,62.226145018908404,1136 days 00:00:00,100,-81.20773699370329,1674.8243398560749,-26.378596092132188,53.225433945133304,-7.566853684428327,70 days 04:16:00,29 days 19:12:00,802.8894473070486,0.6556588040394336,0.3363116446437197,1.1458053120879734,1.4604367102005473,23.895102359519758,1.1562736330455867,0.990946502057613,-0.03195352571796027,,,0.0007649570007122309,0.19276916417948217,80.20773699371112,0.14018654390973873,0.35383910590793305,0,101,12231.845238095239,,,,
Mean Avg Losing Trade [%],57,68,QCOM,SMA,0,true,false,1,89,1.2009195612797328,46.590909090909086,1.307364091785363,25.898278395218668,0.9932924647402591,-0.765400855376328,54 days 10:38:10.909090908,0.007194335628604102,0.22131438721136765,0.4401420959147424,5.731661612867222,0,8445,8446 days 00:00:00,1000.0,67245.58258183606,6624.558258183606,28237.776692708194,100.0,9543.720197288936,61.28245706836384,1107 days 00:00:00,88,-67.24558258183242,2023.8261323843417,-26.378596092132184,65.5832411398578,-8.720518892658024,75 days 22:14:38.048780487,35 days 16:51:03.829787234,753.5548655047469,0.6365549336812811,0.32546768180756275,1.1415060461702218,1.4469827041310495,23.92344839046633,1.1443515120102792,0.997513468711148,-0.03213403978014653,,,0.0007426591898692333,0.1871501158470468,66.24558258183663,0.1337865197042738,0.3538346611886678,0,89,12231.845238095239,,,,
