Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
IRM,SMA,80,88,0,true,false,1,86,1.1746415106596086,50.588235294117645,1.9935500881532504,3.347084192807853,0.7519378163548901,-0.7888479858799969,50 days 20:36:42.352941175,0.0079325400793254,0.24412003244120034,0.4854014598540146,0.817090301731682,0,7398,7399 days 00:00:00,1000.0,8126.6072177748765,712.6607217774877,3375.1073829324896,100.0,484.67049523280764,54.85174510678391,3354 days 00:00:00,85,-8.126607217774108,68.46405903428256,-25.814685200375376,12.176922987311906,-5.6929888587082,60 days 01:40:27.906976744,41 days 10:17:08.571428571,83.93804499991356,0.5153003479392358,0.1985088234798426,1.1118470689716944,0.17645651269430804,21.131745751354618,1.0908107377175023,1.01928504233302,-0.02031431708141023,,,0.00038521249436192825,0.09707354857920591,7.126607217774831,0.07396539363470511,0.22671832896412697,0,86,10715.357142857143,9.090909090909092,,,
IRM,SMA,81,82,0,true,false,1,196,1.2248624514063673,56.41025641025641,1.7003938668835066,1.7368144190662878,0.9542938412646874,-0.5706112359053628,22 days 01:28:36.923076923,0.018198180181981802,0.5563665855636659,1.1098945660989457,0.9663055080936525,0,7398,7399 days 00:00:00,1000.0,15492.33187844067,1449.233187844067,3375.1073829324896,100.0,2366.293977868959,66.442101841725,3671 days 00:00:00,195,-15.492331878438563,49.749992947775,-27.38832238593116,5.9111193427987745,-3.66522724694046,25 days 09:22:54.545454545,17 days 18:04:14.117647059,74.39909851445697,0.6358531851900092,0.2178548373813775,1.1397408243141842,0.5178560609420721,21.582201120438363,1.1788780962395926,0.9668012561686855,-0.01986756702650453,,,0.00046971771569437884,0.11836886435498346,14.492331878440691,0.09782667509165477,0.2240406333109801,0,196,10715.357142857143,9.090909090909092,,,
IRM,SMA,81,83,0,true,false,1,139,1.4042289618589454,60.14492753623188,1.934287423464464,2.690904137959985,1.019381253847111,-0.434598122668143,31 days 06:36:31.304347825,0.01287871212878712,0.394566098945661,0.786293592862936,1.061739548351608,0,7398,7399 days 00:00:00,1000.0,20082.920505066406,1908.2920505066404,3375.1073829324896,100.0,1968.2377137618616,49.0012091934035,1794 days 00:00:00,138,-20.082920505064976,53.1587805835272,-26.369517787912844,7.51978916344974,-4.596322355051828,33 days 19:57:06.506024096,27 days 10:02:10.909090909,138.4275610548659,0.682987776170276,0.32549665304205905,1.1506593611778149,0.3924343259661006,21.446073865721342,1.1506593611778173,1.0,-0.019873101319004178,,,0.0005051702317299566,0.12730289839594908,19.08292050506638,0.10757344063793473,0.2243218213868136,0,139,10715.357142857143,9.090909090909092,,,
IRM,SMA,81,84,0,true,false,1,123,1.3060005443562193,57.377049180327866,1.7301405461551442,2.5771617160031313,0.8480279485207544,-0.6929031459247628,35 days 08:03:56.065573769,0.01138552811385528,0.3491484184914842,0.6954582319545823,0.8998119373392929,0,7398,7399 days 00:00:00,1000.0,11364.848594646746,1036.4848594646746,3375.1073829324896,100.0,1154.4463747833224,60.60018407614061,3181 days 00:00:00,122,-11.364848594645082,54.794986479056575,-26.369517787912848,8.300860390895343,-5.127817269428692,37 days 16:06:51.428571428,32 days 04:36:55.384615384,85.0509298626343,0.5770066049485107,0.21020455523933287,1.1264929217097464,0.23457855236049968,21.70421986591258,1.123887711437523,1.0023180343069078,-0.02000487673392022,,,0.00042974526285915896,0.10829580624050805,10.364848594646679,0.08630325284081897,0.22587960322755077,0,123,10715.357142857143,9.090909090909092,,,
IRM,SMA,81,85,0,true,false,1,108,1.2808632319691886,56.074766355140184,1.7019739720717573,2.784988355871827,0.7832602679404738,-0.756960042980073,40 days 10:05:36.448598130,0.009985668099856682,0.30656934306569344,0.6103000811030008,0.8537920507052317,0,7398,7399 days 00:00:00,1000.0,9202.859532855506,820.2859532855506,3375.1073829324896,100.0,816.1648232688972,54.26316272850694,2702 days 00:00:00,107,-9.202859532853836,54.79498647905652,-26.018703571973095,9.734696005750124,-6.086978856738763,43 days 09:12:00,36 days 15:19:08.936170212,76.74824665783501,0.5376259483763636,0.21323830350618408,1.1173061904034525,0.13485942646077803,21.341434547741304,1.1023881979901506,1.0135324311712555,-0.020126655221862823,,,0.00040223935870611915,0.10136431839394203,8.202859532855472,0.07852425240772076,0.2269086461306727,0,108,10715.357142857143,9.090909090909092,,,
IRM,SMA,81,86,0,true,false,1,102,1.2719627458003602,55.44554455445545,1.7250998466218554,2.8341635737069266,0.7629937615115558,-0.778206801567935,42 days 21:08:54.653465346,0.00942572409425724,0.2895377128953771,0.5762368207623683,0.820597239102492,0,7398,7399 days 00:00:00,1000.0,8485.758615122733,748.5758615122731,3375.1073829324896,100.0,710.9016127842983,50.63284672057131,2375 days 00:00:00,101,-8.485758615121085,57.522015569332865,-26.018703571973095,9.868881134960695,-5.9201516136310985,48 days 09:51:25.714285714,36 days 00:00:00,74.20043934393917,0.5230903613912548,0.21972639358110294,1.1138694510146465,0.1549431289134377,21.36419403399058,1.0979789986531892,1.0144724556489262,-0.020237043668007323,,,0.0003911323135675789,0.09856534301902987,7.485758615122785,0.07554839548231906,0.22677421998401898,0,102,10715.357142857143,9.090909090909092,,,
IRM,SMA,81,88,0,true,false,1,92,1.230434790548886,53.84615384615385,1.960522241433847,3.341917240300555,0.810353616225983,-0.7326970980404076,47 days 14:14:30.329670329,0.008492484084924841,0.2611516626115166,0.5194647201946472,0.8727472436145812,0,7398,7399 days 00:00:00,1000.0,10021.759978830996,902.1759978830996,3375.1073829324896,100.0,649.5654834916826,46.480761842641385,2354 days 00:00:00,91,-10.021759978830232,60.764143732974475,-26.2273803842817,11.056759567723876,-5.65873214169332,54 days 22:02:26.938775510,39 days 01:08:34.285714286,99.25034877812995,0.5548839317361648,0.25905664681656426,1.1204398848826345,0.14027411730019834,20.68825809863403,1.0987739202578337,1.019718309859155,-0.020205033483357726,,,0.0004123970345208198,0.1039240526992466,9.021759978830964,0.0816600949966011,0.22540320530234711,0,92,10715.357142857143,9.090909090909092,,,
IRM,SMA,83,87,0,true,false,1,107,1.2278239852424682,55.660377358490564,1.6469996805345333,2.19114788247601,0.6180160018397283,-0.88086667361843,40 days 22:24:54.339622641,0.009892344098923441,0.3037307380373074,0.6046228710462287,0.6655189634933217,0,7398,7399 days 00:00:00,1000.0,5020.87769423743,402.0877694237429,3375.1073829324896,100.0,436.78673241465117,45.021067453304916,2215 days 00:00:00,106,-5.020877694237242,58.5269118409636,-26.227380384281705,8.969420606591552,-6.317747664817968,48 days 01:37:37.627118644,31 days 23:29:21.702127659,37.980175206902494,0.4303162813240498,0.1840352199772734,1.0915572018639474,-0.027579552592341697,20.244994469667958,1.0840153510910526,1.0069573283859,-0.02028991606004544,,,0.00031794384841873447,0.08012184980152108,4.020877694237458,0.05649540658446184,0.22408322749432152,0,107,10715.357142857143,9.090909090909092,,,
IRM,SMA,83,88,0,true,false,1,98,1.0653725055941057,51.546391752577314,1.5627195223816068,2.1957277958133474,0.5687731127226997,-0.9053719706379462,44 days 14:50:43.298969071,0.00905242809052428,0.27818329278183296,0.5535279805352799,0.6108147882919531,0,7398,7399 days 00:00:00,1000.0,4193.7976053222,319.37976053222,3375.1073829324896,100.0,365.90165986014654,48.04641496457016,2358 days 00:00:00,97,-4.193797605321379,57.95963245440498,-26.166289243271105,10.104903958306647,-6.218289398328459,53 days 11:31:12,35 days 04:35:44.680851063,32.96898353533522,0.39724883302809466,0.15252333262424025,1.0844036545388773,-0.0689827010476361,20.40409936318236,1.081888803763048,1.0023245002324501,-0.02028991606004541,,,0.00029396243825997046,0.07407853444151255,3.1937976053221933,0.05003838153613649,0.22442741825381818,0,98,10715.357142857143,9.090909090909092,,,
IRM,SMA,84,88,0,true,false,1,107,1.0695163577037925,50.0,1.4431103824034148,1.7941654633697461,0.5095972732650673,-0.9302600910438515,40 days 22:38:29.433962263,0.009892344098923441,0.3037307380373074,0.6046228710462287,0.5449432003503406,0,7398,7399 days 00:00:00,1000.0,3353.7968160293644,235.37968160293644,3375.1073829324896,100.0,361.9240619159301,51.73549446315786,2857 days 00:00:00,106,-3.3537968160289893,64.01823721994006,-26.166289243271095,9.342624356245624,-5.754293429506132,49 days 20:49:48.679245283,32 days 00:27:10.188679245,22.237269932503736,0.3557198663161587,0.1188987029733502,1.0753710462362027,-0.013824260136405128,20.41264992313293,1.0848522758781947,0.9912603495860165,-0.02030876081814862,,,0.00026522644067274544,0.06683706304953185,2.35379681602938,0.04207523654529122,0.22612855071761126,0,107,10715.357142857143,9.090909090909092,,,
