Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
AFL,SMA,18,26,0,true,false,1,280,0.9783028484902903,50.53763440860215,1.3096568402919462,1.5095433488153511,0.7623615115737242,-0.9705919181800853,23 days 14:52:54.193548386,0.016877653336918125,0.5152019626741435,1.0285639183387365,0.7777196960513681,0,11413,11414 days 00:00:00,1000.0,26730.766633708026,2573.0766633708026,87495.56258471597,100.0,8115.088910286171,45.81278922200638,2778 days 00:00:00,279,-26.73076663370375,54.0616886342334,-23.12228491213574,7.106778067002607,-4.2093703849846715,32 days 18:33:11.489361702,14 days 06:26:05.217391304,92.32077921269428,0.4989750763048966,0.2418398403947622,1.113766308415785,1.680020508261207,79.0170991234486,1.1605987203725705,0.9596480582524272,-0.02112488814248489,,,0.0004100725134969742,0.1033382734012375,25.730766633707937,0.07524088968749898,0.24924617920960163,0,280,16530.734126984127,6.25,,,
AFL,SMA,21,25,0,true,false,1,363,0.9914367409161245,51.10497237569061,1.3361552500177263,1.4399294016968207,0.9087213396150273,-0.9344950500542064,18 days 02:15:14.917127071,0.02189860397119843,0.6679225444668361,1.3340050819241216,0.9617613098339494,0,11413,11414 days 00:00:00,1000.0,58313.92447590866,5731.392447590865,87495.56258471597,100.0,18095.324852019898,42.19420868729718,2608 days 00:00:00,362,-58.31392447590042,78.44127105712893,-28.052603379155894,6.322522422548686,-3.6633457895890267,24 days 03:45:43.783783783,11 days 18:10:10.169491525,158.48684640990194,0.5856913971567804,0.3290724798106278,1.1343308685204503,1.8673541541899576,81.74725034147045,1.2206700652008349,0.9292690145013317,-0.020830974286835436,,,0.00047505805500265905,0.11971462986067008,57.3139244759088,0.09391854374039976,0.24599401671084897,0,363,16530.734126984127,6.25,,,
AFL,SMA,21,26,0,true,false,1,323,0.9931539586390249,50.31055900621118,1.3822829153047502,1.592967343088968,0.8827890618910191,-0.9416825818450416,20 days 09:50:18.633540371,0.019478868725762138,0.5943222640848156,1.1868045211600806,0.9467359579578086,0,11413,11414 days 00:00:00,1000.0,52025.15309956215,5102.515309956216,87495.56258471597,100.0,13977.846682817004,49.418376884936265,1979 days 00:00:00,322,-52.02515309955925,74.36379290844648,-25.119130501644626,6.981701885412351,-3.8631263810134557,27 days 21:46:40,12 days 19:39:00,158.62477718217866,0.5727850327348746,0.27257322430572173,1.131001691499043,1.8006601562975375,81.01275699988209,1.1932586653430337,0.9478260869565216,-0.020916499533615997,,,0.0004657000722424531,0.11735641820509818,51.0251530995617,0.09116597570862406,0.24658198643635465,0,323,16530.734126984127,6.25,,,
AFL,SMA,22,26,0,true,false,1,357,1.00026312920612,51.96629213483146,1.3233588209027212,1.3458560583813535,0.8344045885757887,-0.9552676533772352,18 days 11:19:33.033707864,0.021535643684382984,0.6568825024095329,1.3119249978095155,0.884069295512574,0,11413,11414 days 00:00:00,1000.0,40138.818334933276,3913.8818334933276,87495.56258471597,100.0,13344.426259373375,50.69575713037962,1797 days 00:00:00,356,-40.13881833492633,80.03968731689454,-23.384958464866383,6.0278880885455095,-3.719500231562324,24 days 15:57:24.324324324,11 days 18:31:34.736842105,110.0532504305288,0.5449809574011553,0.24721646543707354,1.1241561959206667,1.6962826194350156,80.43910220924522,1.1984600052019587,0.9380005932957579,-0.020912944219451647,,,0.00044309331204434114,0.11165951463517397,39.13881833493288,0.08493504760866433,0.24658154535507415,0,357,16530.734126984127,6.25,,,
AFL,SMA,23,25,0,true,false,1,510,0.9472405837580504,50.29469548133595,1.3432813890174184,0.9478874482708337,0.8592459081972753,-0.9482910872528169,12 days 22:26:38.428290765,0.030791130998176795,0.9384035748707614,1.8749671427319723,0.8895009700324743,0,11413,11414 days 00:00:00,1000.0,46243.004114587806,4524.30041145878,87495.56258471597,100.0,18321.890447533282,45.1616986563705,1580 days 00:00:00,509,-46.24300411458535,63.782534554381954,-22.021107540418775,4.748281834265586,-2.8975709027752394,17 days 04:46:52.500000,8 days 14:53:35.810276679,88.97690985992631,0.559119721547733,0.2888160176752499,1.1271413106481656,1.7093493929182435,79.29968619208304,1.2564446315041264,0.8970879276222788,-0.02091294421945153,,,0.00045644648115465193,0.11502451325097228,45.243004114587805,0.08833134040828083,0.24758923320191276,0,510,16530.734126984127,6.25,,,
AFL,SMA,23,26,0,true,false,1,392,0.9877515105900605,51.91815856777494,1.3386515089192552,1.143930766943592,0.7974056385718197,-0.9645642354856946,16 days 19:53:14.884910485,0.02365291202413974,0.721282747743801,1.4407254884780514,0.8250975268097477,0,11413,11414 days 00:00:00,1000.0,32004.721517986665,3100.472151798667,87495.56258471597,100.0,10830.819353492281,52.424705190175736,1801 days 00:00:00,391,-32.00472151798385,60.356971953003644,-22.021107540418786,5.479960817560946,-3.5380591281379137,22 days 12:10:38.423645320,10 days 16:43:24.255319149,79.37781646932177,0.5209073579611136,0.22357450987794186,1.118090790823146,1.7174334456148947,80.89017973486492,1.2064634426428769,0.9267506592440666,-0.020977013947662604,,,0.00042284982445719505,0.10655815576321315,31.004721517986717,0.07952409712578645,0.24619110932557087,0,392,16530.734126984127,6.25,,,
AFL,SMA,50,58,0,true,false,1,164,1.1052270603034349,50.920245398773,1.5346112148260336,2.6435021439937607,0.7221363783303096,-0.9732127847248037,43 days 12:13:15.092024539,0.009860421125152884,0.3017611495662841,0.6016822921230176,0.7977062458524938,0,11413,11414 days 00:00:00,1000.0,24437.624705812108,2343.762470581211,87495.56258471597,100.0,3445.229847870559,58.249801980919855,6154 days 00:00:00,163,-24.437624705809867,79.48203498360405,-26.67952219602211,10.14662863561074,-5.140991591058854,62 days 12:08:40.481927711,23 days 19:12:00,143.93903270256385,0.4870037607410987,0.184742592032626,1.1046561971598068,1.0845845307691353,71.82079578927969,1.0940345029563479,1.0097087378640777,-0.021953258496633585,,,0.0004072369148562958,0.10262370254378654,23.437624705812237,0.07311378586536166,0.25360716915576265,0,164,16530.734126984127,6.25,,,
AFL,SMA,52,59,0,true,false,1,169,1.169757421978766,54.166666666666664,1.5036014986458854,2.7238709741882956,0.7382453364037198,-0.9701196862684086,42 days 06:00:00,0.01016288803083242,0.3109611846140366,0.6200823622185228,0.8470181448693823,0,11413,11414 days 00:00:00,1000.0,27143.94860153403,2614.394860153403,87495.56258471597,100.0,4034.650968619108,59.409563344574224,6343 days 00:00:00,168,-27.1439486015297,87.46733939954525,-24.703773584905665,9.803688211460724,-5.643185760770027,58 days 00:00:00,23 days 15:16:21.818181818,155.78031279842594,0.4977615973485805,0.18740849385417754,1.1068609800770968,1.0849042901806565,71.38340184670444,1.0952708127464474,1.0105820105820107,-0.02205880960790714,,,0.00041675071175259265,0.10502117936165335,26.143948601534056,0.07560508710923464,0.25392278070457314,0,169,16530.734126984127,6.25,,,
AFL,SMA,53,59,0,true,false,1,181,1.0506281760489662,51.11111111111111,1.351842362198539,2.3038718130946636,0.6398739321736614,-0.9825725925888472,39 days 13:35:59.999999998,0.010888808604463307,0.33304126872864276,0.6642425304477351,0.7672843916212053,0,11413,11414 days 00:00:00,1000.0,16248.20815831861,1524.820815831861,87495.56258471597,100.0,3094.062555109381,72.745379628167,6581 days 00:00:00,180,-16.24820815831663,77.36967899203407,-49.40844432203075,9.659577591264688,-5.3861842277194505,56 days 03:39:07.826086956,22 days 05:27:16.363636363,84.80253536931639,0.4433833126106192,0.12818677006564783,1.0962936143075277,-0.0006307128006265194,87.63408641018229,1.087083731684437,1.0084721004966406,-0.022058814480433883,,,0.00037987849543955613,0.09572938085076814,15.248208158318608,0.06348738926691122,0.2598436260703615,0,181,16530.734126984127,6.25,,,
AFL,SMA,54,59,0,true,false,1,187,1.1275936651592224,55.91397849462365,1.2861352135885733,2.032534296945786,0.5837617946905194,-0.988149491505128,38 days 04:54:11.612903225,0.011251768891278751,0.34408131078594584,0.6863226145623412,0.6993570651104969,0,11413,11414 days 00:00:00,1000.0,11368.669076737873,1036.8669076737874,87495.56258471597,100.0,2599.5804439259527,78.98793054361839,6581 days 00:00:00,186,-11.368669076737206,80.67109652945791,-47.79753374249607,8.356354542062872,-5.987920648080761,50 days 04:09:13.846153846,23 days 00:35:07.317073170,55.80665454739051,0.4069552184296544,0.10233958605217362,1.088400305689343,-0.07293791991677992,87.90546704339094,1.0783020714817317,1.009364940005853,-0.022058809607907084,,,0.0003488148475427013,0.08790134158076073,10.36866907673789,0.055135208390207024,0.2599531254968463,0,187,16530.734126984127,6.25,,,
