Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
RTX,EMA,2,3,0,true,false,1,1905,0.5627483981465873,33.088235294117645,1.0058110296881002,0.0818015658332647,0.2330113378696381,-0.9976214931020103,4 days 09:58:14.117647058,0.08259770441428996,2.5136663524976437,5.026013195098963,0.20562184361669836,0,15915,15916 days 00:00:00,1000.0,1537.3288928297318,53.732889282973176,22591.016796455813,100.0,16546.53309172787,90.29580200747804,6538 days 00:00:00,1904,-1.5373288928294642,28.41709635781603,-10.54370605599264,3.619331655193421,-1.6675265003338455,8 days 07:34:51.428571428,2 days 11:40:47.095761381,0.2830179735937577,0.15711757958551006,0.010976149864190548,1.0314022776978795,0.5014973323283741,9.227788539729985,1.5000824824635257,0.6875637104994904,-0.018523149232403363,,,0.00009848177330627876,0.02481740687318225,0.5373288928297026,0.006832212130407411,0.19009810279685907,0,1905,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,4,0,true,false,1,1680,0.5524772557205961,32.63847528290649,0.9996788092206619,0.06483993909914121,0.1650479296826481,-1.000106866354144,5 days 01:29:11.756998212,0.07283694627709708,2.2167766258246937,4.432233741753063,0.14373566141487287,0,15915,15916 days 00:00:00,1000.0,975.8578039855753,-2.414219601442471,22591.016796455813,100.0,11873.466643569967,92.67097852276733,9912 days 00:00:00,1679,-0.975857803985491,30.50328669644801,-10.543706055992644,3.8591816373960226,-1.773620936821894,9 days 18:13:08.321167883,2 days 18:51:52.997347480,-0.013797699946664466,0.1121794430050632,-0.0006045972769363398,1.0223301439193464,0.4213824835756155,9.436026664263487,1.4413220307015802,0.7093002966323504,-0.018499989652131923,,,0.00007064144863110154,0.017801645055037587,-0.024142196014422246,-0.0003868612988251474,0.19098225634024052,0,1680,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,5,0,true,false,1,1509,0.546048441138607,32.02917771883289,0.9983961164742187,0.06667223170611725,0.15249823451888822,-1.0004346345715802,5 days 16:15:54.907161802,0.0654187700928305,1.9911404335532517,3.980961357210179,0.13275377634528115,0,15915,15916 days 00:00:00,1000.0,901.8116309311115,-9.818836906888851,22591.016796455813,100.0,9411.212083521543,92.7602480713606,9912 days 00:00:00,1508,-0.9018116309309789,30.50328669644799,-10.54370605599264,4.118864720437931,-1.8427999361548253,11 days 07:06:20.124223602,3 days 00:43:33.073170731,-0.06451363225325935,0.10390997658307236,-0.0025520626872779445,1.0205687714893263,0.3893973549327469,9.07617629628782,1.3948355015175724,0.7316767965677512,-0.018695649804395774,,,0.00006521201095766255,0.016433426761330965,-0.09818836906889605,-0.0016350091828870594,0.19033429531110468,0,1509,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,6,0,true,false,1,1400,0.5447646677313218,31.52251608291637,1.0010510840749178,0.08344791318774969,0.17650227363850826,-0.9997160872321279,6 days 03:44:23.330950678,0.06069022503970149,1.8473138548539114,3.6933081998114985,0.15415448619037644,0,15915,15916 days 00:00:00,1000.0,1064.1387810772628,6.413878107726282,22591.016796455813,100.0,9224.619042760409,91.60751599000847,9912 days 00:00:00,1399,-1.0641387810771903,38.442103971245714,-10.543706055992638,4.3836535321793555,-1.8960830659096386,12 days 16:58:46.530612245,3 days 03:21:25.177453027,0.0466068047593069,0.12042509419923926,0.0015573602118302624,1.0238441028944032,0.3624391929102722,9.111337623487433,1.3696836238089816,0.7475040842258123,-0.01875113207931753,,,0.00007552113917729783,0.019031327072679054,0.06413878107725068,0.0009847636248609959,0.19019462537867265,0,1400,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,7,0,true,false,1,1299,0.5575783910658899,31.818181818181817,1.0149253967237453,0.14120431021989788,0.2757717980451612,-0.9952309265506023,6 days 15:47:25.608628658,0.056308729164783806,1.7140433553251648,3.4267672007540053,0.24203030967568923,0,15915,15916 days 00:00:00,1000.0,2077.3821839887387,107.73821839887385,22591.016796455813,100.0,10748.649896111046,87.72521303577754,9912 days 00:00:00,1298,-2.0773821839884477,42.58586866527651,-10.405229811813246,4.535375428383747,-1.9094088782565652,14 days 00:55:47.215496368,3 days 05:07:31.525423728,0.8316329477447084,0.18729130308957417,0.019273572828759782,1.0372840916608383,0.39752816807534036,8.997025725884896,1.351620182118359,0.7674375578168362,-0.018646695668670957,,,0.00011711403302633632,0.029512736322636752,1.0773821839887363,0.011642990085761307,0.18964352896507972,0,1299,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,8,0,true,false,1,1211,0.5550786630772556,31.65289256198347,1.0151752659081983,0.1395225092560588,0.25958861256867044,-0.9961163372376063,7 days 04:11:06.446280991,0.05249118820445948,1.5979264844486334,3.1945334590009424,0.22294671271698596,0,15915,15916 days 00:00:00,1000.0,1877.3589069700881,87.73589069700881,22591.016796455813,100.0,8459.39421243943,86.39207503743641,9901 days 00:00:00,1210,-1.8773589069699028,37.80979719244228,-10.405229811813244,4.675604642215872,-1.961226531764024,15 days 07:49:58.433420365,3 days 09:34:36.420798065,0.7266415420472185,0.17710289428720896,0.01684122016774691,1.0351204562444125,0.34534886569938367,8.820288152471093,1.3233849920323415,0.7821763602251406,-0.018801852345817452,,,0.00011060664077217653,0.027872873474588486,0.8773589069700773,0.010022639213966844,0.189409713230598,0,1211,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,9,0,true,false,1,1146,0.5616682597511709,31.790393013100438,1.0240064777436828,0.1719741842005864,0.30488680078544395,-0.993171338515101,7 days 14:07:39.039301308,0.04967141363149265,1.5121583411875588,3.0229971724787936,0.26005219710784244,0,15915,15916 days 00:00:00,1000.0,2542.6640630266365,154.26640630266365,22591.016796455813,100.0,9315.543604910872,82.49485208122329,9901 days 00:00:00,1145,-2.5426640630262227,37.809797192442254,-10.40522981181325,4.813411266955304,-1.991256415188296,16 days 08:10:32.967032967,3 days 12:13:49.705505761,1.3495255258424521,0.20756466388083875,0.026222137387005,1.0412839732497605,0.36017725977447934,8.786463202938783,1.3121324247746704,0.7935814660083556,-0.018755307757337573,,,0.00012935585300613068,0.03259767495754493,1.5426640630266313,0.014885366960252222,0.1890076429710409,0,1146,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,10,0,true,false,1,1088,0.5609444556831042,31.646734130634773,1.0281544612786297,0.178185070850031,0.2990250562936474,-0.9935243837519049,8 days 00:33:07.120515178,0.0471553070894607,1.4356267672007539,2.869934024505184,0.2558072572278673,0,15915,15916 days 00:00:00,1000.0,2462.907554281174,146.2907554281174,22591.016796455813,100.0,7513.891963167496,81.55697191031437,10755 days 00:00:00,1087,-2.4629075542807186,42.545736469582515,-12.868895678014693,4.891678834015538,-2.004105446685547,17 days 07:15:20.930232558,3 days 17:26:34.078061911,1.348086901412536,0.20432154384847728,0.02560849068628047,1.0405151204763208,0.30330531857512794,8.600685872797122,1.2955579301686815,0.8031405591727308,-0.01872457307924552,,,0.0001268750699134788,0.03197251761819666,1.462907554281128,0.014373386671080679,0.18832537276815212,0,1088,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,11,0,true,false,1,1025,0.5610875002871715,31.15234375,1.0397173971748226,0.20316901899571715,0.314407682316484,-0.9923475167970995,8 days 13:29:59.999999998,0.044422294811046696,1.352497643732328,2.7036757775683316,0.274785619471116,0,15915,15916 days 00:00:00,1000.0,2728.7737657131765,172.87737657131768,22591.016796455813,100.0,6053.418135047019,80.22778467345152,10755 days 00:00:00,1024,-2.7287737657129583,55.12578889353759,-10.40522981181323,5.196901750695528,-2.0564065007379564,18 days 14:35:44.200626959,4 days 00:24:30.638297872,1.6909204487098606,0.21468394566535576,0.02902769547379222,1.042500128408657,0.3098287396363907,8.550791365876098,1.2791064119944417,0.8150222050588916,-0.01872830149693531,,,0.00013326997702028386,0.03358403420911153,1.7287737657131697,0.01602110182036731,0.18826927790033463,0,1025,23051.488095238095,3.7037037037037037,,,
RTX,EMA,2,12,0,true,false,1,960,0.5729552776950525,31.178310740354537,1.0707576169707216,0.2647447378427916,0.3797935778291748,-0.9857295742475055,9 days 04:21:16.329509905,0.041602520238079865,1.2667295004712535,2.5321394910461827,0.3353599695199924,0,15915,15916 days 00:00:00,1000.0,4223.834278671794,322.3834278671794,22591.016796455813,100.0,6218.406061165441,75.33418198969031,10755 days 00:00:00,959,-4.223834278671347,55.12578889353762,-10.405229811813236,5.4892563342360186,-2.102117333856564,20 days 05:08:13.645484949,4 days 04:24:00,3.366066853962913,0.25892234306073214,0.04459106648693379,1.051419808991889,0.30802597327220815,8.54972392783542,1.2662579432209506,0.8303362001563722,-0.018646695668670884,,,0.00016064539299298877,0.04048263903423317,3.2238342786717507,0.023073638603502866,0.18816786162016494,0,960,23051.488095238095,3.7037037037037037,,,
