Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
SMCI,SMA,4,5,0,true,false,1,604,0.7416766515255687,42.78606965174129,1.0278903120467608,0.4074687167823483,0.47508046275216326,-0.9921610424934503,3 days 23:17:00.895522387,0.09068129126969682,2.7627967763014594,5.521019385754737,1.1257532571699642,0,4591,4592 days 00:00:00,1000.0,1417.93457901955,41.793457901955,5331.507138166631,100.0,955.6258980821077,81.91305617276002,3878 days 00:00:00,603,-1.417934579019402,73.14165097032581,-41.444825527809414,6.072402345195159,-3.8289164314220145,5 days 11:15:20.930232558,2 days 20:22:57.391304347,0.6954436378085624,0.3264728252920657,0.03436013916004941,1.0805213837770304,-0.14454613759742083,36.53381059553215,1.536545510644566,0.7032146957520091,-0.034249805715140816,,,0.0004824107182783071,0.1215675010061334,0.4179345790195468,0.019348283638339403,0.44814299621244563,0,604,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,15,16,0,true,false,1,315,0.8281826803382084,45.54140127388535,1.0442752489081788,1.0190521239931516,0.5311845771807971,-0.9869762041098754,8 days 00:45:51.592356687,0.04722044022999138,1.4408625571770857,2.87715094750599,1.468314049273513,0,4591,4592 days 00:00:00,1000.0,1694.3646075422434,69.43646075422436,5331.507138166631,100.0,906.2676857012874,82.63349515051537,2247 days 00:00:00,314,-1.6943646075419565,235.29578911631725,-41.11142543890023,8.461789761778245,-5.204991631581518,10 days 02:20:58.741258741,6 days 07:17:53.684210526,2.216748318948369,0.346951564070331,0.05180030068896037,1.0841043467519642,1.0331534650895884,41.64681530152132,1.2855226406840239,0.8433179723502304,-0.03495306111872042,,,0.0005126540033347374,0.12918880884035383,0.6943646075422436,0.02936038467320712,0.44812812970950705,0,315,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,15,17,0,true,false,1,235,0.932746042582123,48.29059829059829,1.1079018596279018,1.696012666633473,0.6560552007361872,-0.9614054002921166,10 days 20:12:18.461538460,0.03518975482107638,1.0749292093225877,2.145284251796994,1.8230935547454126,0,4591,4592 days 00:00:00,1000.0,3057.673838372636,205.7673838372636,5331.507138166631,100.0,809.576334828391,83.15140123584645,2115 days 00:00:00,234,-3.057673838372466,248.91473028883135,-41.11142543890022,10.610649265602168,-6.629226471246384,13 days 07:51:30.265486725,8 days 12:29:45.123966942,8.806544923978706,0.43596227434640994,0.11172816917864967,1.1061915372705253,0.642816916418226,40.71042873863534,1.2202143572661062,0.9065550906555091,-0.034605920603433094,,,0.0006445528904681084,0.1624273283979633,2.0576738383726414,0.06325472074450134,0.4483904491035439,0,235,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,22,30,0,true,false,1,99,1.0707771588937234,51.02040816326531,1.197428689693631,4.128686507415805,0.7332062853436149,-0.9305975863696061,26 days 01:42:51.428571427,0.014737589625920876,0.4528425179699412,0.9011108690917011,1.8696447939266951,0,4591,4592 days 00:00:00,1000.0,4700.194636764379,370.01946367643785,5331.507138166631,100.0,552.6269607250845,77.77039415356674,2257 days 00:00:00,98,-4.7001946367636265,214.17681758343016,-52.146309318783324,17.489661696351394,-9.788995981058768,35 days 21:07:12,15 days 20:30:00,37.80504930001163,0.500961413125137,0.16831476636716522,1.119746426878243,-0.011193726192123854,39.34446828778405,1.0744193601230527,1.0421875000000003,-0.03454118900271043,,,0.0007141153788160525,0.17995707546164524,3.7001946367644214,0.08864029679141505,0.4323254609415194,0,99,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,23,28,0,true,false,1,122,1.1132720327585992,50.413223140495866,1.2296844411350558,3.5803322370994595,0.7811498114055223,-0.9104333334581473,21 days 06:32:43.636363635,0.01819641168098394,0.5580483554781094,1.1115225441080374,1.9979985169786139,0,4591,4592 days 00:00:00,1000.0,5775.25322009678,477.525322009678,5331.507138166631,100.0,671.2467568946294,76.65697054441162,2107 days 00:00:00,121,-5.775253220095692,210.59436319149384,-48.278908598935125,15.906349525225627,-8.951118672495475,28 days 19:40:19.672131147,13 days 14:24:00,39.51263201088321,0.5322423962524148,0.1951120482972413,1.127037520941796,0.015122994544540806,38.30965758457866,1.0919221085682378,1.0321592649310873,-0.03454118900271047,,,0.0007645862388064508,0.1926757321792256,4.7752532200967766,0.1010157515174297,0.43567607767627636,0,122,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,23,29,0,true,false,1,110,1.1072158801171745,51.37614678899083,1.1636457319047173,3.430975429043638,0.670738304504503,-0.9518989451116129,23 days 14:05:30.275229357,0.01639180886964669,0.5031583532999346,1.0017425397516881,1.7263239470901337,0,4591,4592 days 00:00:00,1000.0,3564.511174907815,256.4511174907815,5331.507138166631,100.0,475.10188742750114,80.32087510294882,2400 days 00:00:00,109,-3.5645111749072385,210.59436319149393,-46.27356935948741,16.066035661046826,-9.919276891563506,31 days 18:00:00,14 days 23:05:39.622641509,23.560327395254347,0.45895708240124505,0.13235493544434518,1.1087206905576283,0.00020660380172391753,38.768686503215726,1.0837869418944133,1.023006134969325,-0.03466898583387738,,,0.0006572283505742766,0.1656215443447177,2.5645111749078238,0.07224167215168853,0.4343010863467068,0,110,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,23,30,0,true,false,1,104,1.1871822011590836,53.398058252427184,1.2370871400799328,4.215081736672782,0.7937061231588499,-0.9046845660194947,24 days 19:48:20.970873785,0.015489507463978064,0.4757133522108473,0.9468525375735134,2.005170662795329,0,4591,4592 days 00:00:00,1000.0,6081.749166445147,508.17491664451467,5331.507138166631,100.0,628.868276374939,77.69781314433436,2361 days 00:00:00,103,-6.081749166444752,220.4226129886834,-46.2735693594874,16.543047531399054,-9.910712403117738,33 days 00:00:00,15 days 11:00:00,49.396416656423185,0.5401323670753773,0.19859208813722665,1.1298780378343523,0.022093327156081446,39.081101405986615,1.0842434723571233,1.0420888542478566,-0.03446731807004955,,,0.0007720757013885297,0.1945630767499095,5.081749166445168,0.10414460432027273,0.4335172513037295,0,104,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,24,27,0,true,false,1,150,1.0383501368139358,48.322147651006716,1.2197540661172477,2.7472263656542104,0.7142539907893452,-0.9389455879554847,17 days 02:53:57.583892616,0.02240715157410419,0.6861250272271836,1.367675887606186,1.8849407649337317,0,4591,4592 days 00:00:00,1000.0,4255.120336319007,325.51203363190075,5331.507138166631,100.0,608.8669604650287,75.58322130066098,2245 days 00:00:00,149,-4.255120336318214,210.59436319149384,-41.66792092465027,13.969091623383804,-7.7459463428721635,23 days 21:40:00,10 days 18:42:04.675324675,21.875003064800865,0.4846449045435676,0.16140078504577293,1.115352017675564,0.1763360041358852,37.40917070771421,1.1203950561880391,0.9954988747186796,-0.03414281519342999,,,0.0006914759935993167,0.17425195038702782,3.255120336318991,0.08271325844339716,0.4327132149477652,0,150,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,24,28,0,true,false,1,133,1.0544158543720048,48.484848484848484,1.1835380140022764,3.0772605787216234,0.7062046925965666,-0.9429794296134821,19 days 08:43:38.181818180,0.01985063092470975,0.6083641908081028,1.2121542147680244,1.8720951418796545,0,4591,4592 days 00:00:00,1000.0,4040.0557803805264,304.0055780380526,5331.507138166631,100.0,576.7223768139311,75.7605599195061,2118 days 00:00:00,132,-4.040055780380044,210.59436319149384,-41.66792092465027,15.355036966191943,-8.478293668309265,26 days 06:45:00,12 days 20:28:14.117647058,23.06133209212811,0.4750957953112715,0.15493023372202167,1.112167254348008,0.3888116914390701,36.36270575319157,1.1004690262782324,1.0106302201974182,-0.034831078722992376,,,0.0006718029810648019,0.16929435122833006,3.040055780380545,0.07963599430341417,0.42885200259147394,0,133,6649.662698412698,1.4705882352941178,,,
SMCI,SMA,25,26,0,true,false,1,251,0.9117804777517261,46.0,1.1860151903451053,1.656178141252178,0.7245033071558968,-0.9380934461229159,10 days 03:56:09.599999999,0.03759589190285938,1.1481158788934873,2.2916575909387933,1.9014844222479266,0,4591,4592 days 00:00:00,1000.0,4300.552338949715,330.0552338949715,5331.507138166631,100.0,957.3090397907395,70.79203444459785,3333 days 00:00:00,250,-4.300552338949274,203.31179106873938,-41.667920924650275,9.918178394413783,-5.3818220744040035,13 days 23:09:54.782608695,6 days 22:13:20,13.21941156515463,0.4843186370370828,0.17366285850094973,1.1142598576288207,0.44190964983057995,37.25614102665141,1.2264507815090695,0.9085239085239085,-0.034635002790447116,,,0.0006806299034479639,0.1715187356688869,3.3005523389497196,0.08334447804928957,0.42621285770348616,0,251,6649.662698412698,1.4705882352941178,,,
