Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
FFIV,EMA,2,3,0,true,false,1,806,0.5885218844749674,31.925465838509314,1.019200965398969,0.41583190409270343,0.5373322735718925,-0.9677769458768093,4 days 08:15:30.186335402,0.08477437796183775,2.581757169005491,5.160311165344722,1.0735769994925408,0,6556,6557 days 00:00:00,1000.0,2249.1172157166347,124.91172157166346,3876.4705882353082,100.0,5858.645531819831,85.2102279276252,5941 days 00:00:00,805,-2.249117215716524,177.24668508287294,-25.008810220920925,7.464197651900063,-2.8896972878534486,8 days 07:56:15.875486381,2 days 11:23:12.700729927,1.554492339046547,0.32966732897960577,0.054163105756437645,1.0811470254420852,2.5974347370851643,39.027443848671126,1.5771371556706915,0.6855123674911661,-0.03157325964208239,,,0.000444898136256731,0.11211433033669621,1.2491172157166335,0.03164102077872677,0.409290231653279,0,806,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,4,0,true,false,1,702,0.5937870060115502,32.09700427960057,1.0258409020212276,0.4550448723755065,0.5538342131115481,-0.9615476149357317,5 days 00:28:45.534950071,0.07382216018788604,2.24862721171446,4.49405125076266,1.0232262825746976,0,6556,6557 days 00:00:00,1000.0,2490.595397491346,149.0595397491346,3876.4705882353082,100.0,5114.012263612819,79.19435245131776,4676 days 00:00:00,701,-2.4905953974912336,159.03287292817683,-25.008810220920935,7.819648924791292,-3.026123009543719,9 days 19:05:36,2 days 18:18:09.075630252,2.129937222380633,0.34158687269809607,0.06579814549228101,1.084154389941276,2.540519404248734,38.714798334355635,1.5039261860466748,0.7208827135267675,-0.0319343601446152,,,0.0004616101902887128,0.11632576795275562,1.490595397491322,0.03569244210801337,0.40984620485054657,0,702,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,5,0,true,false,1,617,0.6579589958477757,33.44155844155844,1.0990524311259797,0.7407713670259302,0.8393586031879152,-0.7381762612814927,5 days 16:42:51.428571427,0.06487082835340627,1.9763575350823672,3.9495118974984744,1.464029072994963,0,6556,6557 days 00:00:00,1000.0,11149.520224440994,1014.9520224440995,3876.4705882353082,100.0,10738.845643970126,74.59199903650601,3613 days 00:00:00,616,-11.149520224440494,159.03287292817683,-25.008810220920935,8.216423296139217,-3.015287894918795,11 days 05:49:30.873786407,2 days 21:50:02.926829268,16.494593741340054,0.5109174971554222,0.19259197273707807,1.1288120913246016,2.6029307502015353,39.65679073816851,1.4872862014074315,0.758974358974359,-0.030666819494830393,,,0.0006840335636585543,0.1723764580419557,10.149520224440986,0.09710544189831927,0.40604422538164187,0,617,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,6,0,true,false,1,555,0.6671400856284253,33.754512635379065,1.116420195810921,0.8483128325041127,0.8259297783419175,-0.7516194222207976,6 days 08:37:15.379061371,0.05834162160355045,1.7777608297742524,3.5523184868822453,1.5080973250206577,0,6556,6557 days 00:00:00,1000.0,10628.400044499702,962.8400044499703,3876.4705882353082,100.0,8705.30887127854,82.13139465880602,3409 days 00:00:00,554,-10.628400044499358,159.03287292817683,-25.008810220920942,8.70966058375874,-3.1573330244021967,12 days 17:27:16.363636363,3 days 02:44:47.738419618,17.398968311451625,0.5058500150968578,0.1712072922180994,1.1271841595531253,2.5373172926872023,40.028910354051,1.4430990024772221,0.7810858143607706,-0.030613748156745432,,,0.000675831521803159,0.17030954349439606,9.62840004449964,0.09508903250272027,0.4051943485345518,0,555,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,7,0,true,false,1,521,0.6513420652622638,32.69230769230769,1.103057856268011,0.8704577367306774,0.7809151034232884,-0.8092441236438901,6 days 19:50:46.153846152,0.05476108886975854,1.6688529591214154,3.334502745576571,1.452665969733121,0,6556,6557 days 00:00:00,1000.0,8394.595442275115,739.4595442275115,3876.4705882353082,100.0,7030.089156725269,83.7797035339922,3422 days 00:00:00,520,-8.394595442274294,159.860773480663,-25.008810220920935,9.428918936702601,-3.286509131827114,14 days 01:16:14.117647058,3 days 07:36:41.142857142,14.236519303302515,0.47875326837089516,0.15007479207575358,1.119772445299473,2.5461410359072545,39.42782294147098,1.4037546914159438,0.7976980965028774,-0.031155820217097455,,,0.000645173794653467,0.1625837962526737,7.39459544227509,0.08520391812036765,0.40870661780441686,0,521,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,8,0,true,false,1,471,0.7122111626921259,34.25531914893617,1.1604849105497217,1.2804526130013434,0.924900941288574,-0.5722464722502536,7 days 13:44:10.212765956,0.049495599555358684,1.5086943258084198,3.0141854789505795,1.9318115917016911,0,6556,6557 days 00:00:00,1000.0,17581.73969335788,1658.173969335788,3876.4705882353082,100.0,10195.283418349229,83.28696129098297,2213 days 00:00:00,470,-17.581739693356212,252.3561797752809,-25.008810220920942,10.519008786907309,-3.533164034244158,15 days 11:01:51.801242236,3 days 11:06:24.466019417,35.317705176704465,0.5615311188960043,0.20774551250699608,1.1422849530073937,2.6348726958342827,39.764488735488754,1.3925537865305464,0.8202806699864192,-0.031165063002312924,,,0.0007612272252075919,0.19182926075231316,16.581739693357918,0.11647879267817851,0.4111375902125901,0,471,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,9,0,true,false,1,451,0.7035439266578764,33.77777777777778,1.1599251011672693,1.24878631380626,0.9060525729272723,-0.6178779944590563,7 days 22:46:23.999999998,0.04738940382959874,1.4446308724832213,2.886058572300183,1.8040352620590432,0,6556,6557 days 00:00:00,1000.0,15812.847155969577,1481.2847155969575,3876.4705882353082,100.0,8821.46661946917,78.82957581778655,3458 days 00:00:00,450,-15.812847155968484,208.2056179775281,-25.008810220920925,10.686608261979314,-3.5651362906310027,16 days 20:50:31.578947368,3 days 09:35:02.013422818,32.95257778472333,0.5495136091390707,0.21073476466607255,1.1389045040266503,2.637345449449057,39.67893524684555,1.3871756293525563,0.8210240144993204,-0.031165063002312712,,,0.0007456239513614046,0.18789723574307396,14.81284715596941,0.11193808816650108,0.41151730268418074,0,451,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,10,0,true,false,1,419,0.7179027044315287,33.73205741626794,1.169478906226163,1.3701966586705194,0.9574395354226302,-0.5251589183972758,8 days 14:48:48.229665071,0.04401949066838283,1.342129347162904,2.681055521659548,1.8389811469862567,0,6556,6557 days 00:00:00,1000.0,19407.07486918802,1840.7074869188023,3876.4705882353082,100.0,9894.496771029402,67.49299166886891,3605 days 00:00:00,418,-19.407074869184726,208.2056179775281,-19.87534942820839,11.206829716349146,-3.636898146862644,18 days 12:25:31.914893617,3 days 13:51:46.137184115,44.08249268913232,0.5721291749394634,0.2659424944668755,1.143221383397508,2.8898906523738344,39.027515196289286,1.3727436139644307,0.8328003654636821,-0.031373988951240134,,,0.0007705384954536871,0.19417570085432914,18.40707486918792,0.12072523813908576,0.4084575693538318,0,419,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,11,0,true,false,1,403,0.727069065596305,33.83084577114428,1.192368097994214,1.4377072308812635,0.9627424914710231,-0.5015914252224711,9 days 00:03:34.925373133,0.04233453408777487,1.2908785845027455,2.578553996339231,1.8559054751293673,0,6556,6557 days 00:00:00,1000.0,20320.66181049369,1932.0661810493689,3876.4705882353082,100.0,9016.143207046507,67.71872678031212,4524 days 00:00:00,402,-20.32066181049231,208.2056179775281,-19.875349428208363,11.538286869273753,-3.726498900026175,19 days 11:28:14.117647058,3 days 15:31:07.669172932,48.11189669727395,0.5767793912236295,0.2695217301559088,1.1443194148556903,2.8287063189132335,38.12748158069005,1.359581245894525,0.8416704910509408,-0.03165760325615963,,,0.0007822188185710471,0.19711914227990388,19.32066181049375,0.12270832203925042,0.41130617367053346,0,403,9495.79365079365,7.142857142857143,,,
FFIV,EMA,2,12,0,true,false,1,384,0.725301362207585,32.637075718015666,1.18272601292745,1.6062208327512497,0.9739124515707418,-0.4538167919516695,9 days 11:58:07.206266317,0.040333648148302925,1.230018303843807,2.4568334350213545,1.9756810242992795,0,6556,6557 days 00:00:00,1000.0,22172.631417873596,2117.2631417873595,3876.4705882353082,100.0,9938.298040826498,64.90309675355005,3657 days 00:00:00,383,-22.172631417870434,208.2056179775281,-20.67625693294656,12.599849486755636,-3.7201496391501006,20 days 22:04:48,3 days 23:09:46.046511627,55.33891396681821,0.5861190920961201,0.2900816730934019,1.147316979842992,2.71394635513801,37.68500688117626,1.3475533307966274,0.8514074757729581,-0.031657603256159614,,,0.0008015589246198303,0.20199284900419723,21.17263141787352,0.12647804171924615,0.41475944852343627,0,384,9495.79365079365,7.142857142857143,,,
