Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
AMZN,SMA,18,19,0,true,false,1,423,0.963363601319974,50.0,1.372438716225635,1.2766948664397346,0.8562450757455765,-0.9924623407940695,9 days 18:32:25.023696681,0.0411516136521941,1.2546610169491526,2.5063559322033897,1.60181927946104,0,7080,7081 days 00:00:00,1000.0,18123.610801957384,1712.3610801957384,227174.11777498102,100.0,3991.573556738733,96.57143509278191,5407 days 00:00:00,422,-18.123610801954783,152.12833641293588,-39.15471671733535,7.330633959823196,-4.7772442269437265,12 days 09:33:16.208530805,7 days 03:31:33.838862559,40.620223726917786,0.5464556946229883,0.16678726494439688,1.128388535493659,1.39049291874799,24.658161090664024,1.3263038720891462,0.8507767784137368,-0.032490955863606105,,,0.0007269853313844429,0.18320030350887961,17.12361080195734,0.10860965642870202,0.40347571005623456,0,423,10254.761904761905,4.761904761904762,,,
AMZN,SMA,68,72,0,true,false,1,115,1.2929072671974327,51.75438596491229,1.5795694150660853,7.712225457688364,1.1983447705954913,-0.9389454389101329,39 days 17:03:09.473684210,0.011116786626422103,0.3411016949152542,0.6792372881355931,2.630653175186073,0,7080,7081 days 00:00:00,1000.0,139700.1605172923,13870.01605172923,227174.11777498102,100.0,14920.54466192075,79.5174071127303,1954 days 00:00:00,114,-139.70016051726998,198.03081711169918,-39.15471671733535,22.656680434124358,-8.319098971579344,56 days 16:16:16.271186441,21 days 12:13:05.454545454,1217.8935147176298,0.7555369360710549,0.36465314029856094,1.1710660793318397,1.2491095266516585,18.351162828274898,1.1736030509075175,0.9978383052313012,-0.033802300452187524,,,0.0010342935574038838,0.26064197646577875,138.70016051729232,0.19218508193525308,0.4151784674673206,0,115,10254.761904761905,4.761904761904762,,,
AMZN,SMA,68,73,0,true,false,1,103,1.3513103227555219,53.92156862745098,1.6132549641420446,8.254935585292586,1.1745178079201068,-0.946079464707098,44 days 11:45:52.941176470,0.009946598560482935,0.30550847457627117,0.608050847457627,2.521952778388116,0,7080,7081 days 00:00:00,1000.0,123493.50035119729,12249.350035119729,227174.11777498102,100.0,12130.87688188923,80.59769890278817,2079 days 00:00:00,102,-123.49350035117823,190.2472285601115,-37.322666031287795,22.804212119442315,-8.770813550414545,62 days 11:46:54.545454546,23 days 10:12:45.957446808,1202.1273907014554,0.742532444481858,0.3496247332910294,1.1678582912383035,1.2180073151121802,18.39595194627714,1.1658377751635005,1.001733102253033,-0.033802300452187434,,,0.0010181875239657983,0.25658325603938115,122.4935003511967,0.18696478794019966,0.415871385470715,0,103,10254.761904761905,4.761904761904762,,,
AMZN,SMA,68,74,0,true,false,1,90,1.4345371354418297,59.55056179775281,1.7077547874207035,9.421595475081773,1.194573871747349,-0.9397457871809412,51 days 01:20:53.932584269,0.008678894822382169,0.26694915254237284,0.5309322033898305,2.5150869276701338,0,7080,7081 days 00:00:00,1000.0,137881.97639395655,13688.197639395654,227174.11777498102,100.0,10716.007593506438,79.81080921917238,1913 days 00:00:00,89,-137.88197639395366,187.95127627473119,-36.79858458533579,23.11832765227089,-10.743038008002205,66 days 14:02:15.849056604,28 days 04:40:00,1539.5489704533775,0.7540509611721967,0.3622215325354177,1.1704400897439815,1.2308214081460802,18.404001776776134,1.1618450653268566,1.0073977371627503,-0.033667420501443675,,,0.0010331195185141083,0.2603461186655553,136.88197639395656,0.1916293940244449,0.4155244385978328,0,90,10254.761904761905,4.761904761904762,,,
AMZN,SMA,69,70,0,true,false,1,223,1.1137941499098811,50.0,1.392634878581613,3.9183899877503694,1.1753514677681387,-0.9468427539872379,20 days 08:25:56.756756756,0.021648479219874624,0.6614406779661016,1.319915254237288,2.591782530033189,0,7080,7081 days 00:00:00,1000.0,121759.5046629685,12075.95046629685,227174.11777498102,100.0,28529.35428869192,85.32641918093893,1976 days 00:00:00,222,-121.75950466295762,201.98495093989555,-39.15471671733536,12.915008444787897,-5.078228469287159,30 days 04:19:27.567567567,10 days 12:32:25.945945946,544.5101989532952,0.743602702659853,0.32915424547994176,1.1670726335299526,1.191549990057084,17.949696600958607,1.2201903736776163,0.9564676616915423,-0.03385007943589801,,,0.0010098794856847975,0.25448963039256894,120.7595046629688,0.1863676077165506,0.4118843523458454,0,223,10254.761904761905,4.761904761904762,,,
AMZN,SMA,69,71,0,true,false,1,156,1.1717139011751825,50.32258064516129,1.3943211423830928,5.091661476404223,1.0595637840730998,-0.9720345059359019,29 days 04:38:42.580645160,0.015114929185047598,0.46271186440677964,0.922457627118644,2.3559721746751743,0,7080,7081 days 00:00:00,1000.0,64530.3644215296,6353.036442152959,227174.11777498102,100.0,10641.020949475027,88.5394488864065,2674 days 00:00:00,155,-64.5303644215237,190.24722856011152,-39.154716717335354,17.397177986723207,-7.373666936646174,43 days 11:23:04.615384615,14 days 17:27:16.363636363,410.28964378032924,0.6763133206754545,0.2706307380979466,1.1512307628821004,1.1240444315200593,17.841241700069883,1.1797488652220798,0.9758269720101781,-0.03406417250079629,,,0.0009260057543485977,0.23335345009584663,63.53036442152967,0.1598617756391032,0.415252682562142,0,156,10254.761904761905,4.761904761904762,,,
AMZN,SMA,69,72,0,true,false,1,127,1.3640474903101343,54.761904761904766,1.660628734377439,7.065438566547898,1.2657511570800504,-0.9086020795154913,36 days 01:08:34.285714285,0.012286974692361273,0.37669491525423726,0.7504237288135592,2.66151478205978,0,7080,7081 days 00:00:00,1000.0,208632.41952536127,20763.241952536126,227174.11777498102,100.0,21154.215310216023,84.03606373238016,1951 days 00:00:00,126,-208.63241952532553,187.95127627473113,-36.798584585335796,19.493446184965947,-7.978991708379218,48 days 07:18:15.652173913,21 days 05:03:09.473684210,1649.5321582927518,0.7963760218141478,0.3771107028046432,1.1804274104346255,1.2427530776737656,18.247028634547867,1.183478924636528,0.9974215728405673,-0.03382353186091736,,,0.0010922396620221288,0.27524439482957647,207.6324195253609,0.20932382409070982,0.4159551159005268,0,127,10254.761904761905,4.761904761904762,,,
AMZN,SMA,69,76,0,true,false,1,86,1.3986920809902428,56.470588235294116,1.792923211770993,10.468303988483129,1.2590218581537713,-0.9138540407568082,53 days 09:52:56.470588234,0.008288832133735779,0.25508474576271184,0.5072033898305084,2.670304661469001,0,7080,7081 days 00:00:00,1000.0,196701.32290951544,19570.132290951544,227174.11777498102,100.0,14342.159459513534,74.1589367684391,1004 days 00:00:00,85,-196.70132290950278,186.8956091371314,-36.544506787801915,25.883376564857148,-9.529628002488574,72 days 05:00:00,29 days 00:38:55.135135135,2304.682638028531,0.7910979406285797,0.4219554238143731,1.17996983308509,1.262009899867912,18.611527462874466,1.1667174721087594,1.0113586719091308,-0.033052856864529696,,,0.0010819710476458785,0.2726567040067614,195.7013229095161,0.20679209847903057,0.4147936395916364,0,86,10254.761904761905,4.761904761904762,,,
AMZN,SMA,77,88,0,true,false,1,65,1.3713261296485726,57.8125,1.9543734821933103,11.749010597984999,1.1877970045490691,-0.9418141054100599,71 days 19:30:00,0.006241003018342233,0.1927966101694915,0.3826271186440678,2.265169416136938,0,7080,7081 days 00:00:00,1000.0,133183.29270417694,13218.329270417695,227174.11777498102,100.0,6520.319194041604,72.79823774506823,1515 days 00:00:00,64,-133.1832927041687,223.40944156646728,-28.62242436090697,27.707564653033383,-10.120119033007231,97 days 19:27:34.054054054,36 days 04:26:40,2067.444937451268,0.7553697206851919,0.3939520138809192,1.1679660255341593,1.0853587314310653,17.017516648600644,1.159433398789822,1.0073593073593072,-0.03305285686452984,,,0.0010180886167127324,0.25655833141160855,132.18329270417706,0.19015994313815687,0.40876406770630985,0,65,10254.761904761905,4.761904761904762,,,
AMZN,SMA,78,87,0,true,false,1,75,1.3915456245131337,58.108108108108105,1.7966931752517115,10.081334225240047,1.171984133960845,-0.9460422706531684,61 days 21:04:51.891891892,0.007216159739958207,0.22245762711864406,0.4419491525423728,2.242669689936875,0,7080,7081 days 00:00:00,1000.0,123577.9956150769,12257.79956150769,227174.11777498102,100.0,8148.13658256964,67.31073995283347,1515 days 00:00:00,74,-123.57799561506545,216.03267285709373,-28.62242436090698,24.63156015544926,-10.101237226340471,83 days 16:11:09.767441861,31 days 15:29:01.935483871,1658.1293731174592,0.7477902190039616,0.418706854372448,1.166415109043773,1.0288064781705542,16.853062819821307,1.16239125355764,1.0034617048896581,-0.03297349080415318,,,0.0010077355358268413,0.253949355028364,122.57799561507727,0.1869936806850252,0.40870833600002343,0,75,10254.761904761905,4.761904761904762,,,
