Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
NOC,SMA,32,61,0,true,false,1,99,1.0166406114525621,50.0,1.2853296507145053,2.7539725746410006,0.5063174378269143,-0.9325728587385395,67 days 22:46:31.836734693,0.0061694423244827885,0.18956870611835508,0.3772225768213732,0.5220670176601295,0,10967,10968 days 00:00:00,1000.0,5275.1367323640825,427.5136732364082,6340.379634050461,100.0,679.2419730048657,67.92039284877862,3029 days 00:00:00,98,-5.275136732363535,72.09074944728118,-27.180600172829067,13.36820008466326,-7.860254935381258,100 days 14:12:14.693877550,35 days 07:20:48.979591837,43.677672133637145,0.34861637605932555,0.08377830694886161,1.0709675066576563,0.4940771710381338,24.093999270896006,1.0533893165787784,1.0166872682323855,-0.01867309230601523,,,0.00023284981954786667,0.0586781545260624,4.275136732364038,0.0389484306420369,0.20256985831200033,0,99,15884.742063492064,10.0,,,
NOC,SMA,33,60,0,true,false,1,100,1.0247262883824806,50.505050505050505,1.29317451771259,2.7904622471171603,0.520982114719156,-0.9265772061148553,67 days 05:05:27.272727272,0.006232395817589755,0.19148354153369201,0.3810522476520471,0.5343275935940583,0,10967,10968 days 00:00:00,1000.0,5655.2838702445615,465.52838702445615,6340.379634050461,100.0,760.6727086634835,67.51163758843795,3029 days 00:00:00,99,-5.655283870243693,72.09074944728117,-26.228321926673896,13.11761522437607,-7.747448954167443,97 days 08:09:36,36 days 11:15:55.102040816,47.08019347590715,0.35829055883861344,0.08791503280978633,1.072981226930996,0.5018338039616314,24.211586507294747,1.0573029624278956,1.0148285449490269,-0.01864083859503468,,,0.00023893439873921284,0.060211468482281635,4.655283870244551,0.04061082613268585,0.20225069220473754,0,100,15884.742063492064,10.0,,,
NOC,SMA,35,59,0,true,false,1,102,1.1175827901933322,50.495049504950494,1.4004152155320324,2.9708670051937043,0.5750390348244613,-0.8992712543171717,65 days 19:14:51.089108910,0.00635830280380369,0.19531321236436586,0.3887115893133948,0.5802495782916856,0,10967,10968 days 00:00:00,1000.0,7386.584876908522,638.6584876908523,6340.379634050461,100.0,861.7341238497141,70.2213476449555,3028 days 00:00:00,101,-7.386584876907364,72.09074944728117,-26.634680770212537,12.919067182953455,-7.176297176121242,94 days 00:00:00,37 days 00:57:36,63.30664813648946,0.39461135278774484,0.09799051850527743,1.0807168254942185,0.5075452838857326,24.093612917017808,1.0629462077790286,1.01671826625387,-0.018640838595034584,,,0.00026348485254851586,0.066398182842226,6.386584876908498,0.04701595915671852,0.2025036149004834,0,102,15884.742063492064,10.0,,,
NOC,SMA,37,57,0,true,false,1,105,1.0835250608261078,50.0,1.321016324425443,2.6471882092640153,0.5250619557768553,-0.9240952021794152,63 days 22:36:55.384615384,0.006547163283124591,0.2010577186103766,0.4002006018054163,0.5322376220869112,0,10967,10968 days 00:00:00,1000.0,5812.652342283536,481.2652342283537,6340.379634050461,100.0,774.3624628382299,67.91951545222872,3077 days 00:00:00,104,-5.81265234228249,74.00525114504126,-26.697539566580648,12.67733988031309,-7.382963461785059,90 days 19:23:04.615384615,37 days 01:50:46.153846154,46.33139417909442,0.3615947370189303,0.08881235358241736,1.0737808418005919,0.4803768272672713,23.9431916428725,1.0606859534859512,1.0123456790123455,-0.01891533758703209,,,0.0002420925273995629,0.06100731690468985,4.812652342283548,0.04126725564671507,0.20305139910353195,0,105,15884.742063492064,10.0,,,
NOC,SMA,39,55,0,true,false,1,115,1.0720191195814568,50.0,1.321462892323736,2.42774850418145,0.533409777595783,-0.9204017318589882,58 days 08:25:15.789473683,0.007176698214194264,0.22020607276374582,0.4384973101121547,0.5346049637638555,0,10967,10968 days 00:00:00,1000.0,6046.832382269582,504.6832382269582,6340.379634050461,100.0,890.2169983942632,66.42620993359294,3077 days 00:00:00,114,-6.0468323822688035,71.75704307368281,-27.02578808056578,11.694347881475277,-6.838850873112377,83 days 13:03:09.473684211,33 days 03:47:22.105263157,44.32350188291099,0.36723072312955257,0.09290843079904602,1.0749191150237083,0.4824640965820199,24.11850032160975,1.063459422965888,1.0107758620689657,-0.01886349140592516,,,0.0002453545387953414,0.06182934377642603,5.0468323822696055,0.042212627987683105,0.20262908865387264,0,115,15884.742063492064,10.0,,,
NOC,SMA,39,56,0,true,false,1,111,1.0700553836702533,50.0,1.2996675830609654,2.449661399344529,0.5160840409274885,-0.9284807980313168,60 days 08:17:27.272727272,0.006924884241766395,0.21254673110239813,0.42317862678945933,0.5206675227384059,0,10967,10968 days 00:00:00,1000.0,5534.588916057813,453.4588916057813,6340.379634050461,100.0,820.2789990984223,66.24901297461291,3112 days 00:00:00,110,-5.534588916057146,72.07020009386177,-27.025788080565764,11.957290585235842,-7.057967786546785,87 days 00:26:10.909090909,33 days 16:08:43.636363636,41.27385004521702,0.35540331215697424,0.08844300875966556,1.0725493207604837,0.48888663242989133,24.326708186942867,1.0601082724732773,1.0117356392835086,-0.018685840285541676,,,0.0002369081721290206,0.05970085937651319,4.534588916057822,0.04009516474206465,0.20216467580325811,0,111,15884.742063492064,10.0,,,
NOC,SMA,40,44,0,true,false,1,225,0.9749822925268467,50.44642857142857,1.4019290293063678,1.1360347424729649,0.5242649501641194,-0.9239016007735062,29 days 06:32:08.571428570,0.01410158245596066,0.430837968450807,0.8597611014862772,0.4894469005365879,0,10967,10968 days 00:00:00,1000.0,5824.927406395024,482.4927406395024,6340.379634050461,100.0,1136.917978653122,69.65196297347714,3969 days 00:00:00,224,-5.824927406394636,43.276571079136474,-22.400001003332846,6.608009745519594,-4.434534404772702,38 days 13:10:05.309734513,19 days 19:53:30.810810810,21.565858633042062,0.36616264445092134,0.08671020619048087,1.0739061322987888,-0.11773160902397592,14.555947619489059,1.096472763014588,0.9794188861985471,-0.018607596832065573,,,0.0002378000464170808,0.059925611697104364,4.824927406395068,0.04131772608674611,0.19696297788506703,0,225,15884.742063492064,10.0,,,
NOC,SMA,41,48,0,true,false,1,164,1.0567016761030228,50.306748466257666,1.5037005836534771,1.797589349277588,0.5950319396429768,-0.8875271734426848,40 days 10:36:04.417177914,0.010261419376435658,0.31403300811525486,0.6261511808151728,0.5645023907095845,0,10967,10968 days 00:00:00,1000.0,8131.2041888809135,713.1204188880914,6340.379634050461,100.0,1145.2170948130668,62.98615235482167,3149 days 00:00:00,163,-8.131204188880474,43.92304211841038,-29.144912355794784,8.80965185538366,-5.301041829743373,55 days 00:52:40.975609756,25 days 16:00:00,43.79960363846493,0.40859360283407986,0.11467894636492397,1.0838518422794452,0.4925762515502884,24.4858792914548,1.0838518422794494,1.0,-0.018546339273390475,,,0.00027142977695014913,0.06840030379143758,7.13120418888084,0.049328949253822474,0.20147104062486057,0,164,15884.742063492064,10.0,,,
NOC,SMA,41,55,0,true,false,1,115,1.0671335132445388,50.0,1.3263321306131617,2.3326883180809905,0.5057329507361538,-0.9322469896178248,58 days 04:37:53.684210526,0.007176698214194264,0.22020607276374582,0.4384973101121547,0.5136721335064824,0,10967,10968 days 00:00:00,1000.0,5295.798071727528,429.57980717275274,6340.379634050461,100.0,735.4845476447458,69.14003953126775,3079 days 00:00:00,114,-5.2957980717264945,68.04462256503744,-25.893328352072746,11.737227461445144,-7.071850825283163,81 days 13:53:41.052631579,34 days 19:22:06.315789474,37.72889359473038,0.34936525252161477,0.08249931020880295,1.0713664836565526,0.45103946326482947,24.447996149890166,1.0582850858097101,1.012360939431397,-0.018673092306015337,,,0.0002329831530138025,0.05871175455947823,4.2957980717275035,0.039041747953732386,0.20225138888327895,0,115,15884.742063492064,10.0,,,
NOC,SMA,46,55,0,true,false,1,138,1.1092516671067367,54.01459854014598,1.3126218630406916,1.9030418181477229,0.5104834123200969,-0.9302332665048059,48 days 05:15:19.708029196,0.00862462855565451,0.264247287316495,0.526579739217653,0.5028736380953863,0,10967,10968 days 00:00:00,1000.0,5423.47576187155,442.347576187155,6340.379634050461,100.0,914.0787821488763,62.678012218697546,3027 days 00:00:00,137,-5.423475761870577,68.40904725898285,-24.725235027115673,9.08631460749492,-6.534453204260095,60 days 17:50:16.216216216,33 days 12:11:25.714285714,32.32773166155782,0.35238149868896906,0.0923424516486606,1.0722159679627663,0.44760693651184824,24.56860164904174,1.0649890221002747,1.0067859346082666,-0.018640838595034646,,,0.00023552435804040218,0.05935213822618135,4.423475761871493,0.039610633823208286,0.20270732055453294,0,138,15884.742063492064,10.0,,,
