Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
MSFT,SMA,67,88,0,false,false,1,62,1.7220005322553484,68.85245901639344,4.027495472124832,14.114965654727063,1.2554444770214301,-0.9261832510283753,106 days 22:01:58.032786885,0.004247183188095067,0.13130294473578055,0.26048810004033884,1.8533365553100682,0,9916,9917 days 00:00:00,1000.0,385012.8951411668,38401.28951411668,520224.61093319405,100.0,8726.736152242955,61.55339180156807,4386 days 00:00:00,61,26653.095956103527,181.61535191256175,-28.473543147355425,25.481889585896177,-11.01191882469939,132 days 12:34:17.142857142,50 days 07:34:44.210526316,5858.357363689562,0.8577558856424802,0.39798335613918284,1.175079471482726,-0.5026586388642232,22.843074670971642,1.1116759028775451,1.057034220532319,-0.02425374968763042,,,0.0007360140791922734,0.1854755479564529,384.0128951411654,0.16332023130113837,0.2602370444262265,0,62,14362.460317460316,,,,
MSFT,SMA,67,87,0,false,false,1,63,1.6889419447648204,67.74193548387096,3.4999167949815115,13.75749353245832,1.2394128306916805,-0.9325581092250195,105 days 00:23:13.548387097,0.004316809141998265,0.1334207341670028,0.26472367890278337,1.8355348873983819,0,9916,9917 days 00:00:00,1000.0,351849.313890132,35084.9313890132,520224.61093319405,100.0,8985.462502860759,61.630433477605294,4298 days 00:00:00,62,24357.297232251032,185.13186671304288,-28.473543147355436,25.41615864091383,-10.725703195298248,131 days 02:17:08.571428572,50 days 06:00:00,5266.0002686755,0.8472744891020193,0.39080001411916376,1.1728875971159312,-0.5029958765318868,22.863491300854555,1.109859413422222,1.056789340101523,-0.024253749687630496,,,0.000726872634727421,0.18317190395131008,350.84931389013104,0.1606606013818077,0.26018418277069016,0,63,14362.460317460316,,,,
MSFT,SMA,66,87,0,false,false,1,63,1.6791370937467316,66.12903225806451,3.6545686116272975,13.963489655962901,1.2729287734257775,-0.921886606022941,105 days 00:00:00.000000001,0.004316809141998265,0.1334207341670028,0.26472367890278337,1.8630190414319199,0,9916,9917 days 00:00:00,1000.0,407365.0999038679,40636.50999038679,520224.61093319405,100.0,9298.866844237966,60.59385006546341,3340 days 00:00:00,62,30376.8909033105,185.1318667130429,-26.244070494644756,26.357603387434175,-10.234541915004817,131 days 03:30:43.902439026,53 days 22:51:25.714285714,6064.325951621893,0.8672244191296239,0.4085576407675486,1.1766366368527572,-0.46034132733358973,22.607464670005296,1.1137413451531206,1.0564720812182742,-0.02420682311702453,,,0.0007402034694213206,0.1865312742941728,406.36509990386503,0.1649896456064317,0.25886081896567825,0,63,14362.460317460316,,,,
MSFT,SMA,65,88,0,false,false,1,61,1.6665408149122851,65.0,3.9477763431116566,14.547607617126424,1.2854550965977734,-0.9160399321812803,108 days 15:35:59.999999999,0.004177557234191869,0.1291851553045583,0.2562525211778943,1.8793349493282523,0,9916,9917 days 00:00:00,1000.0,437780.93614918005,43678.093614918005,520224.61093319405,100.0,9598.973570791657,60.76221745369419,3294 days 00:00:00,60,32644.975576187077,183.75403486124662,-26.24407049464476,27.89602607661074,-10.24231237905874,140 days 03:41:32.307692308,50 days 03:25:42.857142857,6735.599342883218,0.8751129418149759,0.4128743721812139,1.1781534477336475,-0.45728090360074275,22.50309004054282,1.1166292280740886,1.0550981633945533,-0.02420682311702451,,,0.0007477583767530924,0.18843511094177928,436.7809361491825,0.16712330599238712,0.25914562599503266,0,61,14362.460317460316,,,,
MSFT,SMA,69,82,0,false,false,1,78,1.6616068028500586,63.63636363636363,2.939032901851726,11.273046255901022,1.272155637068095,-0.9223551679780972,84 days 00:18:42.077922078,0.0053611984505462324,0.16518757563533681,0.32825736183945137,1.8621671810373006,0,9916,9917 days 00:00:00,1000.0,404927.5252956755,40392.75252956755,520224.61093319405,100.0,12829.172397958742,61.28091913699068,4116 days 00:00:00,77,28031.716140354285,185.1318667130429,-25.57779642670599,23.05027469204719,-9.337103507354767,109 days 19:06:07.346938776,38 days 21:25:42.857142857,4881.7637552639135,0.8655284013781339,0.40352732320606194,1.17693359656705,-0.4368504200466216,22.58940333696315,1.1189407984290751,1.0518282988871226,-0.024293703244470333,,,0.0007400276118580197,0.18648695818822097,403.92752529567684,0.16481198715076295,0.25930644050940777,0,78,14362.460317460316,,,,
MSFT,SMA,66,84,0,false,false,1,71,1.6564889650663295,64.28571428571429,3.07969850476748,12.274660449953217,1.2473169202444339,-0.9330129921462658,92 days 15:46:17.142857142,0.004873816773223848,0.15036304961678096,0.29860830980233966,1.8456553782654543,0,9916,9917 days 00:00:00,1000.0,349482.90098287666,34848.29009828767,520224.61093319405,100.0,9311.070385276145,61.364924348109284,4418 days 00:00:00,70,26060.661451446358,185.72510056495668,-27.906468810638913,24.738511733557498,-10.160271860534491,119 days 17:04:00,43 days 23:02:24,4606.031993306147,0.8488705601217584,0.3919887213117909,1.1730737341506847,-0.43908803424984405,22.679990744305233,1.1177868753810472,1.0494610019023465,-0.024164211104941376,,,0.0007248165819802308,0.18265377865901816,348.4829009828769,0.16046158601338956,0.2589603962848268,0,71,14362.460317460316,,,,
MSFT,SMA,67,89,0,false,false,1,64,1.6560351294291455,63.49206349206349,4.148158699449038,13.458804375488521,1.237390526480865,-0.9330995003774404,103 days 11:25:42.857142857,0.004386435095901463,0.13553852359822507,0.2689592577652279,1.8241864744510459,0,9916,9917 days 00:00:00,1000.0,349032.86387382366,34803.286387382366,520224.61093319405,100.0,8404.85916699779,62.0417902801959,4483 days 00:00:00,63,24162.32424955978,177.6012953367876,-27.71962833138372,26.48068076779483,-9.187937176348532,138 days 15:36:00,42 days 07:18:15.652173913,5140.8022162581565,0.8469325672260645,0.38761736051743234,1.172586613921183,-0.5240870578126596,22.848197904420697,1.108633732970134,1.0576862123613313,-0.024253749687630527,,,0.000725800840395841,0.18290181177975193,348.0328638738251,0.1604235892979773,0.2599054199458074,0,64,14362.460317460316,,,,
MSFT,SMA,65,86,0,false,false,1,63,1.6545372264164189,66.12903225806451,3.298272383566886,13.517909216152804,1.2229562181738325,-0.9410030335700633,104 days 22:50:19.354838708,0.004316809141998265,0.1334207341670028,0.26472367890278337,1.8035693720220005,0,9916,9917 days 00:00:00,1000.0,307916.7390725251,30691.67390725251,520224.61093319405,100.0,7176.922506668145,62.74043967652558,4382 days 00:00:00,62,25282.522838369187,183.75403486124665,-28.187520804737037,26.035811168339222,-10.921804119068291,132 days 07:01:27.804878048,51 days 13:42:51.428571428,4542.487358615418,0.8345220996275886,0.37420119856864614,1.1693413219516182,-0.465940803352656,22.649373098667557,1.111948176670645,1.0516149461684612,-0.024164211104941383,,,0.0007117862020373532,0.179370122913413,306.91673907252596,0.1567336136709203,0.25867736329383184,0,63,14362.460317460316,,,,
MSFT,SMA,66,88,0,false,false,1,62,1.6529624778421783,65.57377049180327,3.5668158781350607,13.621891204813704,1.2117677502460966,-0.942261694753904,106 days 19:16:43.278688524,0.004247183188095067,0.13130294473578055,0.26048810004033884,1.7885944280624688,0,9916,9917 days 00:00:00,1000.0,301368.8738259229,30036.88738259229,520224.61093319405,100.0,7298.325009132589,61.63043347760531,4482 days 00:00:00,61,22472.83678455511,173.79884012263707,-28.473543147355425,26.301665139280345,-10.530059146551322,134 days 11:24:00,54 days 02:17:08.571428571,4555.672738383079,0.8297627684884923,0.3793564387372667,1.1687754554313319,-0.5238624049615717,22.85706182010693,1.1107935101077697,1.0521986713065485,-0.02427748850972878,,,0.0007109269520596323,0.17915359191902733,300.3688738259234,0.15610198692665378,0.2598470182541015,0,62,14362.460317460316,,,,
MSFT,SMA,67,86,0,false,false,1,67,1.652357805631272,63.63636363636363,3.3592482501415133,13.395332446095143,1.2964758782315513,-0.911099942854014,98 days 11:38:10.909090910,0.004595312957611056,0.14189189189189189,0.2816659943525615,1.9006890632972837,0,9916,9917 days 00:00:00,1000.0,463479.97640709276,46247.997640709276,520224.61093319405,100.0,11563.258384119023,61.25804123160764,3395 days 00:00:00,66,34561.33253071911,185.1318667130429,-26.244070494644756,26.62975766504075,-9.764911687059662,126 days 23:25:42.857142858,48 days 15:00:00,6483.615816308691,0.8817447583530343,0.4138242879561998,1.1801360961746683,-0.43952988473137244,22.619067079121788,1.1156167902257996,1.0578328566889101,-0.02420682311702455,,,0.0007535255220278478,0.18988843155101764,462.47997640709156,0.16881634079033003,0.259180177236119,0,67,14362.460317460316,,,,
