Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
AAPL,SMA,80,85,0,false,false,0,127,1.654638992188559,61.417322834645674,3.540244116149468,7.032239993909518,0.8897981048600853,-0.9031723847647056,55 days 09:26:55.748031495,0.007799518927310258,0.23723536737235365,0.4744707347447073,1.6682960384056824,0,11242,11243 days 00:00:00,1000.0,162461.0802539153,16146.10802539153,166751.06565576306,100.0,6929.1323496919085,88.51775557686818,4939 days 00:00:00,127,0.0,185.91163761809958,-63.068051606552736,18.305492998645327,-10.91293825852708,66 days 20:55:23.076923077,37 days 02:56:19.591836734,1271.3470886135067,0.618687616376579,0.20300892804454643,1.1269879127114035,-1.22186408733864,42.44085107918675,1.088312096860267,1.035537430818526,-0.030670686343905507,,,0.0006810196680258443,0.17161695634251278,161.461080253916,0.12086063601571273,0.33383735743615317,0,127,16283.055555555555,,,,
AAPL,SMA,80,86,0,false,false,0,120,1.642329411391871,59.166666666666664,3.936270632949579,7.15039203140564,0.9145645355609567,-0.8805136163867237,58 days 13:36:00,0.007369624183285284,0.224159402241594,0.448318804483188,1.6028276035529454,0,11242,11243 days 00:00:00,1000.0,200244.81798867145,19924.481798867146,166751.06565576306,100.0,8096.052026454541,89.49085748160229,4954 days 00:00:00,120,0.0,172.8487851664379,-63.06805160655274,18.845096323891312,-9.794995820971558,74 days 08:47:19.436619718,35 days 16:09:47.755102041,1660.3734832389287,0.6356511816733108,0.20978064037933009,1.1308578962767402,-1.2254760980137929,42.49134624438887,1.0869596150710603,1.0403863037752417,-0.03063914835627006,,,0.0006995271936164592,0.1762808527913477,199.24481798867114,0.1261262226082498,0.33375858535525305,0,120,16283.055555555555,,,,
AAPL,SMA,84,89,0,false,false,0,119,1.6389866495976615,63.02521008403361,2.5533792776815507,7.839247414784079,0.9322107576813321,-0.8664164872897362,59 days 08:28:14.117647058,0.007308210648424573,0.22229140722291404,0.4445828144458281,1.742597339400944,0,11242,11243 days 00:00:00,1000.0,223751.93098476663,22275.193098476662,166751.06565576306,100.0,10381.563212857465,82.58482368685985,3073 days 00:00:00,119,0.0,178.47494314515134,-68.91016088207739,18.962655715706774,-11.121107643606877,70 days 08:00:00,40 days 15:16:21.818181818,1871.8649662585435,0.6446787629723072,0.2325151185481565,1.1325028173051193,-1.1407076742587763,42.26059787791061,1.0800047810938243,1.0486090775988288,-0.03046230383284619,,,0.0007084971767548702,0.17854128854222728,222.7519309847682,0.12893138549991634,0.3333047191306368,0,119,16283.055555555555,,,,
AAPL,SMA,79,87,0,false,false,0,101,1.6278060716009841,58.415841584158414,3.597367202154688,8.165738867925189,0.8650921666440253,-0.9218562909414134,69 days 14:15:26.732673267,0.00620276702093178,0.18866749688667495,0.3773349937733499,1.540609512441676,0,11242,11243 days 00:00:00,1000.0,131305.4675981322,13030.54675981322,166751.06565576306,100.0,4840.854439378098,90.72247635031081,4979 days 00:00:00,101,0.0,171.59871414816902,-62.907749314741636,21.783291157256826,-10.963679824231155,87 days 10:58:58.983050848,44 days 12:00:00,1290.153144535962,0.6018683683980491,0.18911834947975867,1.1235364345232397,-1.2267978757204936,42.765550020853766,1.0773290205963675,1.0428907168037602,-0.03060374170520663,,,0.0006611984122318129,0.16662199988241685,130.3054675981323,0.11552440872155167,0.33317851282517835,0,101,16283.055555555555,,,,
AAPL,SMA,78,85,0,false,false,0,113,1.6241011657535582,59.29203539823009,3.451730041963229,7.319287609620041,0.8821022380470167,-0.9102644056201565,62 days 04:40:21.238938053,0.006939729439260308,0.21108343711083435,0.4221668742216687,1.544980385841341,0,11242,11243 days 00:00:00,1000.0,150635.0599009221,14963.50599009221,166751.06565576306,100.0,5958.89607915402,85.77349683491585,4932 days 00:00:00,113,0.0,163.6531602510773,-62.383772511380556,19.579490418941113,-10.537964308304131,78 days 22:34:01.791044776,37 days 19:18:15.652173913,1324.2040699196646,0.6130746388722299,0.20613355218850565,1.125825677973995,-1.224466927003529,42.82729122570274,1.0870698278857256,1.0356516656925774,-0.030650640851560815,,,0.0006732017584282293,0.1696468431239138,149.63505990092173,0.11896349456752997,0.3330263468076304,0,113,16283.055555555555,,,,
AAPL,SMA,80,87,0,false,false,0,108,1.6180343988742525,57.407407407407405,3.994051146369363,7.599085969150097,0.873715985513882,-0.9150400914262784,65 days 02:40:00,0.006632661764956755,0.2017434620174346,0.4034869240348692,1.5330659115844527,0,11242,11243 days 00:00:00,1000.0,142671.5529268427,14167.15529268427,166751.06565576306,100.0,5437.916691964853,91.81170701514372,4990 days 00:00:00,108,0.0,172.8487851664379,-62.90774931474164,20.64302350126665,-9.981873313267867,83 days 06:58:03.870967742,40 days 14:36:31.304347826,1311.7736382115067,0.6082216846179042,0.19031854087527203,1.1249268613222823,-1.2267206384791591,42.46947202598997,1.0750143524514824,1.046429620922715,-0.030670686343905438,,,0.0006694380333417592,0.1686983844021233,141.67155292684174,0.11760208382554582,0.33380680464100465,0,108,16283.055555555555,,,,
AAPL,SMA,81,85,0,false,false,0,138,1.6071426980276622,58.69565217391305,3.6734140759824596,6.606668691602815,0.9244899078975194,-0.8702067800643246,50 days 23:49:33.913043478,0.008475067810778076,0.2577833125778331,0.5155666251556662,1.7030889404256322,0,11242,11243 days 00:00:00,1000.0,217431.57739166697,21643.157739166698,166751.06565576306,100.0,9714.094596737557,86.73657206199243,4858 days 00:00:00,138,0.0,180.64666548831525,-63.06805160655274,17.65835111455202,-9.098353698903953,63 days 18:57:46.666666667,32 days 19:22:06.315789474,1568.344763707732,0.6420675316955251,0.2201076795038892,1.1322119837725642,-1.2182147665304959,42.34038802407967,1.094047534881355,1.0348837209302326,-0.030639148356270126,,,0.0007072663667628126,0.17823112442422878,216.43157739166725,0.1282065687226006,0.3340788637633454,0,138,16283.055555555555,,,,
AAPL,SMA,81,87,0,false,false,0,118,1.6042708772173346,59.32203389830508,3.3950876417951354,6.5458225811713815,0.8333837720663635,-0.9393556875827563,59 days 15:51:51.864406779,0.007246797113563862,0.22042341220423411,0.44084682440846823,1.4428525490253232,0,11242,11243 days 00:00:00,1000.0,102125.03721536414,10112.503721536414,166751.06565576306,100.0,4447.574081661304,93.11491868803063,5534 days 00:00:00,118,0.0,159.5095144729074,-64.74105760718719,17.848920449473738,-9.937861810102886,74 days 16:48:00,37 days 17:30:00,856.9918408081705,0.5816270190696129,0.1740349893716471,1.1190811554672861,-1.2544543160117516,42.767543900086245,1.073526195460899,1.0424348844015217,-0.030650640851560818,,,0.0006388322564921183,0.16098572863601382,101.12503721536517,0.1092580322645822,0.3331109939050741,0,118,16283.055555555555,,,,
AAPL,SMA,45,59,0,false,false,0,112,1.5987194261736122,54.46428571428571,3.2860503799534446,10.21612068093049,1.2208468158832217,-0.19195152353678538,60 days 16:04:17.142857142,0.006878315904399598,0.2092154420921544,0.4184308841843088,2.137370204727674,0,11242,11243 days 00:00:00,1000.0,1348429.4455175682,134742.9445517568,166751.06565576306,100.0,56037.326009509816,80.95929649050562,3614 days 00:00:00,112,0.0,209.6653422110609,-25.0387941851728,26.22152961029179,-8.927603724776159,82 days 03:32:27.540983607,34 days 23:31:45.882352941,12030.620049264004,0.8127291292446761,0.325592638516158,1.1675034192925964,0.1834071819055388,10.453408544269752,1.1105189409540839,1.0513133781307271,-0.028842322036030783,,,0.0008325874102526524,0.2098120273836684,1347.4294455175566,0.17530829774784062,0.31069246192506217,0,112,16283.055555555555,,,,
AAPL,SMA,82,85,0,false,false,0,167,1.5901647943613557,61.67664670658682,3.3486896788906497,5.006375668857604,0.8572144026310398,-0.9259936333601393,42 days 02:43:49.940119759,0.010256060321738685,0.31195516811955165,0.6239103362391033,1.5617647634481067,0,11242,11243 days 00:00:00,1000.0,124406.40502507892,12340.640502507891,166751.06565576306,100.0,7450.637633560853,91.05997490155701,5052 days 00:00:00,167,0.0,176.63560021797846,-65.43641386436934,13.402951642545252,-8.506863788795952,51 days 12:34:57.087378640,26 days 23:15:00,738.9605091322093,0.5974606581310618,0.1861650084181463,1.1225325640329076,-1.2479503721148244,42.65702729038246,1.09348249486525,1.0265665607854462,-0.030639148356270164,,,0.0006566948230165981,0.16548709540018272,123.40640502507812,0.1141757274150359,0.33335040129100957,0,167,16283.055555555555,,,,
AAPL,SMA,79,85,0,false,false,0,118,1.5810564683535921,57.6271186440678,3.5012747706216913,6.675115204871365,0.8434545172202184,-0.9347189090146485,59 days 14:38:38.644067796,0.007246797113563862,0.22042341220423411,0.44084682440846823,1.4713516703141116,0,11242,11243 days 00:00:00,1000.0,109856.91488978206,10885.691488978206,166751.06565576306,100.0,4455.306561510678,90.33545048593679,4985 days 00:00:00,118,0.0,171.59871414816908,-61.93476170626552,19.070262235330823,-10.182284756553498,77 days 22:14:07.058823529,34 days 16:48:00,922.5162278795094,0.5874849507864089,0.18244116715900557,1.1201936552083673,-1.2325194476752828,42.789521505099465,1.082632921207296,1.0346938775510206,-0.030678662720554535,,,0.0006452364722045531,0.16259959099554738,108.85691488978075,0.11107402853548232,0.33309557596788003,0,118,16283.055555555555,,,,
AAPL,SMA,81,89,0,false,false,0,101,1.5795176854154496,58.415841584158414,2.682979212898489,8.27737937173455,0.888012181514786,-0.905534325366903,69 days 18:17:49.306930693,0.00620276702093178,0.18866749688667495,0.3773349937733499,1.5616724468465557,0,11242,11243 days 00:00:00,1000.0,158522.51912959496,15752.251912959497,166751.06565576306,100.0,6759.25611152522,86.36711086755999,4858 days 00:00:00,101,0.0,170.40460517212298,-64.74105760718722,21.58436444433189,-10.415766325485519,88 days 16:16:16.271186441,43 days 04:34:17.142857143,1559.6289022732171,0.6167640880161468,0.20697624904556022,1.1265978204662095,-1.1993017693423391,42.42574471233804,1.073235984238972,1.0497205060311858,-0.030516255272394356,,,0.0006784716096203449,0.1709748456243269,157.52251912959463,0.12024424394293032,0.333625550771847,0,101,16283.055555555555,,,,
AAPL,SMA,44,59,0,false,false,0,113,1.5740557504926742,54.86725663716814,2.956276187491639,9.6253533426278,1.180090318180931,-0.4024917850259472,59 days 23:59:59.999999999,0.006939729439260308,0.21108343711083435,0.4221668742216687,2.0317526669681345,0,11242,11243 days 00:00:00,1000.0,997351.3158499607,99635.13158499607,166751.06565576306,100.0,43654.151096118854,80.1872277116089,4044 days 00:00:00,113,0.0,186.56911473162717,-24.347613943256896,24.840902112727182,-8.871980456316544,81 days 13:56:07.741935484,33 days 18:21:10.588235294,8817.268281858054,0.787173257455367,0.31337393292222215,1.1622367222576961,0.17668964612269605,10.530521928430733,1.1100242207327013,1.0470372632864997,-0.0288227231398529,,,0.0008051945788570097,0.20290903387196643,996.3513158499596,0.16739014360997206,0.310225300152225,0,113,16283.055555555555,,,,
AAPL,SMA,81,86,0,false,false,0,126,1.5733902164301257,56.34920634920635,3.917054377084424,6.725554891318685,0.8577520815739166,-0.9251239113256065,55 days 21:31:25.714285713,0.007738105392449547,0.23536737235367372,0.47073474470734744,1.5829761823900765,0,11242,11243 days 00:00:00,1000.0,125856.67578590552,12485.667578590552,166751.06565576306,100.0,5230.554965820481,92.704875906482,5088 days 00:00:00,126,0.0,176.6356002179785,-62.32518568003624,19.265554340949954,-9.462444398205317,72 days 14:32:06.760563380,34 days 07:51:16.363636363,990.9259983008373,0.5980833054682296,0.18333657776769544,1.1225019507266687,-1.246357469011891,42.3748616443086,1.0840017432516473,1.0355167394468705,-0.030711313664553205,,,0.0006584786799645018,0.16593662735105447,124.85667578590468,0.11446520543718552,0.33390793574124045,0,126,16283.055555555555,,,,
