Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Max Drawdown [%],SWKS,SMA,76,85,0,true,false,1,101,1.3468822530190445,49.0,1.4316635741782848,10.229048114001209,0.9039837975890768,7.255541050624721,53 days 19:26:23.999999999,0.006719328067193281,0.2064233576642336,0.4108029197080292,2.1115144574011255,0,10275,10276 days 00:00:00,1000.0,91305.3618970245,9030.53618970245,1093.8757537907322,100.0,7107.190480054592,91.14227161805427,3726 days 00:00:00,100,-91.30536189701525,229.48698549705563,-44.41186440677964,32.983405893786596,-11.632981909714164,69 days 18:36:44.081632653,38 days 11:17:38.823529411,903.9666725892148,0.5616845320869995,0.19081558681465408,1.1305868911036732,2.169684974205453,37.35391787196106,1.17763757788496,0.9600465477114043,-0.0384609628709538,,,0.0007912834237358471,0.19940342278143347,90.30536189702391,0.11706273867848482,0.4272541662731619,5382,200,14882.440476190475,1.2345679012345678,
Least Best Trade [%],SWKS,SMA,76,85,0,true,false,1,101,1.3468822530190445,49.0,1.4316635741782848,10.229048114001209,0.9039837975890768,7.255541050624721,53 days 19:26:23.999999999,0.006719328067193281,0.2064233576642336,0.4108029197080292,2.1115144574011255,0,10275,10276 days 00:00:00,1000.0,91305.3618970245,9030.53618970245,1093.8757537907322,100.0,7107.190480054592,91.14227161805427,3726 days 00:00:00,100,-91.30536189701525,229.48698549705563,-44.41186440677964,32.983405893786596,-11.632981909714164,69 days 18:36:44.081632653,38 days 11:17:38.823529411,903.9666725892148,0.5616845320869995,0.19081558681465408,1.1305868911036732,2.169684974205453,37.35391787196106,1.17763757788496,0.9600465477114043,-0.0384609628709538,,,0.0007912834237358471,0.19940342278143347,90.30536189702391,0.11706273867848482,0.4272541662731619,5382,200,14882.440476190475,1.2345679012345678,
Least Worst Trade [%],SWKS,SMA,76,85,0,true,false,1,101,1.3468822530190445,49.0,1.4316635741782848,10.229048114001209,0.9039837975890768,7.255541050624721,53 days 19:26:23.999999999,0.006719328067193281,0.2064233576642336,0.4108029197080292,2.1115144574011255,0,10275,10276 days 00:00:00,1000.0,91305.3618970245,9030.53618970245,1093.8757537907322,100.0,7107.190480054592,91.14227161805427,3726 days 00:00:00,100,-91.30536189701525,229.48698549705563,-44.41186440677964,32.983405893786596,-11.632981909714164,69 days 18:36:44.081632653,38 days 11:17:38.823529411,903.9666725892148,0.5616845320869995,0.19081558681465408,1.1305868911036732,2.169684974205453,37.35391787196106,1.17763757788496,0.9600465477114043,-0.0384609628709538,,,0.0007912834237358471,0.19940342278143347,90.30536189702391,0.11706273867848482,0.4272541662731619,5382,200,14882.440476190475,1.2345679012345678,
Most Max Drawdown Duration,SWKS,SMA,76,85,0,true,false,1,101,1.3468822530190445,49.0,1.4316635741782848,10.229048114001209,0.9039837975890768,7.255541050624721,53 days 19:26:23.999999999,0.006719328067193281,0.2064233576642336,0.4108029197080292,2.1115144574011255,0,10275,10276 days 00:00:00,1000.0,91305.3618970245,9030.53618970245,1093.8757537907322,100.0,7107.190480054592,91.14227161805427,3726,100,-91.30536189701525,229.48698549705563,-44.41186440677964,32.983405893786596,-11.632981909714164,69 days 18:36:44.081632653,38 days 11:17:38.823529411,903.9666725892148,0.5616845320869995,0.19081558681465408,1.1305868911036732,2.169684974205453,37.35391787196106,1.17763757788496,0.9600465477114043,-0.0384609628709538,,,0.0007912834237358471,0.19940342278143347,90.30536189702391,0.11706273867848482,0.4272541662731619,5382,200,14882.440476190475,1.2345679012345678,
Median Total Fees Paid,SWKS,SMA,76,84,0,true,false,1,104,1.3232375118963737,47.57281553398058,1.4141360417773248,9.897872263773898,0.9426550451868558,10.756625328945935,52 days 06:31:27.378640776,0.006920907909209079,0.21255474452554746,0.4230656934306569,2.103839710372963,0,10275,10276 days 00:00:00,1000.0,129602.8739373595,12860.28739373595,1093.8757537907322,100.0,11033.876773874108,86.09121665701409,3588 days 00:00:00,103,-129.60287393734325,253.83152749885073,-40.272881355932185,32.98792133707526,-11.054209302740297,71 days 07:50:12.244897959,34 days 23:33:20,1249.829871954339,0.5857947154318305,0.21908148198675972,1.1366908000429374,2.136838404949268,37.11698123206729,1.1848751092898133,0.9593338497288924,-0.03846096287095369,,,0.0008273478091548044,0.20849164790701072,128.60287393735962,0.12669920597163808,0.4283407318076092,5385,206,14882.440476190475,1.2345679012345678,
Mean Win Rate [%],SWKS,SMA,76,84,0,true,false,1,104,1.3232375118963737,47.57281553398058,1.4141360417773248,9.897872263773898,0.9426550451868558,10.756625328945935,52 days 06:31:27.378640776,0.006920907909209079,0.21255474452554746,0.4230656934306569,2.103839710372963,0,10275,10276 days 00:00:00,1000.0,129602.8739373595,12860.28739373595,1093.8757537907322,100.0,11033.876773874108,86.09121665701409,3588 days 00:00:00,103,-129.60287393734325,253.83152749885073,-40.272881355932185,32.98792133707526,-11.054209302740297,71 days 07:50:12.244897959,34 days 23:33:20,1249.829871954339,0.5857947154318305,0.21908148198675972,1.1366908000429374,2.136838404949268,37.11698123206729,1.1848751092898133,0.9593338497288924,-0.03846096287095369,,,0.0008273478091548044,0.20849164790701072,128.60287393735962,0.12669920597163808,0.4283407318076092,5385,206,14882.440476190475,1.2345679012345678,
Median Win Rate [%],SWKS,SMA,76,84,0,true,false,1,104,1.3232375118963737,47.57281553398058,1.4141360417773248,9.897872263773898,0.9426550451868558,10.756625328945935,52 days 06:31:27.378640776,0.006920907909209079,0.21255474452554746,0.4230656934306569,2.103839710372963,0,10275,10276 days 00:00:00,1000.0,129602.8739373595,12860.28739373595,1093.8757537907322,100.0,11033.876773874108,86.09121665701409,3588 days 00:00:00,103,-129.60287393734325,253.83152749885073,-40.272881355932185,32.98792133707526,-11.054209302740297,71 days 07:50:12.244897959,34 days 23:33:20,1249.829871954339,0.5857947154318305,0.21908148198675972,1.1366908000429374,2.136838404949268,37.11698123206729,1.1848751092898133,0.9593338497288924,-0.03846096287095369,,,0.0008273478091548044,0.20849164790701072,128.60287393735962,0.12669920597163808,0.4283407318076092,5385,206,14882.440476190475,1.2345679012345678,
Mean Best Trade [%],SWKS,SMA,76,84,0,true,false,1,104,1.3232375118963737,47.57281553398058,1.4141360417773248,9.897872263773898,0.9426550451868558,10.756625328945935,52 days 06:31:27.378640776,0.006920907909209079,0.21255474452554746,0.4230656934306569,2.103839710372963,0,10275,10276 days 00:00:00,1000.0,129602.8739373595,12860.28739373595,1093.8757537907322,100.0,11033.876773874108,86.09121665701409,3588 days 00:00:00,103,-129.60287393734325,253.83152749885073,-40.272881355932185,32.98792133707526,-11.054209302740297,71 days 07:50:12.244897959,34 days 23:33:20,1249.829871954339,0.5857947154318305,0.21908148198675972,1.1366908000429374,2.136838404949268,37.11698123206729,1.1848751092898133,0.9593338497288924,-0.03846096287095369,,,0.0008273478091548044,0.20849164790701072,128.60287393735962,0.12669920597163808,0.4283407318076092,5385,206,14882.440476190475,1.2345679012345678,
Median Profit Factor,SWKS,SMA,76,84,0,true,false,1,104,1.3232375118963737,47.57281553398058,1.4141360417773248,9.897872263773898,0.9426550451868558,10.756625328945935,52 days 06:31:27.378640776,0.006920907909209079,0.21255474452554746,0.4230656934306569,2.103839710372963,0,10275,10276 days 00:00:00,1000.0,129602.8739373595,12860.28739373595,1093.8757537907322,100.0,11033.876773874108,86.09121665701409,3588 days 00:00:00,103,-129.60287393734325,253.83152749885073,-40.272881355932185,32.98792133707526,-11.054209302740297,71 days 07:50:12.244897959,34 days 23:33:20,1249.829871954339,0.5857947154318305,0.21908148198675972,1.1366908000429374,2.136838404949268,37.11698123206729,1.1848751092898133,0.9593338497288924,-0.03846096287095369,,,0.0008273478091548044,0.20849164790701072,128.60287393735962,0.12669920597163808,0.4283407318076092,5385,206,14882.440476190475,1.2345679012345678,
Median Max Drawdown Duration,SWKS,SMA,76,84,0,true,false,1,104,1.3232375118963737,47.57281553398058,1.4141360417773248,9.897872263773898,0.9426550451868558,10.756625328945935,52 days 06:31:27.378640776,0.006920907909209079,0.21255474452554746,0.4230656934306569,2.103839710372963,0,10275,10276 days 00:00:00,1000.0,129602.8739373595,12860.28739373595,1093.8757537907322,100.0,11033.876773874108,86.09121665701409,3588,103,-129.60287393734325,253.83152749885073,-40.272881355932185,32.98792133707526,-11.054209302740297,71 days 07:50:12.244897959,34 days 23:33:20,1249.829871954339,0.5857947154318305,0.21908148198675972,1.1366908000429374,2.136838404949268,37.11698123206729,1.1848751092898133,0.9593338497288924,-0.03846096287095369,,,0.0008273478091548044,0.20849164790701072,128.60287393735962,0.12669920597163808,0.4283407318076092,5385,206,14882.440476190475,1.2345679012345678,
