Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
VZ,SMA,2,4,0,true,false,1,1410,0.4021489782101932,35.486160397445,0.8997634076870452,-0.164091069708324,-0.5570289355360761,-1.2045422739604585,3 days 18:54:25.294535130,0.0931344223165046,2.834849210148396,5.667687888942077,-0.4651734393550477,0,10445,10446 days 00:00:00,1000.0,61.02727283496756,-93.89727271650324,459.060471453716,100.0,1860.9401194910756,96.90346456198694,7907 days 00:00:00,1409,-0.06102727283496279,19.430410951596677,-11.3650874632245,2.3523557666503883,-1.5482752481234574,6 days 03:33:07.200000,2 days 11:44:57.029702970,-0.6663674236282411,-0.3917722606740125,-0.09606453010854736,0.9236879666227991,0.5187839852583599,15.475408310526067,1.4366098227985251,0.3290076335877863,-0.01656254063703183,None,None,-0.00021357098923827284,-0.05381988928804476,-0.9389727271650337,-0.06523617038608198,0.16533137561377373,5338,5337,15128.670634920634
VZ,SMA,2,28,0,true,false,1,396,0.39333938379959116,27.59493670886076,0.8190441015999399,-0.3281640031960713,-0.2964250301013791,-1.1779906071673458,14 days 02:22:10.632911391,0.026109366085890217,0.7961704164672091,1.5903303015797032,-0.26127447109416263,0,10445,10446 days 00:00:00,1000.0,182.91547959425145,-81.70845204057485,459.060471453716,100.0,491.3118316700061,89.62679645716123,8663 days 00:00:00,395,-0.18291547959424292,25.132805490183287,-12.780443733937174,5.20922514086101,-2.438567558098945,33 days 09:01:39.082568807,6 days 18:02:31.048951049,-2.068105328926956,-0.21203126830768357,-0.064299009263286,0.9587419607597427,-0.024349540959493123,8.880703570886025,1.10961180846267,0.3431914620033432,-0.016355029732111594,None,None,-0.00011181524951094687,-0.02817744287675861,-0.8170845204057492,-0.04015196321949355,0.15993658870300448,5570,5569,15128.670634920634
VZ,SMA,2,29,0,true,false,1,388,0.40095698304013705,27.648578811369507,0.8405451930351303,-0.31345544059126107,-0.27592772140112926,-1.1746285721251466,14 days 10:43:43.255813953,0.02558056879807472,0.7800861656294877,1.5581617999042603,-0.24452225274653855,0,10445,10446 days 00:00:00,1000.0,198.34925350940875,-80.16507464905912,459.060471453716,100.0,535.3500230253288,89.52116201357654,8663 days 00:00:00,387,-0.19834925350937738,25.132805490183262,-12.780443733937172,5.336058373943168,-2.4723767911454892,34 days 14:07:51.028037383,6 days 18:00:00,-2.070936426969208,-0.19707532597037233,-0.06139110284515924,0.961648838997246,-0.014006890179744762,8.86390287558497,1.1098985480326637,0.34492081884897646,-0.016345969872347304,None,None,-0.0001039977454881953,-0.026207431863025217,-0.8016507464905906,-0.038274418465280347,0.16004362278316872,5592,5591,15128.670634920634
VZ,SMA,2,30,0,true,false,1,378,0.4086645661092701,28.647214854111407,0.8469625728001047,-0.31509936055604215,-0.26817052080980536,-1.173610374079011,14 days 21:27:12.891246683,0.024919572188305344,0.759980852082336,1.5179511728099568,-0.23946948052598013,0,10445,10446 days 00:00:00,1000.0,203.02339826033267,-79.69766017396674,459.060471453716,100.0,550.2368063583169,89.81890156020734,8663 days 00:00:00,377,-0.20302339826031357,25.132805490183273,-15.066636342730217,5.25977013090146,-2.553336925899575,34 days 22:53:20,6 days 20:09:48.847583643,-2.113457767483837,-0.1914832896455993,-0.06033094129088681,0.962812118473271,-0.013772574932929313,8.736686482852189,1.1070013729306298,0.3470019342359768,-0.016357837323016964,None,None,-0.00010140622910466396,-0.025554369734375318,-0.7969766017396682,-0.03773387861611188,0.1606129119303317,5616,5615,15128.670634920634
VZ,SMA,2,31,0,true,false,1,371,0.42323947983542,28.64864864864865,0.8632334505053696,-0.27131906448345355,-0.22038780228504343,-1.164258276620686,15 days 04:44:06.486486486,0.024456874561466783,0.7459071325993298,1.4898037338439445,-0.2023788254083855,0,10445,10446 days 00:00:00,1000.0,245.95518094332988,-75.40448190566701,459.060471453716,100.0,586.8415462182696,88.93603851164094,8663 days 00:00:00,370,-0.24595518094329805,22.498180825820203,-15.066636342730197,5.334141540295551,-2.5219964285235084,36 days 01:35:05.660377358,6 days 19:38:10.909090909,-2.0372942266911647,-0.1571537480513883,-0.053777668265254645,0.9694037673017736,-0.015580715943578126,8.757019878018966,1.1049696659477561,0.34908950019372337,-0.016431359988575714,None,None,-0.00008314496333953698,-0.02095253076156332,-0.7540448190566726,-0.03327050543847465,0.16045671826200375,5624,5623,15128.670634920634
VZ,SMA,2,32,0,true,false,1,369,0.41777968465410403,27.445652173913043,0.8625349125923804,-0.2683842102678624,-0.21626846025260033,-1.1629530833505395,15 days 06:58:41.739130433,0.02432467523951291,0.7418860698898995,1.4817616084250838,-0.19911050697612884,0,10445,10446 days 00:00:00,1000.0,251.94680732264692,-74.8053192677353,459.060471453716,100.0,577.26272650054,87.96561768355353,8663 days 00:00:00,368,-0.25194680732261077,22.498180825820192,-12.780443733937174,5.573936300870476,-2.4784005833950986,37 days 19:29:06.534653465,6 days 18:31:00.674157303,-2.0320686029076835,-0.1539814620885903,-0.053460224286870674,0.970011678236507,0.0019663818299490536,8.800855543678122,1.1068404266290046,0.3487411233053583,-0.016324127903414084,None,None,-0.00008119173204933267,-0.02046031647643183,-0.7480531926773542,-0.032709026588730095,0.1599153193965655,5628,5627,15128.670634920634
VZ,SMA,2,33,0,true,false,1,371,0.4171833281243405,26.486486486486488,0.869414369585463,-0.2539707764553307,-0.20375300218537737,-1.1601757960321954,15 days 06:56:25.945945944,0.024456874561466783,0.7459071325993298,1.4898037338439445,-0.18943861362982115,0,10445,10446 days 00:00:00,1000.0,264.69623557986074,-73.53037644201392,459.060471453716,100.0,607.0123311492466,86.96399449000765,8663 days 00:00:00,370,-0.2646962355798337,22.498180825820192,-10.070685174096296,5.773856999270772,-2.425761666239,38 days 23:30:36.734693877,6 days 18:05:17.647058823,-1.986592076174487,-0.14480032925835712,-0.0521841539388587,0.971885901840544,0.017442488907964987,8.7148955521366,1.110522040437047,0.35083408767619295,-0.016345969872347384,None,None,-0.00007640288716939126,-0.019253527566686596,-0.7353037644201406,-0.03155641076395366,0.16002466383902708,5658,5657,15128.670634920634
VZ,SMA,2,34,0,true,false,1,359,0.4362767913665418,26.81564245810056,0.8905201135530104,-0.19898858982352574,-0.14747772687271732,-1.145786949968746,15 days 19:58:39.553072625,0.023663678629743536,0.7217807563427476,1.4415509813307803,-0.1436261348664012,0,10445,10446 days 00:00:00,1000.0,330.7497401554815,-66.92502598445185,459.060471453716,100.0,662.3170071410059,84.15071593864538,8663 days 00:00:00,358,-0.3307497401554542,29.19086580566882,-7.687932328371263,5.920040551530462,-2.441075603449414,40 days 10:00:00,6 days 19:47:10.534351145,-1.8684902516881454,-0.104375025606287,-0.045063701854009736,0.979701662714393,0.058403322078260815,8.494538789470875,1.1117437156766428,0.3525831930596919,-0.01633481019872127,None,None,-0.00005508033020299679,-0.013880243211155191,-0.6692502598445207,-0.026337655914711045,0.16004667010537565,5669,5668,15128.670634920634
VZ,SMA,2,35,0,true,false,1,360,0.43531776150861173,26.46239554317549,0.8967889119138691,-0.19806695398045027,-0.14677453615367994,-1.1456460735428002,15 days 18:51:08.523676879,0.023729778290720475,0.7237912876974628,1.4455720440402104,-0.1433591356718242,0,10445,10446 days 00:00:00,1000.0,331.39644814059625,-66.86035518594038,459.060471453716,100.0,710.444939345306,84.72985561475845,8663 days 00:00:00,359,-0.3313964481405378,29.190865805668807,-7.711276279042213,5.928411917598893,-2.4026710933745323,41 days 02:16:25.263157894,6 days 16:16:21.818181818,-1.8614823270508651,-0.10401979736983948,-0.04467818295182292,0.9797762285926275,0.042264860406783,8.500062743043435,1.1095264921736832,0.3531088082901554,-0.016355029732111642,None,None,-0.000054891103150918485,-0.013832557994031458,-0.6686035518594018,-0.02629177272517058,0.16004151655446966,5668,5667,15128.670634920634
VZ,SMA,2,36,0,true,false,1,353,0.43866065524399633,26.420454545454547,0.8984362248952836,-0.19040480046504782,-0.13365093986177087,-1.1414850073523022,16 days 01:58:38.181818181,0.023267080663881914,0.7097175682144566,1.417424605074198,-0.13513363196241257,0,10445,10446 days 00:00:00,1000.0,350.49825821219633,-64.95017417878036,459.060471453716,100.0,709.0816778046353,84.38005231010139,8663 days 00:00:00,352,-0.35049825821215563,20.372005081176773,-8.669362565375604,5.928004682633847,-2.3873626457476624,41 days 07:44:30.967741935,7 days 00:27:47.953667953,-1.8441796691181551,-0.09495969807949523,-0.04262844151901472,0.981523442766675,-0.01410382972099138,8.492704466189634,1.1041239900133628,0.35381026438569213,-0.01631590318730998,None,None,-0.000049911121932416045,-0.012577602726968843,-0.6495017417878036,-0.024974505775262723,0.15940601677548083,5662,5661,15128.670634920634
