Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
META,EMA,4,66,0,true,false,1,46,1.4694541446208114,40.0,5.494491156289995,8.744540271985912,1.7427979104175417,-0.030655602412575107,49 days 01:04:00,0.009533136898031584,0.2964099416999079,0.5863761890150352,2.591968672211841,0,3259,3260 days 00:00:00,1000.0,14922.250229599116,1392.2250229599117,1436.2542625974659,100.0,330.3331189829247,29.473459162348426,699 days 00:00:00,45,-14.922250229597921,135.98152333581976,-7.625433566510822,27.358685015477803,-3.6648895570086855,106 days 10:40:00,10 days 18:40:00,309.7149439961936,1.067066321782991,1.1990455345469635,1.2322767563257624,2.5952439139044032,48.038542755754904,1.1598525390136176,0.5501664289110795,-0.0233209135097652,None,None,0.0009793651025607761,0.24680000584531558,13.922250229599076,0.23236147394205475,0.2783555688611772,2208,2207,4720.376984126984
META,EMA,4,67,0,true,false,1,43,1.4957356573392775,42.857142857142854,6.1403067126412,9.558922556068461,1.7888149680473235,0.05538739299472238,52 days 13:08:34.285714285,0.008897594438162812,0.2770788585455661,0.5477140227063516,2.648575350760914,0,3259,3260 days 00:00:00,1000.0,16158.046418802967,1515.804641880297,1436.2542625974659,100.0,322.6064083883611,28.94883396974482,676 days 00:00:00,42,-16.15804641880095,135.98152333581976,-7.625433566510805,27.431373001667247,-3.8454152781306252,106 days 12:00:00,12 days 02:00:00,361.2905825052801,1.094039607817823,1.2626090042866513,1.23893022775181,2.5968683362338956,48.11826511732328,1.158757866163039,0.5516420752022847,-0.02326313838821569,None,None,0.0010036466883262122,0.25291896545820547,15.158046418802975,0.2399643515490819,0.27822395082540896,2208,2207,4720.376984126984
META,EMA,4,68,0,true,false,1,42,1.5068822455569675,43.90243902439025,6.6454058610458935,9.852349345130282,1.804699425008208,0.09357811943253397,54 days 01:10:14.634146342,0.008685746951539888,0.2706351641607855,0.5348266339367904,2.666392182388741,0,3259,3260 days 00:00:00,1000.0,16706.562355182974,1570.6562355182975,1436.2542625974659,100.0,314.4780400808135,28.94883396974483,699 days 00:00:00,41,-16.70656235518254,132.26430269771555,-7.625433566510813,27.446371101333117,-3.91688507276759,109 days 01:20:00,11 days 00:00:00,383.4943638423941,1.1038199431617846,1.2802727277541974,1.2404291954739293,2.582120422484374,47.752089965942446,1.1563142543216205,0.5560859188544153,-0.023320913509765177,None,None,0.001014451018302431,0.2556416566122126,15.706562355183024,0.24316828680969427,0.27872732619447854,2217,2216,4720.376984126984
META,EMA,4,69,0,true,false,1,43,1.4957356573392775,42.857142857142854,6.44463401421412,9.635179843625552,1.804737075607048,0.09679388247832117,52 days 22:17:08.571428571,0.008897594438162812,0.2770788585455661,0.5477140227063516,2.669704632953014,0,3259,3260 days 00:00:00,1000.0,16752.748889003127,1575.2748889003128,1436.2542625974659,100.0,324.061327694182,29.344353075815206,699 days 00:00:00,42,-16.75274888900094,132.26430269771555,-6.7922435258528715,27.616573748772094,-3.8508655852343523,109 days 05:20:00,10 days 17:00:00,375.46432471171727,1.1042260748709396,1.2644605097101815,1.2399621058420405,2.5763317531833487,47.6160325955716,1.1541185754375922,0.5598086124401913,-0.023460214188980238,None,None,0.0010155065551416564,0.2559076518956974,15.752748889003144,0.24343361772232752,0.2789147202187276,2224,2223,4720.376984126984
META,EMA,4,70,0,true,false,1,42,1.5068822455569675,43.90243902439025,6.663774186378054,9.910258347773679,1.8146003481327666,0.11775624738724916,54 days 08:11:42.439024390,0.008685746951539888,0.2706351641607855,0.5348266339367904,2.6820643948255243,0,3259,3260 days 00:00:00,1000.0,17053.821748548842,1605.3821748548842,1436.2542625974659,100.0,318.4986931210731,28.215570825850783,699 days 00:00:00,41,-17.053821748548216,132.17427184692022,-7.066923250011555,27.621513553464794,-3.9507239871150226,109 days 09:20:00,11 days 06:15:39.130434782,391.9725748853023,1.1098946480451397,1.3247463504188892,1.2410383987789546,2.5736670774606947,47.541707210115895,1.1552669736073728,0.561302681992337,-0.023460214188980217,None,None,0.001021084158678106,0.25731320798688273,16.053821748548923,0.2451468511205408,0.27901431392058584,2229,2228,4720.376984126984
META,EMA,5,57,0,true,false,1,48,1.4431970239446006,38.297872340425535,4.398893348841556,7.569522998664448,1.689365074363899,-0.13144111154490026,46 days 04:35:44.680851063,0.009956831871277431,0.3092973304694691,0.6121509665541577,2.3412332564141645,0,3259,3260 days 00:00:00,1000.0,13474.71405860554,1247.471405860554,1436.2542625974659,100.0,363.51893753179434,29.958246473128924,699 days 00:00:00,47,-13.47471405860415,126.06130162966667,-9.370034320377044,25.507996048129762,-3.5647016527278206,102 days 14:40:00,11 days 04:08:16.551724138,265.70614409923706,1.035728410369549,1.128324338987764,1.2273037282626023,2.621837377289314,48.873143616701846,1.1645868857610775,0.5341176470588235,-0.023320913509765284,None,None,0.000946839373477494,0.2386035221163285,12.474714058605619,0.22267928631442246,0.2772535545445203,2172,2171,4720.376984126984
META,EMA,5,58,0,true,false,1,49,1.4505763512406957,39.58333333333333,4.350114129889721,7.387639255684243,1.686878025546242,-0.13781140901106526,45 days 07:29:59.999999998,0.010168679357900357,0.31574102485424976,0.6250383553237189,2.3325807898432296,0,3259,3260 days 00:00:00,1000.0,13383.220389707607,1238.3220389707606,1436.2542625974659,100.0,383.2343511549116,28.441129724159993,676 days 00:00:00,48,-13.383220389705457,126.06130162966667,-9.281006179870817,24.052439358264074,-3.530678052902541,100 days 06:18:56.842105263,9 days 07:26:53.793103448,258.26257521036064,1.0336274198547055,1.184924431846841,1.2265540143700477,2.6270611233312473,48.924225543842155,1.1671697971250197,0.5348399246704331,-0.023263138388215733,None,None,0.000944658734448144,0.2380540010809323,12.383220389707644,0.2220355155557081,0.2771772779494409,2176,2175,4720.376984126984
META,EMA,5,59,0,true,false,1,49,1.451389501135811,39.58333333333333,4.69520935649253,7.404715403481666,1.6901241799709106,-0.13211662731074117,45 days 10:29:59.999999998,0.010168679357900357,0.31574102485424976,0.6250383553237189,2.337972430249351,0,3259,3260 days 00:00:00,1000.0,13465.011934624132,1246.501193462413,1436.2542625974659,100.0,346.2693958542974,28.49735619749075,698 days 00:00:00,48,-13.465011934622453,126.06130162966667,-9.281006179870815,24.091888389474374,-3.5282600011342424,100 days 08:50:31.578947368,9 days 10:45:31.034482758,259.9682697199741,1.0354600499722977,1.185788193859777,1.22664851148874,2.626445185942242,48.84744018376188,1.1653160859143021,0.5377358490566038,-0.023263138388215702,None,None,0.0009466164880303668,0.23854735498365245,12.465011934624215,0.2226112114060408,0.27726012816307494,2182,2181,4720.376984126984
META,EMA,5,60,0,true,false,1,49,1.4496357238908255,39.58333333333333,4.6191884713436115,7.367886081336969,1.678185094968167,-0.14900379868445743,45 days 12:59:59.999999998,0.010168679357900357,0.31574102485424976,0.6250383553237189,2.326343902330697,0,3259,3260 days 00:00:00,1000.0,13222.469215936993,1222.2469215936992,1436.2542625974659,100.0,341.0004900743706,28.835500117877356,699 days 00:00:00,48,-13.222469215936144,126.06130162966664,-9.281006179870811,24.091888389474374,-3.5892188791668453,100 days 08:50:31.578947368,9 days 14:53:47.586206896,254.91024344068603,1.028867858502502,1.1624496865230796,1.2246784445488272,2.6202095247649724,48.70800994824247,1.1625337815708467,0.5399149740198393,-0.023320913509765277,None,None,0.0009412533598046332,0.23719584667076757,12.222469215936991,0.22089453338489617,0.27745569394325853,2187,2186,4720.376984126984
META,EMA,6,48,0,true,false,1,48,1.456743547817722,38.297872340425535,4.3102341739833365,7.857332688664277,1.7330164508146335,-0.06847156796311914,45 days 07:08:56.170212766,0.009956831871277431,0.3092973304694691,0.6121509665541577,2.430252025214357,0,3259,3260 days 00:00:00,1000.0,14379.11681243704,1337.911681243704,1436.2542625974659,100.0,381.1601345782768,31.128520900526873,699 days 00:00:00,47,-14.379116812435313,132.07099475893494,-9.281006179870808,26.918281372280678,-3.9736009770286636,96 days 16:00:00,13 days 09:55:51.724137931,284.96799849466964,1.0605338395270394,1.1172827883092629,1.2366307808556465,2.658842565408446,49.742485321460016,1.1550704619756833,0.5247895229186156,-0.023175826146321906,None,None,0.0009655192779147146,0.24331085803450808,13.379116812437093,0.22883454073538712,0.27611062660931107,2130,2129,4720.376984126984
