Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
NFLX,SMA,28,29,0,true,false,1,235,1.1471750855987055,52.13675213675214,1.242461772380138,2.6006864704084305,1.006046106396043,-0.9703660628129398,15 days 04:55:23.076923076,0.027975093399750933,0.8545454545454545,1.7054545454545456,2.2224048019853857,0,5775,5776 days 00:00:00,1000.0,29149.415435298346,2814.9415435298342,94990.4673739739,100.0,8327.233213611735,74.85160754577237,1716 days 00:00:00,234,-29.14941543529494,130.99147920505138,-43.54045942267147,10.992271535258695,-6.540147260946323,19 days 08:15:44.262295082,10 days 16:42:51.428571428,120.42121731082779,0.6801354457473564,0.31732660192466383,1.1530532519089274,-0.13180135413954963,39.845584846257694,1.2879850154301855,0.44761904761904764,-0.033166648588136075,None,None,0.0009350098958982392,0.23562249376635627,28.149415435298256,0.15851071730598698,0.4169341811491036,3559,3558,8364.583333333334
NFLX,SMA,37,62,0,true,false,1,41,1.8048952821869488,60.0,11.600174641736066,37.817009238546994,1.9645519125924988,0.9152060679707708,95 days 01:48:00,0.004782067247820672,0.14909090909090908,0.29454545454545455,5.638172286474279,0,5775,5776 days 00:00:00,1000.0,1820263.1951401434,181926.31951401432,94990.4673739739,100.0,24601.432495362125,62.185513276104174,489 days 00:00:00,40,-1820.2631951400544,431.878804256792,-47.13493783362933,70.68961951678926,-11.491906178816398,132 days 15:00:00,38 days 18:00:00,45527.08645838208,1.2130366703892137,0.9761128990426075,1.2694228005521477,1.3189575358388095,26.362322195395755,1.2477513300822942,0.502992453812126,-0.03225159627616442,None,None,0.0016214489700210847,0.4086051404453133,1819.2631951401524,0.38750888027906316,0.40539282500778945,3804,3803,8364.583333333334
NFLX,SMA,37,63,0,true,false,1,42,1.771931048845204,58.536585365853654,11.136439957446777,36.522813392872585,2.005019313197427,1.251747801398604,92 days 19:54:08.780487804,0.004901618929016189,0.15272727272727274,0.3018181818181818,5.57802968182054,0,5775,5776 days 00:00:00,1000.0,2139945.7606317154,213894.57606317155,94990.4673739739,100.0,29615.892594551402,56.07635494636941,491 days 00:00:00,41,-2139.945760631468,418.0114574999799,-37.148474238351106,69.72441896259654,-10.350041529090651,132 days 18:00:00,36 days 11:17:38.823529411,52221.602594935284,1.234495433423214,1.1119051861772733,1.2746979591063312,1.3343008085487198,26.40700150469597,1.2516652133300128,0.5045584787705131,-0.0322195468229487,None,None,0.0016489497155100844,0.4155353283085413,2138.9457606316964,0.39733811597612956,0.4051022235415166,3807,3806,8364.583333333334
NFLX,SMA,37,64,0,true,false,1,40,1.841623279781071,61.53846153846154,13.448790537239331,39.6105906308447,2.10184174401732,2.4512148317900335,97 days 13:32:18.461538461,0.0046625155666251555,0.14545454545454545,0.2872727272727273,5.7615404553955925,0,5775,5776 days 00:00:00,1000.0,3279325.09879726,327832.509879726,94990.4673739739,100.0,39759.639523821665,49.374845344927174,465 days 00:00:00,39,-3279.3250987967476,406.8990517080277,-37.148474238351106,70.67075193928845,-10.085667462665322,138 days 17:00:00,31 days 17:36:00,84143.70317682196,1.2854591632774708,1.352723012466415,1.2882375916747386,1.3656552362436551,26.089688364069055,1.2616485804946582,0.504950495049505,-0.032111100431361395,None,None,0.0017261130799024796,0.4349804961354249,3278.325098797268,0.4236049479170856,0.4072467823863348,3806,3805,8364.583333333334
NFLX,SMA,37,65,0,true,false,1,39,1.8826158676353857,63.1578947368421,20.278738411471476,42.36382687245587,2.170853769285341,3.4787250936484613,99 days 20:50:31.578947367,0.004542963885429638,0.14181818181818182,0.28,6.007960901911923,0,5775,5776 days 00:00:00,1000.0,4255361.898852123,425436.1898852123,94990.4673739739,100.0,51030.22554212549,47.888993160259815,443 days 00:00:00,38,-4255.361898851581,450.5963360485928,-37.148474238351106,72.64360682539004,-9.544367332574133,138 days 12:00:00,33 days 15:25:42.857142857,112068.87528292039,1.321590745845363,1.452511469008224,1.2976406330536305,1.397630293818375,26.34076385917379,1.2681335592270835,0.5037750585784951,-0.03189404781107273,None,None,0.0017691141344679739,0.4458167618859294,4254.361898852126,0.43987959415786726,0.40598086636878294,3796,3795,8364.583333333334
NFLX,SMA,37,66,0,true,false,1,38,1.85368522491325,62.16216216216216,15.116414154778463,43.4184286155801,2.1791002316365646,3.6119896145773946,102 days 11:01:37.297297296,0.004423412204234122,0.13818181818181818,0.2727272727272727,5.999637408698341,0,5775,5776 days 00:00:00,1000.0,4381950.490126205,438095.04901262047,94990.4673739739,100.0,51040.806581870886,47.88899316025982,489 days 00:00:00,37,-4381.950490125455,438.15168101496124,-37.1484742383511,76.01510357736261,-10.133251678776881,143 days 11:28:41.739130434,35 days 01:42:51.428571428,118522.49839503596,1.3265204457605944,1.4590764120940862,1.2988676149892227,1.402755511469156,26.455161171350717,1.2673025798783124,0.5033836543466944,-0.032085082153116846,None,None,0.001773311581335486,0.44687451849654247,4380.950490126225,0.4417222927957569,0.40543179562741605,3792,3791,8364.583333333334
NFLX,SMA,37,67,0,true,false,1,37,1.8986540515383106,63.888888888888886,24.24346940364998,47.11218066012901,2.21262623650974,4.402310369725903,105 days 11:59:59.999999999,0.004303860523038605,0.13454545454545455,0.26545454545454544,6.338729761544631,0,5775,5776 days 00:00:00,1000.0,5132679.869195293,513167.98691952927,94990.4673739739,100.0,58038.198388071716,48.26803093967824,489 days 00:00:00,36,-5132.679869194515,461.42539972109785,-37.14847423835109,79.31771784537524,-9.866846667614302,145 days 15:39:07.826086956,34 days 11:04:36.923076923,142689.23747401353,1.3470376228452543,1.482963714954646,1.30373677561209,1.3956238580551867,26.431750922704047,1.2681192245257766,0.5057351407716372,-0.03211110043136142,None,None,0.0018007686190465446,0.45379369199972924,5131.679869195289,0.45170340992352687,0.4054384106271003,3799,3798,8364.583333333334
NFLX,SMA,38,59,0,true,false,1,52,1.759619894811699,56.86274509803921,6.652263297008666,23.39597046422828,1.8393241586551679,0.03789277215926367,74 days 04:14:07.058823529,0.006097135740971357,0.1890909090909091,0.37454545454545457,4.423965324144984,0,5775,5776 days 00:00:00,1000.0,986899.1951147786,98589.91951147786,94990.4673739739,100.0,20116.92477516577,62.70688852416016,498 days 00:00:00,51,-986.8991951146163,428.46206303505835,-47.134937833629344,47.77306836176402,-8.737476764341558,108 days 06:37:14.482758622,29 days 05:27:16.363636363,19350.707731566537,1.15034836096307,0.8707526842096953,1.2524293121862118,1.1798082134294152,26.872441785265508,1.2348627711841156,0.49987016359387176,-0.03208508215311692,None,None,0.0015010990963958122,0.3782769722917447,985.8991951147775,0.3509415383650776,0.3957552529941311,3784,3783,8364.583333333334
NFLX,SMA,38,60,0,true,false,1,47,1.7879416897000286,58.69565217391305,7.811550082528046,26.858181326814773,1.8663547205149698,0.22688416440219752,82 days 12:31:18.260869565,0.005499377334993773,0.1709090909090909,0.3381818181818182,4.590307354037433,0,5775,5776 days 00:00:00,1000.0,1166423.0019029216,116542.30019029217,94990.4673739739,100.0,18560.81557472121,60.88558328246687,489 days 00:00:00,46,-1166.4230019028764,428.46206303505835,-43.522425718217924,53.245955794864805,-10.640235022519487,113 days 14:13:20,38 days 08:50:31.578947368,25360.639671844016,1.1587806917269474,0.9237596732803415,1.2560442647364727,1.2972824215759344,26.711774754192056,1.2378218608957325,0.5018200728029121,-0.032326924744020234,None,None,0.0015413576929744815,0.38842213862956937,1165.423001902924,0.36082812819803944,0.4034120688576566,3797,3796,8364.583333333334
NFLX,SMA,38,61,0,true,false,1,46,1.7150947481873409,55.55555555555556,10.036250179467627,31.226849767333654,1.9375174245852183,0.6762287763549466,84 days 12:16:00,0.005379825653798256,0.16727272727272727,0.33090909090909093,5.2234003247176295,0,5775,5776 days 00:00:00,1000.0,1593257.5489166072,159225.75489166073,94990.4673739739,100.0,22963.834073966536,60.876956619684265,489 days 00:00:00,45,-1593.2575489163864,431.878804256792,-43.52242571821792,63.99790157290662,-9.736964989632563,125 days 03:50:24,33 days 16:48:00,35418.90681034496,1.1979319303318483,0.9749682952096981,1.2655541230641423,1.3175619125009042,26.584984759378386,1.2420332410660422,0.5045584787705131,-0.032382935153179165,None,None,0.0015964910933650362,0.40231575552798915,1592.2575489166059,0.3794689297495242,0.40418580928327635,3804,3803,8364.583333333334
