Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
DLR,EMA,13,87,0,true,false,1,37,0.9057588192664184,38.88888888888889,2.055499440400591,6.81444230033316,0.8301834306812116,-0.6492543763827888,96 days 06:00:00,0.00481588733201859,0.15055221856229414,0.29703545824452626,1.0259294065799003,0,5161,5162 days 00:00:00,1000.0,5519.649791046304,451.9649791046304,1288.5833740234652,100.0,271.62886487054897,45.886736282823854,1550 days 00:00:00,36,-5.519649791045595,103.15333406906235,-18.943712520626217,25.91091891779677,-5.3378610016891415,193 days 00:00:00,34 days 16:21:49.090909090,125.69915113437078,0.577039233610713,0.27980110320590307,1.1120609861125388,0.0544265149944563,10.954183175117567,1.0015833117279953,0.5501501501501502,-0.021625107288962556,None,None,0.000434487346220597,0.10949081124759044,4.519649791046328,0.08697323411728553,0.22835918956420836,3466,3465,7475.257936507936
DLR,EMA,13,88,0,true,false,1,35,1.0060031402497154,41.17647058823529,2.3389508995616697,7.6490709844068565,0.892027186684239,-0.5773540127431778,102 days 01:24:42.352941176,0.004548338035795335,0.14241426080217012,0.2807595427242782,1.0893367900676303,0,5161,5162 days 00:00:00,1000.0,6446.145922768744,544.6145922768744,1288.5833740234652,100.0,286.5706054856775,38.6572175649299,1549 days 00:00:00,34,-6.446145922767755,103.15333406906235,-11.936181832816823,25.686174109797772,-4.976901203366785,195 days 13:42:51.428571430,36 days 14:24:00,160.3703549615151,0.6177803615815894,0.3643309920894365,1.1201447946439396,0.08422736427174403,10.907179459339009,1.0037423703909503,0.5529482551143201,-0.02151434627377294,None,None,0.00046401197731401575,0.11693101828313197,5.446145922768734,0.0952383606581122,0.22779374521903353,3471,3470,7475.257936507936
DLR,EMA,14,80,0,true,false,1,38,0.962368151020288,43.24324324324324,2.141213486788502,6.636235033306314,0.8520712964624009,-0.6237749265635754,93 days 09:04:51.891891891,0.004949661980130218,0.15462119744235614,0.30517341600465026,1.0261026073587365,0,5161,5162 days 00:00:00,1000.0,5847.97374520934,484.797374520934,1288.5833740234652,100.0,304.28623334401175,39.71905845949418,1566 days 00:00:00,37,-5.847973745208947,103.15333406906235,-14.035560828561003,21.908716461357972,-4.999941292828282,173 days 21:00:00,32 days 01:08:34.285714286,131.18437078255545,0.5912518203433386,0.33488006897651545,1.1152284264918564,0.06606128476382812,10.919072854461039,1.0059042817262243,0.5473621103117505,-0.02170132385530521,None,None,0.00044609238960213374,0.1124152821797377,4.847973745209334,0.09004365381061263,0.2288226579449393,3456,3455,7475.257936507936
DLR,EMA,14,81,0,true,false,1,37,0.9522304092976722,41.66666666666667,2.1482069831169617,6.8836918981917,0.8478137326238223,-0.6284980594006954,96 days 00:00:00.000000001,0.00481588733201859,0.15055221856229414,0.29703545824452626,1.0363550871720504,0,5161,5162 days 00:00:00,1000.0,5787.11224073717,478.711224073717,1288.5833740234652,100.0,285.58783097461804,41.585772409463715,1550 days 00:00:00,36,-5.78711224073686,103.15333406906235,-18.94371252062621,23.718009440942264,-5.140820632344419,185 days 12:48:00,32 days 01:08:34.285714286,133.1360931382752,0.5888803562217602,0.3178331758933044,1.1146271116725677,0.055773169761308826,10.919922173037985,1.004201546695701,0.5478260869565217,-0.021625107288962463,None,None,0.0004438752377978753,0.11185655992506457,4.787112240737179,0.08948708024430285,0.22860227767127056,3457,3456,7475.257936507936
DLR,EMA,14,82,0,true,false,1,37,0.9398498822987749,41.66666666666667,2.091158144213387,6.800499053174498,0.833183275687781,-0.6453925358510093,96 days 00:40:00,0.00481588733201859,0.15055221856229414,0.29703545824452626,1.0238302197862015,0,5161,5162 days 00:00:00,1000.0,5569.4128260701145,456.94128260701143,1288.5833740234652,100.0,275.7394179915833,43.120051591836415,1550 days 00:00:00,36,-5.5694128260693105,103.15333406906235,-18.94371252062621,23.85915609521097,-5.384255976851558,187 days 22:24:00,30 days 09:08:34.285714285,127.08283996933848,0.5789864384628072,0.2994150672340953,1.1125780634059281,0.055659395671346146,10.91407222591327,1.0029644610999247,0.5478260869565217,-0.021701323855305165,None,None,0.00043647077973024863,0.10999063649202266,4.569412826070096,0.08744960090325304,0.22863014177037994,3458,3457,7475.257936507936
DLR,EMA,14,84,0,true,false,1,37,0.9181132532085243,38.88888888888889,2.1507640878423744,6.8562482553502395,0.8386300645885223,-0.639328276847537,96 days 03:20:00,0.00481588733201859,0.15055221856229414,0.29703545824452626,1.0322233858568373,0,5161,5162 days 00:00:00,1000.0,5647.555859346579,464.7555859346579,1288.5833740234652,100.0,272.5667045536253,44.509822038363254,1549 days 00:00:00,36,-5.64755585934563,103.15333406906235,-18.943712520626214,25.55866582123287,-5.0452901956659835,192 days 20:34:17.142857144,34 days 14:10:54.545454545,129.2556504223868,0.5830029116849366,0.29256662131330863,1.1133791792682115,0.05244524918448608,10.973317791404291,1.0014939968622294,0.5496847793455419,-0.021565193355970524,None,None,0.0004388843434701781,0.11059885455448489,4.647555859346574,0.08818953181200362,0.22831059569784157,3462,3461,7475.257936507936
DLR,EMA,14,88,0,true,false,1,35,0.9582698575629911,41.17647058823529,2.14417288510779,7.220114845010432,0.8482940229894068,-0.6291731397555205,102 days 00:42:21.176470588,0.004548338035795335,0.14241426080217012,0.2807595427242782,1.0282473185589358,0,5161,5162 days 00:00:00,1000.0,5778.413267523594,477.8413267523594,1288.5833740234652,100.0,270.9051999933179,40.63838938193257,1550 days 00:00:00,34,-5.7784132675233195,100.27556874704773,-11.93618183281683,25.08447966937127,-5.284940532042152,197 days 00:00:00,35 days 13:12:00,140.71152002326818,0.5889658447326653,0.32494634633459607,1.1143353622293133,0.07176186351664705,10.861437499790437,1.0002313055304506,0.5520144317498498,-0.021625107288962536,None,None,0.00044324041371374893,0.11169658425586473,4.778413267523571,0.08940707446150498,0.22824219971786164,3470,3469,7475.257936507936
DLR,EMA,15,75,0,true,false,1,40,0.8911281619407235,41.02564102564102,1.8838821821113831,6.199032848948148,0.8304541740189167,-0.6504756512108251,88 days 04:55:23.076923077,0.005217211276353473,0.16275915520248013,0.3214493315248983,1.0089493495672242,0,5161,5162 days 00:00:00,1000.0,5503.912646661096,450.3912646661096,1288.5833740234652,100.0,340.8962943300749,40.52341413383214,1680 days 00:00:00,39,-5.503912646660865,103.15333406906235,-14.269149872392836,22.361877877340742,-5.044685431672785,166 days 18:00:00,33 days 13:33:54.782608696,115.62606562327579,0.5764971549433731,0.3162710055011231,1.112504011250832,0.06652827112534228,11.03097684274909,1.0071346885993215,0.5427375971309026,-0.021625107288962653,None,None,0.00043378032446265345,0.10931264176458867,4.50391264666111,0.08682173664817272,0.2282019670002244,3441,3440,7475.257936507936
DLR,EMA,15,76,0,true,false,1,40,0.9032459249766914,41.02564102564102,1.9856425625596978,6.220303470745787,0.8396261833357604,-0.639779888268479,88 days 09:13:50.769230769,0.005217211276353473,0.16275915520248013,0.3214493315248983,1.0124113380016393,0,5161,5162 days 00:00:00,1000.0,5641.736469661129,464.1736469661129,1288.5833740234652,100.0,338.0506344342335,38.75804166642932,1680 days 00:00:00,39,-5.641736469660827,103.15333406906235,-14.269149872392836,22.038230658282707,-4.783471964062505,167 days 09:00:00,33 days 10:26:05.217391304,119.16354374694332,0.5827222355933073,0.33577159488655184,1.1136351988892959,0.06608548429556488,11.00555290588579,1.0089449190596795,0.5441220460664075,-0.021625107288962615,None,None,0.00043866990770311177,0.11054481674118416,4.641736469661131,0.08813476506944085,0.22830895993960668,3448,3447,7475.257936507936
DLR,EMA,15,77,0,true,false,1,39,0.9546750063381272,42.10526315789473,2.1501716876213375,6.614442218843538,0.872157379131429,-0.6002668269925022,90 days 21:28:25.263157894,0.005083436628241846,0.15869017632241814,0.31331137376477425,1.0496470019827278,0,5161,5162 days 00:00:00,1000.0,6150.89520783107,515.0895207831071,1288.5833740234652,100.0,339.0721880063802,39.41165640405187,1566 days 00:00:00,38,-6.150895207830217,103.15333406906235,-14.035560828560998,22.14251677708176,-4.678702914420622,167 days 22:30:00,34 days 20:43:38.181818182,135.71173955365526,0.6044796921999742,0.3477762948949504,1.1179710908827152,0.07027543695288746,10.949001980825116,1.010709610123683,0.5464349910125823,-0.021625107288962536,None,None,0.00045570827508177353,0.11483848532060693,5.1508952078310974,0.09273440739386563,0.22863983730241622,3455,3454,7475.257936507936
