Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
AVGO,EMA,12,75,0,true,false,1,39,1.1866251103596426,42.10526315789473,3.1596526534662135,9.40615308601495,1.2346503141632195,-0.9081108139079593,80 days 02:31:34.736842105,0.006623483069516831,0.20676596818985105,0.40823024488765464,1.9448723497718363,0,3961,3962 days 00:00:00,1000.0,12271.588293427305,1127.1588293427305,12266.50139455706,100.0,311.49201073862764,50.50412339413705,715 days 00:00:00,38,-12.271588293426248,106.44730647821115,-11.01391780704071,30.959592812827264,-6.269075806212186,157 days 22:30:00,23 days 12:00:00,296.943681097914,0.816302900899416,0.5144914787066924,1.1490725484292386,0.7026077871312225,13.766453753482311,1.0462983577622715,0.6845238095238095,-0.028260158545057118,None,None,0.0008125640213818294,0.204766133388221,11.271588293427305,0.17289384334677105,0.3018929363207609,3045,3044,5737.162698412698
AVGO,EMA,12,76,0,true,false,1,39,1.2095093726127308,42.10526315789473,3.343523198021416,9.612767379831809,1.263417721338117,-0.9005727090671936,80 days 03:09:28.421052630,0.006623483069516831,0.20676596818985105,0.40823024488765464,1.9875931542747416,0,3961,3962 days 00:00:00,1000.0,13196.250028843007,1219.6250028843008,12266.50139455706,100.0,326.0689508208076,49.43788607250608,711 days 00:00:00,38,-13.19625002884095,106.44730647821115,-11.013917807040725,31.129379261950568,-6.035677625345472,158 days 01:30:00,23 days 10:54:32.727272727,321.3012178650486,0.8348968927607033,0.5426995749346484,1.1527504042257362,0.7014873299023715,13.785459188261756,1.046265710964955,0.6866751809280546,-0.028260158545056972,None,None,0.0008307889927273997,0.20935882616730472,12.196250028842977,0.17832584942722662,0.30178982396467413,3046,3045,5737.162698412698
AVGO,EMA,12,77,0,true,false,1,39,1.250021376722684,42.10526315789473,3.770333948418567,9.657540658573167,1.2756509924370332,-0.8971479096893881,80 days 05:03:09.473684210,0.006623483069516831,0.20676596818985105,0.40823024488765464,1.9968507446027326,0,3961,3962 days 00:00:00,1000.0,13616.353092282301,1261.6353092282302,12266.50139455706,100.0,326.0506383668094,48.835691414028965,711 days 00:00:00,38,-13.616353092280406,106.44730647821112,-11.013917807040714,30.96127313527462,-5.8360829608460705,158 days 04:30:00,23 days 12:00:00,332.36761698354167,0.8423188143744796,0.5569004524627249,1.1541373155066685,0.7029368406416171,13.727029430653078,1.0469418992057369,0.6881124840221561,-0.028260158545056997,None,None,0.0008390881700957275,0.21145021886412332,12.616353092282178,0.18067692607789687,0.3021188336914006,3049,3048,5737.162698412698
AVGO,EMA,12,78,0,true,false,1,39,1.2641527101896963,42.10526315789473,3.9532987683423517,9.598620007904149,1.2668991739492599,-0.8987719869363918,80 days 08:12:37.894736842,0.006623483069516831,0.20676596818985105,0.40823024488765464,1.984667959220777,0,3961,3962 days 00:00:00,1000.0,13417.135634129903,1241.7135634129904,12266.50139455706,100.0,304.4153477858905,52.24291446872799,729 days 00:00:00,38,-13.417135634128499,106.44730647821117,-11.013917807040702,30.843137033014845,-5.85193782853999,158 days 12:00:00,23 days 12:00:00,327.11980973063237,0.837313275644352,0.5172763860392589,1.1530043781189543,0.6940779925744304,13.588897882612288,1.0440422596185186,0.6909944515578318,-0.0286474691932723,None,None,0.0008363522467626937,0.2107607661841988,12.417135634129899,0.1795706162960904,0.3029339540463125,3054,3053,5737.162698412698
AVGO,EMA,12,79,0,true,false,1,39,1.2666312343873263,42.10526315789473,3.9993852944345285,9.553945408269401,1.2600183814174746,-0.9005535471908204,80 days 10:06:18.947368420,0.006623483069516831,0.20676596818985105,0.40823024488765464,1.9754307723738045,0,3961,3962 days 00:00:00,1000.0,13198.600520675558,1219.860052067556,12266.50139455706,100.0,302.3191630103813,52.34437065493369,729 days 00:00:00,38,-13.198600520674518,106.44730647821112,-11.013917807040698,30.669160651779382,-5.802574768828766,158 days 16:30:00,23 days 12:00:00,321.36313476832186,0.8330238202616129,0.512605279744633,1.1521113951877695,0.6931348212640501,13.571621658786581,1.0440120544047176,0.6917164816396242,-0.02875220535834865,None,None,0.0008323138571682354,0.20974309200639532,12.198600520675477,0.17833919765074713,0.3030235680710335,3057,3056,5737.162698412698
AVGO,EMA,12,80,0,true,false,1,38,1.2901518657558089,43.24324324324324,4.102415623297084,9.914537078583024,1.2701169678662112,-0.8974003723401985,82 days 16:12:58.378378377,0.0064491808834769146,0.2014642766978036,0.3976268619035597,1.9974250413302836,0,3961,3962 days 00:00:00,1000.0,13585.384757699894,1258.5384757699894,12266.50139455706,100.0,298.75829467367873,52.34437065493369,729 days 00:00:00,37,-13.585384757698193,106.44730647821112,-11.013917807040698,30.94762246230206,-6.110670832821956,158 days 22:30:00,24 days 13:42:51.428571428,340.5127065529078,0.8400417351354962,0.5190613604481309,1.1534299422683691,0.6881256923317222,13.53771990596485,1.0425642176880436,0.6938862761864045,-0.028810792190829156,None,None,0.0008398389394920061,0.21163941275198553,12.585384757699822,0.18050594931873576,0.30320883120568803,3060,3059,5737.162698412698
AVGO,EMA,12,81,0,true,false,1,36,1.30874134945951,42.857142857142854,5.39625954789447,12.148898443769953,1.3384113926306451,-0.8762474277900384,87 days 14:24:00.000000001,0.006100576511397081,0.19086089371370865,0.37642009593536985,2.3187496146150175,0,3961,3962 days 00:00:00,1000.0,16180.110995935167,1518.0110995935165,12266.50139455706,100.0,275.08825939945365,52.96962995482758,750 days 00:00:00,35,-16.18011099593423,159.48912852769658,-11.01391780704071,36.54997957654012,-6.15191240580767,171 days 06:24:00.000000002,24 days 20:24:00,434.1797459123173,0.8824516518436326,0.5519060017222865,1.1615728817103341,0.6923451745989105,13.368979970870468,1.045344287653375,0.6982426060865837,-0.02881079219082913,None,None,0.0008851621903404871,0.22306087196580274,15.180110995935095,0.19370317666158088,0.3042136080828524,3067,3066,5737.162698412698
AVGO,EMA,12,82,0,true,false,1,36,1.3113674560113002,42.857142857142854,5.6984157768236505,12.435890043250364,1.3497719295736896,-0.8726777153480492,87 days 15:46:17.142857143,0.006100576511397081,0.19086089371370865,0.37642009593536985,2.3735250877801755,0,3961,3962 days 00:00:00,1000.0,16617.98982241346,1561.798982241346,12266.50139455706,100.0,276.50600658774624,52.96962995482758,750 days 00:00:00,35,-16.61798982241089,177.52911742447063,-11.01391780704071,37.01756145809961,-6.000363517886567,171 days 09:36:00,24 days 20:24:00,446.7030803495962,0.8885056411365274,0.5579153095364532,1.162759350045458,0.7010517206305233,13.319750247264286,1.0478396107223629,0.6982426060865837,-0.028810792190829146,None,None,0.0008923316647155052,0.2248675795083073,15.617989822413353,0.1957323181476045,0.3045880198170003,3069,3068,5737.162698412698
AVGO,EMA,12,83,0,true,false,1,36,1.3236716683866676,42.857142857142854,6.322090933994821,13.100558995066097,1.4029999523095282,-0.8529803473075285,87 days 17:49:42.857142857,0.006100576511397081,0.19086089371370865,0.37642009593536985,2.5003843979474802,0,3961,3962 days 00:00:00,1000.0,19034.16774779496,1803.416774779496,12266.50139455706,100.0,296.01702598935503,52.96962995482758,750 days 00:00:00,35,-19.0341677477918,184.41383450760526,-11.01391780704071,38.526175154915066,-5.968653124820631,171 days 14:24:00,24 days 20:24:00,515.8057690155072,0.9219073953305428,0.5886943626019973,1.1692838591158556,0.7003584137189923,13.245049640841495,1.0517822948419548,0.7004291845493562,-0.02881079219082912,None,None,0.0009270910595382862,0.2336269470036481,18.03416774779492,0.2061012877118742,0.30498732916842286,3072,3071,5737.162698412698
AVGO,EMA,12,84,0,true,false,1,35,1.3008198680488914,41.17647058823529,6.221444850285112,13.964319586059764,1.4006343533683152,-0.8537953126382205,90 days 10:35:17.647058823,0.005926274325357164,0.1855592022216612,0.36581671295127494,2.591208001957568,0,3961,3962 days 00:00:00,1000.0,18934.20001414048,1793.4200014140479,12266.50139455706,100.0,261.1158568019807,52.96962995482758,750 days 00:00:00,34,-18.934200014136877,211.6079849225048,-11.01391780704071,42.50690508917744,-6.015490266122607,184 days 03:25:42.857142856,24 days 20:24:00,528.0333592398417,0.9204945669854715,0.5874932261786366,1.1689144640610176,0.7002031040911189,13.237253327173944,1.0495207542761893,0.7026214009454231,-0.028810792190829167,None,None,0.0009258208022808576,0.2333068421747761,17.934200014140345,0.2056973949766394,0.3050369204685692,3076,3075,5737.162698412698
