Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
DLR,SMA,9,88,0,true,false,1,45,0.809130968907194,45.45454545454545,1.736367822420412,3.9890105342478015,0.6908221092809648,-0.7780721100547843,74 days 20:10:54.545454545,0.0058860845169116105,0.18310404960279017,0.3621391203255183,0.730403982728962,0,5161,5162 days 00:00:00,1000.0,3859.725892155143,285.9725892155143,1288.5833740234652,100.0,265.4632146960544,38.282985405739545,1847 days 00:00:00,44,-3.859725892154529,43.73401339274572,-17.056795130638662,15.437159819292006,-5.551113869955702,133 days 03:36:00,26 days 06:00:00,65.08149131925673,0.4801795542112292,0.261756225733507,1.0976870685761677,0.10690677091278689,15.499177880740547,1.0065296649573856,0.5058343057176196,-0.0209416769181054,None,None,0.0003701695399825415,0.09328272407560045,2.8597258921551174,0.06815599438857034,0.23379957521833827,3294,3293,7475.257936507936
DLR,SMA,10,83,0,true,false,1,48,0.7576525955476571,46.808510638297875,1.4489717019243369,3.2960843397867503,0.6019009523822333,-0.8407640947618902,70 days 00:30:38.297872340,0.006287408461246493,0.19531098624297616,0.38655299360589035,0.6437614831437791,0,5161,5162 days 00:00:00,1000.0,3051.8874003740443,205.18874003740444,1288.5833740234652,100.0,272.8247291752821,44.34070267524696,1680 days 00:00:00,47,-3.0518874003737437,42.73616680807037,-18.36207751491038,14.207955552513804,-6.306362327413057,121 days 20:43:38.181818182,24 days 09:36:00,43.72211250583868,0.42030804262953514,0.1851345509418348,1.085006627037349,0.08723598790434361,15.155781706691958,0.9997113083800785,0.5040792540792541,-0.02111899839899649,None,None,0.0003260704942258529,0.08216976454491494,2.051887400374036,0.05598027183715537,0.2352829755979812,3292,3291,7475.257936507936
DLR,SMA,10,84,0,true,false,1,47,0.7729188728739343,45.65217391304348,1.54624626914612,3.6347169063353477,0.6456701464517921,-0.8109273572306676,71 days 13:02:36.521739131,0.006153633813134865,0.19124200736291416,0.3784150358457663,0.6951105573634931,0,5161,5162 days 00:00:00,1000.0,3436.358639552397,243.6358639552397,1288.5833740234652,100.0,277.34266839046717,41.32084907813235,1680 days 00:00:00,46,-3.4363586395520542,43.7340133927457,-18.362077514910382,15.052052640923485,-5.955845110718687,127 days 19:25:42.857142858,24 days 06:43:12,53.039021699824985,0.4500972745059944,0.22072790863773611,1.091313042623143,0.09203534908568063,15.20415031855768,1.0006849698793514,0.5058343057176196,-0.021114559454525193,None,None,0.00034883910344314553,0.08790745406767267,2.436358639552424,0.06211467608081089,0.23505282822097417,3292,3291,7475.257936507936
DLR,SMA,10,85,0,true,false,1,46,0.8215705955502864,46.666666666666664,1.6510469144681001,3.964360822733128,0.6951652903987446,-0.772915164394288,73 days 04:16:00,0.006019859165023238,0.18717302848285217,0.3702770780856423,0.742021421189731,0,5161,5162 days 00:00:00,1000.0,3926.177436543723,292.6177436543723,1288.5833740234652,100.0,296.52497668071874,39.566244216560946,1680 days 00:00:00,45,-3.9261774365431847,43.734013392745716,-15.772397990083476,15.016277086407529,-5.70606590798197,128 days 02:17:08.571428572,25 days 03:00:00,65.11341364400593,0.4837255907029247,0.25662497288040165,1.0984974041150055,0.09443393566067367,15.335543223838489,1.0018498464211607,0.5080338884019865,-0.021010162247247884,None,None,0.000374309179019775,0.0943259131129833,2.9261774365437656,0.06904649619384329,0.23468110057808256,3294,3293,7475.257936507936
DLR,SMA,10,86,0,true,false,1,48,0.8517056619781297,46.808510638297875,1.7389455366136797,4.0658960849928825,0.7394369139228926,-0.7338344380749219,70 days 00:30:38.297872341,0.006287408461246493,0.19531098624297616,0.38655299360589035,0.7941141743214155,0,5161,5162 days 00:00:00,1000.0,4429.765178342687,342.97651783426875,1288.5833740234652,100.0,326.44731114243257,39.232223631865274,1573 days 00:00:00,47,-4.429765178341768,43.734013392745716,-15.45269825250968,14.78955209069942,-5.37092120002887,122 days 10:54:32.727272728,23 days 21:07:12,73.06797752172402,0.5137768529360893,0.2828712991610952,1.104916888533108,0.0954226979560756,15.290853024754984,1.0052776286251817,0.5089155217772581,-0.02099458728973784,None,None,0.00039784601520738937,0.10025719583226213,3.42976517834268,0.07536327099367401,0.23484817031369162,3292,3291,7475.257936507936
DLR,SMA,10,87,0,true,false,1,46,0.8372747127803057,46.666666666666664,1.7060559911529416,4.083106278828074,0.7176288541493271,-0.7533993599137886,73 days 04:16:00,0.006019859165023238,0.18717302848285217,0.3702770780856423,0.7642473678255997,0,5161,5162 days 00:00:00,1000.0,4177.654848386364,317.7654848386365,1288.5833740234652,100.0,300.99846453494763,37.523298431563276,1680 days 00:00:00,45,-4.177654848385828,43.73401339274573,-15.45269825250969,15.2000300666987,-5.644202035558721,128 days 11:25:42.857142858,24 days 19:00:00,70.7073889607723,0.4990282400768154,0.2835121495010885,1.1017493442522137,0.0937138664084556,15.268899728750668,1.00481567566648,0.5080338884019865,-0.021010162247247856,None,None,0.00038658434895528365,0.09741925593673148,3.1776548483863936,0.07229150166322018,0.23494480522896738,3294,3293,7475.257936507936
DLR,SMA,10,88,0,true,false,1,47,0.747648413223365,41.30434782608695,1.6947707097919948,3.8089609328537315,0.6877367001416573,-0.7784791041954289,71 days 16:41:44.347826086,0.006153633813134865,0.19124200736291416,0.3784150358457663,0.7284333347658657,0,5161,5162 days 00:00:00,1000.0,3854.4814333255476,285.44814333255476,1288.5833740234652,100.0,287.61049983608103,38.39811839012949,1680 days 00:00:00,46,-3.8544814333249633,45.498317369550946,-15.452698252509686,16.13046476757992,-4.861726950842472,134 days 10:06:18.947368422,27 days 13:20:00,62.137737277366824,0.4787925490547199,0.2606959155580566,1.0973034369469439,0.09150539357655003,15.233840878110989,1.0033389472313698,0.5084745762711864,-0.02106181329064176,None,None,0.00037109980363653374,0.09351715051640651,2.8544814333255606,0.06808509503993165,0.2350661226673241,3299,3298,7475.257936507936
DLR,SMA,11,79,0,true,false,1,50,0.7929189118619497,48.97959183673469,1.512332887193334,3.0693800319343385,0.6058420111671825,-0.8393186253904499,66 days 21:03:40.408163264,0.0065549577574697485,0.20344894400310018,0.40282890912613833,0.6244621262412431,0,5161,5162 days 00:00:00,1000.0,3070.513478371025,207.0513478371025,1288.5833740234652,100.0,265.38164027669904,46.42002917693558,1680 days 00:00:00,49,-3.0705134783706853,42.503034565112934,-18.36207751491039,12.329641733881063,-5.820471201934517,110 days 14:00:00,24 days 22:04:48,42.31804064998765,0.422287789061585,0.1778448129145318,1.0857224221182238,0.10389705960958134,15.35032318515767,1.0061406739001337,0.4992738890502469,-0.021114559454524968,None,None,0.0003264749244912226,0.0822716809717881,2.0705134783710193,0.05629398579230571,0.23447039185385626,3278,3277,7475.257936507936
DLR,SMA,11,80,0,true,false,1,52,0.7174049600397,47.05882352941176,1.3718394872216708,2.6106701287563467,0.5344044867711091,-0.8811356281159093,64 days 07:31:45.882352940,0.006822507053693003,0.21158690176322417,0.4191048246463864,0.5523836040693529,0,5161,5162 days 00:00:00,1000.0,2531.666533735816,153.16665337358157,1288.5833740234652,100.0,244.30434084796846,50.26453284641409,1680 days 00:00:00,51,-2.5316665337354607,42.50303456511295,-18.362077514910386,12.55735473857447,-6.2308273021930916,110 days 14:00:00,23 days 04:26:40,30.082317652344145,0.37378919784416514,0.13505544387196283,1.0754952834088376,0.08984082258390147,15.275108896435402,1.0022087673000253,0.4984034833091437,-0.021171194288944453,None,None,0.0002894880631259739,0.07295099190774543,1.5316665337358044,0.04639008175313575,0.234882476159722,3281,3280,7475.257936507936
DLR,SMA,11,81,0,true,false,1,50,0.7636738259555926,48.97959183673469,1.4009890201189588,2.8827144834105805,0.5603089997583589,-0.8665230766794886,67 days 01:28:09.795918367,0.0065549577574697485,0.20344894400310018,0.40282890912613833,0.5864852175123251,0,5161,5162 days 00:00:00,1000.0,2719.961442066161,171.99614420661612,1288.5833740234652,100.0,247.70357665540587,49.783014279306364,1680 days 00:00:00,49,-2.719961442066051,42.344393573245355,-18.362077514910364,12.765481532208689,-6.604741883435603,110 days 23:00:00,24 days 22:04:48,35.15676333690257,0.39166431665085355,0.14727064695232403,1.0791277708699463,0.08861853885821613,15.228265971769279,1.0020472158078078,0.5005813953488372,-0.021171194288944362,None,None,0.00030353357602386124,0.07649046115801303,1.7199614420661749,0.050061194304456214,0.2350387317401259,3287,3286,7475.257936507936
DLR,SMA,11,82,0,true,false,1,50,0.8287308314121694,51.02040816326531,1.4944850975111894,3.113623047145846,0.607099380898924,-0.8375730417878491,67 days 03:25:42.857142857,0.0065549577574697485,0.20344894400310018,0.40282890912613833,0.6334633209655374,0,5161,5162 days 00:00:00,1000.0,3093.0067784538182,209.3006778453818,1288.5833740234652,100.0,260.4232681270488,49.84678879530573,1680 days 00:00:00,49,-3.0930067784534003,42.34439357324535,-17.25897033306378,12.273961344739925,-6.428396012847987,102 days 04:48:00,30 days 15:00:00,42.7775466373933,0.42378264675512345,0.16673985165708108,1.0858071784436982,0.08621996041907012,15.261080221522334,1.0047017204128714,0.5027656477438136,-0.02111899839899651,None,None,0.0003284634215647333,0.0827727822343128,2.0930067784538333,0.05667043032742902,0.23506639453486783,3291,3290,7475.257936507936
DLR,SMA,11,83,0,true,false,1,48,0.8150439267997138,48.93617021276596,1.545903699948277,3.4357302252804605,0.6397172687061339,-0.8149645380530335,69 days 23:29:21.702127659,0.006287408461246493,0.19531098624297616,0.38655299360589035,0.6710358587643294,0,5161,5162 days 00:00:00,1000.0,3384.3361986961254,238.43361986961256,1288.5833740234652,100.0,278.510086184946,49.08293495393041,1680 days 00:00:00,47,-3.3843361986955642,42.344393573245334,-15.975082109622532,13.318587746596409,-6.035341565980656,111 days 10:26:05.217391304,30 days 06:00:00,50.802564572230196,0.4462637581984942,0.18342477804495178,1.0905575419021492,0.08508676070420512,15.243476541560149,1.0035650905827869,0.5040792540792541,-0.0211189983989965,None,None,0.000345932791275504,0.08717506340142701,2.3843361986961082,0.06132401060953363,0.23509685273893816,3290,3289,7475.257936507936
DLR,SMA,11,84,0,true,false,1,45,0.8388301213363223,47.72727272727273,1.599201291571302,4.169919518862557,0.6880500332875609,-0.7775711541708821,74 days 23:27:16.363636363,0.0058860845169116105,0.18310404960279017,0.3621391203255183,0.7635291504214525,0,5161,5162 days 00:00:00,1000.0,3866.1811263862987,286.6181126386299,1288.5833740234652,100.0,296.98839144432327,49.23145262552793,1680 days 00:00:00,44,-3.8661811263859818,60.38736456293141,-15.97508210962253,15.422021868292845,-6.103739148008577,122 days 16:00:00,31 days 10:26:05.217391304,65.22834789801563,0.47950434221210225,0.2038089467579483,1.0974699194501363,0.08295472049606557,15.227869200459729,1.0004490425297445,0.5093567251461988,-0.021114559454525186,None,None,0.00037176086445907724,0.09368373784368747,2.8661811263863046,0.06824313639642332,0.23513529706023537,3300,3299,7475.257936507936
DLR,SMA,11,85,0,true,false,1,45,0.8144114983006601,45.45454545454545,1.5899390475345447,4.329380046512768,0.6994784739274906,-0.767651606555851,75 days 00:00:00,0.0058860845169116105,0.18310404960279017,0.3621391203255183,0.7927270187860039,0,5161,5162 days 00:00:00,1000.0,3994.0027677319313,299.4002767731931,1288.5833740234652,100.0,314.4451929639905,47.5230347044812,1680 days 00:00:00,44,-3.994002767731672,67.14959818523906,-15.975082109622516,16.581148348350677,-5.880426871685489,129 days 19:12:00,29 days 08:00:00,68.1362902386287,0.48739083164593616,0.21646706700762086,1.0991802958517667,0.08145939959476345,15.165432690467814,1.0002288586678607,0.5102399063779988,-0.021118998398996506,None,None,0.0003783266399244933,0.09533831326097231,2.99400276773191,0.06994074462324584,0.23541615951858177,3301,3300,7475.257936507936
DLR,SMA,11,86,0,true,false,1,46,0.7610626207054834,44.44444444444444,1.474640221703811,3.924618287812935,0.645805297201384,-0.809889646020253,73 days 09:04:00,0.006019859165023238,0.18717302848285217,0.3702770780856423,0.734582690569133,0,5161,5162 days 00:00:00,1000.0,3449.730413680176,244.97304136801756,1288.5833740234652,100.0,295.38418807126214,48.87149969332558,1680 days 00:00:00,45,-3.449730413679845,63.88412018390426,-15.649276766383707,16.672735785169053,-6.273875710071958,130 days 01:12:00,28 days 00:57:36,54.51511431319673,0.45080531684585773,0.1872386723256715,1.0913866160783903,0.07955073518183711,15.16101538730009,0.9974095825469543,0.5093567251461988,-0.021215826223616154,None,None,0.00034997271680750917,0.08819312463549231,2.4497304136801747,0.06231606800903511,0.235446295690132,3303,3302,7475.257936507936
DLR,SMA,12,76,0,true,false,1,47,0.6921738775077692,43.47826086956522,1.4687743939441449,3.0826423212324077,0.5677855496059708,-0.8618235434039768,71 days 01:33:54.782608695,0.006153633813134865,0.19124200736291416,0.3784150358457663,0.5895307054943589,0,5161,5162 days 00:00:00,1000.0,2780.518846511103,178.05188465111036,1288.5833740234652,100.0,221.29530090540754,49.18919903913493,1680 days 00:00:00,46,-2.7805188465108586,46.44019854049138,-18.36207751491038,14.778207984368505,-5.913946650410743,126 days 12:00:00,28 days 10:09:13.846153846,38.76737750777423,0.39881723953998904,0.15244855508868274,1.0802791273350736,-0.061430773028055136,14.110038628290269,0.9983920797819757,0.49753408761241663,-0.021191973259958075,None,None,0.00030522507953032363,0.07691672004164156,1.7805188465111055,0.051190586496091095,0.2321095422206645,3270,3269,7475.257936507936
DLR,SMA,12,77,0,true,false,1,48,0.6635381479875038,42.5531914893617,1.407342393285509,2.9038946455352295,0.5436462749918215,-0.8753545519012239,69 days 15:19:08.936170212,0.006287408461246493,0.19531098624297616,0.38655299360589035,0.5671625271651833,0,5161,5162 days 00:00:00,1000.0,2606.1605206778772,160.61605206778773,1288.5833740234652,100.0,218.73000008664513,51.56187522811834,1680 days 00:00:00,47,-2.606160520677804,46.44019854049137,-18.36207751491039,14.910527054991269,-5.989907139247022,126 days 16:48:00,27 days 08:53:20,34.2290783233735,0.382376633063843,0.1359085943411835,1.0768162407226365,-0.06932503526846173,14.098619152033866,0.9995417963767307,0.49709976798143857,-0.021191973259958145,None,None,0.00029280798176712963,0.07378761140531667,1.6061605206778675,0.0478725513144207,0.23224066638442234,3274,3273,7475.257936507936
DLR,SMA,12,78,0,true,false,1,46,0.8200660364194373,51.11111111111111,1.467122064192937,3.277551671296627,0.5850590092414315,-0.8524411074275584,72 days 18:08:00,0.006019859165023238,0.18717302848285217,0.3702770780856423,0.6134692723256233,0,5161,5162 days 00:00:00,1000.0,2901.419356581627,190.14193565816274,1288.5833740234652,100.0,222.5287514920436,47.97765051763573,1680 days 00:00:00,45,-2.9014193565813002,43.61352150818612,-18.36207751491037,13.441717515150453,-7.3486217109141885,115 days 05:13:02.608695652,28 days 08:43:38.181818182,42.31823946529353,0.4085636391224091,0.16305160824992537,1.0827531728310484,0.09018731203325497,15.437736011287463,1.0026193424408707,0.49796865931514805,-0.021118998398996537,None,None,0.0003147376608321203,0.07931389052969431,1.9014193565816306,0.05337705112067548,0.233633815856257,3275,3274,7475.257936507936
DLR,SMA,12,79,0,true,false,1,47,0.7520598807240599,47.82608695652174,1.4421875028434326,3.085290127052767,0.5674614841454654,-0.8628626962759068,71 days 04:10:26.086956521,0.006153633813134865,0.19124200736291416,0.3784150358457663,0.5900370771945517,0,5161,5162 days 00:00:00,1000.0,2767.1284953727254,176.71284953727252,1288.5833740234652,100.0,223.67790179365196,47.5929155747446,1680 days 00:00:00,46,-2.767128495372617,42.503034565112934,-18.358459939264787,13.84041397582564,-6.773573400989035,115 days 00:00:00,31 days 00:00:00,38.4759918232195,0.39656939452911194,0.15679087327800678,1.0802476198483373,0.0845347328453027,15.447435311735383,1.0033571824962384,0.49709976798143857,-0.021118998398996686,None,None,0.0003057212388166344,0.07704175218179186,1.767128495372726,0.050942886049447855,0.23380463642029883,3275,3274,7475.257936507936
DLR,SMA,12,80,0,true,false,1,47,0.7389511773953922,47.82608695652174,1.410858830051752,2.9672932007413766,0.5470266818152754,-0.8739735483452303,71 days 05:44:20.869565217,0.006153633813134865,0.19124200736291416,0.3784150358457663,0.5674711081441075,0,5161,5162 days 00:00:00,1000.0,2623.9559028950807,162.3955902895081,1288.5833740234652,100.0,219.3042478598346,50.24353406950619,1680 days 00:00:00,46,-2.623955902894977,42.503034565112934,-18.358459939264797,13.58183274103449,-6.762701377860644,115 days 06:32:43.636363636,30 days 21:00:00,35.36043171299947,0.3830228590957738,0.14049974527929124,1.0773967349804694,0.06815936711875442,15.374041202132453,1.0001707452353656,0.49796865931514805,-0.02117119428894445,None,None,0.0002959133034127191,0.0745701524600052,1.6239559028950832,0.048220720859851296,0.2343076666221645,3278,3277,7475.257936507936
DLR,SMA,12,81,0,true,false,1,50,0.7185447724973464,46.93877551020408,1.374161753831731,2.7610595787805776,0.539653618578246,-0.8779399760817898,67 days 01:57:33.061224490,0.0065549577574697485,0.20344894400310018,0.40282890912613833,0.5617346556325531,0,5161,5162 days 00:00:00,1000.0,2572.845174539123,157.2845174539123,1288.5833740234652,100.0,237.37630584050405,51.627057080699636,1680 days 00:00:00,49,-2.5728451745389975,42.344393573245334,-16.99722832144021,13.274937719911971,-6.5396787768356575,110 days 17:44:20.869565218,28 days 11:04:36.923076923,32.15138815742162,0.3780325838630842,0.13385227357289256,1.0761997228850024,0.06614587345787216,15.327733038197334,0.9999532849105705,0.5005813953488372,-0.021171194288944473,None,None,0.0002922403732253823,0.07364457405279633,1.5728451745391414,0.04721460788654275,0.23445401898021295,3288,3287,7475.257936507936
