Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
VZ,EMA,7,19,0,true,false,1,291,0.43267162429678835,29.310344827586203,0.8651196826296674,-0.30538471259100985,-0.1897722714114813,-1.1551077030230867,19 days 09:11:10.344827585,0.019168901683311805,0.5850646242221158,1.1681187170895164,-0.178669792115238,0,10445,10446 days 00:00:00,1000.0,287.96184724118746,-71.20381527588125,459.060471453716,100.0,513.6311721292473,86.33618605028927,8663 days 00:00:00,290,-0.28796184724114937,19.836044867448642,-11.595842533426563,5.816305713194671,-2.843646596453365,42 days 08:45:10.588235294,9 days 20:29:16.097560975,-2.454311003143351,-0.13479772970381032,-0.04930402288760338,0.9737879690291017,0.014330227563041264,8.154171022348502,1.0892240010321865,0.3470019342359768,-0.016117422635562914,None,None,-0.00006997337354081909,-0.01763329013228641,-0.7120381527588128,-0.02958620795390343,0.15743342269809515,5622,5621,15128.670634920634
VZ,EMA,7,20,0,true,false,1,280,0.43558673900878614,28.31541218637993,0.8793150400472256,-0.2767503094207693,-0.16397797087262614,-1.1481941206604143,20 days 02:29:40.645161289,0.018441805412565494,0.5629487793202489,1.1238870272857826,-0.15579624886492324,0,10445,10446 days 00:00:00,1000.0,319.69937102961376,-68.03006289703862,459.060471453716,100.0,526.3357367835988,84.91190818912168,8663 days 00:00:00,279,-0.31969937102957147,19.836044867448656,-11.595842533426557,6.258477490875973,-2.8581652905379826,45 days 13:58:28.860759493,10 days 00:57:35.999999999,-2.437207632972605,-0.11635779887263231,-0.046004232979602946,0.9773133491425819,0.02439466924076508,8.186438121957309,1.0833220779500337,0.34717565127676037,-0.016117422635562928,None,None,-0.00006023682486538429,-0.01517967986607684,-0.6803006289703859,-0.027135496530468317,0.15700492552908196,5610,5609,15128.670634920634
VZ,EMA,7,21,0,true,false,1,273,0.43977431913847165,28.676470588235293,0.8859591184013815,-0.26634449595186993,-0.15924101341514757,-1.1468930114338935,20 days 14:44:07.058823528,0.017979107785726933,0.5488750598372427,1.0957395883197703,-0.14618985115290287,0,10445,10446 days 00:00:00,1000.0,325.6722491790067,-67.43277508209933,459.060471453716,100.0,547.461271412137,85.21662856235244,8663 days 00:00:00,272,-0.32567224917897875,39.89365905997494,-8.694273472793302,6.2943656984102025,-2.904155811210847,46 days 09:13:50.769230769,10 days 06:03:42.680412371,-2.477948818278712,-0.11298483538081745,-0.045110154429240185,0.9779773238899983,0.0262889189280239,8.17553446131124,1.080349115032167,0.3475232198142414,-0.016117422635562963,None,None,-0.00005848135319810569,-0.014737301005922633,-0.6743277508209933,-0.026700970263973778,0.15697986766397787,5608,5607,15128.670634920634
VZ,EMA,7,22,0,true,false,1,265,0.4600269326845695,29.545454545454547,0.900289640015424,-0.20462819571340907,-0.11166210177400869,-1.1328135902580305,21 days 06:43:38.181818181,0.017450310497911434,0.5327908089995212,1.0635710866443273,-0.10902402193825958,0,10445,10446 days 00:00:00,1000.0,390.30530640687823,-60.96946935931218,459.060471453716,100.0,564.2932644411406,82.21141680087878,6822 days 00:00:00,264,-0.39030530640684447,39.893659059974915,-8.694273472793295,6.282167860538282,-2.924897509625408,47 days 09:50:46.153846153,10 days 07:44:30.967741935,-2.3079711677527115,-0.07911611204746835,-0.03933698670235726,0.9845425638773528,0.02624148237657646,8.123428697969082,1.0798678232032541,0.3496124031007752,-0.016127968096238583,None,None,-0.00004101046854874302,-0.010334638074283241,-0.6096946935931251,-0.02244092027342759,0.15720867122781818,5619,5618,15128.670634920634
VZ,EMA,7,23,0,true,false,1,261,0.46553097798748705,30.76923076923077,0.8985694513853223,-0.2198045921145937,-0.11708826241099822,-1.134621643322444,21 days 15:58:09.230769230,0.017185911854003685,0.5247486835806606,1.047486835806606,-0.1153421703571171,0,10445,10446 days 00:00:00,1000.0,382.00524948524867,-61.79947505147513,459.060471453716,100.0,561.1619912292099,82.61810533291911,6822 days 00:00:00,260,-0.3820052494851893,37.136350838682795,-8.694273472793308,6.030371009978131,-2.9976604152669157,47 days 13:30:00,10 days 03:44:00,-2.3754336356356305,-0.08307112547054764,-0.040022703181771764,0.9837871549462927,0.014804020289108941,8.131752173167493,1.0739133512603625,0.35170807453416153,-0.016169426200651368,None,None,-0.00004306167613251914,-0.010851542385394824,-0.6179947505147492,-0.02294769710753386,0.15721266816162494,5634,5633,15128.670634920634
VZ,EMA,7,24,0,true,false,1,254,0.46498726392219947,29.64426877470356,0.9037178111191843,-0.19603517177206942,-0.0958506052766087,-1.12746952208486,22 days 05:52:53.122529643,0.016723214227165124,0.5106749640976543,1.0193393968405935,-0.10011025430657905,0,10445,10446 days 00:00:00,1000.0,414.8378109574427,-58.51621890425574,459.060471453716,100.0,561.255082445708,80.8564473178339,6650 days 00:00:00,253,-0.41483781095740824,37.136350838682795,-8.694273472793295,6.33550805542095,-2.9480899023309264,49 days 18:33:36,10 days 15:30:20.224719101,-2.3112543526940854,-0.06795613339395824,-0.03744438229971819,0.9867048804260556,0.015711450749477707,8.143856135031452,1.071621740308261,0.35188300763556357,-0.016169426200651496,None,None,-0.000035211506344348474,-0.008873299598775815,-0.5851621890425569,-0.021002300071679247,0.15714575251465074,5629,5628,15128.670634920634
VZ,EMA,7,25,0,true,false,1,252,0.4541630703957706,29.08366533864542,0.8877412939684609,-0.23577462670116556,-0.11404815422581611,-1.1358656045421467,22 days 10:36:48.764940238,0.01659101490521125,0.506653901388224,1.0112972714217328,-0.11945613446649765,0,10445,10446 days 00:00:00,1000.0,376.2947152453795,-62.37052847546205,459.060471453716,100.0,508.21121248238785,80.81990150998752,6650 days 00:00:00,251,-0.37629471524536484,37.13635083868278,-11.54395872761096,6.426356775361308,-2.967997055636899,50 days 04:36:09.863013699,11 days 01:28:59.325842696,-2.483382430435757,-0.08192057455824905,-0.041542667653856016,0.9838138601192078,-0.4893502235041144,16.62330260880264,1.0657983484624822,0.3527583527583527,-0.01618782172795657,None,None,-0.000043019321868040544,-0.010840869110746217,-0.6237052847546205,-0.023302643971821246,0.1592638731446908,5634,5633,15128.670634920634
VZ,EMA,7,26,0,true,false,1,239,0.46527981769029897,29.831932773109244,0.8922425866822599,-0.21465006972181566,-0.09129045105634306,-1.127877041556099,23 days 16:50:25.210084033,0.015731719312511067,0.48051699377692675,0.9590234561991383,-0.10314300621673458,0,10445,10446 days 00:00:00,1000.0,412.96705015150815,-58.70329498484919,459.060471453716,100.0,494.6732071335112,78.77310996576583,6650 days 00:00:00,238,-0.4129670501514511,37.136350838682795,-11.54395872761096,6.416635808382008,-3.0339392753827226,52 days 00:40:33.802816901,11 days 15:48:30.179640718,-2.4647898436904896,-0.0655709378303958,-0.03862908723266539,0.9870222344880403,-0.4974018381712988,16.74391700028567,1.0592257629802222,0.35451244813278004,-0.01612364433434329,None,None,-0.000034352722815584505,-0.008656886149527296,-0.5870329498484895,-0.02110904064696173,0.15888996617131204,5642,5641,15128.670634920634
VZ,EMA,7,27,0,true,false,1,233,0.4599223677005293,29.74137931034483,0.8854514684970124,-0.24231703673109428,-0.10379019691453256,-1.1320733577925264,24 days 08:59:59.999999999,0.015335121346649444,0.4684538056486357,0.9348970799425562,-0.11351433803018136,0,10445,10446 days 00:00:00,1000.0,393.7034210528751,-60.62965789471249,459.060471453716,100.0,473.0887850991802,80.06775515297291,6650 days 00:00:00,232,-0.3937034210528054,37.13635083868277,-11.54395872761096,6.452993834430244,-3.0765283871000046,53 days 15:39:07.826086956,11 days 23:33:29.815950920,-2.6116503255434296,-0.07457669834351106,-0.04002403928633511,0.9852682289334099,-0.4995494804261527,16.78882606331261,1.0606419697266378,0.3541612652320456,-0.01609418492208229,None,None,-0.00003902992117623983,-0.009835540136412437,-0.6062965789471251,-0.02223646948514646,0.15872349741152092,5656,5655,15128.670634920634
VZ,EMA,7,28,0,true,false,1,232,0.45670521610149656,29.004329004329005,0.8867660403894837,-0.23833580613281447,-0.10016547934608433,-1.130958663113645,24 days 12:52:59.220779220,0.015269021685672506,0.4664432742939205,0.9308760172331259,-0.11117013379407104,0,10445,10446 days 00:00:00,1000.0,398.82054370101787,-60.117945629898216,459.060471453716,100.0,474.3200249104656,80.241633397268,6650 days 00:00:00,231,-0.3988205437009924,37.1363508386828,-11.54395872761096,6.637307055979981,-3.047287463215481,54 days 21:51:02.686567164,12 days 03:04:23.414634146,-2.600781972966576,-0.07196381716481108,-0.039392876069071076,0.9858028909523702,-0.4988965017274928,16.723546360165873,1.0606922267150105,0.355215360664245,-0.016113989081337918,None,None,-0.00003769833302071238,-0.009499979921219521,-0.6011794562989796,-0.021931819292387633,0.1588746686241609,5669,5668,15128.670634920634
