Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
IVZ,EMA,2,3,0,true,false,1,882,0.6196981937125914,33.7116912599319,0.9851208840138229,0.01816884610511238,0.05349495124946532,-1.5445303054791768,4 days 11:41:12.190692393,0.08115437689052976,2.4712474983322212,4.939693128752501,0.04489971548484209,0,7495,7496 days 00:00:00,1000.0,368.9854780682275,-63.10145219317725,115.88235137372034,100.0,4560.803610445436,97.04163092420916,4279 days 00:00:00,881,-0.3689854780681685,41.32221878021523,-21.311769815855666,5.165164499873118,-2.599395724389918,8 days 19:57:34.545454545,2 days 06:39:27.123287671,-0.715829212773869,0.037295047800002985,-0.04883153753524767,1.0079004470092638,0.11643012434148478,16.754516404343832,1.446590929340653,0.6967418546365917,-0.026469844833506187,,,0.00003584124161711019,0.009031992887511768,-0.6310145219317753,-0.03296153651142397,0.2914597450318093,3954,1762,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,4,0,true,false,1,769,0.6682251828690964,34.63541666666667,0.9977135897215658,0.13256240256289642,0.22464614414648124,-1.120747501090194,5 days 03:35:37.499999998,0.07074524568890676,2.154636424282855,4.306470980653769,0.2856237810524635,0,7495,7496 days 00:00:00,1000.0,860.0749565116746,-13.99250434883254,115.88235137372034,100.0,6233.577096107806,95.98456434330838,4279 days 00:00:00,768,-0.8600749565115393,41.9944660899405,-21.311769815855648,5.552102584546825,-2.739146140081975,10 days 03:36:32.481203007,2 days 12:00:00,-0.18107417777591195,0.15602712727515503,-0.0076187774152566565,1.033790047068192,0.1094080746491988,17.22715852992459,1.4074109522873393,0.7345331833520811,-0.02625862799041854,,,0.00015090081799447845,0.03802700613460857,-0.13992504348833734,-0.0050546055855541505,0.2933176414031101,3956,1536,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,5,0,true,false,1,681,0.7111444340285008,35.88235294117647,1.0060657931506936,0.21095318406568064,0.3122949741164275,-0.7058482150364006,5 days 19:07:45.882352940,0.06263901962038619,1.9080720480320212,3.813342228152101,0.4025138739590792,0,7495,7496 days 00:00:00,1000.0,1340.8700050235884,34.08700050235885,115.88235137372034,100.0,5731.3710199585985,92.28256204350538,4292 days 00:00:00,680,-1.340870005023362,35.39972382960844,-21.311769815855676,5.727947207652661,-2.876538884180244,11 days 06:47:12.786885245,2 days 17:26:58.348623853,0.5032512868067442,0.21569349924099918,0.015587929196462624,1.0472066531057314,0.14501174520616827,17.772962560598128,1.3819474149758704,0.7577760497667184,-0.02563596445841728,,,0.00020629580179952177,0.05198654205347949,0.34087000502356535,0.009909543626983153,0.29006814422487903,3943,1360,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,6,0,true,false,1,625,0.7511450786374804,34.77564102564102,1.01906393315034,0.2928619469620317,0.39959908843441516,-0.06920901547573369,6 days 07:39:13.846153844,0.05748051212223674,1.7511674449633088,3.4995330220146763,0.5128503073884811,0,7495,7496 days 00:00:00,1000.0,2078.6224792413213,107.86224792413212,115.88235137372034,100.0,5775.154867093191,90.90392548678598,4292 days 00:00:00,624,-2.0786224792409485,35.39972382960843,-21.311769815855662,6.150879795794184,-2.8304546947985996,12 days 15:35:40.092165898,2 days 22:38:37.444717444,1.7318927912188684,0.2762299780364212,0.0399003355960471,1.0605275594742343,0.029456739123295824,16.405214326507203,1.3584285593265608,0.780701754385965,-0.025534014947114624,,,0.0002612286524461161,0.06582962041642125,1.0786224792413224,0.02490345791692672,0.28681159444779897,3944,1248,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,7,0,true,false,1,573,0.7689840612011026,35.48951048951049,1.0178044148642527,0.3331802153364769,0.41861305824049994,0.10281605329810448,6 days 21:16:21.818181817,0.05269046944538368,1.6054703135423616,3.2081387591727815,0.5349109447823651,0,7495,7496 days 00:00:00,1000.0,2277.9691738887045,127.79691738887044,115.88235137372034,100.0,7122.340200147522,93.3053104658426,4292 days 00:00:00,572,-2.277969173888323,45.20909678500466,-21.311769815855676,6.2575594677346675,-2.926031134898841,13 days 20:05:54.679802955,3 days 01:29:45.365853658,2.238194306053373,0.2888834943997542,0.043837000318033385,1.0634390137270227,0.04570255390454072,16.56117251325498,1.3351523101170932,0.7964926590538336,-0.025484198398912767,,,0.00027207437808685655,0.06856274327788785,1.2779691738887093,0.028063684185775095,0.28563512941195685,3940,1144,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,8,0,true,false,1,541,0.7481684200922983,34.44444444444444,1.0144362052133855,0.3269603142980446,0.3959835941095408,-0.09418997406373611,7 days 07:46:39.999999998,0.049742750875012565,1.51581054036024,3.0288192128085387,0.4956098906924729,0,7495,7496 days 00:00:00,1000.0,2049.6739570338486,104.96739570338487,115.88235137372034,100.0,7282.509290166196,93.44213068528047,4692 days 00:00:00,540,-2.0496739570335194,32.95784092813988,-21.311769815855673,6.498615840860486,-2.9157739454212046,15 days 05:32:54.193548387,3 days 04:04:04.067796610,1.9476363536868462,0.2738875265417825,0.038059433304793895,1.0597688235998084,0.01610321250538577,16.44978926776118,1.321185698203251,0.8021346469622332,-0.02544269092728579,,,0.00025760147558353055,0.0649155718470497,1.0496739570338502,0.024420349968995447,0.28524812282559,3956,1080,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,9,0,true,false,1,508,0.72395655652959,33.92504930966469,1.0121812281026201,0.3195291440701693,0.3565447143951266,-0.3984785583030091,7 days 19:55:44.378698223,0.04670291609931735,1.4233488992661774,2.8438959306204135,0.4548014554957393,0,7495,7496 days 00:00:00,1000.0,1697.0571906555754,69.70571906555753,115.88235137372034,100.0,5526.399518564855,93.04452831228743,4692 days 00:00:00,507,-1.6970571906554142,42.52646622877858,-21.311769815855666,6.865435296701139,-3.041354014892597,16 days 12:00:00,3 days 09:05:54.626865671,1.3782135066001757,0.24717279489145177,0.028037981077551014,1.053633420895842,0.017928703632604102,16.286852301503817,1.2966141893881595,0.8126036484245439,-0.02561755952721766,,,0.00023263816512360965,0.058624817611149634,0.6970571906555865,0.017939389894686686,0.2854479957939015,3971,1014,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,10,0,true,false,1,483,0.7228510040318044,31.950207468879665,1.0179282466160304,0.35011323256550453,0.3766112639839287,-0.2520330736655056,8 days 06:01:29.626556015,0.04440001096621492,1.353302201467645,2.7038025350233488,0.4738090083938509,0,7495,7496 days 00:00:00,1000.0,1866.7616617341548,86.67616617341548,115.88235137372034,100.0,4521.852446855719,90.99410838645217,4692 days 00:00:00,482,-1.8667616617340173,42.526466228778574,-18.453240091534678,7.405011396198033,-2.9622474906034255,17 days 18:42:04.675324675,3 days 18:39:30.731707317,1.8021336584976524,0.25920224744045506,0.033915179988365005,1.0558048268920879,0.21028210400036954,14.30466338964344,1.2907874223616977,0.8179540709812108,-0.02564890398194039,,,0.00024096647546358572,0.0607235518168236,0.8667616617341529,0.02120620890817282,0.28194510906332626,3978,964,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,11,0,true,false,1,469,0.6675727490616088,30.34188034188034,1.0049866294608178,0.2577820081761959,0.28267571183918616,-0.8252396199419973,8 days 12:27:41.538461537,0.043110384091677556,1.314076050700467,2.6253502334889927,0.338745163245811,0,7495,7496 days 00:00:00,1000.0,1202.5164376808636,20.251643768086364,115.88235137372034,100.0,3740.140077293043,93.5293704472631,4692 days 00:00:00,468,-1.2025164376807425,41.01972177978313,-18.45324009153466,7.608938215132833,-2.9442553580441797,19 days 00:30:25.352112676,3 days 22:40:29.447852760,0.43529691050964914,0.19569015964570521,0.009644199338126344,1.0417018171304957,0.16134308285932872,14.164110895257803,1.2756184911562274,0.8166248955722639,-0.025787821243029887,,,0.00018128435338390009,0.04568365705274282,0.20251643768084393,0.006218955193411979,0.2809558225777129,3988,936,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,12,0,true,false,1,449,0.6775056458478004,30.580357142857146,1.0082059877479945,0.27736063550542767,0.3018868276755889,-0.7229329566464825,8 days 22:20:21.428571427,0.04126805998519561,1.2580386924616411,2.5132755170113406,0.34893041123157803,0,7495,7496 days 00:00:00,1000.0,1321.071804719701,32.10718047197012,115.88235137372034,100.0,3568.6677965240733,93.95002251901134,4692 days 00:00:00,448,-1.3210718047196224,41.019721779783126,-18.45324009153466,7.594748676902712,-2.946054675335177,19 days 21:22:20.145985401,4 days 02:28:10.032154340,0.7196269565276907,0.2086991553625175,0.014529502205237669,1.0444481918762363,0.15497676489345824,14.077987721475132,1.2741733696290747,0.8197064989517822,-0.025642803614456165,,,0.00019252768693218473,0.04851697710691055,0.32107180471969565,0.009404638229242979,0.2797816353651415,4002,896,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,13,0,true,false,1,423,0.708363203783175,30.33175355450237,1.018788773243316,0.36821549568552614,0.3643644412992134,-0.32956260423513606,9 days 11:59:59.999999999,0.038873038646769074,1.1851901267511673,2.3675783855903934,0.4364053700032726,0,7495,7496 days 00:00:00,1000.0,1776.9186187010596,77.69186187010597,115.88235137372034,100.0,3632.358726333233,93.05865849411599,4638 days 00:00:00,422,-1.7769186187008472,41.01972177978314,-18.45324009153465,8.090836334362155,-2.994013985098857,21 days 10:07:30,4 days 07:25:42.857142857,1.8452500884354777,0.2511157371057867,0.030505414523061335,1.0535438902843868,0.18255158492391244,13.937275361800229,1.2630737280774755,0.8341111582520153,-0.025617559527217667,,,0.00023060308122284918,0.058111976468157994,0.7769186187010664,0.019514262461422405,0.27850813059935553,4010,844,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,14,0,true,false,1,400,0.6924267341640923,29.82456140350877,1.0144684839152434,0.3804212695544833,0.33447876977113666,-0.5193311094290607,10 days 02:31:34.736842104,0.03675436592431484,1.1207471647765177,2.238692461641094,0.42635605927387055,0,7495,7496 days 00:00:00,1000.0,1557.0104127155792,55.701041271557926,115.88235137372034,100.0,3206.217001010221,93.19294469094433,4392 days 00:00:00,399,-1.5570104127154991,50.326352016742426,-18.453240091534653,8.620248478281306,-3.1215052941544164,23 days 00:00:00,4 days 15:00:00,1.3999183537049333,0.23183390177322383,0.02338546810816446,1.0491019051005879,0.1198694634475013,13.766529330211842,1.246073973315332,0.8419258628035791,-0.025703554020110035,,,0.00021246508390389325,0.0535412011437811,0.5570104127155826,0.01499626159978873,0.2779440153409566,4033,798,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,15,0,true,false,1,396,0.6641012881078233,28.354430379746837,1.0082172704635526,0.3350592430315831,0.29258952651999626,-0.7593029988956751,10 days 06:15:29.620253163,0.036385901103018446,1.1095396931287524,2.2162775183455636,0.3717615296932148,0,7495,7496 days 00:00:00,1000.0,1278.9253445657214,27.892534456572136,115.88235137372034,100.0,2793.6720164383096,92.51966347705304,4603 days 00:00:00,395,-1.2789253445655504,50.32635201674241,-18.45324009153466,8.955886315806252,-3.076716842306802,24 days 11:34:17.142857143,4 days 15:10:48.763250883,0.7093778985070855,0.20358977863078234,0.013025782022294147,1.042958870157351,0.08068351387565581,13.753944811757297,1.2402896351972221,0.8408994484514213,-0.0256551905512407,,,0.00018702605770413468,0.04713056654144194,0.2789253445657127,0.008304984726137166,0.27860753125377696,4054,790,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,16,0,true,false,1,376,0.650945105353361,28.53333333333333,1.0027782932843685,0.3068656893597481,0.25542719011395665,-0.9296261098679003,10 days 19:50:23.999999998,0.034543576996536506,1.0535023348899266,2.104202801867912,0.32328372023810154,0,7495,7496 days 00:00:00,1000.0,1081.5509186382358,8.155091863823577,115.88235137372034,100.0,2326.863267789587,92.79345738665586,4392 days 00:00:00,375,-1.081550918638186,50.326352016742426,-19.423465324379492,9.12433530150545,-3.213541954295439,25 days 08:58:19.065420560,5 days 00:26:51.940298507,0.2203532521516678,0.1786983699526633,0.0041216325937746216,1.0375296945634425,0.021311972921312008,13.67258834063378,1.2196714769591461,0.85066324347454,-0.025667141972558483,,,0.00016346317598402954,0.04119272034797544,0.08155091863823949,0.002638988796090702,0.27742528723641724,4061,750,10855.853174603175,1.3157894736842106,
IVZ,EMA,2,17,0,true,false,1,357,0.7099704752517536,28.651685393258425,1.0249218518814525,0.47694823944808773,0.3726397267837743,-0.24187976282085258,11 days 10:47:11.460674156,0.03279336909537865,1.000266844563042,1.9977318212141426,0.4770755104926369,0,7495,7496 days 00:00:00,1000.0,1878.5275570832216,87.85275570832216,115.88235137372034,100.0,2850.0060390461244,90.62926466071367,4392 days 00:00:00,356,-1.878527557083089,50.32635201674241,-19.423465324379492,9.546342933582576,-3.1650921495350524,26 days 16:28:14.117647059,5 days 07:56:13.228346456,2.4730507995514017,0.2590835108666992,0.03439975394170229,1.0547206337033446,0.049234485962267954,13.641364549431316,1.2245306557295903,0.8613264427217917,-0.025641029821057707,,,0.00023678477449825904,0.05966976317356128,0.8785275570832185,0.021421934327645165,0.27717924176395364,4077,712,10855.853174603175,1.3157894736842106,
