Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ESS,EMA,2,3,0,true,false,1,969,0.5377131232171644,32.231404958677686,0.8180080061349893,-0.16855787685435064,-0.4387746012202617,-1.0644464731756993,4 days 07:54:32.727272726,0.08563785343659382,2.607508969759098,5.212327011788827,-0.4395161758212688,0,7804,7805 days 00:00:00,1000.0,120.71726295224516,-87.92827370477548,1364.3612966229846,100.0,900.1027226978778,91.56580679460083,4612 days 00:00:00,968,-0.12071726295222618,28.428087153494484,-11.88829804011753,3.037505832340438,-1.6933930556177257,8 days 11:41:32.307692307,2 days 08:27:04.390243902,-0.9082252270504165,-0.32278482786704693,-0.10281595296057411,0.9352404260648559,-0.7622954723476484,25.51411490713868,1.2989450362012016,0.7200000000000001,-0.0177034837679842,,,-0.00020012654485364963,-0.050431889303119704,-0.8792827370477542,-0.06598663198465837,0.1880348236086445,4192,1936,11303.412698412698,0.5076142131979695,
ESS,EMA,2,4,0,true,false,1,845,0.5418992371905812,32.58293838862559,0.8244820935032506,-0.19034198537426583,-0.42969516595468155,-1.0638147646870697,5 days 00:23:53.175355449,0.07466771518645163,2.2738339313172733,4.544976934905177,-0.4328060648983018,0,7804,7805 days 00:00:00,1000.0,129.3360490785907,-87.06639509214094,1364.3612966229846,100.0,876.2861694738244,92.06633006029328,4612 days 00:00:00,844,-0.12933604907857443,23.999833055017113,-11.88829804011753,3.1227960352020396,-1.791594983016593,9 days 20:30:32.727272727,2 days 16:16:52.302284710,-1.0314391171473085,-0.31774935463996906,-0.09907869366533568,0.9365099446471428,-0.871684084283379,25.946410488575626,1.2491214678957032,0.7497348886532343,-0.017363272700415988,,,-0.00019364017878595378,-0.048797325054060356,-0.8706639509214097,-0.06390463604590624,0.1848236320096139,4235,1688,11303.412698412698,0.5076142131979695,
ESS,EMA,2,5,0,true,false,1,764,0.5310991722117981,31.19266055045872,0.8182048352110907,-0.21508378571080722,-0.43559624487942095,-1.0642722407146368,5 days 15:22:53.001310615,0.06750173778111682,2.0558687852383395,4.10904664274731,-0.44218404125374056,0,7804,7805 days 00:00:00,1000.0,123.09442321713811,-87.69055767828618,1364.3612966229846,100.0,813.7361704515808,93.02451286882906,4612 days 00:00:00,763,-0.12309442321712538,23.975424332171603,-12.628559992591262,3.4388416767853003,-1.8715299953757096,11 days 16:50:25.210084033,2 days 21:26:24,-1.1491251407072705,-0.3253250265131857,-0.10031527007126065,0.9353584230481423,-1.1088251349964868,26.134346294608758,1.2080627358031355,0.7742631200575126,-0.01751851724402519,,,-0.0001991948121763939,-0.050197092668451265,-0.8769055767828626,-0.06539837762562128,0.18569801107973546,4305,1526,11303.412698412698,0.5076142131979695,
ESS,EMA,2,6,0,true,false,1,692,0.5382219894934094,30.824891461649784,0.8499279409430415,-0.16015935319217567,-0.28722175510942444,-1.05758461992471,6 days 06:04:41.331403761,0.061131980087485875,1.8621219887237315,3.7215530497180938,-0.29823625327892067,0,7804,7805 days 00:00:00,1000.0,214.33773293980676,-78.56622670601932,1364.3612966229846,100.0,846.4988541246137,89.48788383777143,4612 days 00:00:00,691,-0.2143377329397822,23.179503267076928,-12.62855999259126,3.6887850313011734,-1.8752747379141073,13 days 05:17:44.788732394,3 days 03:33:53.472803347,-1.1366829657413238,-0.2120057157301177,-0.07765810973010116,0.9574406043430841,-0.9458286519680391,26.320374251769255,1.1996739613052338,0.7980840088430361,-0.01736065641869279,,,-0.00012905319450592876,-0.03252140501549405,-0.785662267060195,-0.048512286684163075,0.1846153857689107,4322,1382,11303.412698412698,0.5076142131979695,
ESS,EMA,2,7,0,true,false,1,649,0.5380018293513397,31.01851851851852,0.84501420680907,-0.18011327340348937,-0.30025271630493217,-1.0582245123856198,6 days 16:19:59.999999999,0.057327819242678504,1.7464120963608407,3.490133264992312,-0.3145519993870011,0,7804,7805 days 00:00:00,1000.0,205.60728786314633,-79.43927121368537,1364.3612966229846,100.0,794.1817593657697,89.85955719396942,4612 days 00:00:00,648,-0.2056072878631312,21.978297562427247,-12.628559992591274,3.710003922796476,-1.929360603238373,14 days 02:16:07.164179104,3 days 08:19:19.731543624,-1.225597384026221,-0.22168937767011743,-0.07934872238893083,0.9555112581713022,-0.9440713509343609,26.492909265432615,1.1800519924322448,0.8097196261682245,-0.01745923903195613,,,-0.0001346661484522744,-0.033935869409973146,-0.7943927121368539,-0.04978894835671399,0.18422995989356208,4330,1296,11303.412698412698,0.5076142131979695,
ESS,EMA,2,8,0,true,false,1,612,0.5394700530615114,31.09656301145663,0.8481955183648244,-0.179110541421303,-0.27807984528622753,-1.0570751052266154,7 days 03:13:15.417348608,0.05405447153900705,1.6468477703741673,3.291004613018965,-0.2949677957901828,0,7804,7805 days 00:00:00,1000.0,221.2893542812177,-77.87106457187824,1364.3612966229846,100.0,759.4148531834936,89.89982098259847,4612 days 00:00:00,611,-0.2212893542811969,21.97829756242724,-12.797611213468125,3.833246781069895,-1.9899131335194682,15 days 04:02:31.578947368,3 days 12:11:58.289786223,-1.2741233328387862,-0.20583956306578413,-0.07575614954328953,0.9586174677722813,-0.9968519373144235,26.61022670267932,1.1622797869326955,0.824773413897281,-0.01731782556667181,,,-0.00012512643624480195,-0.03153186193369009,-0.7787106457187832,-0.04753123313770413,0.18436009650538016,4360,1222,11303.412698412698,0.5076142131979695,
ESS,EMA,2,9,0,true,false,1,587,0.5381516180936897,31.399317406143346,0.8370806331322039,-0.19905955521988705,-0.29717272498642733,-1.0582465057937347,7 days 12:31:56.723549486,0.05184275011760741,1.5795745771399283,3.156458226550487,-0.3144294127621153,0,7804,7805 days 00:00:00,1000.0,205.30721831501933,-79.46927816849806,1364.3612966229846,100.0,699.4007235882973,90.60008623844571,4679 days 00:00:00,586,-0.20530721831499932,21.97829756242725,-12.797611213468121,3.8861244151899803,-2.068895004362712,16 days 05:05:13.043478260,3 days 13:04:28.656716417,-1.3557806731513091,-0.22032365365750728,-0.07877016610857174,0.9560018618866942,-1.0008984788693112,26.269356311550816,1.1518042414102667,0.8300037693177534,-0.01745609507476931,,,-0.00013432472421291702,-0.03384983050165509,-0.7946927816849814,-0.04983375454454797,0.18490196871068595,4409,1172,11303.412698412698,0.5076142131979695,
ESS,EMA,2,10,0,true,false,1,542,0.5494638740887918,31.97781885397412,0.8623367559101989,-0.1498711560655943,-0.1966553509357841,-1.0516295219334404,8 days 04:50:07.763401108,0.04786165155908807,1.4584828293182983,2.9142747309072274,-0.21858450773175225,0,7804,7805 days 00:00:00,1000.0,295.586785108665,-70.4413214891335,1364.3612966229846,100.0,707.1988418327667,87.3114094711878,4679 days 00:00:00,541,-0.29558678510863956,21.978297562427265,-12.79761121346813,4.036279701333291,-2.117817075440614,17 days 10:07:37.803468208,3 days 20:48:15.652173913,-1.3015113273682406,-0.14523726626383754,-0.06345428299495351,0.9708328525809049,-0.9904392484654283,26.581273932930106,1.136776018499848,0.8540229885057472,-0.017378645815959316,,,-0.00008819365047699737,-0.022224799920203337,-0.7044132148913371,-0.03858695758215125,0.18416451598413533,4438,1082,11303.412698412698,0.5076142131979695,
ESS,EMA,2,11,0,true,false,1,516,0.5530994347995815,32.038834951456316,0.8733170335526851,-0.14429994510555222,-0.17731523937429955,-1.049825760994618,8 days 16:15:50.679611650,0.04556146128083245,1.38851870835469,2.7743464889800102,-0.20036317339361404,0,7804,7805 days 00:00:00,1000.0,320.19660124156144,-67.98033987584385,1364.3612966229846,100.0,720.5896960130524,86.3563501295423,4679 days 00:00:00,515,-0.32019660124154825,19.961649775022543,-12.797611213468127,4.138088932093044,-2.1631404157848912,18 days 16:52:21.818181818,3 days 22:50:03.428571428,-1.31938485855766,-0.13056412984586055,-0.060057542224917645,0.9739178879859309,-0.9340062084160925,26.549375909251264,1.1242512986314486,0.8662813102119459,-0.01743533896634479,,,-0.0000788035328551499,-0.01985849027949777,-0.679803398758441,-0.03610130612451401,0.18304948517738984,4470,1030,11303.412698412698,0.5076142131979695,
ESS,EMA,2,12,0,true,false,1,497,0.5499405352338231,31.451612903225808,0.8757084692314648,-0.1614324581073383,-0.19131881296855063,-1.0509193626768858,9 days 02:04:50.322580644,0.04388055300056873,1.3373910814966685,2.6720912352639674,-0.2158983297368388,0,7804,7805 days 00:00:00,1000.0,305.2759231494813,-69.47240768505188,1364.3612966229846,100.0,742.0570769805208,87.86176038118434,4612 days 00:00:00,496,-0.30527592314945196,19.96164977502256,-12.797611213468125,4.2338791890302,-2.1781048609116205,20 days 03:23:04.615384615,4 days 00:21:10.588235294,-1.4000379050955125,-0.14139573336765404,-0.0614339908844512,0.9719388144774724,-1.0004975919512409,26.303037660676424,1.111705931160162,0.8742768993443887,-0.01745609507476916,,,-0.00008516357513482325,-0.02146122093397546,-0.6947240768505207,-0.03758524915300421,0.1826687607680741,4508,992,11303.412698412698,0.5076142131979695,
