Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
FTV,SMA,2,80,0,true,false,1,47,0.5242588571679897,28.26086956521739,0.9009930072491478,-0.08826380937926315,0.0019402894879393259,-1.1301370203120753,29 days 07:49:33.913043478,0.01414650517130915,0.43964365256124727,0.8699331848552339,-0.038804623544468925,0,2245,2246 days 00:00:00,1000.0,895.8744566573258,-10.412554334267417,80.01223871038061,100.0,101.75297348406906,41.51823167286046,1138 days 00:00:00,46,-0.895874456657225,21.747435463870044,-5.591781357280939,6.85668649857286,-2.824153324633129,72 days 11:04:36.923076924,12 days 08:00:00,-2.244123236652541,0.0013877285043075037,-0.042656459491305754,1.00025794855798,-0.09103661939291417,5.869375493196539,1.0489430699479718,0.9535864978902953,-0.016476662731785996,,,7.238242216159262e-7,0.0001824037038472134,-0.10412554334267365,-0.012261103798994921,0.1581886448823726,1350,92,3251.686507936508,0.7194244604316546,
FTV,SMA,2,81,0,true,false,1,48,0.45634538369916744,27.659574468085108,0.8914634343826368,-0.11213198504806865,-0.012950166838359343,-1.1439617393634687,28 days 15:49:47.234042553,0.014454037892424566,0.44899777282850784,0.8886414253897551,-0.050347011549422366,0,2245,2246 days 00:00:00,1000.0,884.8129894488856,-11.518701055111444,80.01223871038061,100.0,103.48174739648071,41.518231672860466,1138 days 00:00:00,47,-0.8848129894487329,21.747435463870044,-5.696294626610871,6.856686498572858,-2.7766802287854824,72 days 11:04:36.923076924,11 days 21:52:56.470588235,-2.431961650248194,-0.009264413606252178,-0.04742852242843754,0.9982786269387368,-0.0899004993778377,5.877102005105932,1.0514413940538199,0.949438202247191,-0.01647666273178599,,,-4.831075717756826e-6,-0.00121743108087472,-0.11518701055111624,-0.01363701658383698,0.15815124355474788,1348,94,3251.686507936508,0.7194244604316546,
FTV,SMA,2,82,0,true,false,1,48,0.5288841983434918,27.659574468085108,0.9467082885270481,0.02174994523004492,0.06342962425733771,-1.0698707158169223,28 days 15:49:47.234042552,0.014454037892424566,0.44899777282850784,0.8886414253897551,0.009765676967432196,0,2245,2246 days 00:00:00,1000.0,944.0948760719125,-5.59051239280875,80.01223871038061,100.0,109.25834457739116,41.83980601071989,1138 days 00:00:00,47,-0.9440948760718584,22.53127276375555,-4.99124256819931,6.8630439783896895,-2.5940389498015843,72 days 18:27:41.538461539,11 days 19:03:31.764705882,-1.1693835968514037,0.04508405726784261,-0.022240718915578925,1.008407326048989,-0.042460958706331986,5.8783762730077225,1.0621094913415394,0.949438202247191,-0.01634082382776156,,,0.00002334950374150226,0.005884074942858569,-0.055905123928090106,-0.00643389300917907,0.15707293706585915,1348,94,3251.686507936508,0.7194244604316546,
FTV,SMA,2,83,0,true,false,1,49,0.539487850375538,29.166666666666668,0.9462868350867985,0.020322253969228488,0.06399692207501094,-1.0699849910867296,28 days 01:59:59.999999999,0.014761570613539983,0.4583518930957684,0.9073496659242762,0.009314743578768872,0,2245,2246 days 00:00:00,1000.0,944.0034418702472,-5.599655812975278,80.01223871038061,100.0,111.41136668339101,41.12200480877428,1138 days 00:00:00,48,-0.9440034418701089,22.53127276375555,-4.99124256819931,6.322447564955054,-2.5746705211425827,70 days 03:25:42.857142857,10 days 18:21:10.588235294,-1.1469282226642221,0.04544380388399781,-0.02266685885366468,1.0084685379823395,-0.03177339370859471,5.835328909264195,1.0651575978097512,0.9467787114845939,-0.01634674912340496,,,0.000023609344656874774,0.005949554853532443,-0.0559965581297569,-0.006444689913812085,0.15756362281814768,1349,96,3251.686507936508,0.7194244604316546,
FTV,SMA,2,84,0,true,false,1,47,0.5262981296927712,28.26086956521739,0.9058275931490686,-0.08186147834066015,0.00858468156019657,-1.1250392231925923,29 days 07:18:15.652173912,0.01414650517130915,0.43964365256124727,0.8699331848552339,-0.03598987934175126,0,2245,2246 days 00:00:00,1000.0,899.9533182575374,-10.004668174246262,80.01223871038061,100.0,107.17940190605927,45.007327880140444,1138 days 00:00:00,46,-0.8999533182574169,22.53127276375555,-5.956312364630235,6.624062521231486,-2.7235891145357476,71 days 14:46:09.230769231,12 days 15:16:21.818181818,-2.155363661395775,0.0061453489812281865,-0.03773783266240206,1.0011453883593568,-0.12064027384007624,6.080321211905149,1.0514244772873027,0.9521800281293954,-0.01657649955683817,,,3.2202606772783717e-6,0.0008115056906741497,-0.1000466817424619,-0.011757546781407724,0.15892461972284805,1349,92,3251.686507936508,0.7194244604316546,
FTV,SMA,2,85,0,true,false,1,47,0.4932182897684111,21.73913043478261,0.9407665264317373,0.03549615397665229,0.052673019209282065,-1.0824688614298552,29 days 07:49:33.913043478,0.01414650517130915,0.43964365256124727,0.8699331848552339,0.015605658786171855,0,2245,2246 days 00:00:00,1000.0,934.0148177310112,-6.598518226898875,80.01223871038061,100.0,110.15801985326429,46.078804907394904,1138 days 00:00:00,46,-0.9340148177309402,24.817908497253207,-5.956312364630207,9.207038482640295,-2.5121544928743593,88 days 07:12:00,12 days 22:40:00,-1.4141558141577804,0.037543421643157486,-0.023942000170988596,1.0070009661655432,-0.0871686408561118,6.009902232472198,1.0560142875275849,0.9535864978902953,-0.01657649955683818,,,0.00001965521453828057,0.004953114063646704,-0.06598518226899208,-0.0076298135097363495,0.15877811444569798,1350,92,3251.686507936508,0.7194244604316546,
FTV,SMA,2,86,0,true,false,1,46,0.5032822800952103,22.22222222222222,0.958678745647623,0.08234038162227564,0.07821036323506972,-1.057431070963633,29 days 23:27:59.999999999,0.013838972450193733,0.43028953229398664,0.8512249443207127,0.035430204297157354,0,2245,2246 days 00:00:00,1000.0,954.0481144066499,-4.595188559335008,80.01223871038061,100.0,109.62956567926963,45.60435458126701,1138 days 00:00:00,45,-0.9540481144065325,24.8179084972532,-5.9563123646302225,9.207038482640293,-2.524716218668586,88 days 07:12:00,13 days 07:32:34.285714285,-0.9999519439765052,0.05569485257445444,-0.016699212198675505,1.0103969714983796,-0.08538897805047879,5.9831100351877815,1.0550389584570734,0.9576868829337094,-0.016576499556838237,,,0.00002918087944646942,0.007353581620510294,-0.04595188559335417,-0.005264090495350038,0.1589022403531924,1350,90,3251.686507936508,0.7194244604316546,
FTV,SMA,2,87,0,true,false,1,45,0.5148292371044815,22.727272727272727,0.9788471629845613,0.13372867225777196,0.10624772987893424,-1.0291729258621622,30 days 16:54:32.727272726,0.013531439729078318,0.4209354120267261,0.8325167037861916,0.05629113375661225,0,2245,2246 days 00:00:00,1000.0,976.6580889203644,-2.3341911079635564,80.01223871038061,100.0,107.84458154809947,44.455668148862145,1138 days 00:00:00,44,-0.9766580889202032,24.8179084972532,-5.956312364630214,9.09217365945639,-2.501108088682998,88 days 09:36:00,13 days 17:38:49.411764705,-0.5083012043344297,0.07562756305169181,-0.008617430761283906,1.0141336933752156,-0.08740957539363274,5.973853708993271,1.0543416371654244,0.961864406779661,-0.016576499556838237,,,0.00003963430338693203,0.009987844453506872,-0.023341911079641786,-0.002646491576446919,0.1589416897152615,1352,88,3251.686507936508,0.7194244604316546,
FTV,SMA,2,88,0,true,false,1,48,0.5011423603391958,21.27659574468085,0.9290885648139241,-0.00022477294760925304,0.03682304373776663,-1.0978637552874848,28 days 16:51:03.829787233,0.014454037892424566,0.44899777282850784,0.8886414253897551,-0.0001009225528686535,0,2245,2246 days 00:00:00,1000.0,921.697018508435,-7.830298149156499,80.01223871038061,100.0,112.74048970635289,47.308393432966106,1138 days 00:00:00,47,-0.9216970185083255,24.817908497253207,-5.95631236463021,8.956174815886916,-2.420873310470454,88 days 04:48:00,12 days 14:55:08.108108108,-1.6464103079373729,0.02625446045447295,-0.0278249624581394,1.0048905900941325,-0.08543037762725943,6.0029638472344455,1.0583264264950039,0.9495091164095372,-0.016576499556838258,,,0.00001374520004728783,0.003463790411916533,-0.07830298149156212,-0.009106880004749685,0.15877958769169856,1350,94,3251.686507936508,0.7194244604316546,
FTV,SMA,3,79,0,true,false,1,40,0.580628504628178,30.76923076923077,1.047011614167015,0.32016136532367767,0.1918812076779646,-0.9391777946381187,34 days 09:50:46.153846154,0.011993776123501236,0.3741648106904232,0.7389755011135858,0.11979311664672126,0,2245,2246 days 00:00:00,1000.0,1048.6652081430664,4.866520814306637,80.01223871038061,100.0,97.03063226300249,40.39834659589447,1138 days 00:00:00,39,-1.0486652081428929,22.219353352956578,-7.7850875722203225,7.965484385667924,-3.0777599770515436,74 days 14:00:00,16 days 13:20:00,1.2747147013130657,0.13609617931096013,0.01918919504910806,1.0255814663688108,-0.05683542188543672,5.700618729370092,1.0512587637594908,0.9755747126436782,-0.01647666273178607,,,0.00007139695460453185,0.017992032560342024,0.04866520814306208,0.005345746033360355,0.15910376505667365,1343,78,3251.686507936508,0.7194244604316546,
