Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
HBAN,SMA,3,4,0,true,false,1,1807,0.6337737965289215,40.08859357696567,0.9693327622451756,-0.10182743224105195,-0.20383332452347375,-1.1218739343878648,3 days 04:23:07.375415281,0.10937563085796685,3.3286842105263155,6.655526315789473,-0.3389513658992279,0,11400,11401 days 00:00:00,1000.0,39.65252019932018,-96.03474798006798,787.9843090519798,100.0,6660.787103131513,99.42985543276157,6864 days 00:00:00,1806,-0.03965252019931853,55.71416882436958,-45.41219648636925,2.6503752674752024,-1.9434122331602461,4 days 13:03:38.784530386,2 days 06:31:16.524953789,-0.5317319087931978,-0.14478296204779506,-0.09873431572858894,0.9643496562050152,-0.0719372090102591,75.8159527900925,1.7301231701855952,0.5573878627968338,-0.019802015015912694,,,-0.00013121458076692988,-0.03306607435326633,-0.9603474798006792,-0.06885540891121678,0.27485987357456015,5749,3612,16511.90476190476,1.0526315789473684,
HBAN,SMA,6,19,0,true,false,1,355,0.6790513024575011,38.4180790960452,0.9535081742697739,0.10188873677519972,0.1288419588797621,-1.0635911217839753,17 days 18:22:22.372881355,0.02143907714491709,0.6539473684210526,1.3060526315789474,0.06662987128588718,0,11400,11401 days 00:00:00,1000.0,498.91193839213986,-50.10880616078601,787.9843090519798,100.0,950.8800380904781,92.02934998386503,8314 days 00:00:00,354,-0.4989119383920979,65.6431870468269,-37.86871376803035,6.770640002143952,-4.058433153546591,30 days 09:10:35.294117647,9 days 21:28:04.403669724,-1.414093643134084,0.0860794532581851,-0.023921419916812094,1.0207752561056966,1.8038613819182006,58.26841740455391,1.184808221161476,0.8615531508593254,-0.019802034401010873,,,0.00007468441740249009,0.0188204731854275,-0.5010880616078606,-0.01525150837578404,0.2631341409301103,6290,708,16511.90476190476,1.0526315789473684,
HBAN,SMA,7,18,0,true,false,1,374,0.6883674402321379,38.8739946380697,0.944473859701829,-0.003574999098151732,0.09888192835864547,-1.0743303770032673,16 days 18:35:42.627345843,0.02258976207642394,0.6889473684210526,1.3760526315789472,-0.0024629862207792724,0,11400,11401 days 00:00:00,1000.0,414.2882923550724,-58.57117076449276,787.9843090519798,100.0,939.1814979444384,90.74727738745895,6918 days 00:00:00,373,-0.4142882923550246,45.02836268946123,-22.677493129418195,6.158724611781533,-3.9225813305786534,27 days 04:38:04.137931034,10 days 03:34:44.210526315,-1.5691619821785068,0.06562246850972117,-0.030653203684292234,1.0157945732425888,1.93538809853273,59.01214868093646,1.200312274536567,0.8462752525252524,-0.01977012897359917,,,0.00005659774224559315,0.014262631045889472,-0.5857117076449248,-0.019288841748065555,0.2615732006217667,6258,746,16511.90476190476,1.0526315789473684,
HBAN,SMA,7,19,0,true,false,1,349,0.6876608222551587,37.93103448275862,0.9707992735248563,0.17764620292583766,0.17540489450434402,-1.0407150508496976,18 days 00:20:41.379310344,0.021075702956020192,0.6428947368421052,1.2839473684210525,0.11420780888100562,0,11400,11401 days 00:00:00,1000.0,679.1717878818491,-32.08282121181509,787.9843090519798,100.0,953.5683527172501,90.69279578973347,6918 days 00:00:00,348,-0.679171787881728,70.18409183179301,-24.790765002718874,6.915031695516628,-3.939644931435201,30 days 00:21:49.090909091,10 days 16:20:00,-0.9199685066962182,0.11645845633642318,-0.013572753043355222,1.028201636774551,1.874468554411901,58.8805319664355,1.191631982152952,0.8628516624040922,-0.01977012897359918,,,0.00010068626302709115,0.025372938282826968,-0.32082821211815193,-0.00851490133990851,0.2622079745074711,6270,696,16511.90476190476,1.0526315789473684,
HBAN,SMA,8,16,0,true,false,1,406,0.6805867366154567,37.03703703703704,0.9768452479287538,0.12513735032755413,0.1769887914150617,-1.0418455328194285,15 days 08:53:19.999999999,0.024527757750540738,0.7478947368421052,1.4939473684210525,0.09358956569234442,0,11400,11401 days 00:00:00,1000.0,670.2637673437061,-32.973623265629385,787.9843090519798,100.0,1375.2676204691059,89.6808015549314,6918 days 00:00:00,405,-0.6702637673436129,57.05263141603902,-23.423506573850617,6.340117301068051,-3.530733208931562,24 days 16:28:48,9 days 21:21:52.941176470,-0.8125085651578985,0.11540384828414779,-0.014191333289020003,1.0280292377852323,2.2644090462177,59.139739128887115,1.2284045587302852,0.8368816530995616,-0.01986753404108254,,,0.0001002735679090924,0.025268939113091284,-0.3297362326562956,-0.008804199574915517,0.2635195739331751,6226,810,16511.90476190476,1.0526315789473684,
HBAN,SMA,8,17,0,true,false,1,384,0.6919446085040138,38.1201044386423,0.9812142248296425,0.16027124853282615,0.18293544705940612,-1.037119979701153,16 days 07:04:51.383812009,0.02319538572458544,0.7073684210526315,1.4128947368421052,0.11337082001479912,0,11400,11401 days 00:00:00,1000.0,707.5003844316332,-29.249961556836684,787.9843090519798,100.0,1443.2807894562525,86.60903944366652,6918 days 00:00:00,383,-0.7075003844315688,66.5902900695801,-23.42350657385062,6.511419950012436,-3.752250736344908,26 days 06:44:23.013698630,10 days 03:26:34.936708860,-0.7618593085742162,0.11942406728245401,-0.012719821203580464,1.0290008057249145,2.279054646002639,60.768458956690296,1.2125046724197204,0.848657187993681,-0.019720608310970913,,,0.00010297631241621936,0.02595003072888728,-0.292499615568367,-0.007618955784843617,0.26151233605799595,6242,766,16511.90476190476,1.0526315789473684,
HBAN,SMA,8,18,0,true,false,1,367,0.6764235923699322,38.52459016393443,0.9504806848722177,0.0531283295024898,0.11987337729807376,-1.066533452574388,17 days 02:37:22.622950818,0.02216582552271089,0.6760526315789473,1.3502631578947368,0.03591754697155166,0,11400,11401 days 00:00:00,1000.0,475.7268334432815,-52.42731665567185,787.9843090519798,100.0,941.3662364151529,87.13525387735815,6918 days 00:00:00,366,-0.4757268334432183,71.15714285714286,-24.79076500271888,6.399951927589687,-3.9242144586321532,27 days 14:38:17.872340425,10 days 12:41:35.999999999,-1.4311405456920063,0.07865343480548573,-0.026973584436364672,1.018956486130176,2.25475373703248,61.11204446664676,1.1995983063901312,0.8494147421701993,-0.019867534041082394,,,0.00006768641073156156,0.017056975504353512,-0.524273166556718,-0.016286726487581782,0.2609939826263054,6263,732,16511.90476190476,1.0526315789473684,
HBAN,SMA,8,19,0,true,false,1,349,0.6792311115342949,37.06896551724138,0.9663573434125164,0.16299812438942585,0.1737383713973392,-1.0420194054163772,18 days 00:41:22.758620688,0.021075702956020192,0.6428947368421052,1.2839473684210525,0.10479063628509666,0,11400,11401 days 00:00:00,1000.0,668.8936785620108,-33.11063214379892,787.9843090519798,100.0,856.5152355392215,88.31520401916694,6918 days 00:00:00,348,-0.6688936785619717,72.14137836630933,-24.79076500271887,7.026351795184674,-3.879799243339282,30 days 10:36:16.744186046,10 days 17:12:19.726027397,-0.9495328383891355,0.11405680808080516,-0.014483999862897065,1.0276876832821829,2.181933580391537,60.977390150788096,1.202857373994225,0.8543720190779014,-0.019801948206139074,,,0.00009843182989239884,0.024804821132884507,-0.33110632143798946,-0.008849028099407463,0.2617345457650866,6275,696,16511.90476190476,1.0526315789473684,
HBAN,SMA,8,20,0,true,false,1,326,0.651848108074242,35.38461538461539,0.9388776270946061,0.0968439969073156,0.11990300376547833,-1.0681258148366577,19 days 08:02:57.230769229,0.01968276856524874,0.6005263157894737,1.1992105263157895,0.05815736866907742,0,11400,11401 days 00:00:00,1000.0,463.1792686733313,-53.68207313266687,787.9843090519798,100.0,716.7545719294162,90.44696243221344,6918 days 00:00:00,325,-0.4631792686732865,97.9775878589587,-24.579265509763427,7.647130932727208,-4.037836944136912,32 days 13:08:52.173913043,12 days 02:24:00,-1.6503309294092254,0.0790505001658966,-0.02690944245199119,1.0191453207404142,2.124006854135659,59.57173408516588,1.1888763037400354,0.857234110507825,-0.01990055691889505,,,0.00006888948554815523,0.017360150358135117,-0.5368207313266704,-0.0168677463458482,0.26429869698842473,6285,650,16511.90476190476,1.0526315789473684,
HBAN,SMA,9,16,0,true,false,1,413,0.6798608589063081,38.349514563106794,0.9632475505960398,0.06142717354638805,0.12958303422475081,-1.0625882228361938,15 days 02:37:16.893203883,0.02495169430425379,0.7607894736842105,1.519736842105263,0.04673314703226522,0,11400,11401 days 00:00:00,1000.0,506.8146247363044,-49.31853752636956,787.9843090519798,100.0,1315.9659966620482,92.99493015068902,6918 days 00:00:00,412,-0.5068146247362506,35.578137061623124,-29.59264128367567,6.06347801114368,-3.672132008896022,23 days 23:14:25.822784810,9 days 14:21:43.937007874,-1.1958217491236738,0.08555783972384827,-0.023143784032739607,1.0206628561737314,2.068244497616063,59.87031744695672,1.2114658751823324,0.8425023577491355,-0.019802068584891003,,,0.00007367748004879937,0.01856672497229744,-0.49318537526369643,-0.014909377625018316,0.26116901776826623,6226,824,16511.90476190476,1.0526315789473684,
