Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
O,SMA,2,3,0,true,false,1,1485,0.5749614153502279,38.94878706199461,0.7106381509057222,-0.1856480303357213,-0.8134013618428135,-1.1514555590760476,2 days 16:29:45.444743934,0.13287120516323417,4.044222539229672,8.085721696278044,-0.750801948647318,0,7711,7712 days 00:00:00,1000.0,41.514965175437396,-95.84850348245627,632.849028897841,100.0,849.8391377358446,96.21584882988728,7570 days 00:00:00,1484,-0.04151496517543052,19.838648049711136,-13.615142398503705,1.7714528701539471,-1.434217920493589,3 days 22:00:24.913494809,1 days 21:40:07.947019867,-0.6458514284766756,-0.5760863997676062,-0.14529461327628795,0.8848924068512998,0.8347046320556911,30.07122116424694,1.559009620284242,0.5675990675990675,-0.016909391430543562,,,-0.00034666715065959287,-0.0873601219662174,-0.958485034824564,-0.09874440376173432,0.18250374093804883,3989,2968,11168.710317460318,0.47393364928909953,
O,SMA,2,4,0,true,false,1,1073,0.5422995719575956,34.42164179104478,0.6379213817003684,-0.2533149777718048,-0.7592159641426839,-1.1506212775678932,3 days 19:04:28.656716416,0.09598243391845486,2.9221890805343014,5.841654778887303,-0.7402342619805572,0,7711,7712 days 00:00:00,1000.0,46.794707598065656,-95.32052924019342,632.849028897841,100.0,567.3364728948243,96.61360420550777,7570 days 00:00:00,1072,-0.04679470759806037,16.695873006818395,-13.615142398503696,2.2034723475381517,-1.5428662196485814,6 days 06:14:38.048780487,2 days 12:01:01.450924608,-0.8891403896402397,-0.5546103984627221,-0.13963734911209377,0.8894084927891034,0.05686890548610864,29.817796366585146,1.3635202385666485,0.6522884425419821,-0.017071065892574885,,,-0.00033160194549164906,-0.08356369026389557,-0.9532052924019332,-0.09521188937039549,0.18133254817955113,4069,2144,11168.710317460318,0.47393364928909953,
O,SMA,2,5,0,true,false,1,893,0.5596774086776682,36.88340807174888,0.6341463269126807,-0.30746485848282945,-0.7368382792353039,-1.150768711974342,4 days 13:38:28.520179371,0.07986598046199789,2.431980287900402,4.8612371936195045,-0.7477484750523279,0,7711,7712 days 00:00:00,1000.0,45.86167038859401,-95.4138329611406,632.849028897841,100.0,498.2948883503801,96.77117634367985,7570 days 00:00:00,892,-0.04586167038858946,15.970690495846023,-20.258862276164326,2.1742542036398453,-1.7577056603271635,7 days 08:36:28.449848024,2 days 22:30:28.774422735,-1.069610390068406,-0.5527158917523841,-0.14026171046704852,0.8886925457134224,-0.9670517739118516,34.33639489720086,1.2840168107347385,0.6921190893169877,-0.016949106588914475,,,-0.00033275263632537907,-0.08385366435399552,-0.9541383296114059,-0.09580714817133296,0.18258548772971772,4076,1784,11168.710317460318,0.47393364928909953,
O,SMA,2,6,0,true,false,1,787,0.5356346772732381,33.460559796437664,0.5766783033773673,-0.39633114788281754,-0.843758904768664,-1.153053839854167,5 days 06:13:44.427480914,0.07037518009319545,2.143301776682661,4.283880171184022,-0.8494572534119212,0,7711,7712 days 00:00:00,1000.0,31.40026079204722,-96.85997392079527,632.849028897841,100.0,393.5226814410801,97.45372158373257,7570 days 00:00:00,786,-0.03140026079204361,18.329300442340966,-20.25886227616433,2.461562722613891,-1.8334747194710292,9 days 01:00:13.688212927,3 days 08:34:52.543021032,-1.2322752403907908,-0.6391643620039428,-0.15503779608013776,0.8739237625265734,-1.0817161964248967,34.069600280179074,1.218674640275162,0.7171099928109274,-0.017106679373653597,,,-0.0003825686438470299,-0.09640729824945153,-0.9685997392079532,-0.10693048045464726,0.18152795791002577,4135,1572,11168.710317460318,0.47393364928909953,
O,SMA,2,7,0,true,false,1,698,0.537652373989682,33.715925394548066,0.5948764536844828,-0.3449191118074001,-0.6422700309199189,-1.1478361375697934,5 days 23:39:20.401721663,0.06240648921750284,1.9009207625470106,3.799118142912722,-0.6556639010339606,0,7711,7712 days 00:00:00,1000.0,64.42043902948569,-93.55795609705143,632.849028897841,100.0,385.026427692893,95.06789912255648,7570 days 00:00:00,697,-0.06442043902947603,18.32930044234096,-20.258862276164304,2.6824140635575606,-1.8847963763328672,10 days 16:08:10.212765957,3 days 14:26:29.610389610,-1.3422024971757356,-0.48096576427498805,-0.1280359092016889,0.903314742524103,-0.968131918445238,34.189989293249475,1.2026326839143924,0.7511144130757801,-0.016922050948239564,,,-0.0002889789466495842,-0.07282269455569522,-0.935579560970515,-0.08571153062095949,0.18222113292494618,4173,1394,11168.710317460318,0.47393364928909953,
O,SMA,2,8,0,true,false,1,634,0.5482479858081061,35.229067930489734,0.6544588366863641,-0.33616269123085263,-0.5617662555172871,-1.1444631999011001,6 days 15:30:25.592417061,0.05667619465520702,1.7266243029438464,3.4505252237063933,-0.5804266724221984,0,7711,7712 days 00:00:00,1000.0,85.76604231114197,-91.42339576888581,632.849028897841,100.0,427.4114758055364,94.4624029446081,7570 days 00:00:00,633,-0.08576604231113549,16.405541976987884,-20.258862276164326,2.69994096258558,-1.9875068736724733,11 days 20:33:21.793721973,3 days 19:29:33.658536585,-1.4441519615269303,-0.42104068065698413,-0.11617712067038467,0.9153579433449867,-1.028231895537754,33.97137242306672,1.1714083621949065,0.7814166031987814,-0.01694640425003943,,,-0.00025224173734578604,-0.06356491781113809,-0.9142339576888584,-0.0771212604049587,0.18169358435430571,4208,1266,11168.710317460318,0.47393364928909953,
O,SMA,2,9,0,true,false,1,579,0.5531626378693888,35.813148788927336,0.7144939928548074,-0.24277938017280043,-0.3547976771082455,-1.1304346321267815,7 days 07:58:20.346020760,0.05175172276573406,1.576838282972377,3.1509531837634546,-0.38282382097277656,0,7711,7712 days 00:00:00,1000.0,174.54569723919064,-82.54543027608094,632.849028897841,100.0,445.76111915111693,89.68956638059407,7570 days 00:00:00,578,-0.17454569723918212,18.100653607386956,-20.25886227616432,3.0048853871705368,-2.0548187517093797,13 days 00:48:41.739130434,4 days 03:37:21.509433962,-1.4278196488989074,-0.25803162511190975,-0.08841065061749766,0.9466732460762793,-0.38128431806379254,35.93554379716369,1.1816240807338212,0.8011627906976744,-0.016765050108798762,,,-0.0001577325836104586,-0.039748611069835564,-0.825454302760809,-0.055442590690159776,0.18539378964410394,4239,1156,11168.710317460318,0.47393364928909953,
O,SMA,2,10,0,true,false,1,547,0.5523090937987531,35.714285714285715,0.6913810962044026,-0.27098790255548244,-0.37994149411582706,-1.133121409506607,7 days 20:39:33.626373625,0.04888657548458615,1.4896900531707948,2.9766567241602906,-0.4036879829665188,0,7711,7712 days 00:00:00,1000.0,157.54245268232057,-84.24575473176795,632.849028897841,100.0,406.8502297650575,91.5192811789217,7570 days 00:00:00,546,-0.15754245268229283,19.227943005565027,-20.553167414816613,3.1518941587274765,-2.172589047712682,14 days 10:27:41.538461538,4 days 04:59:29.230769230,-1.5426740015842424,-0.27623753614965574,-0.09151129365909609,0.9433786432127509,-0.33963900988880547,35.42975096309388,1.164447765725547,0.8101511042231692,-0.016946404250039425,,,-0.00017006160426653167,-0.04285552427516598,-0.8424575473176786,-0.058600671231261114,0.18671116231286605,4293,1092,11168.710317460318,0.47393364928909953,
O,SMA,2,11,0,true,false,1,519,0.5402964168240783,33.97683397683397,0.724619072766758,-0.27678076040357613,-0.3687712825795988,-1.132497628689796,8 days 07:33:07.644787643,0.046379571613581735,1.4134353520944105,2.8241473220075215,-0.3912117115339873,0,7711,7712 days 00:00:00,1000.0,161.49004352395923,-83.85099564760408,632.849028897841,100.0,429.2647484683356,90.16351229275982,7570 days 00:00:00,518,-0.16149004352394059,23.84372734482046,-20.553167414816624,3.4663586839403204,-2.203074743457745,15 days 22:30:00,4 days 09:24:12.631578947,-1.618433332881307,-0.26620701836221533,-0.09169632673122285,0.9449450464798113,-0.09503046079931893,37.85472983466191,1.1516799255714414,0.8204927649589362,-0.016949106588914516,,,-0.00016555305684261485,-0.04171937032433894,-0.8385099564760418,-0.05783906165942798,0.188609865608964,4308,1036,11168.710317460318,0.47393364928909953,
O,SMA,2,12,0,true,false,1,493,0.5335546326791611,32.926829268292686,0.7614437500367637,-0.25189409674283336,-0.3149921062881524,-1.1271483646368292,8 days 19:10:14.634146339,0.04405163944764906,1.342627415380625,2.6825314485799505,-0.3381999200594675,0,7711,7712 days 00:00:00,1000.0,195.34280913633984,-80.46571908636602,632.849028897841,100.0,489.0975057335393,87.2368512728163,7570 days 00:00:00,492,-0.19534280913632074,23.84372734482047,-22.96081895277848,3.671913032750214,-2.178126687584875,17 days 15:51:06.666666666,4 days 10:45:49.090909090,-1.635085057021393,-0.22722782801207175,-0.08525837924658382,0.9528341588906526,-0.11196583840789844,38.067159164256175,1.1427693771164906,0.8337939202526647,-0.016767625438138218,,,-0.00014109275307810663,-0.035555373775682866,-0.80465719086366,-0.051961772591514466,0.18831715876172656,4330,984,11168.710317460318,0.47393364928909953,
