Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Least Total Trades,SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Median Win Rate [%],SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Most Best Trade [%],SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Most Avg Winning Trade [%],SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Least Avg Losing Trade [%],SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Most Profit Factor,SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Most Sharpe Ratio,SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Most Calmar Ratio,SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
Most Omega Ratio,SPY,SMA,6,13,0,true,false,1,345,0.6909767792443002,41.56976744186046,0.9473601129572609,0.009446318284743294,0.012605514116956045,-1.0150738743362344,14 days 03:54:25.116279068,0.029288613868912777,0.8934517203107658,1.784313725490196,0.008439829322106938,0,8109,8110 days 00:00:00,1000.0,834.7328813628272,-16.526711863717274,1096.3811622066175,100.0,477.0856772015452,74.86377792943507,6789 days 00:00:00,344,-0.8347328813626973,19.390555611216424,-11.814366021751963,3.085400614156566,-2.17891917579322,23 days 14:15:56.643356643,7 days 10:51:56.417910447,-0.4780011213831763,0.009145424569730788,-0.010815793881458091,1.0017512880281325,-0.2030562795136961,9.377021054425812,1.0307648282684738,0.45994599459946,-0.011716076967993252,None,None,3.430246379660986e-6,0.0008644220876745685,-0.16526711863717736,-0.005597366544755289,0.11375438456922819,4873,4872,11745.17857142857
