Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,STRK,EMA,2,18,0,true,false,1,2,NaN,100.0,inf,NaN,0.624568729104951,-0.40906315284441563,23 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,1015.5678852826434,1.5567885282643374,2.6344414564056784,100.0,3.032169938505597,14.167775064984125,41 days 00:00:00,1,-1.0155678852825076,1.6600036621093814,1.6600036621093814,1.6600036621093814,NaN,23 days 00:00:00,NaT,16.58345316792589,0.4744022370005138,0.8083832369860338,1.1033126122027024,-1.2384179470111896,6.161801209224375,0.7355417414684683,0.4054054054054054,-0.02675309416506551,None,None,0.0004965370467075328,0.12512733577029828,0.015567885282643745,0.07773663862788904,0.3174326766718403,24,23,73.86904761904762
Most Calmar Ratio,STRK,EMA,2,18,0,true,false,1,2,NaN,100.0,inf,NaN,0.624568729104951,-0.40906315284441563,23 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,1015.5678852826434,1.5567885282643374,2.6344414564056784,100.0,3.032169938505597,14.167775064984125,41 days 00:00:00,1,-1.0155678852825076,1.6600036621093814,1.6600036621093814,1.6600036621093814,NaN,23 days 00:00:00,NaT,16.58345316792589,0.4744022370005138,0.8083832369860338,1.1033126122027024,-1.2384179470111896,6.161801209224375,0.7355417414684683,0.4054054054054054,-0.02675309416506551,None,None,0.0004965370467075328,0.12512733577029828,0.015567885282643745,0.07773663862788904,0.3174326766718403,24,23,73.86904761904762
Most Omega Ratio,STRK,EMA,2,18,0,true,false,1,2,NaN,100.0,inf,NaN,0.624568729104951,-0.40906315284441563,23 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,1015.5678852826434,1.5567885282643374,2.6344414564056784,100.0,3.032169938505597,14.167775064984125,41 days 00:00:00,1,-1.0155678852825076,1.6600036621093814,1.6600036621093814,1.6600036621093814,NaN,23 days 00:00:00,NaT,16.58345316792589,0.4744022370005138,0.8083832369860338,1.1033126122027024,-1.2384179470111896,6.161801209224375,0.7355417414684683,0.4054054054054054,-0.02675309416506551,None,None,0.0004965370467075328,0.12512733577029828,0.015567885282643745,0.07773663862788904,0.3174326766718403,24,23,73.86904761904762
Most Sortino Ratio,STRK,EMA,2,18,0,true,false,1,2,NaN,100.0,inf,NaN,0.624568729104951,-0.40906315284441563,23 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,1015.5678852826434,1.5567885282643374,2.6344414564056784,100.0,3.032169938505597,14.167775064984125,41 days 00:00:00,1,-1.0155678852825076,1.6600036621093814,1.6600036621093814,1.6600036621093814,NaN,23 days 00:00:00,NaT,16.58345316792589,0.4744022370005138,0.8083832369860338,1.1033126122027024,-1.2384179470111896,6.161801209224375,0.7355417414684683,0.4054054054054054,-0.02675309416506551,None,None,0.0004965370467075328,0.12512733577029828,0.015567885282643745,0.07773663862788904,0.3174326766718403,24,23,73.86904761904762
Most Avg Winning Trade Duration,STRK,EMA,2,18,0,true,false,1,2,NaN,100.0,inf,NaN,0.624568729104951,-0.40906315284441563,23 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,1015.5678852826434,1.5567885282643374,2.6344414564056784,100.0,3.032169938505597,14.167775064984125,41 days 00:00:00,1,-1.0155678852825076,1.6600036621093814,1.6600036621093814,1.6600036621093814,NaN,23 days 00:00:00,NaT,16.58345316792589,0.4744022370005138,0.8083832369860338,1.1033126122027024,-1.2384179470111896,6.161801209224375,0.7355417414684683,0.4054054054054054,-0.02675309416506551,None,None,0.0004965370467075328,0.12512733577029828,0.015567885282643745,0.07773663862788904,0.3174326766718403,24,23,73.86904761904762
Most Avg Losing Trade Duration,STRK,EMA,2,18,0,true,false,1,2,NaN,100.0,inf,NaN,0.624568729104951,-0.40906315284441563,23 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,1015.5678852826434,1.5567885282643374,2.6344414564056784,100.0,3.032169938505597,14.167775064984125,41 days 00:00:00,1,-1.0155678852825076,1.6600036621093814,1.6600036621093814,1.6600036621093814,NaN,23 days 00:00:00,NaT,16.58345316792589,0.4744022370005138,0.8083832369860338,1.1033126122027024,-1.2384179470111896,6.161801209224375,0.7355417414684683,0.4054054054054054,-0.02675309416506551,None,None,0.0004965370467075328,0.12512733577029828,0.015567885282643745,0.07773663862788904,0.3174326766718403,24,23,73.86904761904762
Most Best Trade [%],STRK,EMA,6,7,0,true,false,1,3,0.42937581403024333,50.0,0.943771569114089,0.23412090427450494,0.05301825950515127,-1.2812258835140902,10 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,0.2892081758685061,0,51,52 days 00:00:00,1000.0,992.5912687385617,-0.7408731261438334,2.6344414564056784,100.0,5.201557573540926,16.109677864429546,41 days 00:00:00,2,-0.9925912687384653,10.780001831054696,-10.311760022505686,10.780001831054696,-10.311760022505686,17 days 00:00:00,3 days 00:00:00,-3.2080699963499058,0.040967013121866645,-0.31570038064962136,1.009410916622112,-1.350529868245135,7.52071466762537,0.7764699358631629,0.3333333333333333,-0.02675309416506551,None,None,0.00004118048983063577,0.010377483437320215,-0.007408731261438151,-0.03539589246239061,0.30486243195075524,21,20,73.86904761904762
Most Avg Winning Trade [%],STRK,EMA,6,7,0,true,false,1,3,0.42937581403024333,50.0,0.943771569114089,0.23412090427450494,0.05301825950515127,-1.2812258835140902,10 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,0.2892081758685061,0,51,52 days 00:00:00,1000.0,992.5912687385617,-0.7408731261438334,2.6344414564056784,100.0,5.201557573540926,16.109677864429546,41 days 00:00:00,2,-0.9925912687384653,10.780001831054696,-10.311760022505686,10.780001831054696,-10.311760022505686,17 days 00:00:00,3 days 00:00:00,-3.2080699963499058,0.040967013121866645,-0.31570038064962136,1.009410916622112,-1.350529868245135,7.52071466762537,0.7764699358631629,0.3333333333333333,-0.02675309416506551,None,None,0.00004118048983063577,0.010377483437320215,-0.007408731261438151,-0.03539589246239061,0.30486243195075524,21,20,73.86904761904762
Mean Expectancy,STRK,EMA,6,7,0,true,false,1,3,0.42937581403024333,50.0,0.943771569114089,0.23412090427450494,0.05301825950515127,-1.2812258835140902,10 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,0.2892081758685061,0,51,52 days 00:00:00,1000.0,992.5912687385617,-0.7408731261438334,2.6344414564056784,100.0,5.201557573540926,16.109677864429546,41 days 00:00:00,2,-0.9925912687384653,10.780001831054696,-10.311760022505686,10.780001831054696,-10.311760022505686,17 days 00:00:00,3 days 00:00:00,-3.2080699963499058,0.040967013121866645,-0.31570038064962136,1.009410916622112,-1.350529868245135,7.52071466762537,0.7764699358631629,0.3333333333333333,-0.02675309416506551,None,None,0.00004118048983063577,0.010377483437320215,-0.007408731261438151,-0.03539589246239061,0.30486243195075524,21,20,73.86904761904762
Least Avg Winning Trade Duration,STRK,EMA,6,7,0,true,false,1,3,0.42937581403024333,50.0,0.943771569114089,0.23412090427450494,0.05301825950515127,-1.2812258835140902,10 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,0.2892081758685061,0,51,52 days 00:00:00,1000.0,992.5912687385617,-0.7408731261438334,2.6344414564056784,100.0,5.201557573540926,16.109677864429546,41 days 00:00:00,2,-0.9925912687384653,10.780001831054696,-10.311760022505686,10.780001831054696,-10.311760022505686,17 days 00:00:00,3 days 00:00:00,-3.2080699963499058,0.040967013121866645,-0.31570038064962136,1.009410916622112,-1.350529868245135,7.52071466762537,0.7764699358631629,0.3333333333333333,-0.02675309416506551,None,None,0.00004118048983063577,0.010377483437320215,-0.007408731261438151,-0.03539589246239061,0.30486243195075524,21,20,73.86904761904762
Mean Total Return [%],STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Median Total Return [%],STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Median Total Fees Paid,STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Mean Max Drawdown [%],STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Median Max Drawdown [%],STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Mean Total Trades,STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Median Total Trades,STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Mean Win Rate [%],STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Median Win Rate [%],STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Median Avg Losing Trade [%],STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Median Profit Factor,STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
Median Expectancy,STRK,EMA,2,14,0,true,false,1,3,0.3818862775493413,50.0,0.8836491357716953,-0.18874020378359635,-0.04234814155954414,-1.446344312852787,11 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,-0.23314966349738372,0,51,52 days 00:00:00,1000.0,988.2413203838971,-1.175867961610288,2.6344414564056784,100.0,5.1410606168470405,16.47732019641345,41 days 00:00:00,2,-0.9882413203837359,8.187997436523442,-8.565477844090635,8.187997436523442,-8.565477844090635,18 days 00:00:00,4 days 00:00:00,-5.3852191478595515,-0.03271071270664281,-0.4835298933379479,0.9930361725138324,-1.2574807996055275,6.53080695955652,0.780242706975154,0.36842105263157887,-0.02675309416506551,None,None,-0.00003373385115184924,-0.008500930490266009,-0.011758679616102663,-0.055710088788366474,0.31276822123904774,23,22,73.86904761904762
