Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Most Total Fees Paid,SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Most Win Rate [%],SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Most Profit Factor,SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Most Expectancy,SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Most Sharpe Ratio,SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Most Calmar Ratio,SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Most Omega Ratio,SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Most Sortino Ratio,SOL-USD,SMA,29,30,0,true,false,1,78,1.8061241854283683,57.14285714285714,2.093493753627161,20.923718811560096,3.4738318719113046,10.019898503147436,12 days 04:03:07.012987012,0.04203056768558952,1.277292576419214,2.5382096069868996,26.72571070908877,0,1832,1833 days 00:00:00,1000.0,1517263.8296002112,151626.38296002112,13759.326632338269,100.0,80872.86783293415,60.74335733027222,574 days 00:00:00,77,-1517.263829600066,497.9678947999871,-25.75708702951422,42.17517902695507,-7.411561475633197,15 days 19:38:10.909090909,7 days 07:16:21.818181818,19711.44277181571,1.9706140128436989,5.432155928965177,1.5240273016887378,1.2098630680329576,13.038613082308892,1.6720216884229715,0.35878428465530027,-0.06050911280790393,None,None,0.005276264728947432,1.3296187116947529,1516.263829600214,1.737353105269754,0.8120293252746704,938,937,1832
Least Max Drawdown [%],SOL-USD,SMA,34,36,0,true,false,1,49,1.478316280336174,54.166666666666664,1.6308796013138436,28.649153829222136,2.863954050216309,0.961639920322104,19 days 08:29:59.999999999,0.026200873362445413,0.8024017467248908,1.5884279475982532,22.988131074757938,0,1832,1833 days 00:00:00,1000.0,270908.4439874584,26990.844398745845,13759.326632338269,100.0,13173.755655139747,60.61294752755807,792 days 00:00:00,48,-270.90844398742775,505.9298916699665,-31.73013476797314,60.91772401009806,-9.486429111813038,24 days 14:46:09.230769231,13 days 03:16:21.818181818,5628.7365089884515,1.6414313518189665,3.383750699814268,1.4210756996700584,1.2314929914936816,13.368804875282443,1.5871754567743495,0.336980306345733,-0.06005145173666818,None,None,0.004253526855688428,1.0718887676334838,269.90844398745793,1.1600476326515587,0.7859106200847992,930,929,1832
Mean Avg Winning Trade [%],SOL-USD,SMA,34,36,0,true,false,1,49,1.478316280336174,54.166666666666664,1.6308796013138436,28.649153829222136,2.863954050216309,0.961639920322104,19 days 08:29:59.999999999,0.026200873362445413,0.8024017467248908,1.5884279475982532,22.988131074757938,0,1832,1833 days 00:00:00,1000.0,270908.4439874584,26990.844398745845,13759.326632338269,100.0,13173.755655139747,60.61294752755807,792 days 00:00:00,48,-270.90844398742775,505.9298916699665,-31.73013476797314,60.91772401009806,-9.486429111813038,24 days 14:46:09.230769231,13 days 03:16:21.818181818,5628.7365089884515,1.6414313518189665,3.383750699814268,1.4210756996700584,1.2314929914936816,13.368804875282443,1.5871754567743495,0.336980306345733,-0.06005145173666818,None,None,0.004253526855688428,1.0718887676334838,269.90844398745793,1.1600476326515587,0.7859106200847992,930,929,1832
