Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,LYV,SMA,22,31,0,true,false,1,89,1.2083968427642324,48.86363636363637,1.787036608953353,4.065219103797605,1.086570881189599,0.029782293350604085,32 days 03:32:43.636363636,0.012503841198510321,0.38464704671743155,0.7649722165054538,1.5636745225350326,0,4859,4860 days 00:00:00,1000.0,11877.72747979398,1087.772747979398,1056.3133149630203,100.0,848.2671197890154,53.290961730454725,826 days 00:00:00,88,-11.877727479792156,84.91564890833024,-28.921248617704393,14.826685296493775,-6.217959702556514,43 days 11:09:46.046511628,21 days 08:00:00,123.74551371902018,0.6813138881164607,0.38326760800221094,1.1552788571695163,1.713532573692377,24.799655605607416,1.1689270438073747,0.4206372405729319,-0.026758541456883653,None,None,0.0006965566921012505,0.17553228640951513,10.877727479794004,0.13691216844689724,0.31006727307247356,2830,2829,7037.837301587301
Most Calmar Ratio,LYV,SMA,22,31,0,true,false,1,89,1.2083968427642324,48.86363636363637,1.787036608953353,4.065219103797605,1.086570881189599,0.029782293350604085,32 days 03:32:43.636363636,0.012503841198510321,0.38464704671743155,0.7649722165054538,1.5636745225350326,0,4859,4860 days 00:00:00,1000.0,11877.72747979398,1087.772747979398,1056.3133149630203,100.0,848.2671197890154,53.290961730454725,826 days 00:00:00,88,-11.877727479792156,84.91564890833024,-28.921248617704393,14.826685296493775,-6.217959702556514,43 days 11:09:46.046511628,21 days 08:00:00,123.74551371902018,0.6813138881164607,0.38326760800221094,1.1552788571695163,1.713532573692377,24.799655605607416,1.1689270438073747,0.4206372405729319,-0.026758541456883653,None,None,0.0006965566921012505,0.17553228640951513,10.877727479794004,0.13691216844689724,0.31006727307247356,2830,2829,7037.837301587301
Most Omega Ratio,LYV,SMA,22,31,0,true,false,1,89,1.2083968427642324,48.86363636363637,1.787036608953353,4.065219103797605,1.086570881189599,0.029782293350604085,32 days 03:32:43.636363636,0.012503841198510321,0.38464704671743155,0.7649722165054538,1.5636745225350326,0,4859,4860 days 00:00:00,1000.0,11877.72747979398,1087.772747979398,1056.3133149630203,100.0,848.2671197890154,53.290961730454725,826 days 00:00:00,88,-11.877727479792156,84.91564890833024,-28.921248617704393,14.826685296493775,-6.217959702556514,43 days 11:09:46.046511628,21 days 08:00:00,123.74551371902018,0.6813138881164607,0.38326760800221094,1.1552788571695163,1.713532573692377,24.799655605607416,1.1689270438073747,0.4206372405729319,-0.026758541456883653,None,None,0.0006965566921012505,0.17553228640951513,10.877727479794004,0.13691216844689724,0.31006727307247356,2830,2829,7037.837301587301
Most Sortino Ratio,LYV,SMA,22,31,0,true,false,1,89,1.2083968427642324,48.86363636363637,1.787036608953353,4.065219103797605,1.086570881189599,0.029782293350604085,32 days 03:32:43.636363636,0.012503841198510321,0.38464704671743155,0.7649722165054538,1.5636745225350326,0,4859,4860 days 00:00:00,1000.0,11877.72747979398,1087.772747979398,1056.3133149630203,100.0,848.2671197890154,53.290961730454725,826 days 00:00:00,88,-11.877727479792156,84.91564890833024,-28.921248617704393,14.826685296493775,-6.217959702556514,43 days 11:09:46.046511628,21 days 08:00:00,123.74551371902018,0.6813138881164607,0.38326760800221094,1.1552788571695163,1.713532573692377,24.799655605607416,1.1689270438073747,0.4206372405729319,-0.026758541456883653,None,None,0.0006965566921012505,0.17553228640951513,10.877727479794004,0.13691216844689724,0.31006727307247356,2830,2829,7037.837301587301
Median Avg Winning Trade [%],LYV,SMA,23,31,0,true,false,1,93,1.1954289938503544,48.91304347826087,1.7442293769438433,3.707390890974927,1.0591354304057845,-0.054138302038892035,30 days 19:49:33.913043477,0.013072197616624426,0.4019345544350689,0.7995472319407285,1.4901285058806404,0,4859,4860 days 00:00:00,1000.0,10991.26305669849,999.126305669849,1056.3133149630203,100.0,846.741955108746,56.443124556137526,827 days 00:00:00,92,-10.99126305669779,83.11993956590192,-22.206231734619443,13.818977466648036,-5.9739154048823035,39 days 21:19:59.999999999,22 days 03:34:28.085106383,108.72015564951289,0.6626890827349979,0.34947087788683256,1.151047312022014,1.7505870934098748,24.688785021822614,1.1750608164452816,0.42022209234365865,-0.026838803840707297,None,None,0.0006841577263653343,0.17240774704406425,9.991263056698546,0.13234885696226995,0.3131072490736306,2837,2836,7037.837301587301
Most Total Return [%],LYV,SMA,21,32,0,true,false,1,85,1.1938095720754143,47.61904761904761,1.8422049943744045,4.3687826680525195,1.0823950272269753,0.03220042681911733,33 days 19:42:51.428571427,0.011935484780396214,0.3673595389997942,0.730397201070179,1.6049139869260645,0,4859,4860 days 00:00:00,1000.0,11903.270545595464,1090.3270545595462,1056.3133149630203,100.0,784.2123920489984,55.02723252706181,827 days 00:00:00,84,-11.903270545593841,92.96671564468615,-28.9212486177044,16.0488328235144,-6.249444746003731,46 days 18:36:00,22 days 01:05:27.272727272,129.9425454302506,0.6806673050227647,0.37152749334436636,1.1547002046222163,1.6753387605889005,24.46149372520439,1.159484873978384,0.42438452520515824,-0.02681132005225987,None,None,0.0006984533501168326,0.1760102442294418,10.903270545595458,0.13703881357337955,0.3112068996951772,2842,2841,7037.837301587301
Most Profit Factor,LYV,SMA,21,32,0,true,false,1,85,1.1938095720754143,47.61904761904761,1.8422049943744045,4.3687826680525195,1.0823950272269753,0.03220042681911733,33 days 19:42:51.428571427,0.011935484780396214,0.3673595389997942,0.730397201070179,1.6049139869260645,0,4859,4860 days 00:00:00,1000.0,11903.270545595464,1090.3270545595462,1056.3133149630203,100.0,784.2123920489984,55.02723252706181,827 days 00:00:00,84,-11.903270545593841,92.96671564468615,-28.9212486177044,16.0488328235144,-6.249444746003731,46 days 18:36:00,22 days 01:05:27.272727272,129.9425454302506,0.6806673050227647,0.37152749334436636,1.1547002046222163,1.6753387605889005,24.46149372520439,1.159484873978384,0.42438452520515824,-0.02681132005225987,None,None,0.0006984533501168326,0.1760102442294418,10.903270545595458,0.13703881357337955,0.3112068996951772,2842,2841,7037.837301587301
Most Expectancy,LYV,SMA,21,32,0,true,false,1,85,1.1938095720754143,47.61904761904761,1.8422049943744045,4.3687826680525195,1.0823950272269753,0.03220042681911733,33 days 19:42:51.428571427,0.011935484780396214,0.3673595389997942,0.730397201070179,1.6049139869260645,0,4859,4860 days 00:00:00,1000.0,11903.270545595464,1090.3270545595462,1056.3133149630203,100.0,784.2123920489984,55.02723252706181,827 days 00:00:00,84,-11.903270545593841,92.96671564468615,-28.9212486177044,16.0488328235144,-6.249444746003731,46 days 18:36:00,22 days 01:05:27.272727272,129.9425454302506,0.6806673050227647,0.37152749334436636,1.1547002046222163,1.6753387605889005,24.46149372520439,1.159484873978384,0.42438452520515824,-0.02681132005225987,None,None,0.0006984533501168326,0.1760102442294418,10.903270545595458,0.13703881357337955,0.3112068996951772,2842,2841,7037.837301587301
Mean Win Rate [%],LYV,SMA,25,29,0,true,false,1,121,1.1724372532108567,45.83333333333333,1.5932429931819843,2.6477296080915553,1.0015721336133216,-0.21252464788708494,23 days 18:47:59.999999999,0.017050692543423163,0.5229471084585305,1.0415723399876518,1.384622542531517,0,4859,4860 days 00:00:00,1000.0,9318.20699642065,831.8206996420649,1056.3133149630203,100.0,910.5792837376389,60.518280420615596,1852 days 00:00:00,120,-9.318206996420486,58.85753467518804,-24.09289634113838,12.236893696483332,-5.466178466701484,33 days 16:34:54.545454545,15 days 09:36:00,69.3960433618089,0.6308810919863336,0.30155503725150967,1.1419160958178416,1.7286554928584568,23.4330895875796,1.1701115549738366,0.4285714285714286,-0.02692441960110762,None,None,0.0006485915465587394,0.16344506973280232,8.318206996420598,0.12269471334013704,0.3117959538985977,2855,2854,7037.837301587301
Median Win Rate [%],LYV,SMA,25,29,0,true,false,1,121,1.1724372532108567,45.83333333333333,1.5932429931819843,2.6477296080915553,1.0015721336133216,-0.21252464788708494,23 days 18:47:59.999999999,0.017050692543423163,0.5229471084585305,1.0415723399876518,1.384622542531517,0,4859,4860 days 00:00:00,1000.0,9318.20699642065,831.8206996420649,1056.3133149630203,100.0,910.5792837376389,60.518280420615596,1852 days 00:00:00,120,-9.318206996420486,58.85753467518804,-24.09289634113838,12.236893696483332,-5.466178466701484,33 days 16:34:54.545454545,15 days 09:36:00,69.3960433618089,0.6308810919863336,0.30155503725150967,1.1419160958178416,1.7286554928584568,23.4330895875796,1.1701115549738366,0.4285714285714286,-0.02692441960110762,None,None,0.0006485915465587394,0.16344506973280232,8.318206996420598,0.12269471334013704,0.3117959538985977,2855,2854,7037.837301587301
Mean Worst Trade [%],LYV,SMA,24,31,0,true,false,1,96,1.1617748684107032,49.473684210526315,1.6040850936693523,3.361643841532538,0.9538032082089807,-0.32026230231760083,29 days 21:13:15.789473683,0.013498464930210004,0.41490018522329697,0.8254784935171846,1.3947466525066055,0,4859,4860 days 00:00:00,1000.0,8180.159807442263,718.0159807442263,1056.3133149630203,100.0,708.1950057077818,54.59841961962438,961 days 00:00:00,95,-8.180159807441669,83.11993956590192,-33.09390142695601,13.653131563776197,-6.715437886497712,39 days 05:06:22.978723404,20 days 18:00:00,75.66673649736529,0.604776441640196,0.3131669618725366,1.1364004944947175,1.623481926157478,24.22336290527552,1.156876179080207,0.42230026338893767,-0.026974489287041332,None,None,0.0006225904761072891,0.15689279997903685,7.18015980744225,0.11513741895614271,0.3122153923374668,2840,2839,7037.837301587301
Most Win Rate [%],LYV,SMA,77,83,0,true,false,1,64,1.1481709171709393,58.730158730158735,1.565407769489863,4.925573967055495,0.6789395962401137,-0.7206240316608175,48 days 09:08:34.285714285,0.008951613585297162,0.276600123482198,0.5488783700349866,1.3624143675082498,0,4859,4860 days 00:00:00,1000.0,3951.0855523736573,295.10855523736575,1056.3133149630203,100.0,240.35089903995333,85.22456671193677,1786 days 00:00:00,63,-3.951085552373115,85.13967088197788,-69.93007830134695,15.673689322353496,-10.369820961637814,60 days 05:50:16.216216216,31 days 12:00:00,46.90534345914337,0.4551442991401303,0.12754860479688132,1.1003155760013221,0.9492291810264646,32.7138684053865,1.070748554765202,0.4740673339399453,-0.02895593663115588,None,None,0.0005137449216528393,0.1294637202565155,2.9510855523736472,0.0738431524024552,0.3423301395657376,3049,3048,7037.837301587301
Mean Expectancy,LYV,SMA,77,83,0,true,false,1,64,1.1481709171709393,58.730158730158735,1.565407769489863,4.925573967055495,0.6789395962401137,-0.7206240316608175,48 days 09:08:34.285714285,0.008951613585297162,0.276600123482198,0.5488783700349866,1.3624143675082498,0,4859,4860 days 00:00:00,1000.0,3951.0855523736573,295.10855523736575,1056.3133149630203,100.0,240.35089903995333,85.22456671193677,1786 days 00:00:00,63,-3.951085552373115,85.13967088197788,-69.93007830134695,15.673689322353496,-10.369820961637814,60 days 05:50:16.216216216,31 days 12:00:00,46.90534345914337,0.4551442991401303,0.12754860479688132,1.1003155760013221,0.9492291810264646,32.7138684053865,1.070748554765202,0.4740673339399453,-0.02895593663115588,None,None,0.0005137449216528393,0.1294637202565155,2.9510855523736472,0.0738431524024552,0.3423301395657376,3049,3048,7037.837301587301
Median Expectancy,LYV,SMA,77,83,0,true,false,1,64,1.1481709171709393,58.730158730158735,1.565407769489863,4.925573967055495,0.6789395962401137,-0.7206240316608175,48 days 09:08:34.285714285,0.008951613585297162,0.276600123482198,0.5488783700349866,1.3624143675082498,0,4859,4860 days 00:00:00,1000.0,3951.0855523736573,295.10855523736575,1056.3133149630203,100.0,240.35089903995333,85.22456671193677,1786 days 00:00:00,63,-3.951085552373115,85.13967088197788,-69.93007830134695,15.673689322353496,-10.369820961637814,60 days 05:50:16.216216216,31 days 12:00:00,46.90534345914337,0.4551442991401303,0.12754860479688132,1.1003155760013221,0.9492291810264646,32.7138684053865,1.070748554765202,0.4740673339399453,-0.02895593663115588,None,None,0.0005137449216528393,0.1294637202565155,2.9510855523736472,0.0738431524024552,0.3423301395657376,3049,3048,7037.837301587301
Mean Best Trade [%],LYV,SMA,22,32,0,true,false,1,86,1.13423001065035,44.70588235294118,1.7249916688927445,4.226468298308573,1.0689219820529716,-0.021086698421377104,33 days 09:19:03.529411764,0.01207757388492474,0.37168141592920356,0.7390409549289978,1.5708997214952218,0,4859,4860 days 00:00:00,1000.0,11340.3915465191,1034.03915465191,1056.3133149630203,100.0,811.9906731506361,52.966363929516945,863 days 00:00:00,85,-11.340391546518731,83.11993956590193,-28.921248617704386,17.090307844434413,-6.174082824091042,47 days 15:09:28.421052631,21 days 20:56:10.212765957,121.78508162430151,0.6701330430294407,0.3777252053279347,1.1525780914937134,1.7016023255175103,24.39099718977723,1.1693865219946615,0.42105263157894735,-0.02681132005225987,None,None,0.0006893397388289378,0.1737136141848923,10.34039154651906,0.1341863530399241,0.31197441942041126,2839,2838,7037.837301587301
